744 13
0	12	1	1	24	0.085	1	6.82000000000000000000e+02	2.00000000000000000000e+01	2.42320477962493896484e-01	8.17003917694091796875e+00	0.191842	0.796509683132
1	12	1	1	123	0.243	1	7.80000000000000000000e+02	2.30000000000000000000e+01	2.73636341094970703125e-01	8.69999980926513671875e+00	0.273651	0.928999960423
2	12	1	1	123	0.349	1	6.67000000000000000000e+02	2.00000000000000000000e+01	2.37388193607330322266e-01	8.08656978607177734375e+00	0.333962	0.77564239502
3	12	1	1	124	0.971	1	4.59000000000000000000e+02	1.60000000000000000000e+01	1.70646563172340393066e-01	6.95709562301635742188e+00	0.754522	0.493273884058
4	12	1	1	127	0.349	1	7.61000000000000000000e+02	2.20000000000000000000e+01	2.67784744501113891602e-01	8.60097217559814453125e+00	0.640361	0.904243171215
5	12	1	1	127	0.513	1	6.10000000000000000000e+02	1.90000000000000000000e+01	2.19208389520645141602e-01	7.77891111373901367188e+00	0.659464	0.698727846146
6	12	1	1	110	0.181	1	8.78000000000000000000e+02	2.50000000000000000000e+01	3.05192917585372924805e-01	9.23403358459472656250e+00	0.594073	1.06250846386
7	12	1	1	110	0.231	1	6.52000000000000000000e+02	2.00000000000000000000e+01	2.32556149363517761230e-01	8.00479602813720703125e+00	0.6018	0.755199074745
8	12	1	1	110	0.273	1	6.37000000000000000000e+02	1.90000000000000000000e+01	2.27951571345329284668e-01	7.92687273025512695312e+00	0.603526	0.73571819067
9	12	1	1	124	0.209	1	1.11100000000000000000e+03	3.00000000000000000000e+01	3.79883736371994018555e-01	1.04980325698852539062e+01	0.765527	1.37850809097
10	12	1	1	14	0.297	1	9.78000000000000000000e+02	2.70000000000000000000e+01	3.37240308523178100586e-01	9.77637481689453125000e+00	0.778398	1.19809365273
11	12	1	1	14	0.237	1	8.56000000000000000000e+02	2.40000000000000000000e+01	2.98193931579589843750e-01	9.11558914184570312500e+00	0.794003	1.03289735317
12	12	1	1	81	0.804	1	9.51000000000000000000e+02	2.60000000000000000000e+01	3.28553169965744018555e-01	9.62936115264892578125e+00	0.859901	1.16134023666
13	12	1	1	14	0.335	1	4.38000000000000000000e+02	1.50000000000000000000e+01	1.64038151502609252930e-01	6.84526109695434570312e+00	0.778323	0.465315252542
14	12	1	1	124	0.091	1	9.22000000000000000000e+02	2.60000000000000000000e+01	3.19240510463714599609e-01	9.47176265716552734375e+00	0.821444	1.12194061279
15	12	1	1	16	0.680	1	7.53000000000000000000e+02	2.20000000000000000000e+01	2.65053838491439819336e-01	8.55475711822509765625e+00	0.896532	0.892689287663
16	12	1	1	21	0.364	1	6.25000000000000000000e+02	1.90000000000000000000e+01	2.23869010806083679199e-01	7.85778331756591796875e+00	0.838824	0.718445837498
17	12	1	1	38	0.471	1	1.02000000000000000000e+03	2.80000000000000000000e+01	3.50729525089263916016e-01	1.00046529769897460938e+01	1.06157	1.25516331196
18	12	1	1	123	0.579	1	3.46000000000000000000e+02	1.30000000000000000000e+01	1.34528532624244689941e-01	6.34586763381958007812e+00	0.801545	0.340466856956
19	12	1	1	134	0.393	1	9.44000000000000000000e+02	2.60000000000000000000e+01	3.26549112796783447266e-01	9.59544658660888671875e+00	0.993767	1.15286159515
20	12	1	1	136	0.501	1	5.01000000000000000000e+02	1.60000000000000000000e+01	1.84270784258842468262e-01	7.18765926361083984375e+00	0.928393	0.550914824009
21	12	1	1	15	0.440	1	3.65000000000000000000e+02	1.30000000000000000000e+01	1.40551730990409851074e-01	6.44779825210571289062e+00	0.432474	0.365949630737
22	12	1	1	59	0.010	1	9.48000000000000000000e+02	2.60000000000000000000e+01	3.27681809663772583008e-01	9.61461544036865234375e+00	0.531959	1.15765380859
23	12	1	1	72	0.258	1	7.42000000000000000000e+02	2.20000000000000000000e+01	2.61667996644973754883e-01	8.49745845794677734375e+00	0.512379	0.878364562988
24	12	1	1	136	0.071	1	7.33000000000000000000e+02	2.20000000000000000000e+01	2.58546948432922363281e-01	8.44464111328125000000e+00	0.454116	0.865160167217
25	12	1	1	147	0.919	1	5.84000000000000000000e+02	1.80000000000000000000e+01	2.10740208625793457031e-01	7.63560342788696289062e+00	0.75902	0.662900865078
26	12	1	1	130	0.277	1	8.37000000000000000000e+02	2.40000000000000000000e+01	2.92156487703323364258e-01	9.01341724395751953125e+00	0.494682	1.0073543787
27	12	1	1	137	0.926	1	5.35000000000000000000e+02	1.70000000000000000000e+01	1.94995462894439697266e-01	7.36915397644042968750e+00	0.543753	0.596288502216
28	12	1	1	147	0.226	1	1.02400000000000000000e+03	2.80000000000000000000e+01	3.51945966482162475586e-01	1.00252389907836914062e+01	0.611435	1.26030981541
29	12	1	1	116	0.959	1	7.76000000000000000000e+02	2.30000000000000000000e+01	2.72556811571121215820e-01	8.68173122406005859375e+00	0.453324	0.924432694912
30	12	1	1	24	0.679	1	3.38000000000000000000e+02	1.30000000000000000000e+01	1.31816074252128601074e-01	6.29996442794799804688e+00	0.430454	0.328991085291
31	12	1	1	24	0.991	1	4.66000000000000000000e+02	1.60000000000000000000e+01	1.72995194792747497559e-01	6.99684143066406250000e+00	0.378968	0.503210425377
32	12	1	1	112	0.586	1	3.48000000000000000000e+02	1.30000000000000000000e+01	1.35092735290527343750e-01	6.35541534423828125000e+00	0.41341	0.342853844166
33	12	1	1	24	0.428	1	9.14000000000000000000e+02	2.60000000000000000000e+01	3.16920489072799682617e-01	9.43250083923339843750e+00	0.386499	1.11212515831
34	12	1	1	91	0.257	1	6.40000000000000000000e+02	2.00000000000000000000e+01	2.28810712695121765137e-01	7.94141197204589843750e+00	0.550557	0.739353001118
35	12	1	1	120	0.060	1	3.95000000000000000000e+02	1.40000000000000000000e+01	1.50285705924034118652e-01	6.61252737045288085938e+00	0.462582	0.407131820917
36	12	1	1	25	0.683	1	1.05300000000000000000e+03	2.90000000000000000000e+01	3.61287981271743774414e-01	1.01833353042602539062e+01	0.326412	1.29983377457
37	12	1	1	28	0.548	1	4.71000000000000000000e+02	1.60000000000000000000e+01	1.74487218260765075684e-01	7.02209138870239257812e+00	0.373555	0.509522795677
38	12	1	1	28	0.579	1	6.24000000000000000000e+02	1.90000000000000000000e+01	2.23701760172843933105e-01	7.85495281219482421875e+00	0.378996	0.717738211155
39	12	1	1	4	0.331	1	7.57000000000000000000e+02	2.20000000000000000000e+01	2.66302168369293212891e-01	8.57588291168212890625e+00	0.485141	0.897970736027
40	12	1	1	28	0.547	1	8.63000000000000000000e+02	2.40000000000000000000e+01	3.00404042005538940430e-01	9.15299129486083984375e+00	0.379355	1.04224789143
41	12	1	1	38	0.011	1	6.38000000000000000000e+02	1.90000000000000000000e+01	2.28093117475509643555e-01	7.92926788330078125000e+00	0.414982	0.736317038536
42	12	1	1	78	0.408	1	4.72000000000000000000e+02	1.60000000000000000000e+01	1.74887776374816894531e-01	7.02887010574340820312e+00	0.54969	0.511217474937
43	12	1	1	25	0.998	1	9.24000000000000000000e+02	2.60000000000000000000e+01	3.19895744323730468750e-01	9.48285102844238281250e+00	0.319939	1.12471270561
44	12	1	1	21	0.905	1	7.29000000000000000000e+02	2.20000000000000000000e+01	2.57278800010681152344e-01	8.42317962646484375000e+00	0.408275	0.859794914722
45	12	1	1	21	0.447	1	8.63000000000000000000e+02	2.40000000000000000000e+01	3.00442278385162353516e-01	9.15363883972167968750e+00	0.341812	1.04240965843
46	12	1	1	21	0.574	1	4.76000000000000000000e+02	1.60000000000000000000e+01	1.76141828298568725586e-01	7.05009269714355468750e+00	0.362109	0.516523122787
47	12	1	1	21	0.643	1	1.09200000000000000000e+03	3.00000000000000000000e+01	3.73960703611373901367e-01	1.03977966308593750000e+01	0.365773	1.35344910622
48	12	1	1	113	0.293	1	9.93000000000000000000e+02	2.70000000000000000000e+01	3.42172622680664062500e-01	9.85984420776367187500e+00	0.432982	1.21896111965
49	12	1	1	109	0.176	1	8.65000000000000000000e+02	2.50000000000000000000e+01	3.00933927297592163086e-01	9.16195869445800781250e+00	0.418877	1.04448962212
50	12	1	1	108	0.506	1	7.63000000000000000000e+02	2.20000000000000000000e+01	2.68212467432022094727e-01	8.60821056365966796875e+00	0.438003	0.906052708626
51	12	1	1	125	0.162	1	5.85000000000000000000e+02	1.80000000000000000000e+01	2.11044728755950927734e-01	7.64075708389282226562e+00	0.460959	0.664189279079
52	36	0	1	60	0.317	1	7.72000000000000000000e+02	2.20000000000000000000e+01	2.71137446165084838867e-01	8.65771102905273437500e+00	0.129388	0.91842764616
53	36	0	1	60	0.400	1	7.84000000000000000000e+02	2.30000000000000000000e+01	2.74995356798171997070e-01	8.72299861907958984375e+00	0.148981	0.934749543667
54	36	0	1	160	0.333	1	3.09000000000000000000e+02	1.20000000000000000000e+01	1.22654698789119720459e-01	6.14492559432983398438e+00	1.79404	0.290231436491
55	36	0	1	99	0.499	1	8.70000000000000000000e+02	2.50000000000000000000e+01	3.02701026201248168945e-01	9.19186401367187500000e+00	1.10478	1.05196583271
56	36	0	1	85	0.211	1	5.51000000000000000000e+02	1.80000000000000000000e+01	2.00333818793296813965e-01	7.45949554443359375000e+00	0.738232	0.61887383461
57	36	0	1	85	0.232	1	7.93000000000000000000e+02	2.30000000000000000000e+01	2.77870088815689086914e-01	8.77164745330810546875e+00	0.746307	0.946911931038
58	36	0	1	160	0.480	1	8.24000000000000000000e+02	2.40000000000000000000e+01	2.87844389677047729492e-01	8.94044303894042968750e+00	0.802596	0.989110827446
59	36	0	1	85	0.232	1	1.07100000000000000000e+03	2.90000000000000000000e+01	3.67230027914047241211e-01	1.02838926315307617188e+01	0.746753	1.32497322559
60	36	0	1	160	0.208	1	7.95000000000000000000e+02	2.30000000000000000000e+01	2.78656631708145141602e-01	8.78495883941650390625e+00	0.791249	0.950239598751
61	36	0	1	81	0.499	1	8.59000000000000000000e+02	2.40000000000000000000e+01	2.99169152975082397461e-01	9.13209342956542968750e+00	0.76786	1.03702330589
62	58	3	0	0	0.000	1	3.75000000000000000000e+02	1.40000000000000000000e+01	1.43639400601387023926e-01	6.50005149841308593750e+00	0.66787	0.379012823105
63	58	3	0	0	0.000	1	7.01000000000000000000e+02	2.10000000000000000000e+01	2.48276963829994201660e-01	8.27084064483642578125e+00	0.69017	0.82171022892
64	58	3	0	0	0.000	1	7.80000000000000000000e+02	2.30000000000000000000e+01	2.73621648550033569336e-01	8.69975090026855468750e+00	0.707804	0.928937733173
65	58	3	1	0	0.388	1	4.36000000000000000000e+02	1.50000000000000000000e+01	1.63394585251808166504e-01	6.83437013626098632812e+00	0.647426	0.462592482567
66	58	3	1	1	0.197	1	8.70000000000000000000e+02	2.50000000000000000000e+01	3.02650392055511474609e-01	9.19100666046142578125e+00	0.629907	1.05175161362
67	58	3	0	0	0.000	1	3.35000000000000000000e+02	1.30000000000000000000e+01	1.30761668086051940918e-01	6.28212070465087890625e+00	0.722389	0.324530124664
68	58	3	0	0	0.000	1	8.51000000000000000000e+02	2.40000000000000000000e+01	2.96625941991806030273e-01	9.08905506134033203125e+00	0.739214	1.02626359463
69	58	3	0	0	0.000	1	7.19000000000000000000e+02	2.10000000000000000000e+01	2.54048377275466918945e-01	8.36851119995117187500e+00	0.717467	0.846127808094
70	58	3	1	4	0.277	1	8.93000000000000000000e+02	2.50000000000000000000e+01	3.09991300106048583984e-01	9.31523704528808593750e+00	0.616944	1.08280932903
71	58	3	1	9	0.312	1	5.91000000000000000000e+02	1.80000000000000000000e+01	2.13236272335052490234e-01	7.67784452438354492188e+00	0.695055	0.673461139202
72	58	3	1	15	0.683	1	4.76000000000000000000e+02	1.60000000000000000000e+01	1.76040679216384887695e-01	7.04838085174560546875e+00	0.754155	0.516095161438
73	58	3	1	17	0.136	1	9.09000000000000000000e+02	2.60000000000000000000e+01	3.15123319625854492188e-01	9.40208721160888671875e+00	0.769955	1.1045217514
74	58	3	1	15	0.955	1	3.39000000000000000000e+02	1.30000000000000000000e+01	1.32259726524353027344e-01	6.30747222900390625000e+00	0.761033	0.33086809516
75	58	3	1	78	0.956	1	6.29000000000000000000e+02	1.90000000000000000000e+01	2.25325480103492736816e-01	7.88243103027343750000e+00	0.65994	0.724607825279
76	58	3	1	24	0.442	1	9.34000000000000000000e+02	2.60000000000000000000e+01	3.23168247938156127930e-01	9.53823184967041015625e+00	1.24097	1.13855803013
77	58	3	1	24	0.574	1	9.19000000000000000000e+02	2.60000000000000000000e+01	3.18229973316192626953e-01	9.45466136932373046875e+00	1.27732	1.11766529083
78	58	3	1	24	0.640	1	8.26000000000000000000e+02	2.40000000000000000000e+01	2.88512498140335083008e-01	8.95174980163574218750e+00	1.29599	0.99193751812
79	58	3	1	128	0.198	1	7.85000000000000000000e+02	2.30000000000000000000e+01	2.75457620620727539062e-01	8.73082160949707031250e+00	1.12527	0.936705350876
80	58	3	1	21	0.819	1	5.69000000000000000000e+02	1.80000000000000000000e+01	2.06040412187576293945e-01	7.55606842041015625000e+00	0.892823	0.643017172813
81	58	3	1	78	0.677	1	5.98000000000000000000e+02	1.90000000000000000000e+01	2.15274602174758911133e-01	7.71233940124511718750e+00	0.745922	0.682084858418
82	58	3	1	6	0.070	1	8.85000000000000000000e+02	2.50000000000000000000e+01	3.07576805353164672852e-01	9.27437686920166015625e+00	0.474768	1.07259428501
83	58	3	1	143	0.975	1	7.68000000000000000000e+02	2.20000000000000000000e+01	2.69857674837112426758e-01	8.63605308532714843750e+00	0.431359	0.913013219833
84	58	3	1	28	0.321	1	5.44000000000000000000e+02	1.70000000000000000000e+01	1.98106542229652404785e-01	7.42180299758911132812e+00	0.592764	0.609450757504
85	58	3	1	38	0.124	1	7.86000000000000000000e+02	2.30000000000000000000e+01	2.75556266307830810547e-01	8.73249053955078125000e+00	0.550621	0.937122642994
86	58	3	1	39	0.153	1	7.20000000000000000000e+02	2.10000000000000000000e+01	2.54429936408996582031e-01	8.37496757507324218750e+00	0.571169	0.847742021084
87	58	3	1	112	0.130	1	5.91000000000000000000e+02	1.80000000000000000000e+01	2.13119417428970336914e-01	7.67586708068847656250e+00	0.757167	0.672966718674
88	73	0	1	65	0.491	1	3.96000000000000000000e+02	1.40000000000000000000e+01	1.50501951575279235840e-01	6.61618709564208984375e+00	0.561786	0.408046722412
89	73	0	1	5	0.135	1	8.12000000000000000000e+02	2.30000000000000000000e+01	2.84052461385726928711e-01	8.87627220153808593750e+00	0.558504	0.973068118095
90	73	0	1	132	0.917	1	6.55000000000000000000e+02	2.00000000000000000000e+01	2.33642652630805969238e-01	8.02318382263183593750e+00	0.619251	0.759795844555
91	73	0	1	146	0.283	1	6.81000000000000000000e+02	2.00000000000000000000e+01	2.42071583867073059082e-01	8.16582679748535156250e+00	0.515045	0.795456707478
92	73	0	1	160	0.910	1	7.76000000000000000000e+02	2.30000000000000000000e+01	2.72375613451004028320e-01	8.67866420745849609375e+00	0.47277	0.923666059971
93	73	0	1	161	0.116	1	4.63000000000000000000e+02	1.60000000000000000000e+01	1.71864122152328491211e-01	6.97770023345947265625e+00	0.464762	0.498425096273
94	73	0	1	2	0.751	1	3.46000000000000000000e+02	1.30000000000000000000e+01	1.34571954607963562012e-01	6.34660243988037109375e+00	0.379052	0.340650588274
95	73	0	1	147	0.066	1	9.68000000000000000000e+02	2.70000000000000000000e+01	3.34180057048797607422e-01	9.72458553314208984375e+00	0.35491	1.185146451
96	73	0	1	87	0.243	1	9.26000000000000000000e+02	2.60000000000000000000e+01	3.20532888174057006836e-01	9.49363327026367187500e+00	0.808057	1.12740826607
97	73	0	1	87	0.620	1	8.05000000000000000000e+02	2.30000000000000000000e+01	2.81875103712081909180e-01	8.83942508697509765625e+00	0.941833	0.963856220245
98	73	0	1	105	0.249	1	3.30000000000000000000e+02	1.30000000000000000000e+01	1.29211515188217163086e-01	6.25588750839233398438e+00	0.841554	0.3179718256
99	73	0	1	160	0.928	1	9.92000000000000000000e+02	2.70000000000000000000e+01	3.41744244098663330078e-01	9.85259437561035156250e+00	0.927842	1.21714866161
100	73	0	1	45	0.930	1	3.32000000000000000000e+02	1.30000000000000000000e+01	1.29800200462341308594e-01	6.26584959030151367188e+00	0.731558	0.320462405682
101	73	0	1	113	0.684	1	1.10100000000000000000e+03	3.00000000000000000000e+01	3.76667708158493041992e-01	1.04436073303222656250e+01	0.905603	1.36490190029
102	73	0	1	62	0.534	1	8.88000000000000000000e+02	2.50000000000000000000e+01	3.08495968580245971680e-01	9.28993225097656250000e+00	0.846453	1.07648301125
103	89	0	1	110	0.939	1	5.09000000000000000000e+02	1.70000000000000000000e+01	1.86913862824440002441e-01	7.23238849639892578125e+00	0.846345	0.562097072601
104	89	0	1	112	0.530	1	4.63000000000000000000e+02	1.60000000000000000000e+01	1.72141984105110168457e-01	6.98240280151367187500e+00	1.14496	0.499600708485
105	89	0	1	112	0.269	1	3.57000000000000000000e+02	1.30000000000000000000e+01	1.37829720973968505859e-01	6.40173387527465820312e+00	1.1657	0.35443341732
106	89	0	1	129	0.835	1	7.90000000000000000000e+02	2.30000000000000000000e+01	2.76882112026214599609e-01	8.75492763519287109375e+00	1.48358	0.942731976509
107	89	0	1	9	0.303	1	1.08800000000000000000e+03	2.90000000000000000000e+01	3.72605413198471069336e-01	1.03748607635498046875e+01	1.05415	1.34771513939
108	89	0	1	9	0.818	1	4.33000000000000000000e+02	1.50000000000000000000e+01	1.62212476134300231934e-01	6.81436491012573242188e+00	1.07109	0.45759126544
109	89	0	1	69	0.643	1	9.48000000000000000000e+02	2.60000000000000000000e+01	3.27832281589508056641e-01	9.61716175079345703125e+00	0.971086	1.1582903862
110	89	0	1	12	0.160	1	5.56000000000000000000e+02	1.80000000000000000000e+01	2.01777219772338867188e-01	7.48392248153686523438e+00	1.08651	0.624980568886
111	89	0	1	12	0.576	1	8.00000000000000000000e+02	2.30000000000000000000e+01	2.80071884393692016602e-01	8.80890846252441406250e+00	1.10612	0.956227242947
112	89	0	1	14	0.016	1	5.14000000000000000000e+02	1.70000000000000000000e+01	1.88344717025756835938e-01	7.25660276412963867188e+00	1.12242	0.568150758743
113	89	0	1	10	0.571	1	3.84000000000000000000e+02	1.40000000000000000000e+01	1.46790117025375366211e-01	6.55337095260620117188e+00	1.07915	0.39234277606
114	89	0	1	120	0.285	1	9.49000000000000000000e+02	2.60000000000000000000e+01	3.27996104955673217773e-01	9.61993408203125000000e+00	1.01755	1.15898358822
115	89	0	1	136	0.778	1	3.86000000000000000000e+02	1.40000000000000000000e+01	1.47421762347221374512e-01	6.56406068801879882812e+00	1.5172	0.395015120506
116	89	0	1	30	0.318	1	5.12000000000000000000e+02	1.70000000000000000000e+01	1.87886714935302734375e-01	7.24885225296020507812e+00	1.33146	0.566213011742
117	89	0	1	24	0.799	1	3.13000000000000000000e+02	1.20000000000000000000e+01	1.23843714594841003418e-01	6.16504764556884765625e+00	1.3462	0.295261889696
118	89	0	1	43	0.907	1	1.07000000000000000000e+03	2.90000000000000000000e+01	3.66961598396301269531e-01	1.02793502807617187500e+01	1.45923	1.32383751869
119	264	1	1	21	0.540	1	8.42000000000000000000e+02	2.40000000000000000000e+01	2.93633401393890380859e-01	9.03841114044189453125e+00	0.939548	1.01360285282
120	264	1	1	47	0.249	1	3.40000000000000000000e+02	1.30000000000000000000e+01	1.32619470357894897461e-01	6.31356048583984375000e+00	1.00432	0.332390069962
121	264	1	1	72	0.201	1	6.28000000000000000000e+02	1.90000000000000000000e+01	2.24891886115074157715e-01	7.87509346008300781250e+00	1.13274	0.722773373127
122	264	1	1	47	0.472	1	7.50000000000000000000e+02	2.20000000000000000000e+01	2.64114856719970703125e-01	8.53886699676513671875e+00	0.934234	0.888716757298
