NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
61	0.0	-78.6901136409	
61	0.0	-78.9620301001	
61	0.0	-79.1886468521	
61	0.0	-79.2211525464	
61	0.0	-79.4754921175	
61	0.0	-79.9652776702	
61	0.0	-79.2344453575	
61	0.0	-77.9306563124	
61	0.0	-78.9505178557	
61	0.0	-78.6351791665	
61	0.0	-78.4315476218	
61	0.0	-79.1657267962	
61	0.0	-79.4176936239	
61	0.0	-78.7213170072	
61	0.0	-79.3457578223	
61	0.0	-77.7340240792	
61	0.0	-79.8186805755	
61	0.0	-80.0012023616	
61	0.0	-78.9595559792	
61	0.0	-79.0964432211	
61	0.0	-79.8979152679	
61	0.0	-78.7526707692	
61	0.0	-79.1359997858	
61	0.0	-79.4131146611	
61	0.0	-79.1615460783	
61	0.0	-79.1012474557	
61	0.0	-79.4134425348	
61	0.0	-79.780943584	
61	0.0	-78.9943299161	
61	0.0	-79.7079887219	
61	0.0	-79.948371614	
61	0.0	-78.856882481	
61	0.0	-79.3902964198	
61	0.0	-80.0514885834	
61	0.0	-79.8803538642	
61	0.0	-78.8520143741	
61	0.0	-78.641859315	
61	0.0	-78.4075457184	
61	0.0	-79.7561971434	
61	0.0	-78.7169214132	
61	0.0	-79.0058211694	
61	0.0	-78.5706865186	
61	0.0	-78.8585773007	
61	0.0	-78.8535982765	
61	0.0	-79.6743902552	
61	0.0	-79.3078121623	
61	0.0	-79.0100601653	
61	0.0	-79.9786996217	
61	0.0	-79.8981527314	
61	0.0	-79.8696862864	
61	0.0	-78.5242391184	
61	0.0	-79.1613234737	
61	0.0	-79.1274837094	
61	0.0	-79.5522533152	
61	0.0	-78.3876608236	
61	0.0	-79.1411874442	
61	0.0	-79.4763809364	
61	0.0	-78.3738862595	
61	0.0	-79.4707793903	
61	0.0	-78.7395875104	
61	0.0	-79.4797541175	
61	0.0	-78.5615510499	
61	0.0	-78.9506456532	
61	0.0	-79.3634087564	
61	0.0	-79.0666390048	
61	0.0	-79.4691924372	
61	0.0	-79.3878058242	
61	0.0	-78.948726722	
61	0.0	-78.7587851228	
61	0.0	-80.3751897147	
61	0.0	-79.6435213021	
61	0.0	-78.4817944121	
61	0.0	-79.4441621049	
61	0.0	-78.2363760794	
61	0.0	-79.6680234262	
61	0.0	-78.2908282852	
61	0.0	-79.5389516486	
61	0.0	-78.7057737059	
61	0.0	-79.2531993325	
61	0.0	-78.6771290964	
61	0.0	-79.3061894832	
61	0.0	-79.4747448465	
61	0.0	-78.782121431	
61	0.0	-79.4262703489	
61	0.0	-79.5857944889	
61	0.0	-79.126012724	
61	0.0	-80.0894700983	
61	0.0	-78.5583490621	
61	0.0	-79.5069471447	
61	0.0	-78.64861096	
61	0.0	-79.0728349006	
61	0.0	-78.7724463326	
61	0.0	-78.3627500573	
61	0.0	-79.1278212018	
61	0.0	-79.0376095143	
61	0.0	-78.0341248477	
61	0.0	-78.8979108976	
61	0.0	-79.289633557	
61	0.0	-79.5414247651	
61	0.0	-80.0932721343	
61	0.0	-78.9067612158	
61	0.0	-77.1563738007	
61	0.0	-78.769218047	
61	0.0	-80.0167489222	
61	0.0	-79.4822172525	
61	0.0	-79.1845481624	
61	0.0	-79.0899795968	
61	0.0	-78.1200613028	
61	0.0	-79.9442036608	
61	0.0	-79.6904618199	
61	0.0	-79.0368093391	
61	0.0	-79.0514320244	
61	0.0	-79.2727010869	
61	0.0	-78.5055774419	
61	0.0	-79.5762031949	
61	0.0	-79.1031748388	
61	0.0	-78.3552461467	
61	0.0	-79.0591635672	
61	0.0	-79.2305114743	
61	0.0	-80.6617369986	
61	0.0	-78.7186545657	
61	0.0	-79.2953419232	
61	0.0	-78.2291436039	
61	0.0	-78.693677593	
61	0.0	-78.4602666788	
61	0.0	-78.9652861158	
61	0.0	-78.5628093416	
61	0.0	-78.9215631901	
61	0.0	-79.9810359752	
61	0.0	-79.0623475404	
61	0.0	-79.0831380078	
61	0.0	-79.8096494034	
61	0.0	-78.7008343299	
61	0.0	-78.3202935838	
61	0.0	-78.9010209097	
61	0.0	-78.2730605856	
61	0.0	-80.1646771095	
61	0.0	-79.0339846673	
61	0.0	-79.9184040572	
61	0.0	-80.2311353451	
61	0.0	-79.4917302033	
61	0.0	-79.1726942559	
61	0.0	-78.5074522456	
61	0.0	-78.5940794535	
61	0.0	-79.3980182393	
61	0.0	-79.0405937342	
61	0.0	-78.9243154641	
61	0.0	-79.6780484523	
61	0.0	-79.968523317	
61	0.0	-79.0971453978	
61	0.0	-80.2631036413	
61	0.0	-79.2121091939	
61	0.0	-81.7267653341	
61	0.0	-78.6683188217	
61	0.0	-79.2936678866	
61	0.0	-78.5272088414	
61	0.0	-78.8324343059	
61	0.0	-79.211839126	
61	0.0	-79.1110962596	
61	0.0	-78.4339635135	
61	0.0	-78.4607673318	
61	0.0	-79.3331202016	
61	0.0	-79.1555580819	
61	0.0	-79.1745851658	
61	0.0	-78.6816082591	
61	0.0	-78.5624008556	
61	0.0	-79.3336571346	
61	0.0	-79.3475315437	
61	0.0	-79.5745450433	
61	0.0	-79.1337556322	
61	0.0	-78.7697174095	
61	0.0	-79.5642641449	
61	0.0	-80.2869439363	
61	0.0	-79.1208045636	
61	0.0	-78.9564774959	
61	0.0	-79.3331279868	
61	0.0	-79.3097657898	
61	0.0	-78.3897953683	
61	0.0	-80.1368335834	
61	0.0	-79.582687839	
61	0.0	-79.1433054588	
61	0.0	-78.3819105657	
61	0.0	-78.9542237407	
61	0.0	-79.4533846454	
61	0.0	-80.9865212748	
61	0.0	-79.6193185499	
61	0.0	-79.7024856055	
61	0.0	-78.7554797468	
61	0.0	-79.0526459171	
61	0.0	-79.6481023553	
61	0.0	-79.7430869877	
61	0.0	-79.9939036585	
61	0.0	-79.3081966148	
61	0.0	-79.0678274843	
61	0.0	-78.2559915832	
61	0.0	-77.9158456195	
61	0.0	-79.2566000474	
61	0.0	-78.3000767921	
61	0.0	-79.1923308069	
61	0.0	-79.1155210675	
61	0.0	-78.9615638923	
61	0.0	-79.9994262631	
61	0.0	-79.0630710696	
61	0.0	-80.190609366	
61	0.0	-79.4304840486	
61	0.0	-78.9553112603	
61	0.0	-79.4802081809	
61	0.0	-79.900285469	
61	0.0	-78.7065278167	
61	0.0	-78.7780306073	
61	0.0	-78.3362950822	
61	0.0	-78.9772265538	
61	0.0	-79.0140685278	
61	0.0	-80.4662583007	
61	0.0	-78.4849086356	
61	0.0	-78.6846614843	
61	0.0	-79.520509543	
61	0.0	-79.3736278663	
61	0.0	-78.7246833866	
61	0.0	-79.3279552324	
61	0.0	-79.6800769823	
61	0.0	-79.9871613635	
61	0.0	-79.4127708454	
61	0.0	-79.1611492583	
61	0.0	-78.5824243424	
61	0.0	-79.1143956456	
61	0.0	-79.7887883552	
61	0.0	-79.9527513692	
61	0.0	-79.0887512659	
61	0.0	-79.8549648621	
61	0.0	-79.666214293	
61	0.0	-79.3467668346	
61	0.0	-79.0700407195	
61	0.0	-78.6836927311	
61	0.0	-79.003337351	
61	0.0	-79.8141179543	
61	0.0	-78.3550150319	
61	0.0	-79.3076868344	
61	0.0	-79.373092895	
61	0.0	-79.7699247666	
61	0.0	-79.9363727488	
61	0.0	-78.6062896087	
61	0.0	-78.6876254321	
61	0.0	-79.8032979501	
61	0.0	-79.459094203	
61	0.0	-78.9432868127	
61	0.0	-79.3977596568	
61	0.0	-78.9931305613	
61	0.0	-79.4927655918	
61	0.0	-78.5001649357	
61	0.0	-79.5072488875	
61	0.0	-78.4414359118	
61	0.0	-79.2655341028	
61	0.0	-79.5345616729	
61	0.0	-79.1907374713	
61	0.0	-80.0704426188	
61	0.0	-80.1225093067	
61	0.0	-79.2643893151	
61	0.0	-79.3761361363	
61	0.0	-79.4099085575	
61	0.0	-79.5402354932	
61	0.0	-80.1612136931	
61	0.0	-78.9733990397	
61	0.0	-79.2383271053	
61	0.0	-79.3603488559	
61	0.0	-78.9997161866	
61	0.0	-78.1512924677	
61	0.0	-79.2154333588	
61	0.0	-78.623637252	
61	0.0	-79.9347263817	
61	0.0	-79.16153651	
61	0.0	-79.3938498712	
61	0.0	-79.2114483975	
61	0.0	-78.3847012682	
61	0.0	-79.2328162716	
61	0.0	-79.2164594179	
61	0.0	-77.9029360931	
61	0.0	-78.0614790987	
61	0.0	-78.8413391684	
61	0.0	-79.5442859655	
61	0.0	-79.2213530493	
61	0.0	-79.620559223	
61	0.0	-79.2865441601	
61	0.0	-79.8894179756	
61	0.0	-78.8946129858	
61	0.0	-78.8537708921	
61	0.0	-79.4078415636	
61	0.0	-79.4550045324	
61	0.0	-79.0514545617	
61	0.0	-78.2691770064	
61	0.0	-79.4528942151	
61	0.0	-80.0305536977	
61	0.0	-79.7530553163	
61	0.0	-78.8003093492	
61	0.0	-78.295434007	
61	0.0	-79.8377977153	
61	0.0	-77.958204515	
61	0.0	-79.9458715614	
61	0.0	-79.4393087201	
61	0.0	-79.4529575247	
61	0.0	-78.8135579505	
61	0.0	-79.6201305322	
61	0.0	-79.0042741794	
61	0.0	-77.9722573793	
61	0.0	-79.4272726754	
61	0.0	-79.4715146462	
61	0.0	-78.330711115	
61	0.0	-79.8356236672	
61	0.0	-77.9434842164	
61	0.0	-79.1160272555	
61	0.0	-79.6718405666	
61	0.0	-78.5280891019	
61	0.0	-79.5164752843	
61	0.0	-79.6113333514	
61	0.0	-79.6741374642	
61	0.0	-79.7344011143	
61	0.0	-79.1309527104	
61	0.0	-78.4762896872	
61	0.0	-79.3008606236	
61	0.0	-80.6296490004	
61	0.0	-79.0214671187	
61	0.0	-78.688316224	
61	0.0	-79.3075389978	
61	0.0	-78.8399072649	
61	0.0	-80.0083787667	
61	0.0	-79.9268884413	
61	0.0	-79.2940470378	
61	0.0	-79.3409271835	
61	0.0	-78.9815214204	
61	0.0	-79.5784080606	
61	0.0	-79.4334411708	
61	0.0	-79.5330552988	
61	0.0	-78.3995662954	
61	0.0	-80.5839771888	
61	0.0	-79.6331845866	
61	0.0	-78.8714954354	
61	0.0	-78.948844046	
61	0.0	-78.323647987	
61	0.0	-79.5230450388	
61	0.0	-78.268381367	
61	0.0	-79.7820202937	
61	0.0	-78.7786726574	
61	0.0	-78.9846739612	
61	0.0	-79.2916041458	
61	0.0	-79.1653259052	
61	0.0	-80.2145550747	
61	0.0	-79.3673165761	
61	0.0	-80.3917650484	
61	0.0	-78.6200439492	
61	0.0	-79.6977044672	
61	0.0	-79.9702067651	
61	0.0	-79.3760394069	
61	0.0	-79.5101480059	
61	0.0	-78.8479259428	
61	0.0	-80.4243405028	
61	0.0	-79.6847619569	
61	0.0	-78.8575677972	
61	0.0	-80.304810676	
61	0.0	-79.63929469	
61	0.0	-79.641845031	
61	0.0	-79.5431181531	
61	0.0	-78.9681231976	
61	0.0	-79.2444600367	
61	0.0	-78.3116784611	
61	0.0	-79.6933931935	
61	0.0	-79.3546359504	
61	0.0	-77.599972273	
61	0.0	-78.5403910003	
61	0.0	-79.5970276662	
61	0.0	-79.8030115979	
61	0.0	-79.2458547901	
61	0.0	-78.7496117017	
61	0.0	-79.4443064557	
61	0.0	-80.0601485088	
61	0.0	-79.7676017725	
61	0.0	-79.7777459769	
61	0.0	-79.586011036	
61	0.0	-79.1744337927	
61	0.0	-79.008231773	
61	0.0	-78.3688266859	
61	0.0	-78.5960757731	
61	0.0	-79.3529549819	
61	0.0	-79.6519402038	
61	0.0	-78.52891863	
61	0.0	-80.0180571545	
61	0.0	-78.6451575187	
61	0.0	-79.6527154477	
61	0.0	-78.9078928357	
61	0.0	-78.8850391601	
61	0.0	-78.7151124755	
61	0.0	-79.29696305	
61	0.0	-79.2707791373	
61	0.0	-78.7858748095	
61	0.0	-79.5612447268	
61	0.0	-79.3743191716	
61	0.0	-78.8432710567	
61	0.0	-80.0232676518	
61	0.0	-78.833184652	
61	0.0	-79.0300512908	
61	0.0	-78.9354825441	
61	0.0	-79.2085410083	
61	0.0	-79.1176389173	
61	0.0	-79.8189484382	
61	0.0	-79.1153574436	
61	0.0	-78.0732026078	
61	0.0	-78.8241651223	
61	0.0	-79.0285271199	
61	0.0	-79.3329782968	
61	0.0	-79.7752694955	
61	0.0	-79.0539108235	
61	0.0	-79.1719371835	
61	0.0	-79.1855081712	
61	0.0	-79.3715644604	
61	0.0	-78.6756832036	
61	0.0	-80.0000691434	
61	0.0	-79.21873843	
61	0.0	-79.5085959457	
61	0.0	-79.1637488914	
61	0.0	-79.2182584217	
61	0.0	-78.898124265	
61	0.0	-78.8552209445	
61	0.0	-79.3424130091	
61	0.0	-79.6851264951	
61	0.0	-79.0662644731	
61	0.0	-79.2856395023	
61	0.0	-79.3216272728	
61	0.0	-79.1547305809	
61	0.0	-79.4732311083	
61	0.0	-78.847924716	
61	0.0	-78.853914535	
61	0.0	-78.3072347842	
61	0.0	-79.6067853661	
61	0.0	-79.6790980627	
61	0.0	-78.9031956056	
61	0.0	-80.3725022933	
61	0.0	-79.0897188105	
61	0.0	-78.9580064302	
61	0.0	-79.2530594608	
61	0.0	-78.2158087416	
61	0.0	-79.9579600281	
61	0.0	-79.4046317333	
61	0.0	-79.4481167739	
61	0.0	-79.2848578592	
61	0.0	-78.3690864759	
61	0.0	-79.6863273801	
61	0.0	-79.0768885775	
61	0.0	-79.4017695054	
61	0.0	-78.7319247882	
61	0.0	-79.2975124515	
61	0.0	-80.0277345396	
61	0.0	-78.0920080846	
61	0.0	-79.2543120777	
61	0.0	-79.1156035847	
61	0.0	-78.8259303587	
61	0.0	-80.1395459359	
61	0.0	-79.6201019282	
61	0.0	-78.0982829931	
61	0.0	-79.2053322417	
61	0.0	-79.1152757382	
61	0.0	-79.427269309	
61	0.0	-80.0941723064	
61	0.0	-79.8725074824	
61	0.0	-78.4513788971	
61	0.0	-79.1163062323	
61	0.0	-78.5597506887	
61	0.0	-78.9869135894	
61	0.0	-78.6616323974	
61	0.0	-80.4829808708	
61	0.0	-78.8368989141	
61	0.0	-79.1230216308	
61	0.0	-79.3519732701	
61	0.0	-78.6638260948	
61	0.0	-79.1317604091	
61	0.0	-78.8698916438	
61	0.0	-78.242385434	
61	0.0	-79.5608817	
61	0.0	-78.5280660857	
61	0.0	-79.3903694439	
61	0.0	-78.9379001524	
61	0.0	-78.9019128998	
61	0.0	-79.5572992984	
61	0.0	-79.5158628214	
61	0.0	-78.7194919203	
61	0.0	-78.7406188916	
61	0.0	-80.4735086017	
61	0.0	-78.9071593127	
61	0.0	-79.4764999625	
61	0.0	-79.5810101426	
61	0.0	-80.1046433922	
61	0.0	-79.8426885811	
61	0.0	-79.8011290459	
61	0.0	-80.394445164	
61	0.0	-78.705178526	
61	0.0	-79.3905437815	
61	0.0	-80.0224415588	
61	0.0	-80.0123927226	
61	0.0	-78.7092998233	
61	0.0	-79.173348882	
61	0.0	-79.9538223554	
61	0.0	-79.2450435671	
61	0.0	-78.7602451141	
61	0.0	-78.3215064331	
61	0.0	-79.3874265578	
61	0.0	-78.2577307112	
61	0.0	-79.1414429305	
61	0.0	-78.8973443866	
61	0.0	-80.0275517594	
61	0.0	-78.5929629513	
61	0.0	-78.9996944305	
61	0.0	-80.4473146156	
61	0.0	-79.4449228538	
61	0.0	-78.7411328247	
61	0.0	-78.983694907	
61	0.0	-78.4940196783	
61	0.0	-79.685931925	
61	0.0	-79.4107928842	
61	0.0	-79.0606694107	
61	0.0	-79.3869505322	
61	0.0	-79.9854780796	
61	0.0	-79.9104495238	
61	0.0	-78.8949883016	
61	0.0	-80.4151426398	
61	0.0	-79.7155253207	
61	0.0	-80.0416807576	
61	0.0	-79.4831495405	
61	0.0	-79.5454621993	
61	0.0	-79.0155561954	
61	0.0	-79.4306407542	
61	0.0	-78.0860020592	
61	0.0	-78.9548036987	
61	0.0	-78.7631138318	
61	0.0	-80.0835014779	
61	0.0	-79.9959234581	
61	0.0	-78.9192617042	
61	0.0	-78.7678857747	
61	0.0	-80.0032221303	
61	0.0	-78.795044129	
61	0.0	-80.0624363746	
61	0.0	-77.9868120726	
61	0.0	-78.5805800704	
61	0.0	-78.8009196132	
61	0.0	-78.7854408427	
61	0.0	-79.115613858	
61	0.0	-79.9677054568	
61	0.0	-79.146611138	
61	0.0	-78.6214916323	
61	0.0	-79.8234481488	
61	0.0	-78.9949256309	
61	0.0	-78.7868105385	
61	0.0	-78.8262805578	
61	0.0	-79.0193859589	
61	0.0	-79.1583444241	
61	0.0	-79.2644431342	
61	0.0	-78.8287778964	
61	0.0	-78.8597806597	
61	0.0	-79.4815596632	
61	0.0	-80.836832665	
61	0.0	-79.5418554592	
61	0.0	-78.7107513922	
61	0.0	-79.3276566202	
61	0.0	-79.8848919413	
61	0.0	-78.5912186878	
61	0.0	-78.750118673	
61	0.0	-79.4113733545	
61	0.0	-79.4464961677	
61	0.0	-78.6273495249	
61	0.0	-79.4654216301	
61	0.0	-80.1843039566	
61	0.0	-80.0619810973	
61	0.0	-79.8715621806	
61	0.0	-78.1071015646	
61	0.0	-78.9516224165	
61	0.0	-80.2564423766	
61	0.0	-79.2704410218	
61	0.0	-79.1424652755	
61	0.0	-79.4007589709	
61	0.0	-79.4751456493	
61	0.0	-79.2176773732	
61	0.0	-79.4847870685	
61	0.0	-79.2612394285	
61	0.0	-79.4148290529	
61	0.0	-78.6995286461	
61	0.0	-77.8231155438	
61	0.0	-79.1850531467	
61	0.0	-78.5025514501	
61	0.0	-79.7929695365	
61	0.0	-78.0679578393	
61	0.0	-79.0465898224	
61	0.0	-78.5744766319	
61	0.0	-78.5848857251	
61	0.0	-79.1340226398	
61	0.0	-79.0005488025	
61	0.0	-79.5141591235	
61	0.0	-79.2727339254	
61	0.0	-78.909343769	
61	0.0	-79.8002450671	
61	0.0	-78.8574193411	
61	0.0	-78.4827045494	
61	0.0	-78.7590113767	
61	0.0	-79.7527929728	
61	0.0	-79.7855107413	
61	0.0	-79.7496843116	
61	0.0	-78.9608377982	
61	0.0	-79.0434474139	
61	0.0	-79.6873536875	
61	0.0	-79.6555656421	
61	0.0	-80.0824851789	
61	0.0	-79.775945395	
61	0.0	-78.7913883992	
61	0.0	-79.8054408411	
61	0.0	-78.8958121496	
61	0.0	-78.5581855643	
61	0.0	-79.8007165679	
61	0.0	-79.4745003214	
61	0.0	-79.5960393077	
61	0.0	-78.2718059031	
61	0.0	-79.2220945841	
61	0.0	-79.4290638114	
61	0.0	-79.6002760885	
61	0.0	-79.1069391284	
61	0.0	-80.2025420576	
61	0.0	-79.6998467635	
61	0.0	-78.4463483429	
61	0.0	-78.9854132219	
61	0.0	-79.0577293321	
61	0.0	-79.2495218917	
61	0.0	-78.5104948138	
61	0.0	-79.239628956	
