NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
101	0.0	-75.6550435781	
101	0.0	-74.5979072564	
101	0.0	-75.1437278577	
101	0.0	-74.0290023936	
101	0.0	-74.8881233723	
101	0.0	-75.4485078213	
101	0.0	-74.881753474	
101	0.0	-75.9128610033	
101	0.0	-74.1528860645	
101	0.0	-75.4896874267	
101	0.0	-74.1145364163	
101	0.0	-74.3657820397	
101	0.0	-74.800875913	
101	0.0	-74.6189206192	
101	0.0	-75.6057742384	
101	0.0	-75.5881642549	
101	0.0	-73.9406079042	
101	0.0	-75.5141953147	
101	0.0	-75.1187257447	
101	0.0	-74.642182855	
101	0.0	-75.2434938368	
101	0.0	-74.756828739	
101	0.0	-75.104519088	
101	0.0	-75.3937744358	
101	0.0	-75.6683964425	
101	0.0	-75.5309770286	
101	0.0	-76.0258098286	
101	0.0	-74.9854821538	
101	0.0	-75.5021773655	
101	0.0	-75.1275908461	
101	0.0	-74.9896950305	
101	0.0	-75.5354842662	
101	0.0	-75.2917617546	
101	0.0	-74.8325048243	
101	0.0	-75.3693186254	
101	0.0	-76.0698057556	
101	0.0	-76.5307151449	
101	0.0	-73.9992118746	
101	0.0	-74.5447526986	
101	0.0	-73.6822982231	
101	0.0	-75.0231188955	
101	0.0	-75.2140641163	
101	0.0	-75.0992214059	
101	0.0	-75.5287119752	
101	0.0	-75.4471675674	
101	0.0	-74.7406024701	
101	0.0	-75.4253447995	
101	0.0	-74.8424860915	
101	0.0	-74.7583130488	
101	0.0	-75.7721979723	
101	0.0	-75.4095916789	
101	0.0	-75.3921579598	
101	0.0	-73.9019223574	
101	0.0	-75.474062319	
101	0.0	-75.4529144345	
101	0.0	-75.4440404909	
101	0.0	-76.2057258917	
101	0.0	-76.066638825	
101	0.0	-74.9429724679	
101	0.0	-75.2702719928	
101	0.0	-74.832505878	
101	0.0	-75.4494440968	
101	0.0	-74.269839281	
101	0.0	-74.9214057857	
101	0.0	-74.2893795625	
101	0.0	-75.0336253414	
101	0.0	-74.8174812511	
101	0.0	-75.2950216779	
101	0.0	-74.9450121229	
101	0.0	-75.1095241594	
101	0.0	-74.4974606449	
101	0.0	-77.1514520577	
101	0.0	-75.4600676227	
101	0.0	-74.3693004459	
101	0.0	-76.0815888788	
101	0.0	-75.3558260438	
101	0.0	-75.8344251625	
101	0.0	-75.7420888057	
101	0.0	-75.2247694945	
101	0.0	-75.5231901495	
101	0.0	-73.6110581604	
101	0.0	-75.2869484043	
101	0.0	-74.1691974167	
101	0.0	-75.2895015111	
101	0.0	-73.4435990238	
101	0.0	-74.9570548776	
101	0.0	-75.4473926721	
101	0.0	-75.9544723416	
101	0.0	-75.7843672429	
101	0.0	-75.1670768388	
101	0.0	-74.7162463771	
101	0.0	-75.9196707165	
101	0.0	-75.9664683691	
101	0.0	-74.3630498756	
101	0.0	-75.4915932653	
101	0.0	-75.1257512903	
101	0.0	-75.1786391758	
101	0.0	-75.456782431	
101	0.0	-74.9722398223	
101	0.0	-74.3164818025	
101	0.0	-74.5002400364	
101	0.0	-74.2903941968	
101	0.0	-74.9251519895	
101	0.0	-74.8800874236	
101	0.0	-75.1938032017	
101	0.0	-74.0588069391	
101	0.0	-75.5141666217	
101	0.0	-76.0229886859	
101	0.0	-76.2994673075	
101	0.0	-75.2134054645	
101	0.0	-75.8851573121	
101	0.0	-75.4785847412	
101	0.0	-75.4920893335	
101	0.0	-74.9024100907	
101	0.0	-75.0917375032	
101	0.0	-75.3287517422	
101	0.0	-75.2262771738	
101	0.0	-75.4665125869	
101	0.0	-74.8251088675	
101	0.0	-75.2760039792	
101	0.0	-74.96343877	
101	0.0	-75.1414676982	
101	0.0	-75.6791747519	
101	0.0	-75.1993985182	
101	0.0	-74.6362001028	
101	0.0	-75.2194864481	
101	0.0	-76.1586534949	
101	0.0	-74.3513867512	
101	0.0	-76.1478712716	
101	0.0	-73.6881088402	
101	0.0	-74.981568983	
101	0.0	-75.0400210374	
101	0.0	-74.9769275296	
101	0.0	-74.2525727151	
101	0.0	-75.5909695454	
101	0.0	-74.7096196772	
101	0.0	-75.2697562124	
101	0.0	-75.1718726448	
101	0.0	-77.2512003309	
101	0.0	-75.6192303452	
101	0.0	-74.6673846129	
101	0.0	-75.3075355301	
101	0.0	-75.4896116941	
101	0.0	-73.8315065317	
101	0.0	-75.3274110498	
101	0.0	-75.1719333872	
101	0.0	-76.6373885631	
101	0.0	-75.0591151766	
101	0.0	-75.4886134095	
101	0.0	-76.2977552409	
101	0.0	-73.23151173	
101	0.0	-74.6516900345	
101	0.0	-75.1757354594	
101	0.0	-75.8663935995	
101	0.0	-75.9633353822	
101	0.0	-74.5291259032	
101	0.0	-74.1222017677	
101	0.0	-74.8020006989	
101	0.0	-75.4491724478	
101	0.0	-74.9582225117	
101	0.0	-74.3452265355	
101	0.0	-74.8701715286	
101	0.0	-74.563878122	
101	0.0	-76.3957937673	
101	0.0	-74.8533255267	
101	0.0	-74.8987116106	
101	0.0	-74.8308408679	
101	0.0	-76.4580216752	
101	0.0	-76.2191095237	
101	0.0	-75.6534024338	
101	0.0	-75.1336828759	
101	0.0	-76.1861340512	
101	0.0	-75.2516154357	
101	0.0	-75.6846746176	
101	0.0	-75.4108498422	
101	0.0	-76.0923647438	
101	0.0	-74.4065163381	
101	0.0	-73.8462925077	
101	0.0	-74.9678376095	
101	0.0	-74.4417433596	
101	0.0	-76.3165447546	
101	0.0	-74.7723068366	
101	0.0	-75.1139959194	
101	0.0	-75.9659685306	
101	0.0	-75.5514799289	
101	0.0	-77.3163498733	
101	0.0	-74.0196027221	
101	0.0	-73.9941969966	
101	0.0	-74.5981706021	
101	0.0	-75.1420606943	
101	0.0	-76.1925952781	
101	0.0	-74.2892258298	
101	0.0	-74.9304639705	
101	0.0	-74.8810566664	
101	0.0	-75.6981743032	
101	0.0	-75.3250833117	
101	0.0	-76.5631607257	
101	0.0	-74.5702989357	
101	0.0	-75.2354890186	
101	0.0	-75.0907575905	
101	0.0	-75.5276889052	
101	0.0	-75.3493013685	
101	0.0	-75.7807353112	
101	0.0	-75.5723795849	
101	0.0	-74.0167417265	
101	0.0	-74.867884478	
101	0.0	-75.3589638749	
101	0.0	-74.7564406902	
101	0.0	-74.77889523	
101	0.0	-75.0467324381	
101	0.0	-75.3425092225	
101	0.0	-74.0413160928	
101	0.0	-74.3828549244	
101	0.0	-75.0666474054	
101	0.0	-75.1712292339	
101	0.0	-74.8840698087	
101	0.0	-75.3874743615	
101	0.0	-75.7247922386	
101	0.0	-74.9163583519	
101	0.0	-75.0990688608	
101	0.0	-75.7314578828	
101	0.0	-74.9138993535	
101	0.0	-75.7309930235	
101	0.0	-74.2996334209	
101	0.0	-75.4687014263	
101	0.0	-74.3764496343	
101	0.0	-75.4409009242	
101	0.0	-74.1852059213	
101	0.0	-75.4144305453	
101	0.0	-74.9855946763	
101	0.0	-74.3506683882	
101	0.0	-75.0469359756	
101	0.0	-75.4590822286	
101	0.0	-75.4327147597	
101	0.0	-75.5719066805	
101	0.0	-74.5141026285	
101	0.0	-74.4406119691	
101	0.0	-73.9804021337	
101	0.0	-74.7996161401	
101	0.0	-75.0858562175	
101	0.0	-75.6757345588	
101	0.0	-74.4762892104	
101	0.0	-75.6185298131	
101	0.0	-74.5753311505	
101	0.0	-74.9533225654	
101	0.0	-74.3046342938	
101	0.0	-73.7866648973	
101	0.0	-75.3213841623	
101	0.0	-74.1569902514	
101	0.0	-75.1160387872	
101	0.0	-75.0720669405	
101	0.0	-74.8093699282	
101	0.0	-74.768014122	
101	0.0	-75.4935016528	
101	0.0	-74.6494759212	
101	0.0	-75.4053505748	
101	0.0	-76.4121530581	
101	0.0	-75.667998332	
101	0.0	-74.9143355159	
101	0.0	-76.5003036786	
101	0.0	-75.2778940555	
101	0.0	-76.4431273125	
101	0.0	-75.5688769589	
101	0.0	-74.4377458358	
101	0.0	-75.2508079405	
101	0.0	-74.614454434	
101	0.0	-75.3937319804	
101	0.0	-75.2959179905	
101	0.0	-76.7251198961	
101	0.0	-75.8026676994	
101	0.0	-75.743868823	
101	0.0	-74.7711512252	
101	0.0	-74.0029605243	
101	0.0	-75.4266005055	
101	0.0	-75.2692673957	
101	0.0	-75.1691927193	
101	0.0	-74.9044550191	
101	0.0	-75.7617827358	
101	0.0	-75.4314242494	
101	0.0	-75.6433696904	
101	0.0	-74.0178236263	
101	0.0	-74.2242924004	
101	0.0	-74.0448625037	
101	0.0	-75.8471276863	
101	0.0	-74.9395098572	
101	0.0	-75.6641801047	
101	0.0	-74.109872908	
101	0.0	-74.9059467057	
101	0.0	-76.2238471742	
101	0.0	-75.527043676	
101	0.0	-75.343935909	
101	0.0	-74.3813313048	
101	0.0	-74.8279644066	
101	0.0	-75.4180647806	
101	0.0	-75.8382818107	
101	0.0	-75.0072738	
101	0.0	-75.6001085287	
101	0.0	-74.2738654226	
101	0.0	-75.4586061125	
101	0.0	-75.1316976692	
101	0.0	-74.9429057094	
101	0.0	-75.3804657435	
101	0.0	-75.463779834	
101	0.0	-75.4429922744	
101	0.0	-74.5393313724	
101	0.0	-74.6349447943	
101	0.0	-75.327954765	
101	0.0	-74.4217307837	
101	0.0	-75.0494911001	
101	0.0	-74.2333371949	
101	0.0	-75.5244384817	
101	0.0	-74.2900504005	
101	0.0	-77.4785105744	
101	0.0	-74.1280748385	
101	0.0	-75.2958685104	
101	0.0	-74.5916591439	
101	0.0	-76.2730644182	
101	0.0	-74.5426521936	
101	0.0	-75.2471063193	
101	0.0	-74.7361571843	
101	0.0	-75.3446831238	
101	0.0	-75.9824243551	
101	0.0	-75.8382183517	
101	0.0	-75.1793658994	
101	0.0	-75.2945513033	
101	0.0	-75.898647861	
101	0.0	-75.4813680993	
101	0.0	-74.8716857434	
101	0.0	-73.1338487649	
101	0.0	-75.2219362577	
101	0.0	-74.9598419443	
101	0.0	-75.2863149561	
101	0.0	-75.0009168755	
101	0.0	-74.9585322385	
101	0.0	-73.9036949444	
101	0.0	-74.4089654004	
101	0.0	-73.3450948165	
101	0.0	-76.4698589896	
101	0.0	-74.723123125	
101	0.0	-75.3195488719	
101	0.0	-76.1301615887	
101	0.0	-76.2759839008	
101	0.0	-74.0126215939	
101	0.0	-75.2243797291	
101	0.0	-75.3893294029	
101	0.0	-74.8141788881	
101	0.0	-74.81347803	
101	0.0	-75.1821806637	
101	0.0	-74.4538593587	
101	0.0	-75.7442988017	
101	0.0	-76.2164922526	
101	0.0	-73.8019280493	
101	0.0	-75.1817278874	
101	0.0	-75.2932077925	
101	0.0	-76.3698452813	
101	0.0	-74.8989852311	
101	0.0	-74.5842433681	
101	0.0	-74.8382998935	
101	0.0	-74.3169440037	
101	0.0	-74.8751473313	
101	0.0	-75.3688941208	
101	0.0	-75.3195562734	
101	0.0	-75.9599465058	
101	0.0	-74.6108990873	
101	0.0	-74.9237045278	
101	0.0	-73.8786727414	
101	0.0	-75.1787749464	
101	0.0	-75.0955794572	
101	0.0	-73.7981584791	
101	0.0	-73.9755046971	
101	0.0	-74.7313764061	
101	0.0	-75.6158495803	
101	0.0	-75.3476927011	
101	0.0	-74.9024539778	
101	0.0	-74.8319431509	
101	0.0	-74.8086954736	
101	0.0	-75.40907684	
101	0.0	-76.0198488993	
101	0.0	-74.7666322641	
101	0.0	-76.2785089683	
101	0.0	-74.8131331401	
101	0.0	-73.9954016186	
101	0.0	-76.0110245323	
101	0.0	-73.7208604366	
101	0.0	-74.5682273678	
101	0.0	-75.9111099499	
101	0.0	-75.0888068686	
101	0.0	-74.6625061595	
101	0.0	-75.6317860313	
101	0.0	-74.8525189646	
101	0.0	-75.0632102252	
101	0.0	-75.0936661491	
101	0.0	-75.1276266013	
101	0.0	-74.8979602775	
101	0.0	-75.8641446475	
101	0.0	-75.7530576702	
101	0.0	-73.7171539618	
101	0.0	-75.5082999533	
101	0.0	-75.078215345	
101	0.0	-75.5865302348	
101	0.0	-72.9954335351	
101	0.0	-75.5360903466	
101	0.0	-74.5818773379	
101	0.0	-74.343997209	
101	0.0	-74.3704792966	
101	0.0	-76.8869663066	
101	0.0	-75.0742110702	
101	0.0	-75.6620364513	
101	0.0	-75.1308884363	
101	0.0	-75.7630726053	
101	0.0	-75.4885481472	
101	0.0	-75.1181885331	
101	0.0	-75.0687683776	
101	0.0	-74.3320353221	
101	0.0	-75.9022853875	
101	0.0	-75.183740676	
101	0.0	-74.8325566526	
101	0.0	-73.7601966736	
101	0.0	-75.0408090717	
101	0.0	-75.2717123965	
101	0.0	-75.2700635674	
101	0.0	-74.9287405216	
101	0.0	-75.1117357	
101	0.0	-75.5333131962	
101	0.0	-74.5039752138	
101	0.0	-75.5879864731	
101	0.0	-74.7463076151	
101	0.0	-76.3779628331	
101	0.0	-74.9525135077	
101	0.0	-75.1036891379	
101	0.0	-75.4662020943	
101	0.0	-74.6943611216	
101	0.0	-75.5901119672	
101	0.0	-75.3817294474	
101	0.0	-75.1291710665	
101	0.0	-75.0305671902	
101	0.0	-75.8822758696	
101	0.0	-74.7662704947	
101	0.0	-74.3385924963	
101	0.0	-75.1295831296	
101	0.0	-75.0606151245	
101	0.0	-74.5400273445	
101	0.0	-75.8310256239	
101	0.0	-75.3492969697	
101	0.0	-75.4478864062	
101	0.0	-75.2850609978	
101	0.0	-75.3176376116	
101	0.0	-75.9941541257	
101	0.0	-74.0282014478	
101	0.0	-75.8571585114	
101	0.0	-73.7799143029	
101	0.0	-74.9798342779	
101	0.0	-75.9864469571	
101	0.0	-74.9671163148	
101	0.0	-75.4759345702	
101	0.0	-74.1795988052	
101	0.0	-75.4430974087	
101	0.0	-74.8049656414	
101	0.0	-75.8026791789	
101	0.0	-75.8476905308	
101	0.0	-73.7006680179	
101	0.0	-75.5940189634	
101	0.0	-75.1613267504	
101	0.0	-74.4420981936	
101	0.0	-75.6661012513	
101	0.0	-74.9254679859	
101	0.0	-75.1162052783	
101	0.0	-75.5099479326	
101	0.0	-74.8452794469	
101	0.0	-74.6850844702	
101	0.0	-74.7679397495	
101	0.0	-74.6225328319	
101	0.0	-74.6354396105	
101	0.0	-75.3796291025	
101	0.0	-74.4619607059	
101	0.0	-75.0124541188	
101	0.0	-75.343263865	
101	0.0	-74.5014817479	
101	0.0	-74.3085595637	
101	0.0	-74.5829959544	
101	0.0	-74.5291891204	
101	0.0	-76.6097003035	
101	0.0	-74.2292212737	
101	0.0	-74.5508471916	
101	0.0	-76.2125368135	
101	0.0	-74.1612306883	
101	0.0	-75.3840604665	
101	0.0	-75.0520796375	
101	0.0	-75.2781808042	
101	0.0	-74.7526743985	
101	0.0	-75.9441043451	
101	0.0	-75.6596863044	
101	0.0	-74.7198071649	
101	0.0	-75.3865344647	
101	0.0	-75.7524542315	
101	0.0	-74.6888545493	
101	0.0	-74.6647130682	
101	0.0	-75.1131119418	
101	0.0	-74.8177255063	
101	0.0	-76.6918636936	
101	0.0	-75.5634521707	
101	0.0	-75.7877628265	
101	0.0	-75.3057774166	
101	0.0	-74.0277141037	
101	0.0	-76.2374317187	
101	0.0	-75.0224378824	
101	0.0	-75.6235668471	
101	0.0	-75.2331856036	
101	0.0	-74.9569436312	
101	0.0	-76.1171145196	
101	0.0	-75.7886038573	
101	0.0	-74.8511860758	
101	0.0	-75.347197654	
101	0.0	-74.724121206	
101	0.0	-73.903952657	
101	0.0	-75.1292904626	
101	0.0	-74.9282692403	
101	0.0	-74.9263861969	
101	0.0	-75.0576168562	
101	0.0	-74.4002253574	
101	0.0	-75.5737788656	
101	0.0	-74.7243226603	
101	0.0	-74.8836033627	
101	0.0	-75.5833824142	
101	0.0	-75.1129513393	
101	0.0	-76.1738202594	
101	0.0	-74.8193061859	
101	0.0	-74.4647904162	
101	0.0	-74.8836792166	
101	0.0	-74.8366848032	
101	0.0	-75.5936660027	
101	0.0	-75.0066149768	
101	0.0	-73.974993484	
101	0.0	-75.0195614981	
101	0.0	-75.4123744221	
101	0.0	-74.3595456909	
101	0.0	-75.2454072987	
101	0.0	-74.4815495909	
101	0.0	-74.7543644838	
101	0.0	-74.9319290959	
101	0.0	-75.7739050674	
101	0.0	-75.7137845469	
101	0.0	-75.4264113307	
101	0.0	-75.6129441171	
101	0.0	-74.3461212122	
101	0.0	-75.0310230697	
101	0.0	-76.4419470118	
101	0.0	-74.9887383267	
101	0.0	-74.6590441376	
101	0.0	-75.7429415003	
101	0.0	-75.3829282593	
101	0.0	-75.3579670296	
101	0.0	-75.7774650651	
101	0.0	-74.9999083489	
101	0.0	-74.8574789458	
101	0.0	-76.0440548537	
101	0.0	-75.1082497627	
101	0.0	-74.8292528214	
101	0.0	-74.4532965451	
101	0.0	-74.1863137339	
101	0.0	-75.132437151	
101	0.0	-74.6528420654	
101	0.0	-76.020348261	
101	0.0	-74.9616918684	
101	0.0	-74.5243090428	
101	0.0	-75.3125551568	
101	0.0	-74.6722930119	
101	0.0	-73.186428193	
101	0.0	-74.5319829302	
101	0.0	-74.5475653475	
101	0.0	-75.6574648421	
101	0.0	-74.3354012317	
101	0.0	-74.516000849	
101	0.0	-75.2312766754	
101	0.0	-74.8606197989	
101	0.0	-74.4568434156	
101	0.0	-74.1149419609	
101	0.0	-74.6156255327	
101	0.0	-74.3266666147	
101	0.0	-75.0362084236	
101	0.0	-74.660410968	
101	0.0	-74.8945851514	
101	0.0	-75.389053121	
101	0.0	-75.8625905693	
101	0.0	-73.8334610159	
101	0.0	-74.4949711983	
101	0.0	-76.1362173589	
101	0.0	-75.8752095878	
101	0.0	-74.8192110619	
101	0.0	-75.1695042355	
101	0.0	-74.9135523669	
101	0.0	-74.7382921522	
101	0.0	-74.8284673214	
101	0.0	-75.6214659641	
101	0.0	-74.5079201767	
101	0.0	-74.3076363961	
101	0.0	-76.2718653289	
101	0.0	-76.0242797219	
101	0.0	-74.184162527	
101	0.0	-75.493724766	
101	0.0	-75.1500443629	
101	0.0	-75.7202494853	
101	0.0	-74.8749367759	
101	0.0	-75.8191476431	
101	0.0	-75.3671589795	
101	0.0	-75.6381004304	
101	0.0	-75.6361078472	
101	0.0	-73.8751730735	
101	0.0	-74.4935662331	
101	0.0	-74.8608034792	
101	0.0	-74.7056548672	
101	0.0	-74.8795686764	
101	0.0	-75.1811262692	
101	0.0	-74.4675331243	
101	0.0	-75.7532298375	
101	0.0	-75.04926871	
101	0.0	-75.7883622243	
101	0.0	-74.5942314732	
101	0.0	-75.4780092545	
101	0.0	-75.0408301317	
101	0.0	-76.1575259868	
101	0.0	-76.3173092909	
101	0.0	-75.4208914369	
101	0.0	-74.6850560838	
101	0.0	-74.3528913846	
101	0.0	-74.5390781675	
101	0.0	-74.0020307896	
101	0.0	-74.4355545551	
101	0.0	-75.3744388551	
101	0.0	-74.6246145733	
101	0.0	-74.9520518408	
101	0.0	-76.1289522121	
101	0.0	-75.2172140373	
101	0.0	-74.264745507	
101	0.0	-73.9418282677	
101	0.0	-75.4690384543	
101	0.0	-75.7124619094	
101	0.0	-75.8167531328	
101	0.0	-74.6681561152	
101	0.0	-75.1627961636	
101	0.0	-74.7927787332	
101	0.0	-74.2220318133	
101	0.0	-75.5116101841	
101	0.0	-75.6419248289	
101	0.0	-75.2890160297	
101	0.0	-74.4611648888	
101	0.0	-75.4485231636	
101	0.0	-76.3421010535	
101	0.0	-74.3613256839	
101	0.0	-75.4465632417	
101	0.0	-75.4365222166	
101	0.0	-74.9182816669	
101	0.0	-75.2544371319	
101	0.0	-75.2953735305	
101	0.0	-75.816597011	
101	0.0	-75.7845827913	
101	0.0	-75.5709254209	
101	0.0	-74.8602617678	
101	0.0	-76.2597934415	
101	0.0	-74.5785645191	
101	0.0	-75.1488776327	
101	0.0	-75.0338563695	
101	0.0	-74.7666323018	
101	0.0	-74.5913885202	
101	0.0	-75.3396052225	
101	0.0	-75.0413140414	
101	0.0	-75.3732533714	
101	0.0	-75.7426035587	
101	0.0	-74.8223055321	
101	0.0	-75.4257718432	
101	0.0	-75.1959954791	
101	0.0	-75.4313905798	
101	0.0	-75.5386874595	
101	0.0	-74.853386947	
101	0.0	-74.7141572012	
101	0.0	-75.0470625639	
101	0.0	-75.7061420882	
101	0.0	-75.6659730116	
101	0.0	-74.1522311634	
101	0.0	-74.5800801901	
101	0.0	-75.1546436544	
101	0.0	-75.5006268781	
101	0.0	-73.6365984692	
101	0.0	-75.957974897	
101	0.0	-74.9825678096	
101	0.0	-75.1430217863	
101	0.0	-75.4574075054	
101	0.0	-74.0755982769	
101	0.0	-74.7323538408	
101	0.0	-74.0587104409	
101	0.0	-75.17162865	
101	0.0	-74.7550240809	
101	0.0	-75.7390890519	
101	0.0	-74.4784968098	
101	0.0	-73.863605012	
101	0.0	-73.8639718886	
101	0.0	-74.1443325012	
101	0.0	-75.8100755812	
101	0.0	-75.0152685756	
101	0.0	-75.7174288016	
101	0.0	-75.4057084799	
101	0.0	-75.2282939528	
101	0.0	-75.0781339133	
101	0.0	-75.6692460689	
101	0.0	-73.9514927812	
101	0.0	-73.7704666202	
101	0.0	-75.2108529261	
101	0.0	-74.2928699511	
101	0.0	-74.2935380471	
101	0.0	-74.2092961183	
101	0.0	-76.285214592	
101	0.0	-74.730957721	
101	0.0	-75.1985182298	
101	0.0	-74.8886313937	
101	0.0	-74.6301007698	
101	0.0	-76.0092313296	
101	0.0	-75.6918066676	
101	0.0	-75.5383433225	
101	0.0	-74.595405441	
101	0.0	-74.9725747109	
101	0.0	-74.5941733862	
101	0.0	-75.8253796435	
101	0.0	-76.7656466299	
101	0.0	-74.9273846658	
101	0.0	-74.7952917636	
101	0.0	-74.926032043	
101	0.0	-75.074700799	
101	0.0	-75.339967608	
101	0.0	-75.1947207705	
101	0.0	-75.7457262125	
101	0.0	-74.7118694605	
101	0.0	-75.3280773572	
101	0.0	-73.9727425501	
101	0.0	-75.1939671676	
101	0.0	-74.4976702877	
101	0.0	-74.7097801166	
101	0.0	-74.2572716556	
101	0.0	-76.6024078793	
101	0.0	-75.1801641076	
101	0.0	-74.8311135757	
101	0.0	-73.8155298963	
101	0.0	-75.4918871953	
101	0.0	-74.4185818033	
101	0.0	-75.7745513336	
101	0.0	-76.2169292631	
101	0.0	-75.6317525272	
101	0.0	-76.2138716682	
101	0.0	-75.3531786065	
101	0.0	-75.5785520464	
101	0.0	-75.0525574033	
101	0.0	-76.3709397593	
101	0.0	-75.3397154324	
101	0.0	-76.1185264345	
101	0.0	-75.1654628062	
101	0.0	-75.1415446385	
101	0.0	-75.9152933997	
101	0.0	-75.7762470652	
101	0.0	-76.0290980952	
101	0.0	-75.6804813594	
101	0.0	-75.0985723877	
101	0.0	-74.2249888787	
101	0.0	-74.0154450266	
101	0.0	-75.8367975605	
101	0.0	-75.7784208786	
101	0.0	-74.8186712936	
101	0.0	-75.5593682829	
101	0.0	-74.0284742612	
101	0.0	-75.6262297745	
101	0.0	-75.9939206083	
101	0.0	-75.154314221	
101	0.0	-74.3243556706	
101	0.0	-74.3364935554	
101	0.0	-75.2036534819	
101	0.0	-74.648939427	
101	0.0	-74.7222346738	
101	0.0	-74.5681550247	
101	0.0	-74.4170827453	
101	0.0	-75.3066314471	
101	0.0	-75.1954203502	
101	0.0	-76.484475319	
101	0.0	-74.8765719596	
101	0.0	-74.4031860036	
101	0.0	-74.8573659893	
101	0.0	-74.4883914926	
101	0.0	-74.4296740901	
101	0.0	-75.5035612545	
101	0.0	-74.2369219161	
101	0.0	-74.8801636287	
101	0.0	-74.0592516476	
101	0.0	-74.3886237652	
101	0.0	-74.6397637426	
101	0.0	-75.6402368595	
101	0.0	-73.3933667681	
101	0.0	-74.9829409817	
101	0.0	-76.83412046	
101	0.0	-75.7335250381	
101	0.0	-75.2888011461	
101	0.0	-74.7459081652	
101	0.0	-76.3205972541	
101	0.0	-74.4736780442	
101	0.0	-75.6664105355	
101	0.0	-75.2851688342	
101	0.0	-76.3166879268	
101	0.0	-75.5741131599	
101	0.0	-74.7092694071	
101	0.0	-75.9746499274	
101	0.0	-73.5776891991	
101	0.0	-75.2625736207	
101	0.0	-74.3895551768	
101	0.0	-75.4667929723	
101	0.0	-74.9245117568	
101	0.0	-74.8847968618	
101	0.0	-75.7498275365	
101	0.0	-75.3950688796	
101	0.0	-75.8786831435	
101	0.0	-74.5776434294	
101	0.0	-74.6219763225	
101	0.0	-74.4533882232	
101	0.0	-75.1974382763	
101	0.0	-76.2481930035	
101	0.0	-75.6331834702	
101	0.0	-75.019990445	
101	0.0	-75.3610051816	
101	0.0	-74.0974902209	
101	0.0	-74.7040774331	
101	0.0	-75.5947714241	
101	0.0	-74.7552019658	
101	0.0	-74.6399579701	
101	0.0	-76.1514131861	
101	0.0	-73.966245567	
101	0.0	-77.2244523316	
101	0.0	-74.0736454126	
101	0.0	-74.7186532954	
101	0.0	-74.8293027298	
101	0.0	-74.459822831	
101	0.0	-74.1459543016	
101	0.0	-75.0352470803	
101	0.0	-74.917244307	
101	0.0	-75.9455946021	
101	0.0	-74.2959089553	
101	0.0	-75.7564044223	
101	0.0	-74.6592242465	
101	0.0	-74.3042403584	
101	0.0	-74.5735680858	
101	0.0	-75.3629555762	
101	0.0	-75.7081090838	
101	0.0	-74.9642388035	
101	0.0	-75.3889039771	
101	0.0	-75.0941661369	
101	0.0	-75.5734958529	
101	0.0	-74.7755057611	
101	0.0	-73.5961630711	
101	0.0	-74.5220340743	
101	0.0	-75.8198344509	
101	0.0	-75.1564238145	
