71 13
0	40	3	1	23	0.541	1	1.08900000000000000000e+03	3.00000000000000000000e+01	3.73039275407791137695e-01	1.03822031021118164062e+01	0.694764	1.34955084324
1	40	3	0	0	0.000	1	1.07900000000000000000e+03	2.90000000000000000000e+01	3.69666785001754760742e-01	1.03251304626464843750e+01	1.15136	1.33528256416
2	40	3	0	0	0.000	1	5.32000000000000000000e+02	1.70000000000000000000e+01	1.94174721837043762207e-01	7.35526418685913085938e+00	1.16879	0.592816114426
3	40	3	0	0	0.000	1	5.84000000000000000000e+02	1.80000000000000000000e+01	2.10804671049118041992e-01	7.63669443130493164062e+00	1.18859	0.663173556328
4	40	3	1	3	0.499	1	8.22000000000000000000e+02	2.40000000000000000000e+01	2.87271171808242797852e-01	8.93074321746826171875e+00	1.24586	0.986685752869
5	40	3	1	23	0.030	1	6.30000000000000000000e+02	1.90000000000000000000e+01	2.25708439946174621582e-01	7.88891220092773437500e+00	0.790976	0.726227998734
6	40	3	1	22	0.043	1	7.55000000000000000000e+02	2.20000000000000000000e+01	2.65873104333877563477e-01	8.56862163543701171875e+00	0.801436	0.896155416965
7	40	3	1	22	0.044	1	1.05000000000000000000e+03	2.90000000000000000000e+01	3.60323250293731689453e-01	1.01670083999633789062e+01	0.801646	1.2957521677
8	40	3	1	15	0.173	1	4.91000000000000000000e+02	1.60000000000000000000e+01	1.81094437837600708008e-01	7.13390588760375976562e+00	0.614818	0.537476480007
9	40	3	1	18	0.628	1	6.59000000000000000000e+02	2.00000000000000000000e+01	2.35058978199958801270e-01	8.04715156555175781250e+00	0.694229	0.765787959099
10	45	3	1	16	0.361	1	8.80000000000000000000e+02	2.50000000000000000000e+01	3.05728793144226074219e-01	9.24310302734375000000e+00	0.480326	1.06477570534
11	45	3	1	22	0.767	1	8.45000000000000000000e+02	2.40000000000000000000e+01	2.94499754905700683594e-01	9.05307292938232421875e+00	0.491692	1.01726818085
12	45	3	1	15	0.183	1	1.01400000000000000000e+03	2.80000000000000000000e+01	3.48825067281723022461e-01	9.97242355346679687500e+00	0.479169	1.24710595608
13	45	3	1	26	0.400	1	4.88000000000000000000e+02	1.60000000000000000000e+01	1.80123403668403625488e-01	7.11747312545776367188e+00	0.676427	0.533368229866
14	45	3	1	26	0.349	1	8.24000000000000000000e+02	2.40000000000000000000e+01	2.87845909595489501953e-01	8.94046878814697265625e+00	0.684929	0.989117264748
15	45	3	1	26	0.353	1	6.77000000000000000000e+02	2.00000000000000000000e+01	2.40670919418334960938e-01	8.14212322235107421875e+00	0.685819	0.789530813694
16	45	3	1	12	0.467	1	5.31000000000000000000e+02	1.70000000000000000000e+01	1.93833619356155395508e-01	7.34949207305908203125e+00	0.734753	0.591372966766
17	45	3	1	18	0.328	1	9.15000000000000000000e+02	2.60000000000000000000e+01	3.17144453525543212891e-01	9.43629074096679687500e+00	0.797531	1.11307263374
18	45	3	0	0	0.000	1	7.92000000000000000000e+02	2.30000000000000000000e+01	2.77659893035888671875e-01	8.76809024810791015625e+00	0.59197	0.946022570133
19	45	3	1	22	0.987	1	6.59000000000000000000e+02	2.00000000000000000000e+01	2.35025450587272644043e-01	8.04658412933349609375e+00	0.693588	0.765646100044
20	45	3	1	15	0.184	1	7.05000000000000000000e+02	2.10000000000000000000e+01	2.49765723943710327148e-01	8.29603576660156250000e+00	0.493225	0.828008830547
21	314	0	1	22	0.265	1	6.17000000000000000000e+02	1.90000000000000000000e+01	2.21315920352935791016e-01	7.81457710266113281250e+00	0.887483	0.707644283772
22	314	0	1	22	0.526	1	6.89000000000000000000e+02	2.10000000000000000000e+01	2.44554951786994934082e-01	8.20785331726074218750e+00	0.905533	0.805963277817
23	314	0	1	23	0.033	1	5.37000000000000000000e+02	1.70000000000000000000e+01	1.95645540952682495117e-01	7.38015508651733398438e+00	0.869516	0.599038779736
24	314	0	1	1	0.992	1	8.96000000000000000000e+02	2.50000000000000000000e+01	3.10912579298019409180e-01	9.33082866668701171875e+00	1.09715	1.08670711517
25	314	0	1	29	0.887	1	7.02000000000000000000e+02	2.10000000000000000000e+01	2.48799592256546020508e-01	8.27968502044677734375e+00	0.483102	0.823921322823
26	314	0	0	0	0.000	1	1.10500000000000000000e+03	3.00000000000000000000e+01	3.77917766571044921875e-01	1.04647617340087890625e+01	0.466962	1.37019050121
