NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
291	3.0	43.895362219	
291	3.0	43.796162693	
291	3.0	43.8273383068	
291	3.0	43.8604863021	
291	3.0	43.8603856278	
291	2.0	43.8307239372	
291	2.0	43.8570330302	
291	3.0	43.870169677	
291	3.0	43.8723091543	
291	3.0	43.9018978312	
291	2.0	43.9130807641	
291	3.0	43.8651895179	
291	3.0	43.8933698759	
291	3.0	43.8849787751	
291	3.0	43.89023378	
291	3.0	43.8267460055	
291	3.0	43.9033498973	
291	2.0	43.8603829497	
291	2.0	43.8233820597	
291	3.0	43.8589050116	
291	3.0	43.826199305	
291	3.0	43.9140022313	
291	3.0	43.8426628713	
291	3.0	43.9022054215	
291	3.0	43.8147659113	
291	3.0	43.899301285	
291	3.0	43.8066164245	
291	3.0	43.8161577443	
291	3.0	43.8370793829	
291	3.0	43.8255317027	
291	2.0	43.8813690724	
291	2.0	43.8091114351	
291	3.0	43.8375177022	
291	2.0	43.8323073745	
291	3.0	43.8443603044	
291	4.0	43.8003814567	
291	3.0	43.8885867298	
291	3.0	43.8874046089	
291	3.0	43.8352156073	
291	3.0	43.8542913958	
291	3.0	43.8809912184	
291	2.0	43.8695521703	
291	2.0	43.8931149341	
291	3.0	43.8681757742	
291	3.0	43.8748531429	
291	3.0	43.9046498604	
291	3.0	43.8543979912	
291	3.0	43.8831270258	
291	2.0	43.9056254494	
291	3.0	43.8123864458	
291	2.0	43.8791577386	
291	3.0	43.8725949427	
291	3.0	43.8339773956	
291	3.0	43.90899113	
291	2.0	43.8792409799	
291	3.0	43.8403128023	
291	3.0	43.8266797174	
291	3.0	43.7979368657	
291	3.0	43.8646321487	
291	3.0	43.8320374351	
291	3.0	43.8907375212	
291	3.0	43.8537159682	
291	3.0	43.8887078493	
291	3.0	43.82016098	
291	2.0	43.9015214976	
291	3.0	43.8940552928	
291	2.0	43.8812286628	
291	3.0	43.8493132788	
291	3.0	43.8623911869	
291	3.0	43.8843200042	
291	2.0	43.8826476534	
291	3.0	43.8341664181	
291	3.0	43.9045365848	
291	3.0	43.8199010683	
291	2.0	43.8934022234	
291	3.0	43.8118310276	
291	3.0	43.892361561	
291	3.0	43.8946567197	
291	3.0	43.8182632872	
291	3.0	43.9050134443	
291	2.0	43.8888118121	
291	3.0	43.9019582141	
291	3.0	43.8975107844	
291	3.0	43.8053315681	
291	3.0	43.884351619	
291	3.0	43.8461446138	
291	3.0	43.8540463583	
291	3.0	43.8736871281	
291	2.0	43.8908316651	
291	3.0	43.8720226951	
291	3.0	43.8154165023	
291	3.0	43.8805310061	
291	2.0	43.8665146975	
291	3.0	43.8862545709	
291	3.0	43.8610515228	
291	2.0	43.9074706482	
291	3.0	43.8584052645	
291	3.0	43.8308040585	
291	3.0	43.8721335527	
291	2.0	43.8196782838	
291	3.0	43.8978643781	
291	3.0	43.9083881281	
291	3.0	43.9000655629	
291	2.0	43.8809466172	
291	2.0	43.8366103308	
291	3.0	43.8613219109	
291	2.0	43.8674650132	
291	2.0	43.9137800088	
291	3.0	43.8790934684	
291	3.0	43.8131301878	
291	3.0	43.8475695124	
291	3.0	43.8927845945	
291	3.0	43.8485541382	
291	3.0	43.8953341596	
291	2.0	43.8483981	
291	2.0	43.816631619	
291	3.0	43.8707274636	
291	3.0	43.8631665028	
291	3.0	43.8040913284	
291	3.0	43.855391751	
291	3.0	43.832983548	
291	2.0	43.8870771671	
291	3.0	43.8824309146	
291	3.0	43.8412228958	
291	3.0	43.8900730766	
291	3.0	43.8608360311	
291	2.0	43.8778306128	
291	3.0	43.8086467986	
291	3.0	43.8192692793	
291	3.0	43.8569969127	
291	2.0	43.90521913	
291	3.0	43.8617913376	
291	3.0	43.9087646115	
291	3.0	43.8148600015	
291	3.0	43.7953406633	
291	3.0	43.8910343536	
291	3.0	43.8546197409	
291	3.0	43.8716235984	
291	3.0	43.8744291532	
291	3.0	43.8871201252	
291	3.0	43.8756630726	
291	2.0	43.8035295091	
291	3.0	43.8964581702	
291	3.0	43.8558697525	
291	2.0	43.8940902043	
291	3.0	43.839447419	
291	2.0	43.891880571	
291	3.0	43.8294865748	
291	3.0	43.8215271747	
291	3.0	43.8288707033	
291	2.0	43.8782316649	
291	3.0	43.8274117226	
291	3.0	43.8107019034	
291	3.0	43.8519267849	
291	3.0	43.8309600999	
291	3.0	43.8844502877	
291	2.0	43.8498236898	
291	3.0	43.8960500235	
291	3.0	43.8755817957	
291	2.0	43.8685125013	
291	2.0	43.8053265539	
291	2.0	43.8803802696	
291	3.0	43.8821756721	
291	3.0	43.8454809874	
291	3.0	43.900058907	
291	2.0	43.887787703	
291	2.0	43.904135052	
291	3.0	43.8514660454	
291	2.0	43.8838309823	
291	3.0	43.8575281331	
291	2.0	43.8656471038	
291	3.0	43.8202680656	
291	2.0	43.9093568197	
291	3.0	43.8580529394	
291	3.0	43.8397782121	
291	3.0	43.8888590566	
291	3.0	43.8381619026	
291	3.0	43.8713393369	
291	3.0	43.8933479003	
291	3.0	43.8962583641	
291	3.0	43.9121225942	
291	3.0	43.9027099484	
291	2.0	43.8849745596	
291	3.0	43.7916521095	
291	3.0	43.8644306503	
291	2.0	43.8807453946	
291	3.0	43.8538257671	
291	2.0	43.8801993922	
291	2.0	43.8403001035	
291	2.0	43.8510656299	
291	3.0	43.8966028611	
291	3.0	43.8943753482	
291	2.0	43.8590655994	
291	3.0	43.8878478826	
291	3.0	43.8395941582	
291	2.0	43.8195540225	
291	3.0	43.8880835287	
291	3.0	43.8064646142	
291	3.0	43.8486754835	
291	3.0	43.8631054353	
291	3.0	43.8621395522	
291	3.0	43.8551543184	
291	3.0	43.8560143622	
291	3.0	43.8920978363	
291	3.0	43.8929014163	
291	2.0	43.8105157462	
291	2.0	43.9004541556	
291	3.0	43.8800613431	
291	3.0	43.8616249479	
291	2.0	43.8221598066	
291	3.0	43.892488536	
291	3.0	43.8298696192	
291	3.0	43.8414883383	
291	3.0	43.8957487751	
291	3.0	43.847292762	
291	3.0	43.8579143934	
291	3.0	43.8099917073	
291	3.0	43.8434502791	
291	3.0	43.8550759715	
291	3.0	43.8663370707	
291	3.0	43.8657986724	
291	2.0	43.8892750596	
291	3.0	43.8802889024	
291	2.0	43.8526442902	
291	3.0	43.8714288088	
291	3.0	43.8815395232	
291	3.0	43.8765464744	
291	3.0	43.8784558737	
291	3.0	43.890140746	
291	3.0	43.8326829587	
291	2.0	43.8864045314	
291	2.0	43.8979001893	
291	3.0	43.811342356	
291	2.0	43.8093369412	
291	3.0	43.887903759	
291	3.0	43.8476435336	
291	3.0	43.8447445112	
291	3.0	43.8897621216	
291	3.0	43.859049268	
291	4.0	43.8732370837	
291	3.0	43.8636462263	
291	4.0	43.7979190408	
291	2.0	43.8429240581	
291	3.0	43.8957772502	
291	3.0	43.8853579726	
291	3.0	43.7984683721	
291	3.0	43.8735578403	
291	3.0	43.9037339325	
291	3.0	43.845803839	
291	2.0	43.8069274886	
291	2.0	43.8661574111	
291	3.0	43.8271486388	
291	2.0	43.8317462514	
291	3.0	43.8999223344	
291	2.0	43.8336748513	
291	3.0	43.802381492	
291	3.0	43.8616950128	
291	3.0	43.8845626493	
291	3.0	43.8584676222	
291	3.0	43.8809973799	
291	3.0	43.8959824978	
291	2.0	43.8868704375	
291	2.0	43.8678990807	
291	3.0	43.799240527	
291	3.0	43.8091243766	
291	3.0	43.8152807649	
291	2.0	43.8643842321	
291	3.0	43.8213256379	
291	3.0	43.8827691327	
291	3.0	43.8843278774	
291	2.0	43.8963500932	
291	3.0	43.8333700751	
291	3.0	43.8593636903	
291	3.0	43.8014112381	
291	3.0	43.8994804684	
291	3.0	43.9043449546	
291	3.0	43.8920044022	
291	3.0	43.8390963764	
291	3.0	43.7994881292	
291	3.0	43.8913885725	
291	3.0	43.8874044818	
291	3.0	43.8603921951	
291	3.0	43.8788535367	
291	2.0	43.795235593	
291	4.0	43.8522431218	
291	2.0	43.817793656	
291	3.0	43.8759713902	
291	3.0	43.8394259692	
291	3.0	43.8352208995	
291	2.0	43.8944042689	
291	3.0	43.8706783837	
291	3.0	43.8799548088	
291	3.0	43.8624826391	
291	3.0	43.8748764651	
291	2.0	43.8866921642	
291	2.0	43.8950841103	
291	3.0	43.8973064191	
291	3.0	43.8964399175	
291	3.0	43.8303484961	
291	2.0	43.8842248249	
291	3.0	43.8745413273	
291	2.0	43.8107394386	
291	3.0	43.8849696854	
291	3.0	43.8822516202	
291	3.0	43.8827772415	
291	3.0	43.867760892	
291	3.0	43.8847699501	
291	3.0	43.8778090542	
291	2.0	43.8928358564	
291	2.0	43.847220081	
291	3.0	43.8484208	
291	3.0	43.8983754672	
291	2.0	43.8483210862	
291	3.0	43.892280319	
291	3.0	43.9062140385	
291	3.0	43.9027597406	
291	3.0	43.8930787997	
291	3.0	43.8366580839	
291	3.0	43.8808003342	
291	3.0	43.8225791312	
291	3.0	43.8074798023	
291	3.0	43.8096995615	
291	3.0	43.9012909545	
291	3.0	43.883902354	
291	2.0	43.8909480714	
291	2.0	43.8609379394	
291	3.0	43.8897403951	
291	3.0	43.8946361956	
291	3.0	43.8920890552	
291	3.0	43.8978265438	
291	3.0	43.811480976	
291	3.0	43.8982636854	
291	3.0	43.8804093131	
291	3.0	43.8533963677	
291	3.0	43.8161818753	
291	2.0	43.8903249165	
291	3.0	43.8754590135	
291	2.0	43.917978149	
291	3.0	43.8736579505	
291	3.0	43.8782257602	
291	3.0	43.9041050375	
291	2.0	43.9059847523	
291	3.0	43.8881308149	
291	2.0	43.830742413	
291	3.0	43.8945477438	
291	3.0	43.8627053063	
291	3.0	43.8770492575	
291	3.0	43.8877819765	
291	3.0	43.7932303244	
291	3.0	43.813462351	
291	2.0	43.883070784	
291	3.0	43.8568943788	
291	3.0	43.8274282709	
291	3.0	43.8776961602	
291	3.0	43.8020317519	
291	3.0	43.8707152986	
291	3.0	43.8756097795	
291	2.0	43.891263091	
291	3.0	43.8081111461	
291	3.0	43.872205774	
291	3.0	43.8487323814	
291	3.0	43.8888028953	
291	3.0	43.8696303926	
291	3.0	43.834725141	
291	3.0	43.834954819	
291	3.0	43.8850190239	
291	3.0	43.8807949346	
291	3.0	43.8937811012	
291	3.0	43.893956671	
291	2.0	43.8866613086	
291	2.0	43.906124706	
291	3.0	43.8113532559	
291	3.0	43.8457196577	
291	2.0	43.9104945813	
291	3.0	43.893211182	
291	3.0	43.9011075427	
291	2.0	43.8462919139	
291	3.0	43.8400938288	
291	3.0	43.8966410233	
291	3.0	43.8174137694	
291	3.0	43.8786838835	
291	3.0	43.8621380877	
291	2.0	43.8241470872	
291	3.0	43.8868345251	
291	3.0	43.8763901215	
291	3.0	43.8394036379	
291	2.0	43.8236589088	
291	2.0	43.8863693338	
291	2.0	43.8933256907	
291	3.0	43.8930813585	
291	3.0	43.8339909869	
291	3.0	43.869340488	
291	3.0	43.8307484955	
291	3.0	43.8763127127	
291	3.0	43.9031971701	
291	3.0	43.8251452915	
291	3.0	43.883721295	
291	3.0	43.8644250128	
291	3.0	43.8740242727	
291	3.0	43.792580032	
291	3.0	43.8877612111	
291	3.0	43.8019750536	
291	3.0	43.8772007194	
291	2.0	43.8909591139	
291	2.0	43.9032989887	
291	3.0	43.8467562459	
291	3.0	43.8081646922	
291	3.0	43.855851342	
291	3.0	43.8212671265	
291	2.0	43.852033206	
291	3.0	43.8033530914	
291	3.0	43.8903752781	
291	3.0	43.8950826993	
291	3.0	43.8505519552	
291	3.0	43.8900685649	
291	3.0	43.879248366	
291	3.0	43.809452861	
291	3.0	43.8749612664	
291	2.0	43.909284606	
291	3.0	43.8992926898	
291	3.0	43.8217435565	
291	3.0	43.8155524111	
291	2.0	43.86559884	
291	3.0	43.8923557054	
291	3.0	43.7979486212	
291	3.0	43.7977253897	
291	3.0	43.8863497608	
291	3.0	43.8782646891	
291	3.0	43.8207102636	
291	2.0	43.8263335532	
291	3.0	43.9012979697	
291	3.0	43.8637302385	
291	3.0	43.8997110444	
291	3.0	43.9097519795	
291	3.0	43.8402672699	
291	2.0	43.8698851268	
291	4.0	43.8946830697	
291	3.0	43.8457833199	
291	2.0	43.9023012349	
291	3.0	43.8565997522	
291	3.0	43.8984480322	
291	3.0	43.8534256235	
291	3.0	43.8214283938	
291	3.0	43.8991869607	
291	3.0	43.8479329685	
291	3.0	43.882110465	
291	3.0	43.8775313687	
291	3.0	43.874668743	
291	3.0	43.8646785956	
291	3.0	43.891984307	
291	3.0	43.8809591545	
291	2.0	43.8798670883	
291	2.0	43.8956665986	
291	3.0	43.8927018775	
291	3.0	43.840119288	
291	2.0	43.8710005267	
291	3.0	43.8812358348	
291	2.0	43.8932488617	
291	3.0	43.8314355613	
291	3.0	43.8918939434	
291	3.0	43.8123103842	
291	2.0	43.8814071068	
291	3.0	43.8554691	
291	2.0	43.8643367875	
291	3.0	43.8502508123	
291	3.0	43.8971864918	
291	2.0	43.8920089088	
291	3.0	43.8690995143	
291	2.0	43.8916428674	
291	2.0	43.8544750175	
291	2.0	43.9138032795	
291	2.0	43.8891959761	
291	3.0	43.8913225468	
291	3.0	43.8976239852	
291	3.0	43.8465435203	
291	2.0	43.9037860758	
291	2.0	43.84815906	
291	3.0	43.8678803073	
291	2.0	43.8510048675	
291	3.0	43.8288078508	
291	3.0	43.9149959084	
291	3.0	43.8749716565	
291	3.0	43.8825941271	
291	2.0	43.8986409451	
291	3.0	43.9046388077	
291	2.0	43.8963130687	
291	2.0	43.8037724493	
291	2.0	43.8837411316	
291	3.0	43.913678001	
291	3.0	43.8850694405	
291	3.0	43.9031128008	
291	4.0	43.863851908	
291	3.0	43.854782206	
291	4.0	43.8883747761	
291	3.0	43.8510427171	
291	3.0	43.8553100608	
291	3.0	43.8370880009	
291	3.0	43.8761772423	
291	3.0	43.9025822748	
291	3.0	43.8934699101	
291	3.0	43.8437656716	
291	3.0	43.7930948305	
291	3.0	43.8458025206	
291	3.0	43.7811099168	
291	3.0	43.8766334435	
291	3.0	43.8939926255	
291	3.0	43.8247161272	
291	3.0	43.8613643154	
291	3.0	43.8740699495	
291	3.0	43.8714208624	
291	2.0	43.8022795407	
291	3.0	43.8945602353	
291	3.0	43.8841795145	
291	2.0	43.8378554809	
291	2.0	43.838198006	
291	2.0	43.8797718054	
291	3.0	43.8969043802	
291	3.0	43.8652709268	
291	2.0	43.8791496802	
291	3.0	43.7998999737	
291	2.0	43.8968917095	
291	3.0	43.8808336458	
291	3.0	43.8741753968	
291	3.0	43.8888753872	
291	3.0	43.8068993785	
291	3.0	43.876979541	
291	2.0	43.8275352923	
291	3.0	43.8051823186	
291	3.0	43.8495200348	
291	2.0	43.90900859	
291	3.0	43.8891129202	
291	3.0	43.8638702005	
291	2.0	43.9045214685	
291	2.0	43.8864573619	
291	3.0	43.8120137604	
291	3.0	43.8313277182	
291	3.0	43.8802313518	
