NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
195	1.0	43.8186000401	
195	1.0	43.7377357829	
195	1.0	43.7950262599	
195	1.0	43.8332829249	
195	1.0	43.8264207234	
195	1.0	43.8260082824	
195	1.0	43.7643760577	
195	1.0	43.8121533103	
195	1.0	43.7876766634	
195	1.0	43.8248527647	
195	1.0	43.8116171336	
195	1.0	43.787655196	
195	1.0	43.8268165767	
195	1.0	43.7506523634	
195	1.0	43.8348225125	
195	1.0	43.7991451805	
195	1.0	43.8139327634	
195	1.0	43.8062424021	
195	1.0	43.7835698472	
195	1.0	43.8263061431	
195	1.0	43.721212655	
195	1.0	43.7916195359	
195	1.0	43.7447989462	
195	1.0	43.7312575777	
195	1.0	43.8087399454	
195	1.0	43.78544961	
195	1.0	43.7660146883	
195	1.0	43.7759630954	
195	1.0	43.788028544	
195	1.0	43.7362385716	
195	1.0	43.8151296966	
195	1.0	43.8101289847	
195	1.0	43.7451045531	
195	1.0	43.7745044125	
195	1.0	43.7029651303	
195	1.0	43.7166532294	
195	1.0	43.8120943092	
195	1.0	43.7817844803	
195	1.0	43.8107795954	
195	1.0	43.7727836736	
195	1.0	43.836507357	
195	1.0	43.8190183678	
195	1.0	43.7762540502	
195	1.0	43.8218794343	
195	1.0	43.7620704728	
195	1.0	43.7821616461	
195	1.0	43.8311952031	
195	1.0	43.815997002	
195	1.0	43.7579007229	
195	1.0	43.7304557997	
195	1.0	43.7361502155	
195	1.0	43.8435077387	
195	1.0	43.8061941366	
195	1.0	43.8226953201	
195	1.0	43.8045079806	
195	1.0	43.7844465087	
195	1.0	43.7484124211	
195	1.0	43.8140577145	
195	1.0	43.816160993	
195	1.0	43.7725850612	
195	1.0	43.7963766818	
195	1.0	43.7647967752	
195	1.0	43.7674487558	
195	1.0	43.8414527655	
195	1.0	43.7981153623	
195	1.0	43.7372140371	
195	1.0	43.8267396755	
195	1.0	43.8025642094	
195	1.0	43.8201762363	
195	1.0	43.8130549083	
195	1.0	43.7489612495	
195	1.0	43.8291384725	
195	1.0	43.744782098	
195	1.0	43.7474052378	
195	1.0	43.7978262279	
195	1.0	43.8303272144	
195	1.0	43.8050082267	
195	1.0	43.815514542	
195	1.0	43.7236150938	
195	1.0	43.8065552414	
195	1.0	43.8080909951	
195	1.0	43.8538874265	
195	1.0	43.8186020089	
195	1.0	43.8031297163	
195	1.0	43.7613264572	
195	1.0	43.8311551375	
195	1.0	43.7319847386	
195	1.0	43.7915404046	
195	1.0	43.7787263511	
195	1.0	43.7676396054	
195	1.0	43.8204292586	
195	1.0	43.806917398	
195	1.0	43.7741623202	
195	1.0	43.7883262897	
195	1.0	43.7547341623	
195	1.0	43.7356990279	
195	1.0	43.8198671399	
195	1.0	43.8066807161	
195	1.0	43.7893365054	
195	1.0	43.8235889109	
195	1.0	43.8116367265	
195	1.0	43.7914128306	
195	1.0	43.7794018007	
195	1.0	43.7410563222	
195	1.0	43.7664983842	
195	1.0	43.7222774146	
195	1.0	43.7845319083	
195	1.0	43.8240709851	
195	1.0	43.8368927855	
195	1.0	43.8332860493	
195	1.0	43.760173888	
195	1.0	43.8076652226	
195	1.0	43.7489807933	
195	1.0	43.8167478743	
195	1.0	43.8123368394	
195	1.0	43.825577533	
195	1.0	43.7827455511	
195	1.0	43.7945182768	
195	1.0	43.7732730047	
195	1.0	43.7800922527	
195	1.0	43.7440848448	
195	1.0	43.7542169597	
195	1.0	43.8245235285	
195	1.0	43.7832583321	
195	1.0	43.7875328735	
195	1.0	43.8204253291	
195	1.0	43.7944764546	
195	1.0	43.8117339381	
195	1.0	43.8315123243	
195	1.0	43.8127739551	
195	1.0	43.7976587538	
195	1.0	43.816118399	
195	1.0	43.7665350941	
195	1.0	43.7592650663	
195	1.0	43.8182174373	
195	1.0	43.8068849895	
195	1.0	43.7819377372	
195	1.0	43.7795828103	
195	1.0	43.7868140309	
195	1.0	43.7250662379	
195	1.0	43.7207677408	
195	1.0	43.7336015895	
195	1.0	43.7591819044	
195	1.0	43.8174945895	
195	1.0	43.7807354172	
195	1.0	43.8149869403	
195	1.0	43.7727323203	
195	1.0	43.8286569094	
195	1.0	43.7776897745	
195	1.0	43.7526357	
195	1.0	43.7657765051	
195	1.0	43.826492212	
195	1.0	43.8089033142	
195	1.0	43.7382146622	
195	1.0	43.8169041981	
195	1.0	43.7867604725	
195	1.0	43.7447609637	
195	1.0	43.8250998021	
195	1.0	43.8200816519	
195	1.0	43.7997809378	
195	1.0	43.7557650702	
195	1.0	43.8083280402	
195	1.0	43.7925503446	
195	1.0	43.8302849117	
195	1.0	43.8015212395	
195	1.0	43.8086209785	
195	1.0	43.8234229031	
195	1.0	43.8083297856	
195	1.0	43.8266097114	
195	1.0	43.8225610761	
195	1.0	43.8215413626	
195	1.0	43.8407230249	
195	1.0	43.8075972691	
195	1.0	43.7998574959	
195	1.0	43.7237950107	
195	1.0	43.7510311525	
195	1.0	43.83410641	
195	1.0	43.7167264062	
195	1.0	43.7164232235	
195	1.0	43.8165610285	
195	1.0	43.7382329716	
195	1.0	43.7748003123	
195	1.0	43.7726798088	
195	1.0	43.7632186965	
195	1.0	43.798691983	
195	1.0	43.8231038661	
195	1.0	43.8087846313	
195	1.0	43.7908284279	
195	1.0	43.8006747644	
195	1.0	43.7592024666	
195	1.0	43.800559406	
195	1.0	43.8336285357	
195	1.0	43.8355148462	
195	1.0	43.767850841	
195	1.0	43.7283780939	
195	1.0	43.7722104245	
195	1.0	43.8065279911	
195	1.0	43.8201117729	
195	1.0	43.7694405563	
195	1.0	43.7521379878	
195	1.0	43.8336850918	
195	1.0	43.8167643837	
195	1.0	43.7881385055	
195	1.0	43.8274129143	
195	1.0	43.7845540477	
195	1.0	43.8230000018	
195	1.0	43.7614532333	
195	1.0	43.8209840757	
195	1.0	43.803900198	
195	1.0	43.7744379974	
195	1.0	43.7490264965	
195	1.0	43.8118896447	
195	1.0	43.7684847476	
195	1.0	43.7293967307	
195	1.0	43.8071191654	
195	1.0	43.8203729379	
195	1.0	43.7959350972	
195	1.0	43.7831146623	
195	1.0	43.7822303945	
195	1.0	43.7031891327	
195	1.0	43.7299322509	
195	1.0	43.8122996869	
195	1.0	43.7874515294	
195	1.0	43.7270722326	
195	1.0	43.7809071806	
195	1.0	43.7881477238	
195	1.0	43.8203456681	
195	1.0	43.76894761	
195	1.0	43.7799905199	
195	1.0	43.760816426	
195	1.0	43.7990323621	
195	1.0	43.8082068445	
195	1.0	43.7923364298	
195	1.0	43.8340183325	
195	1.0	43.8232971615	
195	1.0	43.8005637505	
195	1.0	43.8077593795	
195	1.0	43.804739926	
195	1.0	43.8155126839	
195	1.0	43.7834572512	
195	1.0	43.7612436719	
195	1.0	43.7813133085	
195	1.0	43.7493043999	
195	1.0	43.77136075	
195	1.0	43.8275888805	
195	1.0	43.8118800477	
195	1.0	43.7771005888	
195	1.0	43.7915071963	
195	1.0	43.8259167878	
195	1.0	43.8276994917	
195	1.0	43.7400355946	
195	1.0	43.7457641348	
195	1.0	43.8093543481	
195	1.0	43.8354215292	
195	1.0	43.7850154346	
195	1.0	43.7463086894	
195	1.0	43.7220722889	
195	1.0	43.836730609	
195	1.0	43.7355271879	
195	1.0	43.8150560883	
195	1.0	43.8209775914	
195	1.0	43.8022433703	
195	1.0	43.8084010169	
195	1.0	43.8197468355	
195	1.0	43.8299991139	
195	1.0	43.8248545965	
195	1.0	43.7486731739	
195	1.0	43.8505648352	
195	1.0	43.717566727	
195	1.0	43.7576765274	
195	1.0	43.7606710957	
195	1.0	43.734977308	
195	1.0	43.800804853	
195	1.0	43.7929236053	
195	1.0	43.8108554646	
195	1.0	43.8027225222	
195	1.0	43.8327380993	
195	1.0	43.717333636	
195	1.0	43.764815981	
195	1.0	43.7391420341	
195	1.0	43.7882200356	
195	1.0	43.823752959	
195	1.0	43.7220628324	
195	1.0	43.7861650146	
195	1.0	43.8000034664	
195	1.0	43.8237464083	
195	1.0	43.8013553012	
195	1.0	43.8083148086	
195	1.0	43.8205658644	
195	1.0	43.7956249562	
195	1.0	43.8429112161	
195	1.0	43.816556954	
195	1.0	43.8013454432	
195	1.0	43.8140208717	
195	1.0	43.7264714324	
195	1.0	43.7814639886	
195	1.0	43.8277154864	
195	1.0	43.8280069964	
195	1.0	43.8053107755	
195	1.0	43.8247340856	
195	1.0	43.8136145465	
195	1.0	43.7801974053	
195	1.0	43.7727690134	
195	1.0	43.8114881411	
195	1.0	43.8183897413	
195	1.0	43.8381529764	
195	1.0	43.8012811638	
195	1.0	43.7924053464	
195	1.0	43.7542776418	
195	1.0	43.8155405301	
195	1.0	43.839730548	
195	1.0	43.7459899058	
195	1.0	43.7783034059	
195	1.0	43.8318367402	
195	1.0	43.8212040027	
195	1.0	43.8161465112	
195	1.0	43.8172826105	
195	1.0	43.7887831583	
195	1.0	43.8467817172	
195	1.0	43.7393777231	
195	1.0	43.7618359558	
195	1.0	43.7419502162	
195	1.0	43.7666523794	
195	1.0	43.8135836302	
195	1.0	43.8431256266	
195	1.0	43.8178179132	
195	1.0	43.8103444678	
195	1.0	43.7684538696	
195	1.0	43.8156613481	
195	1.0	43.8113502094	
195	1.0	43.832617061	
195	1.0	43.8352120116	
195	1.0	43.7284963713	
195	1.0	43.7763687317	
195	1.0	43.744296995	
195	1.0	43.7601338412	
195	1.0	43.8165386737	
195	1.0	43.7485479445	
195	1.0	43.7852468323	
195	1.0	43.7969078393	
195	1.0	43.8236094825	
195	1.0	43.7532392634	
195	1.0	43.7656431356	
195	1.0	43.7982736182	
195	1.0	43.8167528118	
195	1.0	43.8105826964	
195	1.0	43.8279779244	
195	1.0	43.8195347685	
195	1.0	43.8055493913	
195	1.0	43.7818244883	
195	1.0	43.8191239393	
195	1.0	43.8267958909	
195	1.0	43.7499056419	
195	1.0	43.7479943916	
195	1.0	43.8393643554	
195	1.0	43.8098068866	
195	1.0	43.7890363122	
195	1.0	43.8003034774	
195	1.0	43.8164937286	
195	1.0	43.7812752136	
195	1.0	43.8108266189	
195	1.0	43.7194617237	
195	1.0	43.8208998108	
195	1.0	43.8122155588	
195	1.0	43.78135703	
195	1.0	43.8012154919	
195	1.0	43.8163435964	
195	1.0	43.8141605604	
195	1.0	43.7523321234	
195	1.0	43.7817972576	
195	1.0	43.8388535984	
195	1.0	43.8111828985	
195	1.0	43.779433906	
195	1.0	43.7974497828	
195	1.0	43.7568336081	
195	1.0	43.7594563118	
195	1.0	43.8170717808	
195	1.0	43.7663511108	
195	1.0	43.7602376485	
195	1.0	43.7286139265	
195	1.0	43.8283977458	
195	1.0	43.8214636641	
195	1.0	43.8010777529	
195	1.0	43.8069220951	
195	1.0	43.8373761226	
195	1.0	43.8146522684	
195	1.0	43.8303833158	
195	1.0	43.7958699416	
195	1.0	43.7437861863	
195	1.0	43.7339362127	
195	1.0	43.7958097676	
195	1.0	43.7743343104	
195	1.0	43.8251986352	
195	1.0	43.8190597907	
195	1.0	43.7925865451	
195	1.0	43.8294329811	
195	1.0	43.7898174093	
195	1.0	43.8182199733	
195	1.0	43.8170529576	
195	1.0	43.7262890906	
195	1.0	43.7576724757	
195	1.0	43.7863978124	
195	1.0	43.8130368903	
195	1.0	43.801642174	
195	1.0	43.7902919828	
195	1.0	43.8089833929	
195	1.0	43.8077995666	
195	1.0	43.7544130865	
195	1.0	43.8505247638	
195	1.0	43.8291961218	
195	1.0	43.732096503	
195	1.0	43.7817922777	
195	1.0	43.722110618	
195	1.0	43.7711764474	
195	1.0	43.8279605381	
195	1.0	43.7988023891	
195	1.0	43.7498591677	
195	1.0	43.8138410635	
195	1.0	43.7834170544	
195	1.0	43.7670384077	
195	1.0	43.7988120176	
195	1.0	43.8179751479	
195	1.0	43.8053532671	
195	1.0	43.7671559359	
195	1.0	43.7423378525	
195	1.0	43.8139974439	
195	1.0	43.794866802	
195	1.0	43.7869212262	
195	1.0	43.8096930858	
195	1.0	43.7702846353	
195	1.0	43.8103063073	
195	1.0	43.7638848456	
195	1.0	43.7765059254	
195	1.0	43.7930429965	
195	1.0	43.8191073016	
195	1.0	43.8152151888	
195	1.0	43.8255717985	
195	1.0	43.8011307709	
195	1.0	43.8175041621	
195	1.0	43.8201484717	
195	1.0	43.8168304442	
195	1.0	43.7388397281	
195	1.0	43.8176926011	
195	1.0	43.8390615233	
195	1.0	43.8479895102	
195	1.0	43.7791169025	
195	1.0	43.790590911	
195	1.0	43.8222589817	
195	1.0	43.8435491133	
195	1.0	43.8311727301	
195	1.0	43.8317059074	
195	1.0	43.8173764422	
195	1.0	43.8069423825	
195	1.0	43.7875166692	
195	1.0	43.77256295	
195	1.0	43.7857202398	
195	1.0	43.7896076293	
195	1.0	43.8280228594	
195	1.0	43.812398665	
195	1.0	43.8132133626	
195	1.0	43.7127567304	
195	1.0	43.8375785757	
195	1.0	43.8271145191	
195	1.0	43.8024345201	
195	1.0	43.7925701688	
195	1.0	43.7850867855	
195	1.0	43.8059130009	
195	1.0	43.7823852663	
195	1.0	43.8154401743	
195	1.0	43.7611615366	
195	1.0	43.8103387581	
195	1.0	43.810735475	
195	1.0	43.8075236186	
195	1.0	43.7318902795	
195	1.0	43.8333430085	
195	1.0	43.7753533389	
195	1.0	43.8450485908	
195	1.0	43.8168246935	
195	1.0	43.820125737	
195	1.0	43.790495637	
195	1.0	43.7610489805	
195	1.0	43.7398864944	
195	1.0	43.7940501782	
195	1.0	43.8323284143	
195	1.0	43.7934783972	
195	1.0	43.7236923522	
195	1.0	43.7145021663	
195	1.0	43.8128132575	
195	1.0	43.7874485729	
195	1.0	43.7368655577	
195	1.0	43.7402117285	
195	1.0	43.7816787939	
195	1.0	43.8215990037	
195	1.0	43.7559354539	
195	1.0	43.7961985579	
195	1.0	43.847714642	
195	1.0	43.7328299915	
195	1.0	43.8293657369	
195	1.0	43.7750401371	
195	1.0	43.842989862	
195	1.0	43.8219119434	
195	1.0	43.8230038791	
195	1.0	43.7560268723	
195	1.0	43.8111115851	
195	1.0	43.8251794244	
195	1.0	43.744066831	
195	1.0	43.8120510394	
195	1.0	43.8122220782	
195	1.0	43.814391532	
195	2.0	43.8175955267	
195	1.0	43.7833070557	
195	1.0	43.7657061207	
195	1.0	43.8354371204	
195	1.0	43.8113388976	
195	1.0	43.8136866336	
195	1.0	43.8178671819	
195	1.0	43.8132054862	
195	1.0	43.8056697966	
195	1.0	43.7432062132	
195	1.0	43.7334146582	
195	1.0	43.8142292422	
195	1.0	43.8025735112	
195	1.0	43.8222185239	
195	1.0	43.8373865435	
195	1.0	43.8253740691	
195	1.0	43.7860028405	
195	1.0	43.7529962147	
195	1.0	43.8391436664	
195	1.0	43.8153509616	
195	1.0	43.8096539981	
195	1.0	43.7680216112	
195	1.0	43.7250965552	
195	1.0	43.751755476	
195	1.0	43.8408922779	
195	1.0	43.7525348115	
195	1.0	43.8047637565	
195	1.0	43.802028111	
195	1.0	43.7901596431	
195	1.0	43.7173753077	
195	1.0	43.7446304327	
195	1.0	43.753709249	
195	1.0	43.8244918541	
195	1.0	43.780968776	
195	1.0	43.7743837389	
195	1.0	43.7410477099	
195	1.0	43.7201555386	
195	1.0	43.821914985	
195	1.0	43.7500489508	
195	1.0	43.7548448667	
195	1.0	43.7803995976	
195	1.0	43.8392190789	
195	1.0	43.8049129412	
195	1.0	43.7987275577	
195	1.0	43.75316808	
195	1.0	43.8030502463	
195	1.0	43.8076959244	
195	1.0	43.808445575	
195	1.0	43.8361783706	
195	1.0	43.820663977	
195	1.0	43.7642270391	
195	1.0	43.7963238941	
195	1.0	43.8217114377	
195	1.0	43.7200817413	
195	1.0	43.7535570802	
195	1.0	43.8106150906	
195	1.0	43.8241268509	
195	1.0	43.7425194843	
195	1.0	43.7719208304	
195	1.0	43.8050979052	
195	1.0	43.735292349	
195	1.0	43.76594836	
195	1.0	43.7553699506	
195	1.0	43.8129624448	
195	1.0	43.7982326077	
195	1.0	43.7789974833	
195	1.0	43.8105272628	
195	1.0	43.7717070578	
195	1.0	43.7752011471	
195	1.0	43.7819887857	
195	1.0	43.8203433664	
195	1.0	43.8057814902	
195	1.0	43.714284666	
195	1.0	43.7825452546	
195	1.0	43.8008067136	
195	1.0	43.8103604316	
195	1.0	43.7269907208	
195	1.0	43.7808017302	
195	1.0	43.806864691	
195	1.0	43.7962096186	
195	1.0	43.764867594	
195	1.0	43.8065732075	
195	1.0	43.7886074317	
195	1.0	43.7724870033	
195	1.0	43.8407354553	
195	1.0	43.8338963978	
195	1.0	43.7696400016	
195	1.0	43.8031419954	
195	1.0	43.7795410427	
195	1.0	43.838711117	
195	1.0	43.7738289995	
195	1.0	43.8176293742	
195	1.0	43.8204972415	
195	1.0	43.8212612061	
195	1.0	43.8144849843	
195	1.0	43.8309065097	
195	1.0	43.7999197433	
195	1.0	43.8286486085	
195	1.0	43.8063972644	
195	1.0	43.8117077994	
195	1.0	43.7469533692	
195	1.0	43.7067867698	
195	1.0	43.826600605	
195	1.0	43.8359306853	
195	1.0	43.7336598193	
195	1.0	43.8092560136	
195	1.0	43.8052515932	
195	1.0	43.7743852481	
195	1.0	43.7123580594	
195	1.0	43.794803307	
195	1.0	43.7336875518	
195	1.0	43.7339481489	
195	1.0	43.7736169854	
195	1.0	43.7886756241	
195	1.0	43.8284494401	
195	1.0	43.8005006055	
195	1.0	43.7266740507	
195	1.0	43.7778753919	
195	1.0	43.8162507819	
195	1.0	43.7488847516	
195	1.0	43.8080913888	
195	1.0	43.8100770063	
195	1.0	43.771194197	
195	1.0	43.8299778827	
195	1.0	43.7187522409	
195	1.0	43.807895733	
195	1.0	43.8112854149	
195	1.0	43.8122174815	
195	1.0	43.8221636376	
195	1.0	43.8263103062	
195	1.0	43.7360291679	
195	1.0	43.8008284022	
195	1.0	43.7877508435	
195	1.0	43.7615673789	
195	1.0	43.7734426435	
195	1.0	43.8442050422	
195	1.0	43.7997716404	
195	1.0	43.7744014189	
195	1.0	43.7436905126	
195	1.0	43.7554178951	
195	1.0	43.8073081431	
195	1.0	43.8292781758	
195	1.0	43.8120166735	
195	1.0	43.7126031258	
195	1.0	43.8191437404	
195	1.0	43.8163435696	
195	1.0	43.7968822949	
195	1.0	43.8194525961	
195	1.0	43.800660509	
195	1.0	43.8048248218	
