1436 13
0	4070	6	1	52	0.394	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.29477584362030029297e-01	1.75421643257141113281e+00	2.70362	0.762910366058
1	4070	6	1	52	0.462	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.15314090251922607422e-01	1.73297119140625000000e+00	2.68409	0.706256389618
2	4070	6	1	52	0.231	134	2.01000000000000000000e+02	4.00000000000000000000e+00	6.75768196582794189453e-01	1.67365229129791259766e+00	2.74663	0.548072934151
3	4070	6	1	52	0.304	134	2.06000000000000000000e+02	6.00000000000000000000e+00	6.83310270309448242188e-01	1.68496537208557128906e+00	2.72561	0.578241050243
4	4070	6	1	53	0.077	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57296919822692871094e-01	1.79594540596008300781e+00	2.79162	0.874187707901
5	4317	6	0	0	0.000	134	2.52000000000000000000e+02	2.20000000000000000000e+01	7.63326525688171386719e-01	1.80498981475830078125e+00	2.67306	0.898306131363
6	4317	6	1	2	0.086	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.44404911994934082031e-01	1.77660739421844482422e+00	2.80282	0.822619557381
7	4317	6	1	7	0.114	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.49114334583282470703e-01	1.78367149829864501953e+00	2.85453	0.841457366943
8	4317	6	1	35	0.804	134	2.89000000000000000000e+02	3.40000000000000000000e+01	8.26147735118865966797e-01	1.89922153949737548828e+00	2.61553	1.14959096909
9	5043	6	1	57	0.557	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.10520565509796142578e-01	1.72578084468841552734e+00	3.29346	0.687082231045
10	5043	6	0	0	0.000	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.41506314277648925781e-01	1.62225949764251708984e+00	2.72624	0.411025196314
11	5043	6	0	0	0.000	134	2.40000000000000000000e+02	1.80000000000000000000e+01	7.42909967899322509766e-01	1.77436494827270507812e+00	2.74608	0.816639840603
12	5043	6	1	0	0.013	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57365226745605468750e-01	1.79604780673980712891e+00	2.6915	0.874460935593
13	5043	6	1	0	0.040	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.19328105449676513672e-01	1.73899221420288085938e+00	2.70144	0.722312510014
14	5278	6	1	56	0.957	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.40628397464752197266e-01	1.62094259262084960938e+00	2.69018	0.407513558865
15	5278	6	1	60	0.027	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57151842117309570312e-01	1.79572772979736328125e+00	2.67109	0.873607397079
16	5278	6	1	6	0.146	134	2.86000000000000000000e+02	3.30000000000000000000e+01	8.21693718433380126953e-01	1.89254057407379150391e+00	2.98002	1.13177502155
17	5278	6	1	6	0.160	134	2.70000000000000000000e+02	2.80000000000000000000e+01	7.93172240257263183594e-01	1.84975838661193847656e+00	2.98969	1.01768898964
18	5278	6	1	6	0.185	134	2.25000000000000000000e+02	1.20000000000000000000e+01	7.16759383678436279297e-01	1.73513913154602050781e+00	3.01022	0.712037563324
19	6122	6	0	0	0.000	134	1.75000000000000000000e+02	0.00000000000000000000e+00	6.31624996662139892578e-01	1.60743749141693115234e+00	2.32486	0.371499985456
20	6122	6	0	0	0.000	134	1.69000000000000000000e+02	0.00000000000000000000e+00	6.20839655399322509766e-01	1.59125947952270507812e+00	2.34605	0.328358650208
21	6122	6	0	0	0.000	134	2.67000000000000000000e+02	2.70000000000000000000e+01	7.87959158420562744141e-01	1.84193873405456542969e+00	2.36363	0.996836602688
22	6122	6	0	0	0.000	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.06517517566680908203e-01	1.71977627277374267578e+00	2.38309	0.671069979668
23	6122	6	1	49	0.381	134	2.85000000000000000000e+02	3.30000000000000000000e+01	8.19985151290893554688e-01	1.88997769355773925781e+00	1.86272	1.12494051456
24	7030	6	1	51	0.388	134	1.96000000000000000000e+02	3.00000000000000000000e+00	6.67605280876159667969e-01	1.66140782833099365234e+00	2.43412	0.515421032906
25	7030	6	1	6	0.536	134	2.44000000000000000000e+02	1.90000000000000000000e+01	7.48989284038543701172e-01	1.78348398208618164062e+00	3.0293	0.840957164764
26	7030	6	1	7	0.829	134	1.95000000000000000000e+02	2.00000000000000000000e+00	6.65748775005340576172e-01	1.65862321853637695312e+00	3.1326	0.507995188236
