NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
210	1.0	43.0635047546	
210	1.0	43.0543096658	
210	1.0	42.8871800521	
210	1.0	42.9961840501	
210	1.0	42.9721501419	
210	1.0	42.9404129862	
210	1.0	42.9456875066	
210	1.0	42.9305483465	
210	1.0	42.9398397759	
210	1.0	42.7625367044	
210	1.0	42.9843249994	
210	1.0	43.0101838235	
210	1.0	42.859187877	
210	1.0	43.0282066711	
210	1.0	43.0838807009	
210	1.0	42.8639498295	
210	1.0	42.9003045418	
210	1.0	43.0792564089	
210	1.0	43.0146691203	
210	1.0	42.3547202263	
210	1.0	43.0468315486	
210	1.0	42.7534697595	
210	1.0	43.0301267857	
210	1.0	43.0866101623	
210	1.0	42.8371454932	
210	1.0	42.9941752991	
210	1.0	43.1101413223	
210	1.0	43.0003248565	
210	1.0	43.1143779411	
210	1.0	42.8767223982	
210	1.0	42.5273002553	
210	1.0	42.9682020776	
210	1.0	42.9711714402	
210	1.0	42.7517645043	
210	1.0	42.9638834788	
210	1.0	42.9961863125	
210	1.0	42.8604277423	
210	1.0	42.938695428	
210	1.0	42.8663518128	
210	1.0	42.941119469	
210	1.0	42.8889310704	
210	1.0	43.0002980581	
210	1.0	42.975126234	
210	1.0	42.8287628963	
210	1.0	42.9004931722	
210	1.0	43.112290943	
210	1.0	42.9706647957	
210	1.0	42.9766622987	
210	1.0	42.931799827	
210	1.0	43.1079954362	
210	1.0	42.9442906101	
210	1.0	42.811365215	
210	1.0	42.5076452494	
210	1.0	43.0481583876	
210	1.0	42.914965787	
210	1.0	43.0813533022	
210	1.0	43.1643839879	
210	1.0	42.977599644	
210	1.0	43.0018420943	
210	1.0	42.8046135169	
210	1.0	42.9161475996	
210	1.0	42.7641535501	
210	1.0	42.986321378	
210	1.0	42.9698301799	
210	1.0	42.6833946122	
210	1.0	42.8109465379	
210	1.0	42.8542863035	
210	1.0	42.8272802957	
210	1.0	42.85913665	
210	1.0	42.9177001835	
210	1.0	42.9961889049	
210	1.0	42.9668386805	
210	1.0	42.8096393541	
210	1.0	43.1209353915	
210	1.0	43.0536755122	
210	1.0	42.8978648729	
210	1.0	43.0075643921	
210	1.0	43.0685313612	
210	1.0	42.8741722195	
210	1.0	42.7989813668	
210	1.0	43.050539948	
210	1.0	42.8954016444	
210	1.0	43.0924905874	
210	1.0	43.0381248247	
210	1.0	42.9264708621	
210	1.0	42.9724577199	
210	1.0	42.8254515834	
210	1.0	43.0696290182	
210	1.0	43.0026188034	
210	1.0	42.9043745412	
210	1.0	42.914877435	
210	1.0	42.8980971774	
210	1.0	42.9948610652	
210	1.0	42.9601184713	
210	1.0	42.8789915607	
210	1.0	42.5733708079	
210	1.0	42.6579709127	
210	1.0	42.798312874	
210	1.0	43.0407320582	
210	1.0	43.0051556941	
210	0.0	-63.5401288529	
210	1.0	42.2403572943	
210	1.0	42.8686137214	
210	1.0	42.9489355616	
210	1.0	42.9887004699	
210	1.0	43.0995757426	
210	1.0	43.0279783706	
210	1.0	42.9941389213	
210	1.0	42.5811369624	
210	1.0	42.980049936	
210	1.0	42.8758443015	
210	1.0	42.8223107694	
210	1.0	42.9689725753	
210	1.0	43.0097109907	
210	1.0	42.8402782526	
210	1.0	42.8138293065	
210	1.0	43.0134013892	
210	1.0	42.77465387	
210	1.0	42.9010051456	
210	1.0	43.0016790934	
210	1.0	43.0690165994	
210	1.0	42.8862732803	
210	1.0	43.1503144679	
210	1.0	42.4369480401	
210	1.0	42.9889500133	
210	1.0	42.460622278	
210	1.0	42.6158669148	
210	1.0	42.9773260996	
210	1.0	42.9233630291	
210	1.0	42.8129231343	
210	1.0	42.9702178584	
210	1.0	42.9795451499	
210	1.0	42.8725959879	
210	1.0	43.0500692375	
210	1.0	42.9981483883	
210	1.0	42.9143042069	
210	1.0	42.7476901465	
210	1.0	42.9604800986	
210	1.0	42.9292200021	
210	1.0	42.9509494786	
210	1.0	42.9259948968	
210	1.0	42.7842017882	
210	1.0	43.0212452128	
210	1.0	42.7639780179	
210	1.0	42.6298182701	
210	1.0	42.6597228838	
210	1.0	43.1521833496	
210	1.0	43.0489168374	
210	1.0	42.9071820221	
210	1.0	42.884267399	
210	1.0	42.91990264	
210	1.0	42.7143260795	
210	1.0	42.9256732304	
210	1.0	42.8714038088	
210	1.0	43.0368855482	
210	1.0	43.0967733106	
210	1.0	42.9180261098	
210	1.0	42.8903781851	
210	1.0	42.9154659702	
210	1.0	42.9565054833	
210	1.0	43.0497458684	
210	1.0	42.9011108764	
210	1.0	43.0084035938	
210	1.0	42.8101411583	
210	1.0	42.95788559	
210	1.0	42.9630845864	
210	1.0	42.7199030022	
210	1.0	42.9096013352	
210	1.0	42.9145643374	
210	1.0	43.0557946842	
210	1.0	42.7769392374	
210	1.0	43.02340312	
210	1.0	42.6205364078	
210	1.0	42.9159921238	
210	1.0	42.9783896377	
210	1.0	43.0066115364	
210	1.0	42.8452831657	
210	1.0	42.9607843121	
210	1.0	42.7518461393	
210	1.0	42.9841738193	
210	1.0	43.0343410039	
210	1.0	42.9538456014	
210	1.0	42.9692474935	
210	1.0	42.9431152461	
210	1.0	43.0132639599	
210	1.0	42.8391819923	
210	1.0	42.8379392772	
210	1.0	42.7930785589	
210	1.0	42.9239044807	
210	1.0	42.9016739124	
210	1.0	43.0502102528	
210	1.0	43.0666688582	
210	1.0	42.8871170922	
210	1.0	43.0870249293	
210	1.0	42.8650920208	
210	0.0	-64.5770287402	
210	1.0	42.9319271774	
210	1.0	42.9191888532	
210	1.0	43.0418980646	
210	1.0	42.956057326	
210	1.0	42.8981287971	
210	1.0	42.741216897	
210	1.0	42.9596533223	
210	1.0	42.7290903685	
210	1.0	43.0072263954	
210	1.0	43.0979919516	
210	1.0	42.9036162079	
210	1.0	42.9181226487	
210	1.0	42.9450562116	
210	1.0	43.0628334338	
210	1.0	42.8396521408	
210	1.0	43.0204054219	
210	1.0	42.9637679901	
210	1.0	43.0822245634	
210	1.0	42.8777945067	
210	1.0	43.0786756451	
210	1.0	42.8273111663	
210	1.0	43.0389163896	
210	1.0	43.1562624126	
210	1.0	42.9502962437	
210	1.0	42.9548356786	
210	1.0	43.0297728635	
210	1.0	42.9693924265	
210	1.0	42.8869012799	
210	1.0	42.9272673184	
210	1.0	42.8220209698	
210	1.0	42.7383066217	
210	1.0	42.8311767131	
210	1.0	43.1839460627	
210	1.0	42.9774435214	
210	1.0	42.9115044406	
210	1.0	42.9541049042	
210	1.0	43.0568498522	
210	1.0	42.8881500583	
210	1.0	42.9420088288	
210	1.0	42.647391034	
210	1.0	43.0750295733	
210	1.0	42.9759763092	
210	1.0	43.0065379124	
210	1.0	42.8208818047	
210	1.0	43.1190697512	
210	1.0	43.0380240136	
210	1.0	43.0786433443	
210	1.0	43.0831469262	
210	1.0	43.021664284	
210	1.0	43.1107220416	
210	1.0	42.8927213015	
210	1.0	42.8565690559	
210	1.0	42.7327426047	
210	1.0	43.1461072821	
210	1.0	43.0725029044	
210	1.0	42.7348801051	
210	1.0	42.9165280211	
210	1.0	42.8543598431	
210	1.0	43.0087841561	
210	1.0	42.4588989435	
210	1.0	42.8299365135	
210	1.0	42.9378195114	
210	1.0	43.0089818187	
210	1.0	42.7727048585	
210	1.0	42.7947063403	
210	1.0	43.1061380783	
210	1.0	43.0913178518	
210	1.0	43.1249065725	
210	1.0	43.0532282526	
210	1.0	42.8934439773	
210	1.0	42.9748051834	
210	1.0	42.5710038018	
210	1.0	42.7860757511	
210	0.0	-64.1875076666	
210	1.0	43.002963358	
210	1.0	42.9687542432	
210	1.0	42.8567547298	
210	1.0	43.0040153738	
210	1.0	43.0404177339	
210	1.0	42.982717307	
210	1.0	42.9148087209	
210	1.0	42.8209916594	
210	1.0	43.052744377	
210	1.0	43.0561437457	
210	1.0	42.8448108516	
210	1.0	42.6827409749	
210	1.0	42.9161103063	
210	1.0	42.8497775221	
210	1.0	42.7879896856	
210	1.0	42.7855935135	
210	1.0	42.6481195598	
210	1.0	43.0319385025	
210	1.0	43.0144750852	
210	1.0	42.9378429132	
210	1.0	43.0117201254	
210	1.0	43.1257421272	
210	1.0	42.971256848	
210	1.0	42.9974411563	
210	1.0	43.0936767894	
210	1.0	42.4543684982	
210	1.0	42.9326601876	
210	1.0	42.9243614553	
210	1.0	42.9870768991	
210	1.0	42.7533057712	
210	1.0	42.92168872	
210	1.0	42.9447900591	
210	1.0	43.0192885549	
210	1.0	42.971070299	
210	1.0	43.0426040814	
210	1.0	43.0277567776	
210	1.0	42.9999734063	
210	1.0	42.9790551765	
210	1.0	42.7116971674	
210	1.0	43.1015911743	
210	1.0	43.1160063716	
210	1.0	42.8376686569	
210	1.0	42.0671053206	
210	1.0	42.8787647805	
210	1.0	42.8824764391	
210	1.0	42.9531261481	
210	1.0	43.0054190557	
210	1.0	43.0949526473	
210	0.0	-64.9506707819	
210	1.0	42.8780506891	
210	1.0	42.9641821819	
210	1.0	42.7333855944	
210	1.0	42.7014690663	
210	1.0	43.0179305108	
210	1.0	42.7572449284	
210	1.0	42.883467655	
210	1.0	42.9847036794	
210	1.0	43.0107691778	
210	1.0	42.8425602578	
210	1.0	43.0411154722	
210	1.0	42.8004133204	
210	1.0	42.8830782589	
210	1.0	42.8048424546	
210	0.0	-65.2474236696	
210	1.0	42.8419676383	
210	1.0	42.9574784589	
210	1.0	42.7724539777	
210	1.0	42.974297706	
210	1.0	43.0771738885	
210	1.0	43.0801549828	
210	1.0	42.8563753661	
210	1.0	42.3905421608	
210	1.0	42.935822608	
210	1.0	43.0065525136	
210	1.0	43.0722508254	
210	1.0	42.9456365092	
210	1.0	42.7658364051	
210	1.0	43.1597687358	
210	1.0	42.812226297	
210	1.0	42.9038641773	
210	1.0	42.956436553	
210	1.0	42.8820074996	
210	1.0	42.7179573667	
210	1.0	42.3287048825	
210	1.0	42.8982292575	
210	1.0	42.9483335279	
210	1.0	42.7343547868	
210	1.0	42.8603331263	
210	1.0	42.8672261758	
210	1.0	42.9267235617	
210	1.0	43.090451178	
210	1.0	42.9475544284	
210	1.0	42.8235573344	
210	1.0	42.8230560231	
210	1.0	42.9955967093	
210	1.0	42.7875806492	
210	1.0	43.0622945436	
210	1.0	42.9912719815	
210	1.0	42.9201686012	
210	1.0	42.8784532989	
210	1.0	42.7775778333	
210	1.0	43.0087538141	
210	1.0	42.6292058974	
210	1.0	43.0091892269	
210	1.0	43.0827114669	
210	1.0	42.8994460595	
210	1.0	42.5538089338	
210	1.0	42.8730368851	
210	1.0	42.7324343815	
210	1.0	42.9157985447	
210	1.0	43.0150454696	
210	1.0	42.939450484	
210	1.0	42.8529444325	
210	1.0	43.030202212	
210	1.0	43.0761590431	
210	1.0	42.7540968624	
210	1.0	42.834232959	
210	1.0	42.8517606912	
210	1.0	42.9950926172	
210	1.0	43.0062338558	
210	1.0	43.0356338651	
210	1.0	42.6919227271	
210	1.0	42.8995256653	
210	1.0	42.8990613499	
210	1.0	42.9781168661	
210	1.0	42.8822612819	
210	1.0	43.0850197004	
210	1.0	42.9543721407	
210	1.0	42.9624694483	
210	1.0	42.6657788895	
210	1.0	42.901114931	
210	1.0	43.0711809983	
210	1.0	42.7225054687	
210	1.0	42.8809949485	
210	1.0	43.1254415986	
210	1.0	42.9924761311	
210	1.0	43.0141735886	
210	1.0	42.3392897404	
210	1.0	42.9230811703	
210	1.0	42.9564258266	
210	1.0	42.9325333603	
210	1.0	43.1013130565	
210	1.0	42.880006964	
210	1.0	43.0124626903	
210	1.0	42.6852864816	
210	1.0	43.0294438454	
210	1.0	43.152894792	
210	1.0	42.4869748487	
210	1.0	42.8706106697	
210	1.0	42.7798193469	
210	1.0	42.9466666276	
210	1.0	43.0006272404	
210	1.0	42.8674821585	
210	1.0	42.9605920961	
210	1.0	43.0554037388	
210	1.0	42.8812510593	
210	1.0	43.028327537	
210	1.0	42.9809596512	
210	1.0	43.0045482946	
210	1.0	42.9941464113	
210	1.0	42.8670828333	
210	1.0	42.8393677322	
210	1.0	42.9110668483	
210	1.0	42.328110658	
210	1.0	42.7148963626	
210	1.0	42.9492351993	
210	1.0	42.8486884516	
210	1.0	42.8731485698	
210	1.0	43.0417352446	
210	1.0	42.9609678751	
210	1.0	43.0217649469	
210	1.0	42.6361238674	
210	1.0	42.7255881614	
210	1.0	42.7928248476	
210	1.0	43.0257220498	
210	1.0	42.948259919	
210	1.0	43.0326475727	
210	1.0	43.0408786578	
210	1.0	42.9007175431	
210	1.0	42.9862935848	
210	1.0	43.0164016242	
210	1.0	42.9018920002	
210	1.0	42.8980635921	
210	1.0	42.931088345	
210	1.0	42.7921990828	
210	1.0	43.0098219108	
210	1.0	42.9141939402	
210	1.0	42.9884300793	
210	1.0	42.6878660753	
210	1.0	43.0454933984	
210	1.0	42.7548930629	
210	1.0	42.8387920969	
210	1.0	42.7074965854	
210	1.0	42.7919880703	
210	1.0	42.8101490248	
210	1.0	43.0374195772	
210	1.0	43.0569313464	
210	1.0	42.9647303029	
210	1.0	42.8166715962	
210	1.0	42.8238823611	
210	1.0	43.0123669921	
210	1.0	42.8029332907	
210	1.0	43.0954507913	
210	1.0	43.0278114305	
210	1.0	42.7202430477	
210	1.0	43.0848441526	
210	1.0	42.8897335119	
210	1.0	43.0222865091	
210	1.0	42.8972810169	
210	1.0	42.9401631833	
210	1.0	42.9570457131	
210	1.0	42.8979580439	
210	1.0	42.9749031846	
210	1.0	42.9825635983	
210	1.0	42.8568028298	
210	1.0	43.0135298922	
210	1.0	43.0440983963	
210	1.0	43.0371774652	
210	1.0	42.6655655404	
210	1.0	42.8239143769	
210	1.0	42.9867548261	
210	1.0	42.8406652698	
210	1.0	42.8994765004	
210	1.0	42.9137335018	
210	1.0	43.0198646255	
210	1.0	42.7660973074	
210	1.0	42.4869672299	
210	1.0	43.0056094177	
210	1.0	42.8508565081	
210	1.0	42.4568919331	
210	1.0	42.9535153968	
210	1.0	42.3044191508	
210	1.0	42.6310866879	
210	1.0	42.8987722681	
210	0.0	-66.4234045004	
210	1.0	42.9241943146	
210	1.0	42.8588790465	
210	1.0	42.7532782249	
210	1.0	43.0524624041	
210	1.0	42.8604261626	
210	1.0	42.9609058571	
210	1.0	42.8390717613	
210	1.0	42.9476345311	
210	1.0	43.0081151433	
210	1.0	42.9337718966	
210	1.0	42.8808568093	
210	1.0	43.1241681227	
210	1.0	42.7298351738	
210	1.0	42.7289015801	
210	1.0	42.9600195517	
210	1.0	42.9874215573	
210	1.0	42.9712321549	
210	1.0	42.9090943274	
210	1.0	43.0140179783	
210	1.0	42.8933149523	
210	1.0	42.9581142096	
210	1.0	42.8240480537	
210	1.0	42.9485568344	
210	1.0	42.9643021684	
210	1.0	42.8945584682	
210	1.0	42.9164126743	
210	1.0	42.9716522672	
210	1.0	43.0414907263	
210	1.0	43.0219032149	
210	1.0	42.9298146471	
