255 13
0	249	3	1	73	0.988	1	8.72000000000000000000e+02	2.50000000000000000000e+01	3.03318500518798828125e-01	9.20231342315673828125e+00	0.963073	1.05457830429
1	249	3	1	31	0.308	1	6.01000000000000000000e+02	1.90000000000000000000e+01	2.16178461909294128418e-01	7.72763538360595703125e+00	0.743102	0.685908854008
2	249	3	1	7	0.684	1	1.03600000000000000000e+03	2.80000000000000000000e+01	3.55875939130783081055e-01	1.00917472839355468750e+01	0.991253	1.27693665028
3	249	3	1	4	0.196	1	3.56000000000000000000e+02	1.30000000000000000000e+01	1.37525275349617004395e-01	6.39658164978027343750e+00	1.46636	0.353145390749
4	249	3	1	89	0.810	1	6.91000000000000000000e+02	2.10000000000000000000e+01	2.45322763919830322266e-01	8.22084712982177734375e+00	1.52612	0.809211671352
5	249	3	1	9	0.213	1	6.83000000000000000000e+02	2.00000000000000000000e+01	2.42545068264007568359e-01	8.17383956909179687500e+00	1.58974	0.797459900379
6	249	3	1	73	0.113	1	8.02000000000000000000e+02	2.30000000000000000000e+01	2.80924588441848754883e-01	8.82333850860595703125e+00	1.62646	0.959834754467
7	249	3	1	7	0.689	1	8.83000000000000000000e+02	2.50000000000000000000e+01	3.06658774614334106445e-01	9.25884056091308593750e+00	0.987809	1.06871020794
8	249	3	1	17	0.908	1	7.11000000000000000000e+02	2.10000000000000000000e+01	2.51656919717788696289e-01	8.32804012298583984375e+00	1.2849	0.836010038853
9	249	3	1	29	0.992	1	6.20000000000000000000e+02	1.90000000000000000000e+01	2.22236573696136474609e-01	7.83015727996826171875e+00	1.107	0.711539328098
10	249	3	1	45	0.988	1	7.05000000000000000000e+02	2.10000000000000000000e+01	2.49780416488647460938e-01	8.29628372192382812500e+00	1.88272	0.828070998192
11	249	3	1	46	0.474	1	9.61000000000000000000e+02	2.70000000000000000000e+01	3.31852883100509643555e-01	9.68520259857177734375e+00	1.86224	1.17530059814
12	249	3	1	52	0.053	1	8.13000000000000000000e+02	2.30000000000000000000e+01	2.84231752157211303711e-01	8.87930679321289062500e+00	1.82258	0.9738265872
