NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
191	1.0	43.7170813313	
191	1.0	43.7507740313	
191	1.0	43.8181866531	
191	1.0	43.7373565735	
191	1.0	43.7688806722	
191	1.0	43.8195975028	
191	1.0	43.7515825735	
191	1.0	43.7930966048	
191	1.0	43.7725893524	
191	1.0	43.754422182	
191	1.0	43.8000022089	
191	1.0	43.7821129692	
191	1.0	43.7855707402	
191	1.0	43.8260218657	
191	1.0	43.8098691304	
191	1.0	43.7998632251	
191	1.0	43.8015337731	
191	1.0	43.8122684061	
191	1.0	43.8274704466	
191	1.0	43.8263769269	
191	1.0	43.7845839462	
191	1.0	43.7808676433	
191	1.0	43.7915678047	
191	1.0	43.76787005	
191	1.0	43.8165618858	
191	1.0	43.7257114095	
191	1.0	43.770563739	
191	1.0	43.8255044992	
191	1.0	43.7297875426	
191	1.0	43.6756681587	
191	1.0	43.7923817718	
191	1.0	43.8262097633	
191	1.0	43.8197305955	
191	1.0	43.8425205979	
191	1.0	43.7272024811	
191	1.0	43.7513996944	
191	1.0	43.8127765384	
191	1.0	43.7388275661	
191	1.0	43.8062709721	
191	1.0	43.7669087882	
191	1.0	43.8156854255	
191	1.0	43.7960277626	
191	1.0	43.8288887426	
191	1.0	43.7294512904	
191	1.0	43.7635283945	
191	1.0	43.8117327034	
191	1.0	43.7376482787	
191	1.0	43.7825303003	
191	1.0	43.7941098887	
191	1.0	43.7217191129	
191	1.0	43.7975383738	
191	1.0	43.8196442198	
191	1.0	43.8107197507	
191	1.0	43.7900762992	
191	1.0	43.7904780774	
191	1.0	43.803943385	
191	1.0	43.778985119	
191	1.0	43.7764352171	
191	1.0	43.8097312224	
191	1.0	43.8021700842	
191	1.0	43.7887749789	
191	1.0	43.7797520381	
191	1.0	43.7971668061	
191	1.0	43.8356822912	
191	1.0	43.7712714464	
191	1.0	43.8204895904	
191	1.0	43.8164135004	
191	1.0	43.7442880858	
191	1.0	43.7595309342	
191	1.0	43.7868173498	
191	1.0	43.8256125704	
191	1.0	43.7771743645	
191	1.0	43.7791377227	
191	1.0	43.8148071295	
191	1.0	43.8367480351	
191	1.0	43.7901001477	
191	1.0	43.7368127822	
191	1.0	43.8001194473	
191	1.0	43.7971402577	
191	1.0	43.797517989	
191	1.0	43.7386109582	
191	1.0	43.7599245222	
191	1.0	43.6951791008	
191	1.0	43.7767141797	
191	1.0	43.7798069527	
191	1.0	43.7793718882	
191	1.0	43.7692796571	
191	1.0	43.7939805291	
191	1.0	43.8088335317	
191	1.0	43.7718436718	
191	1.0	43.8250955896	
191	1.0	43.7731178686	
191	1.0	43.7324641674	
191	1.0	43.8101089471	
191	1.0	43.7540072691	
191	1.0	43.7347384601	
191	1.0	43.8088673613	
191	1.0	43.8143648275	
191	1.0	43.8048788424	
191	1.0	43.8379955993	
191	1.0	43.7818257062	
191	1.0	43.7951684033	
191	1.0	43.8257906595	
191	1.0	43.7586148905	
191	1.0	43.8290794399	
191	1.0	43.8297081754	
191	1.0	43.8090427767	
191	1.0	43.794568603	
191	1.0	43.8349752031	
191	1.0	43.8117429798	
191	1.0	43.8098704148	
191	1.0	43.7183352886	
191	1.0	43.8245644955	
191	1.0	43.8222119579	
191	1.0	43.7722585801	
191	1.0	43.8133043869	
191	1.0	43.7473876748	
191	1.0	43.8374386444	
191	1.0	43.8244336357	
191	1.0	43.7874419764	
191	1.0	43.7898693675	
191	1.0	43.774353547	
191	1.0	43.8329773017	
191	1.0	43.7300605478	
191	1.0	43.7530317603	
191	1.0	43.8164904484	
191	1.0	43.792551111	
191	1.0	43.8221935786	
191	1.0	43.7380464526	
191	1.0	43.8110489929	
191	1.0	43.7195270639	
191	1.0	43.732228766	
191	1.0	43.8228466484	
191	1.0	43.7229885527	
191	1.0	43.7890500605	
191	1.0	43.7756464453	
191	1.0	43.7850343466	
191	1.0	43.8003028691	
191	1.0	43.7677921068	
191	1.0	43.7715245802	
191	1.0	43.7402151599	
191	1.0	43.7293997128	
191	1.0	43.8233188452	
191	1.0	43.8034233243	
191	1.0	43.8025970604	
191	1.0	43.8035256001	
191	1.0	43.8129846804	
191	1.0	43.8296715637	
191	1.0	43.8245034137	
191	1.0	43.7803604189	
191	1.0	43.7787191471	
191	1.0	43.817068229	
191	1.0	43.7806180055	
191	1.0	43.7697096971	
191	1.0	43.7768755094	
191	1.0	43.7452639569	
191	1.0	43.7462704883	
191	1.0	43.8410616147	
191	1.0	43.7517150585	
191	1.0	43.8106806224	
191	1.0	43.8255595636	
191	1.0	43.7943561286	
191	1.0	43.7871625157	
191	1.0	43.8079722401	
191	1.0	43.8212344047	
191	1.0	43.786989479	
191	1.0	43.8016825418	
191	1.0	43.7357394867	
191	1.0	43.8038023094	
191	1.0	43.8057703944	
191	1.0	43.8183252826	
191	1.0	43.8295214787	
191	1.0	43.7442231024	
191	1.0	43.7435132413	
191	1.0	43.8336363765	
191	1.0	43.6979594463	
191	1.0	43.8318228689	
191	1.0	43.8145119189	
191	1.0	43.6985699523	
191	1.0	43.8015582818	
191	1.0	43.810409972	
191	1.0	43.8032837467	
191	1.0	43.8134209612	
191	1.0	43.7890574911	
191	1.0	43.7824919843	
191	1.0	43.8338422218	
191	1.0	43.8100519423	
191	1.0	43.7575468087	
191	1.0	43.8315058241	
191	1.0	43.8327836852	
191	1.0	43.7406189636	
191	1.0	43.8294971628	
191	1.0	43.8011819084	
191	1.0	43.7588166919	
191	1.0	43.8295648315	
191	1.0	43.8093766773	
191	1.0	43.8123848691	
191	1.0	43.7626281764	
191	1.0	43.7982207329	
191	1.0	43.7813342298	
191	1.0	43.8241070975	
191	1.0	43.7932606517	
191	1.0	43.7688639303	
191	1.0	43.7637878021	
191	1.0	43.8191874256	
191	1.0	43.7947492297	
191	1.0	43.828593108	
191	1.0	43.713059651	
191	1.0	43.8293574001	
191	1.0	43.7513883184	
191	1.0	43.7642791079	
191	1.0	43.8145015582	
191	1.0	43.8033908697	
191	1.0	43.8278169022	
191	1.0	43.7193130966	
191	1.0	43.7976806272	
191	1.0	43.7939474242	
191	1.0	43.8092640428	
191	1.0	43.7674099129	
191	1.0	43.7466261815	
191	1.0	43.7996955048	
191	1.0	43.7753123299	
191	1.0	43.7150690159	
191	1.0	43.8077839459	
191	1.0	43.7212974704	
191	1.0	43.7858270893	
191	1.0	43.7471296633	
191	1.0	43.8197238086	
191	1.0	43.7816192949	
191	1.0	43.7983671244	
191	1.0	43.7912468977	
191	1.0	43.7560652148	
191	1.0	43.8252711576	
191	1.0	43.736739877	
191	1.0	43.7452227687	
191	1.0	43.8406033831	
191	1.0	43.8093596802	
191	1.0	43.8277090913	
191	1.0	43.8160153737	
191	1.0	43.7412403192	
191	1.0	43.8479715396	
191	1.0	43.7676266382	
191	1.0	43.8285047077	
191	1.0	43.7921490983	
191	1.0	43.7566314244	
191	1.0	43.7883152656	
191	1.0	43.7292212673	
191	1.0	43.8049210784	
191	1.0	43.8093638233	
191	1.0	43.8209717989	
191	1.0	43.7412634149	
191	1.0	43.7653820631	
191	1.0	43.7643894262	
191	1.0	43.7818028023	
191	1.0	43.7376620646	
191	1.0	43.7451397362	
191	1.0	43.7909813452	
191	1.0	43.8291733453	
191	1.0	43.8204724854	
191	1.0	43.8410548015	
191	1.0	43.7982421686	
191	1.0	43.7282892959	
191	1.0	43.8065140819	
191	1.0	43.8075009513	
191	1.0	43.776511313	
191	1.0	43.7116867903	
191	1.0	43.7400640603	
191	1.0	43.7693481186	
191	1.0	43.8337943399	
191	1.0	43.7513296945	
191	1.0	43.7599686926	
191	1.0	43.829663275	
191	1.0	43.7791574047	
191	1.0	43.734191208	
191	1.0	43.8230195896	
191	1.0	43.8241686372	
191	1.0	43.7971131512	
191	1.0	43.7783136427	
191	1.0	43.7915074281	
191	1.0	43.8252118026	
191	1.0	43.7822686704	
191	1.0	43.8326119751	
191	1.0	43.8082377505	
191	1.0	43.8041185329	
191	1.0	43.7655132522	
191	1.0	43.7786759682	
191	1.0	43.7636869654	
191	1.0	43.8213429362	
191	1.0	43.7517334565	
191	1.0	43.7533030015	
191	1.0	43.7880321914	
191	1.0	43.7773981309	
191	1.0	43.7933415143	
191	1.0	43.8007774355	
191	1.0	43.8095770192	
191	1.0	43.7833121909	
191	1.0	43.7543177285	
191	1.0	43.8177819445	
191	1.0	43.8034601071	
191	1.0	43.7529466029	
191	1.0	43.7847357846	
191	1.0	43.8217036629	
191	1.0	43.7878509936	
191	1.0	43.7810715258	
191	1.0	43.7996855455	
191	1.0	43.7577832012	
191	1.0	43.7784424974	
191	1.0	43.8157102471	
191	1.0	43.8272665926	
191	1.0	43.7956761267	
191	1.0	43.8006668289	
191	1.0	43.7795813161	
191	1.0	43.8000159108	
191	1.0	43.7978227312	
191	1.0	43.7563548888	
191	1.0	43.7656074269	
191	1.0	43.8018553054	
191	1.0	43.7759267841	
191	1.0	43.8078911616	
191	1.0	43.8218277335	
191	1.0	43.7835139131	
191	1.0	43.7917521516	
191	1.0	43.7743088241	
191	1.0	43.7736298485	
191	1.0	43.7234255768	
191	1.0	43.7688446565	
191	1.0	43.8021720083	
191	1.0	43.7285328706	
191	1.0	43.7815675624	
191	1.0	43.7731449201	
191	1.0	43.7139077279	
191	1.0	43.7759480873	
191	1.0	43.826132838	
191	1.0	43.7781817286	
191	1.0	43.833769241	
191	1.0	43.7551841929	
191	1.0	43.8051943108	
191	1.0	43.747048307	
191	1.0	43.7816123431	
191	1.0	43.8027908331	
191	1.0	43.7903297528	
191	1.0	43.7271574579	
191	1.0	43.807630289	
191	1.0	43.7714872659	
191	1.0	43.792084687	
191	1.0	43.8243243527	
191	1.0	43.7996736657	
191	1.0	43.7901976499	
191	1.0	43.7723825137	
191	1.0	43.8310276719	
191	1.0	43.7269498163	
191	1.0	43.7168307542	
191	1.0	43.7441263473	
191	1.0	43.7670121976	
191	1.0	43.8166603282	
191	1.0	43.8172283764	
191	1.0	43.7531124916	
191	1.0	43.8119064772	
191	1.0	43.7106594874	
191	1.0	43.7390844692	
191	1.0	43.767702239	
191	1.0	43.774097205	
191	1.0	43.7415519103	
191	1.0	43.8073325795	
191	1.0	43.8319300901	
191	1.0	43.7989574727	
191	1.0	43.7907150888	
191	1.0	43.8010719224	
191	1.0	43.7819359932	
191	1.0	43.8229640572	
191	1.0	43.755198508	
191	1.0	43.8041853682	
191	1.0	43.698147081	
191	1.0	43.7713462753	
191	1.0	43.7199970696	
191	1.0	43.8120168341	
191	1.0	43.7972199396	
191	1.0	43.7398460001	
191	1.0	43.7639641259	
191	1.0	43.7825495366	
191	1.0	43.8130141136	
191	1.0	43.8158251857	
191	1.0	43.8162053415	
191	1.0	43.8102507257	
191	1.0	43.8229119389	
191	1.0	43.7950156105	
191	1.0	43.808470069	
191	1.0	43.8092549746	
191	1.0	43.8185721467	
191	1.0	43.7735998566	
191	1.0	43.8134859584	
191	1.0	43.7403629716	
191	1.0	43.7292667577	
191	1.0	43.7972492399	
191	1.0	43.7593399722	
191	1.0	43.7812216559	
191	1.0	43.783165747	
191	1.0	43.8156612295	
191	1.0	43.8118326143	
191	1.0	43.7927680318	
191	1.0	43.7439546031	
191	1.0	43.8122986012	
191	1.0	43.7648195529	
191	1.0	43.8053003079	
191	1.0	43.7643323723	
191	1.0	43.7885384231	
191	1.0	43.7827033641	
191	1.0	43.8002727139	
191	1.0	43.7309658528	
191	1.0	43.8252902817	
191	1.0	43.7835505112	
191	1.0	43.8215604586	
191	1.0	43.7882468749	
191	1.0	43.8137581017	
191	1.0	43.8179474469	
191	1.0	43.8211225128	
191	1.0	43.8250529616	
191	1.0	43.8056980006	
191	1.0	43.8216417416	
191	1.0	43.7489118843	
191	1.0	43.7431480963	
191	1.0	43.8116961986	
191	1.0	43.8261425494	
191	1.0	43.78095436	
191	1.0	43.8163131777	
191	1.0	43.7868810321	
191	1.0	43.8056737781	
191	1.0	43.7723588302	
191	1.0	43.7905207292	
191	1.0	43.8061293849	
191	1.0	43.785298697	
191	1.0	43.8076848835	
191	1.0	43.8034395831	
191	1.0	43.7627768339	
191	1.0	43.7556954487	
191	1.0	43.7970525736	
191	1.0	43.8139241672	
191	1.0	43.7845586119	
191	1.0	43.7664025364	
191	1.0	43.8195038388	
191	1.0	43.8281417076	
191	1.0	43.7841209416	
191	1.0	43.7963406756	
191	1.0	43.7454808329	
191	1.0	43.7372696291	
191	1.0	43.8384800453	
191	1.0	43.7841997509	
191	1.0	43.8384110899	
191	1.0	43.7560829968	
191	1.0	43.8031857599	
191	1.0	43.7871709431	
191	1.0	43.8171928284	
191	1.0	43.7231866877	
191	1.0	43.7529737205	
191	1.0	43.8072115552	
191	1.0	43.7832663179	
191	1.0	43.8254120903	
191	1.0	43.7816858089	
191	1.0	43.8236490154	
191	1.0	43.7223557021	
191	1.0	43.7831721965	
191	1.0	43.7895399839	
191	1.0	43.7993286654	
191	1.0	43.7855689957	
191	1.0	43.8009877759	
191	1.0	43.7755291948	
191	1.0	43.7607555022	
191	1.0	43.7746907291	
191	1.0	43.7996412102	
191	1.0	43.7999601329	
191	1.0	43.8389186376	
191	1.0	43.8211970692	
191	1.0	43.7511863181	
191	1.0	43.7897856868	
191	1.0	43.8113665262	
191	1.0	43.7464861194	
191	1.0	43.8133258279	
191	1.0	43.8182455222	
191	1.0	43.8099603568	
191	1.0	43.7160768643	
191	1.0	43.746719563	
191	1.0	43.7911694642	
191	1.0	43.7258006248	
191	1.0	43.8161098176	
191	1.0	43.776856992	
191	1.0	43.8037469906	
191	1.0	43.7553605214	
191	1.0	43.7286778319	
191	1.0	43.7298387435	
191	1.0	43.8085582503	
191	1.0	43.8209060879	
191	1.0	43.8216961907	
191	1.0	43.7910608915	
191	1.0	43.8436592805	
191	1.0	43.7938774982	
191	1.0	43.7632743026	
191	1.0	43.7855918722	
191	1.0	43.7971976202	
191	1.0	43.8340976379	
191	1.0	43.8223208551	
191	1.0	43.7930036819	
191	1.0	43.8222939914	
191	1.0	43.7714398373	
191	1.0	43.7953768559	
191	1.0	43.8082213537	
191	1.0	43.7596139164	
191	1.0	43.7511514581	
191	1.0	43.8186731931	
191	1.0	43.7343845966	
191	1.0	43.7569793672	
191	1.0	43.8118161509	
191	1.0	43.8478508283	
191	1.0	43.7750099058	
191	1.0	43.821045603	
191	1.0	43.8201806784	
191	1.0	43.7467984759	
191	1.0	43.7873958535	
191	1.0	43.7645075765	
191	1.0	43.8297282513	
191	1.0	43.8216220259	
191	1.0	43.8169755507	
191	1.0	43.7380593486	
191	1.0	43.7523951954	
191	1.0	43.7204655107	
191	1.0	43.8395994531	
191	1.0	43.7654027254	
191	1.0	43.7943288159	
191	1.0	43.8155044294	
191	1.0	43.823270237	
191	1.0	43.7995628331	
191	1.0	43.7221239178	
191	1.0	43.8103084666	
191	1.0	43.8408131229	
191	1.0	43.7912681554	
191	1.0	43.8012322499	
191	1.0	43.8122282521	
191	1.0	43.7572386378	
191	1.0	43.7137152627	
191	1.0	43.8100986028	
191	1.0	43.7350916849	
191	1.0	43.7687169438	
191	1.0	43.8288113919	
191	1.0	43.802804342	
191	1.0	43.8028349732	
191	1.0	43.7604994038	
191	1.0	43.759841547	
191	1.0	43.8038129263	
191	1.0	43.7714439792	
191	1.0	43.7682617683	
191	1.0	43.7754077853	
191	1.0	43.8404637772	
191	1.0	43.8241697013	
191	1.0	43.8082439964	
191	1.0	43.808144557	
191	1.0	43.8038627703	
191	1.0	43.8223741611	
191	1.0	43.7095705437	
191	1.0	43.8007553749	
191	1.0	43.7591078578	
191	1.0	43.8054806569	
191	1.0	43.7591417242	
191	1.0	43.7231550531	
191	1.0	43.8355817923	
191	1.0	43.7589778257	
191	1.0	43.7764152006	
191	1.0	43.7647757824	
191	1.0	43.7603095561	
191	1.0	43.7474482717	
191	1.0	43.8331532323	
191	1.0	43.7523646037	
191	1.0	43.705815092	
191	1.0	43.7431922572	
191	1.0	43.7924739923	
191	1.0	43.7982073872	
191	1.0	43.8079926885	
191	1.0	43.8136570592	
191	1.0	43.8035231151	
191	1.0	43.7890798433	
191	1.0	43.8080359459	
191	1.0	43.8247888583	
191	1.0	43.7581333314	
191	1.0	43.7871994647	
191	1.0	43.8341798831	
191	1.0	43.8291434322	
191	1.0	43.8155798575	
191	1.0	43.8234832146	
191	1.0	43.7951361057	
191	1.0	43.8021673263	
191	1.0	43.8000543257	
191	1.0	43.7235855057	
191	1.0	43.7481315089	
191	1.0	43.7456632474	
191	1.0	43.7707528067	
191	1.0	43.7948387241	
191	1.0	43.7342108299	
191	1.0	43.8187124479	
