NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
177	1.0	43.7400123976	
177	1.0	43.7517392374	
177	1.0	43.7718779569	
177	1.0	43.8013447259	
177	1.0	43.7798511958	
177	1.0	43.7776431748	
177	1.0	43.8037370162	
177	1.0	43.7242105491	
177	1.0	43.7235234871	
177	1.0	43.8056702394	
177	1.0	43.7781970455	
177	1.0	43.7459678832	
177	1.0	43.7183030036	
177	1.0	43.7367100489	
177	1.0	43.7377821624	
177	1.0	43.7241635034	
177	1.0	43.8213002958	
177	1.0	43.7267106403	
177	1.0	43.7527788611	
177	1.0	43.7814427486	
177	1.0	43.8052788642	
177	1.0	43.766797776	
177	1.0	43.8141278574	
177	1.0	43.7972148712	
177	1.0	43.790769143	
177	1.0	43.7721977381	
177	1.0	43.7327587461	
177	1.0	43.7996372646	
177	1.0	43.8026476384	
177	1.0	43.7323909389	
177	1.0	43.7887121286	
177	1.0	43.7236112976	
177	1.0	43.8247014471	
177	1.0	43.7533723674	
177	1.0	43.7752264061	
177	1.0	43.6889397313	
177	1.0	43.7497566858	
177	1.0	43.7244682351	
177	1.0	43.7636680926	
177	1.0	43.7230599623	
177	1.0	43.7619130843	
177	1.0	43.7866486307	
177	1.0	43.7462271569	
177	1.0	43.7255329561	
177	1.0	43.7718263419	
177	1.0	43.7557962021	
177	1.0	43.7817483064	
177	1.0	43.8010446367	
177	1.0	43.7843031362	
177	1.0	43.7893218457	
177	1.0	43.7429914896	
177	1.0	43.7488620171	
177	1.0	43.7925351181	
177	1.0	43.7862715338	
177	1.0	43.72929704	
177	1.0	43.7667108099	
177	1.0	43.8087209311	
177	1.0	43.7902003131	
177	1.0	43.7804073213	
177	1.0	43.697738009	
177	1.0	43.7422423139	
177	1.0	43.7814164278	
177	1.0	43.7126806643	
177	1.0	43.767653674	
177	1.0	43.6992249022	
177	1.0	43.7696876296	
177	1.0	43.737978808	
177	1.0	43.808461772	
177	1.0	43.8050378137	
177	1.0	43.7191350059	
177	1.0	43.7634390618	
177	1.0	43.7452466263	
177	1.0	43.7981998927	
177	1.0	43.7701010915	
177	1.0	43.7617719718	
177	1.0	43.7452125053	
177	1.0	43.8185917789	
177	1.0	43.7660294521	
177	1.0	43.79415788	
177	1.0	43.8120718802	
177	1.0	43.7523118705	
177	1.0	43.7710008171	
177	1.0	43.8105750135	
177	1.0	43.8081134013	
177	1.0	43.7796484242	
177	1.0	43.7305415461	
177	1.0	43.7447937971	
177	1.0	43.7707757427	
177	1.0	43.7959046988	
177	1.0	43.8077197275	
177	1.0	43.7917362002	
177	1.0	43.835912373	
177	1.0	43.7176326475	
177	1.0	43.801200386	
177	1.0	43.7191578176	
177	1.0	43.7408656347	
177	1.0	43.7014976254	
177	1.0	43.7347515542	
177	1.0	43.7854302624	
177	1.0	43.8049868556	
177	1.0	43.7636718434	
177	1.0	43.7089374704	
177	1.0	43.8089022645	
177	1.0	43.7543410863	
177	1.0	43.7805572783	
177	1.0	43.7613200708	
177	1.0	43.7122013233	
177	1.0	43.7782703642	
177	1.0	43.7879570645	
177	1.0	43.8220614625	
177	1.0	43.8010049152	
177	1.0	43.7668139695	
177	1.0	43.7340495213	
177	1.0	43.7690717177	
177	1.0	43.7348601153	
177	1.0	43.7037935614	
177	1.0	43.7789798532	
177	1.0	43.7639936309	
177	1.0	43.7969607921	
177	1.0	43.7882580276	
177	1.0	43.7974195291	
177	1.0	43.7025254484	
177	1.0	43.7270293205	
177	1.0	43.7817081614	
177	1.0	43.7878708805	
177	1.0	43.7312383473	
177	1.0	43.8058918667	
177	1.0	43.7947655634	
177	1.0	43.7067560513	
177	1.0	43.7861638388	
177	1.0	43.7974751347	
177	1.0	43.7621767395	
177	1.0	43.7084225843	
177	1.0	43.7656892584	
177	1.0	43.8093671416	
177	1.0	43.7198937419	
177	1.0	43.8006412303	
177	1.0	43.7993008771	
177	1.0	43.7577220718	
177	1.0	43.7927153987	
177	1.0	43.7735792577	
177	1.0	43.7743150977	
177	1.0	43.7908403437	
177	1.0	43.7655959511	
177	1.0	43.8179881502	
177	1.0	43.762412029	
177	1.0	43.7745524049	
177	1.0	43.7894348021	
177	1.0	43.677233564	
177	1.0	43.7753761745	
177	1.0	43.800868808	
177	1.0	43.7763831961	
177	1.0	43.7276525464	
177	1.0	43.7348932271	
177	1.0	43.8046196985	
177	1.0	43.7103341912	
177	1.0	43.8166315929	
177	1.0	43.7815748635	
177	1.0	43.7525132208	
177	1.0	43.7934851708	
177	1.0	43.7838529764	
177	1.0	43.7285969432	
177	1.0	43.7559929164	
177	1.0	43.8119461152	
177	1.0	43.7816861489	
177	1.0	43.7866464057	
177	1.0	43.823691581	
177	1.0	43.7753140014	
177	1.0	43.8019410427	
177	1.0	43.734934618	
177	1.0	43.7907298319	
177	1.0	43.810224076	
177	1.0	43.8180725526	
177	1.0	43.7439151253	
177	1.0	43.7411010821	
177	1.0	43.7441020682	
177	1.0	43.733775601	
177	1.0	43.7279323488	
177	1.0	43.7727579976	
177	1.0	43.7697640034	
177	1.0	43.76226363	
177	1.0	43.8208782001	
177	1.0	43.7858872852	
177	1.0	43.7399733331	
177	1.0	43.7598799217	
177	1.0	43.7913987917	
177	1.0	43.7480446732	
177	1.0	43.7168990458	
177	1.0	43.7793347323	
177	1.0	43.789533601	
177	1.0	43.7209846648	
177	1.0	43.7532888588	
177	1.0	43.7557494917	
177	1.0	43.6849904101	
177	1.0	43.706999591	
177	1.0	43.781140742	
177	1.0	43.7469818949	
177	1.0	43.8225371044	
177	1.0	43.7921259291	
177	1.0	43.7746429465	
177	1.0	43.7980275667	
177	1.0	43.7990862267	
177	1.0	43.7126660179	
177	1.0	43.7088078359	
177	1.0	43.7768936142	
177	1.0	43.7973882638	
177	1.0	43.7841142374	
177	1.0	43.8192775991	
177	1.0	43.7315452536	
177	1.0	43.8036947563	
177	1.0	43.8132219011	
177	1.0	43.8058780686	
177	1.0	43.7583246275	
177	1.0	43.7669739536	
177	1.0	43.7631912152	
177	1.0	43.7863875762	
177	1.0	43.7734368005	
177	1.0	43.7866732745	
177	1.0	43.7365205213	
177	1.0	43.7921219151	
177	1.0	43.7753702521	
177	1.0	43.7500624877	
177	1.0	43.7858844316	
177	1.0	43.7641200209	
177	1.0	43.7799172094	
177	1.0	43.7966975482	
177	1.0	43.7024668035	
177	1.0	43.7921446358	
177	1.0	43.7804904299	
177	1.0	43.703102641	
177	1.0	43.7555691531	
177	1.0	43.7137712906	
177	1.0	43.7293005738	
177	1.0	43.7637359909	
177	1.0	43.7119455212	
177	1.0	43.8038275728	
177	1.0	43.7025397629	
177	1.0	43.7871550357	
177	1.0	43.7499776006	
177	1.0	43.8112144786	
177	1.0	43.7611232611	
177	1.0	43.8144034969	
177	1.0	43.7394172841	
177	1.0	43.7380540059	
177	1.0	43.8066393116	
177	1.0	43.718281202	
177	1.0	43.8011314269	
177	1.0	43.783101107	
177	1.0	43.783640805	
177	1.0	43.8252860733	
177	1.0	43.7764548538	
177	1.0	43.7420765178	
177	1.0	43.7172446938	
177	1.0	43.7735828858	
177	1.0	43.7326357811	
177	1.0	43.7959887288	
177	1.0	43.8007989902	
177	1.0	43.7716061895	
177	1.0	43.7273300457	
177	1.0	43.7941657435	
177	1.0	43.7969230966	
177	1.0	43.7389021287	
177	1.0	43.7959775627	
177	1.0	43.8219697963	
177	1.0	43.7665661614	
177	1.0	43.769436142	
177	1.0	43.8175548538	
177	1.0	43.7640024653	
177	1.0	43.7365004285	
177	1.0	43.7781997092	
177	1.0	43.8121884022	
177	1.0	43.7813155002	
177	1.0	43.7425870956	
177	1.0	43.774276496	
177	1.0	43.7357220635	
177	1.0	43.7604733538	
177	1.0	43.7151360548	
177	1.0	43.7913283608	
177	1.0	43.6880042634	
177	1.0	43.7476302257	
177	1.0	43.7587041275	
177	1.0	43.7967902103	
177	1.0	43.7860300333	
177	1.0	43.7398358414	
177	1.0	43.7472829067	
177	1.0	43.7713332936	
177	1.0	43.7769860296	
177	1.0	43.7867041863	
177	1.0	43.811703705	
177	1.0	43.7496527837	
177	1.0	43.7316040072	
177	1.0	43.729888388	
177	1.0	43.7397195422	
177	1.0	43.7827206928	
177	1.0	43.808079796	
177	1.0	43.8176124913	
177	1.0	43.7867705083	
177	1.0	43.6932307691	
177	1.0	43.7576796924	
177	1.0	43.8100401865	
177	1.0	43.7042167576	
177	1.0	43.7131028145	
177	1.0	43.7968324749	
177	1.0	43.7172532276	
177	1.0	43.7898205381	
177	1.0	43.7757105077	
177	1.0	43.7922753828	
177	1.0	43.7734786487	
177	1.0	43.7735616836	
177	1.0	43.7766119113	
177	1.0	43.8187904994	
177	1.0	43.7936072242	
177	1.0	43.797084921	
177	1.0	43.7468528727	
177	1.0	43.7229855566	
177	1.0	43.7986317665	
177	1.0	43.7873649335	
177	1.0	43.7097569915	
177	1.0	43.7913003631	
177	1.0	43.786672177	
177	1.0	43.8212747903	
177	1.0	43.760040018	
177	1.0	43.7447820447	
177	1.0	43.8084349665	
177	1.0	43.7440580865	
177	1.0	43.8070475139	
177	1.0	43.8039206974	
177	1.0	43.6994412327	
177	1.0	43.7661039882	
177	1.0	43.7047561866	
177	1.0	43.7116696219	
177	1.0	43.7343141193	
177	1.0	43.6960758504	
177	1.0	43.7934158656	
177	1.0	43.8217175764	
177	1.0	43.8044666397	
177	1.0	43.80198936	
177	1.0	43.8371839895	
177	1.0	43.7244129859	
177	1.0	43.7927370383	
177	1.0	43.783376059	
177	1.0	43.8052502419	
177	1.0	43.7822411366	
177	1.0	43.8076844525	
177	1.0	43.7735040781	
177	1.0	43.798306556	
177	1.0	43.7507138461	
177	1.0	43.7428948575	
177	1.0	43.7019438506	
177	1.0	43.7778396131	
177	1.0	43.7836011846	
177	1.0	43.8106192974	
177	1.0	43.749077632	
177	1.0	43.7765896287	
177	1.0	43.7353102952	
177	1.0	43.8001003112	
177	1.0	43.7487686785	
177	1.0	43.7731698388	
177	1.0	43.7526120399	
177	1.0	43.7764604906	
177	1.0	43.7673337803	
177	1.0	43.730685147	
177	1.0	43.7780731796	
177	1.0	43.7593742873	
177	1.0	43.7492739779	
177	1.0	43.8109342615	
177	1.0	43.7570210196	
177	1.0	43.7831120424	
177	1.0	43.8132899915	
177	1.0	43.739525545	
177	1.0	43.7566814188	
177	1.0	43.763677454	
177	1.0	43.7445492201	
177	1.0	43.7504926962	
177	1.0	43.802595271	
177	1.0	43.766877217	
177	1.0	43.8109406765	
177	1.0	43.7545904704	
177	1.0	43.747699163	
177	1.0	43.7863382514	
177	1.0	43.8163142915	
177	1.0	43.8033284177	
177	1.0	43.7473285392	
177	1.0	43.6751209258	
177	1.0	43.7539472104	
177	1.0	43.7295284768	
177	1.0	43.7862991877	
177	1.0	43.7685419457	
177	1.0	43.7247059228	
177	1.0	43.7980111166	
177	1.0	43.7947326358	
177	1.0	43.7265743625	
177	1.0	43.7416633568	
177	1.0	43.729986752	
177	1.0	43.8105397621	
177	1.0	43.8093565444	
177	1.0	43.7575048564	
177	1.0	43.7990604589	
177	1.0	43.7174683017	
177	1.0	43.7381774451	
177	1.0	43.8149746699	
177	1.0	43.7507156685	
177	1.0	43.7424016508	
177	1.0	43.6931686381	
177	1.0	43.812262254	
177	1.0	43.7877542508	
177	1.0	43.7470283348	
177	1.0	43.7914504715	
177	1.0	43.8103359172	
177	1.0	43.6847132209	
177	1.0	43.7978417272	
177	1.0	43.8085987815	
177	1.0	43.7960267656	
177	1.0	43.6719526237	
177	1.0	43.7421938869	
177	1.0	43.8277946471	
177	1.0	43.7509237773	
177	1.0	43.7950416038	
177	1.0	43.758723717	
177	1.0	43.7616273366	
177	1.0	43.7696083241	
177	1.0	43.7171344045	
177	1.0	43.7941112319	
177	1.0	43.7825678411	
177	1.0	43.7979237142	
177	1.0	43.8002748862	
177	1.0	43.7595211708	
177	1.0	43.7672859858	
177	1.0	43.7304524899	
177	1.0	43.7412985354	
177	1.0	43.7423122106	
177	1.0	43.7405253069	
177	1.0	43.7077058559	
177	1.0	43.75195251	
177	1.0	43.7903353268	
177	1.0	43.7979847219	
177	1.0	43.7104388086	
177	1.0	43.7516910322	
177	1.0	43.7171359768	
177	1.0	43.8003532164	
177	1.0	43.7784960164	
177	1.0	43.7730167875	
177	1.0	43.796898044	
177	1.0	43.810068157	
177	1.0	43.813122444	
177	1.0	43.8096304982	
177	1.0	43.7994093527	
177	1.0	43.7733272254	
177	1.0	43.7510051721	
177	1.0	43.7523566686	
177	1.0	43.8231017475	
177	1.0	43.8025341324	
177	1.0	43.7498322288	
177	1.0	43.7058692665	
177	1.0	43.7944757313	
177	1.0	43.7259317134	
177	1.0	43.6829815955	
177	1.0	43.7084241886	
177	1.0	43.7162134204	
177	1.0	43.7138332519	
177	1.0	43.6951187718	
177	1.0	43.8055295074	
177	1.0	43.7164349201	
177	1.0	43.7088685516	
177	1.0	43.7824208699	
177	1.0	43.7435624281	
177	1.0	43.8013531466	
177	1.0	43.7334363432	
177	1.0	43.8031986289	
177	1.0	43.8287119319	
177	1.0	43.6908445711	
177	1.0	43.7123102988	
177	1.0	43.8042909379	
177	1.0	43.7923193476	
177	1.0	43.8138392548	
177	1.0	43.7897351576	
177	1.0	43.7556613595	
177	1.0	43.7777494724	
177	1.0	43.8046349842	
177	1.0	43.802799638	
177	1.0	43.7377794626	
177	1.0	43.7002950565	
177	1.0	43.8218918616	
177	1.0	43.7022625765	
177	1.0	43.7584754956	
177	1.0	43.7749657349	
177	1.0	43.7331462874	
177	1.0	43.7860101645	
177	1.0	43.7913375636	
177	1.0	43.7039077151	
177	1.0	43.7676282598	
177	1.0	43.8348054591	
177	1.0	43.7235870886	
177	1.0	43.8042573637	
177	1.0	43.7748184204	
177	1.0	43.7649048277	
177	1.0	43.7959743548	
177	1.0	43.7365109388	
177	1.0	43.7441526849	
177	1.0	43.7321985835	
177	1.0	43.6778791674	
177	1.0	43.7581960317	
177	1.0	43.8110126515	
177	1.0	43.7917767132	
177	1.0	43.7558693755	
177	1.0	43.7959401715	
177	1.0	43.7769972489	
177	1.0	43.8100074289	
177	1.0	43.7112270753	
177	1.0	43.7584523477	
177	1.0	43.8315688343	
177	1.0	43.720157782	
177	1.0	43.8050254524	
177	1.0	43.782956346	
177	1.0	43.7300296613	
177	1.0	43.8097788132	
177	1.0	43.8013537133	
177	1.0	43.790903468	
177	1.0	43.7692116302	
177	1.0	43.7515419976	
177	1.0	43.7377329602	
177	1.0	43.8068732133	
177	1.0	43.7692133612	
177	1.0	43.7421789102	
177	1.0	43.7885955166	
177	1.0	43.7157315301	
177	1.0	43.7666565093	
177	1.0	43.7884563971	
177	1.0	43.8005656504	
177	1.0	43.7286124481	
177	1.0	43.8012551489	
177	1.0	43.778156112	
177	1.0	43.7926509513	
177	1.0	43.7798583539	
177	1.0	43.7914305059	
177	1.0	43.7345440147	
177	1.0	43.7481002313	
177	1.0	43.7346559499	
177	1.0	43.730570715	
177	1.0	43.774555952	
177	1.0	43.7134658629	
177	1.0	43.708022073	
177	1.0	43.7651277252	
177	1.0	43.7052402463	
177	1.0	43.819979581	
177	1.0	43.7828830478	
177	1.0	43.7669518328	
177	1.0	43.6851317698	
177	1.0	43.7324810034	
177	1.0	43.7907959704	
177	1.0	43.8086644386	
177	1.0	43.7261364096	
177	1.0	43.7273959444	
177	1.0	43.6820115572	
177	1.0	43.7858596657	
177	1.0	43.711407171	
177	1.0	43.8118525134	
177	1.0	43.7909391328	
177	1.0	43.7473663591	
177	1.0	43.8087804676	
177	1.0	43.7646500203	
177	1.0	43.7894477379	
177	1.0	43.7367645596	
177	1.0	43.7942130743	
177	1.0	43.7029682359	
177	1.0	43.757886865	
177	1.0	43.7733504492	
177	1.0	43.7534097384	
177	1.0	43.7285645351	
177	1.0	43.702451471	
177	1.0	43.7225954461	
177	1.0	43.7351745665	
177	1.0	43.7465266267	
177	1.0	43.7985191818	
177	1.0	43.7863465386	
177	1.0	43.7253590953	
177	1.0	43.684327703	
177	1.0	43.7554175747	
177	1.0	43.8064826884	
177	1.0	43.7571929747	
177	1.0	43.7782768015	
177	1.0	43.7292032496	
177	1.0	43.7297864133	
177	1.0	43.8269799001	
177	1.0	43.796704599	
177	1.0	43.800841475	
177	1.0	43.7727572016	
177	1.0	43.7887640694	
177	1.0	43.815348631	
177	1.0	43.8036556426	
177	1.0	43.7455491172	
177	1.0	43.7480497716	
177	1.0	43.7973910551	
177	1.0	43.7971231346	
177	1.0	43.7691278273	
177	1.0	43.7045303013	
177	1.0	43.7716991134	
177	1.0	43.7519784147	
177	1.0	43.7983707234	
177	1.0	43.795726393	
177	1.0	43.7557717144	
177	1.0	43.7306673779	
177	1.0	43.7139021497	
177	1.0	43.7608445297	
177	1.0	43.8001086041	
177	1.0	43.7040318503	
177	1.0	43.8076172321	
177	1.0	43.7423256795	
177	1.0	43.7746861164	
177	1.0	43.6754393428	
177	1.0	43.7291489437	
177	1.0	43.7302943728	
177	1.0	43.7659707134	
177	1.0	43.768799284	
177	1.0	43.705370144	
177	1.0	43.7767841537	
177	1.0	43.7644851532	
177	1.0	43.8167497241	
177	1.0	43.7674589705	
177	1.0	43.7675382206	
177	1.0	43.7957011561	
177	1.0	43.7832021749	
177	1.0	43.799264672	
177	1.0	43.8064273457	
177	1.0	43.7114464168	
177	1.0	43.8008538942	
177	1.0	43.802062927	
177	1.0	43.785424046	
177	1.0	43.7562557721	
177	1.0	43.7715711973	
177	1.0	43.795416162	
177	1.0	43.7977478895	
177	1.0	43.7675748566	
177	1.0	43.7750214852	
177	1.0	43.8214377089	
177	1.0	43.8066067965	
177	1.0	43.7756485649	
177	1.0	43.7338777232	
177	1.0	43.7770596925	
177	1.0	43.7768634369	
177	1.0	43.7791764235	
177	1.0	43.7477174585	
177	1.0	43.7586755432	
177	1.0	43.7567894878	
177	1.0	43.7017161011	
177	1.0	43.8073528691	
177	1.0	43.7827987291	
177	1.0	43.7954585487	
177	1.0	43.7450325422	
177	1.0	43.7986222375	
177	1.0	43.7516917473	
177	1.0	43.7856597093	
177	1.0	43.7544508736	
177	1.0	43.7220523132	
177	1.0	43.7322908522	
177	1.0	43.7925473629	
177	1.0	43.7484125367	
177	1.0	43.7916043966	
177	1.0	43.6957865626	
177	1.0	43.7173013243	
177	1.0	43.7286648751	
177	1.0	43.7715022718	
177	1.0	43.7133006054	
177	1.0	43.8213754561	
177	1.0	43.7846787307	
177	1.0	43.8126436991	
177	1.0	43.7719582436	
177	1.0	43.8129277809	
177	1.0	43.790826287	
177	1.0	43.6944151653	
177	1.0	43.7297554944	
177	1.0	43.79847119	
177	1.0	43.7390508431	
177	1.0	43.7681273983	
177	1.0	43.7979271267	
177	1.0	43.7653166359	
177	1.0	43.7821180994	
177	1.0	43.7611233347	
177	1.0	43.7849457438	
177	1.0	43.7989160847	
177	1.0	43.7182660776	
177	1.0	43.7781272623	
177	1.0	43.7876758214	
177	1.0	43.7943973886	
177	1.0	43.7953434145	
177	1.0	43.7107489451	
177	1.0	43.7617880018	
177	1.0	43.7336455195	
177	1.0	43.7756794752	
177	1.0	43.7325386133	
177	1.0	43.7514148148	
177	1.0	43.7766466958	
177	1.0	43.759503883	
177	1.0	43.8158872467	
177	1.0	43.7051875645	
177	1.0	43.789894543	
177	1.0	43.7789153516	
177	1.0	43.7734008537	
177	1.0	43.772453396	
177	1.0	43.733762129	
177	1.0	43.7558927844	
177	1.0	43.7919761267	
177	1.0	43.705773588	
177	1.0	43.725271362	
177	1.0	43.810779022	
177	1.0	43.7992348563	
177	1.0	43.7921789641	
177	1.0	43.7976613565	
177	1.0	43.7113775104	
177	1.0	43.7496890018	
177	1.0	43.7562459816	
177	1.0	43.7844359982	
177	1.0	43.8209331092	
177	1.0	43.8118295938	
177	1.0	43.7700740525	
177	1.0	43.7762147058	
177	1.0	43.7315728039	
177	1.0	43.7772691692	
177	1.0	43.7761559642	
177	1.0	43.7350077039	
177	1.0	43.7739652559	
177	1.0	43.7276690255	
177	1.0	43.7179983896	
177	1.0	43.769641346	
177	1.0	43.7132801344	
177	1.0	43.8180260497	
177	1.0	43.8029185932	
177	1.0	43.7916059762	
177	1.0	43.7437463426	
177	1.0	43.789344536	
177	1.0	43.7807027657	
177	1.0	43.6977806755	
177	1.0	43.7968173732	
177	1.0	43.6720532783	
177	1.0	43.764729301	
177	1.0	43.7066128591	
177	1.0	43.8083179519	
177	1.0	43.7060004455	
177	1.0	43.8209110776	
177	1.0	43.8103565509	
177	1.0	43.6928384006	
177	1.0	43.8081231859	
177	1.0	43.7840826289	
177	1.0	43.741818959	
177	1.0	43.7533291361	
177	1.0	43.8095662602	
177	1.0	43.7990458129	
177	1.0	43.6807424506	
177	1.0	43.7698726926	
177	1.0	43.779933838	
177	1.0	43.8012130322	
177	1.0	43.7196790845	
177	1.0	43.7760219467	
177	1.0	43.7501807066	
177	1.0	43.8043231554	
177	1.0	43.7631327714	
177	1.0	43.7511695945	
177	1.0	43.7971015515	
177	1.0	43.7335398271	
177	1.0	43.825140834	
177	1.0	43.8063724944	
177	1.0	43.779481821	
177	1.0	43.689962266	
177	1.0	43.7573105972	
