1837 13
0	455	6	0	0	0.000	114	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93373560905456542969e-02	1.62072408199310302734e+00	3.95629	0.234459653497
1	455	6	0	0	0.000	114	1.86000000000000000000e+02	4.92000000000000000000e+02	1.95829402655363082886e-02	1.66492927074432373047e+00	3.97523	0.303223401308
2	455	6	0	0	0.000	114	1.96000000000000000000e+02	5.11000000000000000000e+02	2.00987476855516433716e-02	1.75777447223663330078e+00	3.99461	0.447649121284
3	455	6	0	0	0.000	114	2.00000000000000000000e+02	5.20000000000000000000e+02	2.03431900590658187866e-02	1.80177438259124755859e+00	4.01252	0.516093492508
4	455	6	0	0	0.000	114	2.09000000000000000000e+02	5.38000000000000000000e+02	2.08347272127866744995e-02	1.89025080204010009766e+00	4.03064	0.653723537922
5	455	6	1	36	0.106	114	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04193610697984695435e-02	1.81548488140106201172e+00	4.04862	0.537420928478
6	455	6	1	36	0.442	114	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03155931085348129272e-02	1.79680681228637695312e+00	4.069	0.508366107941
7	455	6	1	36	0.797	114	1.88000000000000000000e+02	4.96000000000000000000e+02	1.96915436536073684692e-02	1.68447780609130859375e+00	4.09098	0.333632051945
8	2738	6	1	21	0.280	114	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06564553081989288330e-02	1.85816180706024169922e+00	3.97448	0.603807330132
9	2738	6	1	21	0.229	114	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92587003111839294434e-02	1.60656607151031494141e+00	4.0127	0.212436109781
10	2738	6	1	21	0.254	114	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93605422973632812500e-02	1.62489759922027587891e+00	3.99315	0.240951865911
11	2738	6	1	59	0.217	114	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93316508084535598755e-02	1.61969709396362304688e+00	4.43309	0.232862055302
12	2738	6	1	59	0.243	114	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90601162612438201904e-02	1.57082092761993408203e+00	4.45231	0.1568326056
13	4193	6	1	19	0.471	114	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00480557978153228760e-02	1.74864995479583740234e+00	2.7252	0.433455526829
14	4193	6	1	19	0.135	114	2.06000000000000000000e+02	5.32000000000000000000e+02	2.06855386495590209961e-02	1.86339688301086425781e+00	2.82255	0.611950755119
15	4193	6	1	19	0.077	114	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95030346512794494629e-02	1.65054607391357421875e+00	2.84017	0.280849486589
16	4861	6	1	39	0.099	114	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97970829904079437256e-02	1.70347499847412109375e+00	3.32482	0.363183408976
17	4861	6	1	39	0.127	114	2.07000000000000000000e+02	5.33000000000000000000e+02	2.06972714513540267944e-02	1.86550903320312500000e+00	3.34091	0.615236222744
18	4861	6	1	39	0.171	114	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96834541857242584229e-02	1.68302166461944580078e+00	3.36439	0.331367105246
