NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
44	0.0	-80.8962439326	
44	0.0	-80.652602461	
44	0.0	-81.6433110125	
44	0.0	-81.4452083075	
44	0.0	-81.4376444844	
44	0.0	-81.4111808273	
44	0.0	-81.1168675745	
44	0.0	-81.6502911206	
44	0.0	-81.1032183641	
44	0.0	-80.9782652252	
44	0.0	-80.0341229118	
44	0.0	-81.1103579737	
44	0.0	-81.2359455207	
44	0.0	-80.8264931797	
44	0.0	-81.6976960125	
44	0.0	-81.0876752155	
44	0.0	-80.5819129295	
44	0.0	-81.386735316	
44	0.0	-81.146442219	
44	0.0	-80.9734113234	
44	0.0	-80.868763164	
44	0.0	-80.8354305552	
44	0.0	-81.4895602372	
44	0.0	-80.1226740629	
44	0.0	-80.7799578842	
44	0.0	-82.1185304879	
44	0.0	-81.595512755	
44	0.0	-80.9214851125	
44	0.0	-80.6285649913	
44	0.0	-80.8082406029	
44	0.0	-81.331493949	
44	0.0	-80.5109467033	
44	0.0	-81.0243108255	
44	0.0	-80.9716218283	
44	0.0	-81.1599607662	
44	0.0	-80.9985388448	
44	0.0	-80.71591763	
44	0.0	-81.237538958	
44	0.0	-80.078220115	
44	0.0	-81.0811847075	
44	0.0	-81.0840197885	
44	0.0	-80.9453158933	
44	0.0	-80.9395557847	
44	0.0	-80.3307062593	
44	0.0	-81.2027073827	
44	0.0	-81.2976171435	
44	0.0	-80.682424803	
44	0.0	-80.3550436819	
44	0.0	-80.9709659284	
44	0.0	-81.5496872038	
44	0.0	-80.4974233419	
44	0.0	-81.025727216	
44	0.0	-81.4094605606	
44	0.0	-81.4112941017	
44	0.0	-80.0709089495	
44	0.0	-80.2496421703	
44	0.0	-81.0261560883	
44	0.0	-81.4571300272	
44	0.0	-81.3121816695	
44	0.0	-80.5257958535	
44	0.0	-81.7339327001	
44	0.0	-80.5542148942	
44	0.0	-80.6823700058	
44	0.0	-80.8375351621	
44	0.0	-81.1339109782	
44	0.0	-82.1295519532	
44	0.0	-80.7558239885	
