NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
105	0.0	-73.3134935523	
105	0.0	-73.9301726329	
105	0.0	-74.7634146255	
105	0.0	-74.0232151738	
105	0.0	-73.7681933894	
105	0.0	-75.6694352045	
105	0.0	-74.7560606818	
105	0.0	-74.8160169692	
105	0.0	-75.3272516818	
105	0.0	-75.0546249226	
105	0.0	-75.0324738293	
105	0.0	-75.4823192415	
105	0.0	-75.5867570975	
105	0.0	-74.558831602	
105	0.0	-74.2217042139	
105	0.0	-75.1274795629	
105	0.0	-75.0629481439	
105	0.0	-76.1140343582	
105	0.0	-74.8626682826	
105	0.0	-74.2665849061	
105	0.0	-73.8262774386	
105	0.0	-74.0414141391	
105	0.0	-74.0145047591	
105	0.0	-74.5558616047	
105	0.0	-75.6004435561	
105	0.0	-74.8996260067	
105	0.0	-74.0267278556	
105	0.0	-73.7980381023	
105	0.0	-74.6568081946	
105	0.0	-74.9416186042	
105	0.0	-74.6687771999	
105	0.0	-74.040584619	
105	0.0	-74.218491776	
105	0.0	-75.8702445125	
105	0.0	-73.566984614	
105	0.0	-73.8632951146	
105	0.0	-74.842656277	
105	0.0	-74.84627137	
105	0.0	-73.6627422691	
105	0.0	-75.6789442093	
105	0.0	-74.9072520575	
105	0.0	-74.1537004479	
105	0.0	-75.1469658651	
105	0.0	-73.9901533607	
105	0.0	-75.6628614234	
105	0.0	-74.9853512675	
105	0.0	-74.3511374833	
105	0.0	-74.5823782373	
105	0.0	-73.5987958745	
105	0.0	-73.9653340161	
105	0.0	-74.7361155211	
105	0.0	-74.5687144154	
105	0.0	-74.7621103913	
105	0.0	-76.1575245715	
105	0.0	-73.8376607081	
105	0.0	-73.956449626	
105	0.0	-75.2395782911	
105	0.0	-75.2896573126	
105	0.0	-73.6032802419	
105	0.0	-73.8034636025	
105	0.0	-73.8240992102	
105	0.0	-74.1850511959	
105	0.0	-74.8206266844	
105	0.0	-74.4650196916	
105	0.0	-74.2827009867	
105	0.0	-74.0030501445	
105	0.0	-74.6701699614	
105	0.0	-75.4114075757	
105	0.0	-74.1390729858	
105	0.0	-75.1805263881	
105	0.0	-73.0329311288	
105	0.0	-74.7460039194	
105	0.0	-75.3824837187	
105	0.0	-75.1430962855	
105	0.0	-73.6508300269	
105	0.0	-75.4745026818	
105	0.0	-74.4641493067	
105	0.0	-74.4969735979	
105	0.0	-73.253707772	
105	0.0	-75.6327511971	
105	0.0	-74.9639464049	
105	0.0	-75.6215719797	
105	0.0	-73.9761967679	
105	0.0	-75.0853638537	
105	0.0	-74.5007949934	
105	0.0	-74.6589854483	
105	0.0	-74.4153329727	
105	0.0	-75.725696977	
105	0.0	-74.7740675269	
105	0.0	-74.6276408972	
105	0.0	-74.8454209341	
105	0.0	-74.7743505243	
105	0.0	-74.4590784928	
105	0.0	-75.3793355887	
105	0.0	-74.1291649499	
105	0.0	-75.2435718935	
105	0.0	-74.8915709153	
105	0.0	-74.9570540255	
105	0.0	-75.640701867	
105	0.0	-75.4624078385	
105	0.0	-74.4362016045	
105	0.0	-74.0305950655	
105	0.0	-75.1477214721	
105	0.0	-75.4421861198	
105	0.0	-75.6826722503	
105	0.0	-74.7629101373	
105	0.0	-74.4111679071	
105	0.0	-75.079210498	
105	0.0	-74.8555024638	
105	0.0	-75.0806887682	
105	0.0	-74.9853257433	
105	0.0	-74.4512414313	
105	0.0	-75.6396607284	
105	0.0	-74.88873788	
105	0.0	-73.2088375397	
105	0.0	-74.4761849693	
105	0.0	-74.169723827	
105	0.0	-74.894447389	
105	0.0	-74.5169087592	
105	0.0	-74.6915884125	
105	0.0	-74.5236562346	
105	0.0	-76.6184609937	
105	0.0	-74.2366619102	
105	0.0	-76.400668667	
105	0.0	-75.7733402975	
105	0.0	-75.3687177537	
105	0.0	-75.3899490108	
105	0.0	-75.1724603133	
105	0.0	-74.7858407917	
105	0.0	-74.9571531919	
105	0.0	-75.4060729023	
105	0.0	-74.6618338087	
105	0.0	-74.195715143	
105	0.0	-74.431789996	
105	0.0	-74.3230724392	
105	0.0	-75.5584887895	
105	0.0	-74.921694035	
105	0.0	-74.6479602988	
105	0.0	-73.2837640867	
105	0.0	-74.5692416533	
105	0.0	-74.106121911	
105	0.0	-75.5539065208	
105	0.0	-75.3693943897	
105	0.0	-76.2553390487	
105	0.0	-75.0591523568	
105	0.0	-74.4916020177	
105	0.0	-74.7457480374	
105	0.0	-75.1057119873	
105	0.0	-75.1502250364	
105	0.0	-74.3518935752	
105	0.0	-74.885437369	
105	0.0	-74.7793614182	
105	0.0	-74.8476619482	
105	0.0	-74.2599361013	
105	0.0	-75.8998053336	
105	0.0	-74.9562842343	
105	0.0	-74.9879921839	
105	0.0	-74.4873889397	
105	0.0	-74.4078817962	
105	0.0	-75.3718688774	
105	0.0	-74.1165598986	
105	0.0	-74.1323903171	
105	0.0	-74.5319240856	
105	0.0	-74.5511963662	
105	0.0	-73.27776148	
105	0.0	-74.9115441736	
105	0.0	-74.8669658058	
105	0.0	-74.2260025659	
105	0.0	-73.7630989544	
105	0.0	-74.5040743496	
105	0.0	-75.2044479624	
105	0.0	-73.9410218182	
105	0.0	-74.9220014576	
105	0.0	-74.973384228	
105	0.0	-73.620978265	
105	0.0	-75.5659002674	
105	0.0	-74.8437307393	
105	0.0	-74.3530611256	
105	0.0	-74.6288915743	
105	0.0	-75.0579001976	
105	0.0	-74.7729770531	
105	0.0	-73.9935301449	
105	0.0	-76.303437904	
105	0.0	-74.2052270448	
105	0.0	-75.2307572343	
105	0.0	-74.6430707166	
105	0.0	-73.9347000554	
105	0.0	-73.8926751804	
105	0.0	-74.7879977584	
105	0.0	-75.3598152961	
105	0.0	-73.899608012	
105	0.0	-75.4686548163	
105	0.0	-75.0208374845	
105	0.0	-74.1965021675	
105	0.0	-74.6701259579	
105	0.0	-75.0446652445	
105	0.0	-74.3539975216	
105	0.0	-74.8551407777	
105	0.0	-73.7396390873	
105	0.0	-75.0202674038	
105	0.0	-74.559084939	
105	0.0	-76.4642409979	
105	0.0	-73.8908144662	
105	0.0	-75.6449288104	
105	0.0	-74.6332802721	
105	0.0	-74.2986321479	
105	0.0	-75.3775874236	
105	0.0	-74.0909769561	
105	0.0	-74.1850477326	
105	0.0	-75.8776201636	
105	0.0	-74.0773564937	
105	0.0	-75.5132017985	
105	0.0	-74.1513233404	
105	0.0	-74.2682375089	
105	0.0	-73.6313231676	
105	0.0	-74.4075272745	
105	0.0	-74.8192083816	
105	0.0	-75.4266747734	
105	0.0	-74.5875296712	
105	0.0	-75.5642807712	
105	0.0	-74.9457982075	
105	0.0	-75.0098862055	
105	0.0	-74.9414113085	
105	0.0	-76.0700404316	
105	0.0	-75.1573092097	
105	0.0	-74.9606028553	
105	0.0	-73.6748339398	
105	0.0	-74.7143160346	
105	0.0	-74.5865358838	
105	0.0	-75.0122439874	
105	0.0	-74.3207028618	
105	0.0	-76.5099355581	
105	0.0	-74.6448893609	
105	0.0	-75.4272760279	
105	0.0	-74.8462713097	
105	0.0	-74.6085357775	
105	0.0	-73.8719988468	
105	0.0	-74.3211357275	
105	0.0	-75.2761728016	
105	0.0	-74.0836519425	
105	0.0	-75.5225300062	
105	0.0	-74.0811558242	
105	0.0	-74.2383621544	
105	0.0	-74.496372894	
105	0.0	-76.2994274543	
105	0.0	-74.207690192	
105	0.0	-75.1227963578	
105	0.0	-73.8125716106	
105	0.0	-73.3783053361	
105	0.0	-74.8933590848	
105	0.0	-74.8000128544	
105	0.0	-75.59697489	
105	0.0	-74.414177665	
105	0.0	-74.9601106863	
105	0.0	-74.042457425	
105	0.0	-74.8136140649	
105	0.0	-74.3132215188	
105	0.0	-75.6789658416	
105	0.0	-74.1145906962	
105	0.0	-74.4458809605	
105	0.0	-75.2305451791	
105	0.0	-75.2182748589	
105	0.0	-74.9379698454	
105	0.0	-75.5737407775	
105	0.0	-74.3427564629	
105	0.0	-76.0759933027	
105	0.0	-74.6313585004	
105	0.0	-74.299682597	
105	0.0	-74.7385086111	
105	0.0	-75.1392455108	
105	0.0	-74.8206475471	
105	0.0	-75.8643216469	
105	0.0	-74.9282858175	
105	0.0	-75.0462923977	
105	0.0	-73.7784832337	
105	0.0	-75.5133548876	
105	0.0	-73.8677420702	
105	0.0	-75.4739978299	
105	0.0	-74.7074398557	
105	0.0	-73.1693357381	
105	0.0	-74.4271867298	
105	0.0	-74.8772662746	
105	0.0	-74.1244951718	
105	0.0	-74.2071900478	
105	0.0	-74.8762828069	
105	0.0	-73.8952688879	
105	0.0	-74.8953316314	
105	0.0	-75.5009468753	
105	0.0	-75.7027660633	
105	0.0	-73.862002307	
105	0.0	-74.657097025	
105	0.0	-75.1724537132	
105	0.0	-74.4514919398	
105	0.0	-76.0462841044	
105	0.0	-75.8048858972	
105	0.0	-75.6849611324	
105	0.0	-75.32430191	
105	0.0	-75.0642125192	
105	0.0	-74.8789965321	
105	0.0	-74.7115682363	
105	0.0	-76.4485773406	
105	0.0	-76.32339169	
105	0.0	-75.1701550381	
105	0.0	-74.1139795326	
105	0.0	-75.0728957	
105	0.0	-73.6061255812	
105	0.0	-74.0362394182	
105	0.0	-74.3353440121	
105	0.0	-73.8632267034	
105	0.0	-74.7326663163	
105	0.0	-74.399259279	
105	0.0	-75.0084167039	
105	0.0	-73.74086384	
105	0.0	-74.7758278449	
105	0.0	-74.1353493404	
105	0.0	-73.7030953126	
105	0.0	-73.9567541037	
105	0.0	-73.6338027762	
105	0.0	-73.9297745472	
105	0.0	-74.9236440709	
105	0.0	-74.8473160953	
105	0.0	-74.0684505469	
105	0.0	-74.8065088296	
105	0.0	-76.1472864409	
105	0.0	-73.7413923742	
