NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
57	0.0	-79.4002243428	
57	0.0	-79.9013069934	
57	0.0	-79.8247581001	
57	0.0	-78.4247775588	
57	0.0	-80.5137343615	
57	0.0	-80.1345393609	
57	0.0	-79.2244183478	
57	0.0	-79.3216913573	
57	0.0	-79.9910601181	
57	0.0	-78.867676405	
57	0.0	-80.2055638158	
57	0.0	-79.2265492768	
57	0.0	-79.9872440456	
57	0.0	-80.2437221788	
57	0.0	-79.7876873503	
57	0.0	-80.2649685146	
57	0.0	-78.8787499942	
57	0.0	-79.3427008865	
57	0.0	-79.8388848138	
57	0.0	-79.4255971791	
57	0.0	-79.6523190425	
57	0.0	-79.8666768248	
57	0.0	-80.9335014447	
57	0.0	-79.2298328362	
57	0.0	-78.762736512	
57	0.0	-80.1632829568	
57	0.0	-80.7259969532	
57	0.0	-78.6456677606	
57	0.0	-79.5368554302	
57	0.0	-79.4047374524	
57	0.0	-78.8038624383	
57	0.0	-80.0737270729	
57	0.0	-79.6141164915	
57	0.0	-79.7179772385	
57	0.0	-79.4695989732	
57	0.0	-79.737464499	
57	0.0	-79.4947067112	
57	0.0	-79.8079556318	
57	0.0	-78.9635608774	
57	0.0	-79.0407694214	
57	0.0	-80.5639990223	
57	0.0	-80.062515767	
57	0.0	-79.3967477694	
57	0.0	-80.286087316	
57	0.0	-78.7531739723	
57	0.0	-80.4045777861	
57	0.0	-80.3969973526	
57	0.0	-79.4752160071	
57	0.0	-79.5871243449	
57	0.0	-79.3756102347	
57	0.0	-79.063994623	
57	0.0	-78.6118360725	
57	0.0	-79.2108262714	
57	0.0	-79.0436664279	
57	0.0	-79.7608638511	
57	0.0	-79.3760804513	
57	0.0	-79.7276136981	
57	0.0	-78.9010296235	
57	0.0	-79.7150139272	
57	0.0	-78.8439224811	
57	0.0	-79.5965669143	
57	0.0	-79.2852033017	
57	0.0	-79.018633818	
57	0.0	-79.6577852672	
57	0.0	-79.2570413194	
57	0.0	-79.1890293441	
57	0.0	-79.9681242878	
57	0.0	-79.7964349295	
57	0.0	-79.6879416204	
57	0.0	-79.1628272279	
57	0.0	-80.3276564637	
57	0.0	-79.5294963387	
57	0.0	-79.3186059833	
57	0.0	-79.8858436427	
57	0.0	-79.7073451371	
57	0.0	-79.5542593789	
57	0.0	-79.5016872976	
57	0.0	-79.0413204663	
57	0.0	-78.6522913218	
57	0.0	-79.9864411972	
57	0.0	-79.5703918377	
57	0.0	-79.4748959354	
57	0.0	-79.6439247834	
57	0.0	-80.0262380817	
57	0.0	-79.8345969889	
57	0.0	-79.8240331408	
57	0.0	-79.5988809649	
57	0.0	-80.1384238032	
57	0.0	-79.8241826288	
57	0.0	-79.4617538161	
57	0.0	-79.6814984402	
57	0.0	-79.9437482823	
57	0.0	-80.9648935186	
57	0.0	-79.8691525627	
57	0.0	-78.6569174027	
57	0.0	-79.6778486688	
57	0.0	-81.049805398	
57	0.0	-78.6645659184	
57	0.0	-80.1178393925	
57	0.0	-79.1245500335	
57	0.0	-79.757694765	
57	0.0	-80.2283846616	
57	0.0	-80.3532534626	
57	0.0	-79.5509056114	
57	0.0	-79.3347467392	
57	0.0	-79.2375724918	
57	0.0	-79.3839810472	
57	0.0	-79.6587544663	
57	0.0	-80.5182282517	
57	0.0	-78.23539716	
57	0.0	-79.2176731541	
57	0.0	-79.3932514466	
57	0.0	-79.509750187	
57	0.0	-80.6293262211	
57	0.0	-79.612881106	
57	0.0	-80.4776806521	
57	0.0	-78.6475381048	
57	0.0	-79.4073517105	
57	0.0	-79.1994181665	
57	0.0	-79.5784294982	
57	0.0	-79.8635381322	
57	0.0	-79.3053612339	
57	0.0	-79.6658934538	
57	0.0	-79.5678487067	
57	0.0	-78.9785223714	
57	0.0	-80.6408119215	
57	0.0	-80.0586033489	
57	0.0	-80.264271162	
57	0.0	-79.2725118257	
57	0.0	-79.6651225546	
57	0.0	-78.8186373171	
57	0.0	-79.8839857972	
57	0.0	-80.588664253	
57	0.0	-80.2978448601	
57	0.0	-79.683455149	
57	0.0	-79.5096043061	
57	0.0	-79.6146856846	
57	0.0	-79.2958631491	
57	0.0	-79.7074952995	
57	0.0	-79.7785069023	
57	0.0	-79.8066475409	
57	0.0	-79.5219089487	
57	0.0	-79.7988127416	
57	0.0	-79.2218113016	
57	0.0	-79.2131148079	
57	0.0	-79.7736895047	
57	0.0	-79.8581883976	
57	0.0	-78.837753148	
57	0.0	-79.7762016515	
57	0.0	-80.252962705	
57	0.0	-79.9179088998	
57	0.0	-79.224956598	
57	0.0	-79.2427130817	
57	0.0	-79.5068676835	
57	0.0	-80.5261643477	
57	0.0	-79.4900017596	
57	0.0	-79.1435513581	
57	0.0	-79.8736466628	
57	0.0	-79.543935482	
57	0.0	-80.1299149979	
57	0.0	-80.4110885635	
57	0.0	-79.5852595569	
57	0.0	-78.7315400996	
57	0.0	-79.2608326861	
57	0.0	-79.1298588679	
57	0.0	-80.5372837973	
57	0.0	-79.391526291	
57	0.0	-79.5630223279	
57	0.0	-79.4608398026	
57	0.0	-79.0359276403	
57	0.0	-79.9627743137	
57	0.0	-78.7910825131	
57	0.0	-79.414662002	
57	0.0	-79.6160529172	
57	0.0	-79.494705392	
57	0.0	-80.0874260275	
57	0.0	-79.4873466898	
57	0.0	-79.465218779	
57	0.0	-79.2900858668	
57	0.0	-79.6842231885	
57	0.0	-80.5788295214	
57	0.0	-80.1664565276	
57	0.0	-79.6668517311	
57	0.0	-78.7792949812	
57	0.0	-79.1695559239	
57	0.0	-79.189212473	
57	0.0	-79.4915819363	
57	0.0	-78.98441834	
57	0.0	-79.3452775412	
57	0.0	-79.4623124838	
57	0.0	-79.4421897347	
57	0.0	-78.6401436118	
57	0.0	-80.369369639	
57	0.0	-79.5332607911	
57	0.0	-79.4302483323	
57	0.0	-78.9436511144	
57	0.0	-79.4913372168	
57	0.0	-80.0966199802	
57	0.0	-78.9213211462	
57	0.0	-79.2130778077	
57	0.0	-79.7965232733	
57	0.0	-79.4109932458	
57	0.0	-79.1568316818	
