NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
161	0.0	-67.3374694436	
161	0.0	-68.742707034	
161	0.0	-68.9195752633	
161	0.0	-69.0811957571	
161	0.0	-68.6681428441	
161	0.0	-69.6972453055	
161	0.0	-69.1739764681	
161	0.0	-68.6182834261	
161	0.0	-68.0965466313	
161	0.0	-69.5275905444	
161	0.0	-69.9754519326	
161	0.0	-69.2390998799	
161	0.0	-67.8489443612	
161	0.0	-70.3895217522	
161	0.0	-71.8019679786	
161	0.0	-66.8946987399	
161	0.0	-68.2800421954	
161	0.0	-69.3788045999	
161	0.0	-68.9599203848	
161	0.0	-69.1974943457	
161	0.0	-67.6542078981	
161	0.0	-70.2504441235	
161	0.0	-67.9575885696	
161	0.0	-68.9160447237	
161	0.0	-69.2444505178	
161	0.0	-67.5715124939	
161	0.0	-68.2544577826	
161	0.0	-69.440057471	
161	0.0	-68.2110058426	
161	0.0	-66.4440945277	
161	0.0	-68.2497538939	
161	0.0	-68.4536858015	
161	0.0	-69.3288241891	
161	0.0	-69.2677272968	
161	0.0	-68.9338711226	
161	0.0	-69.7058614819	
161	0.0	-68.4961456018	
161	0.0	-70.7077032773	
161	0.0	-68.954424142	
161	0.0	-68.5803084128	
161	0.0	-68.9883699852	
161	0.0	-68.7267932114	
161	0.0	-69.4730215414	
161	0.0	-67.3221732041	
161	0.0	-67.98311707	
161	0.0	-69.3501124309	
161	0.0	-69.5092420963	
161	0.0	-69.1966325264	
161	0.0	-69.1853547616	
161	0.0	-68.6956445983	
161	0.0	-69.4002709383	
161	0.0	-67.0440064996	
161	0.0	-68.7628888192	
161	0.0	-68.1114279225	
161	0.0	-68.6753480039	
161	0.0	-69.2402620727	
161	0.0	-69.1198422149	
161	0.0	-67.9207439122	
161	0.0	-68.4891058095	
161	0.0	-68.9942214901	
161	0.0	-69.0090421383	
161	0.0	-68.9687400603	
161	0.0	-69.1244852648	
161	0.0	-70.0170867183	
161	0.0	-69.4737415276	
161	0.0	-68.7055131935	
161	0.0	-68.0447997249	
161	0.0	-69.3870978916	
161	0.0	-66.3562992168	
161	0.0	-70.7164959981	
161	0.0	-69.1772734477	
161	0.0	-67.9530393196	
161	0.0	-68.0377698556	
161	0.0	-67.2138064731	
161	0.0	-68.78103504	
161	0.0	-68.1524506691	
161	0.0	-69.9922954086	
161	0.0	-68.4985719954	
161	0.0	-68.4040834712	
161	0.0	-70.5757302749	
161	0.0	-69.3672385433	
161	0.0	-69.2444890153	
161	0.0	-70.2418608606	
161	0.0	-69.0102516838	
161	0.0	-69.5580091492	
161	0.0	-69.552889686	
161	0.0	-69.9656981684	
161	0.0	-70.8856644061	
161	0.0	-68.31995723	
161	0.0	-70.8032338942	
161	0.0	-69.7331156932	
161	0.0	-68.2593487946	
161	0.0	-68.8916652911	
161	0.0	-68.4086019448	
161	0.0	-68.6948585451	
161	0.0	-69.7751356201	
161	0.0	-68.9540434385	
161	0.0	-69.7338589488	
161	0.0	-68.1993291633	
161	0.0	-69.6197416797	
161	0.0	-69.5818112806	
161	0.0	-68.6404306335	
161	0.0	-69.5132635	
161	0.0	-68.5581437496	
161	0.0	-69.6588400224	
161	0.0	-67.5585537642	
161	0.0	-68.2470042109	
161	0.0	-70.9433061387	
161	0.0	-68.9120512908	
161	0.0	-69.7302833033	
161	0.0	-70.2418379607	
161	0.0	-68.5915044402	
161	0.0	-70.7727395921	
161	0.0	-68.0665536432	
161	0.0	-69.3847488574	
161	0.0	-69.5269987716	
161	0.0	-68.2541001745	
161	0.0	-69.6057724093	
161	0.0	-68.3127755227	
161	0.0	-68.5639781852	
161	0.0	-67.1121994499	
161	0.0	-68.0707397339	
161	0.0	-68.423751125	
161	0.0	-68.4234424708	
161	0.0	-69.1913799563	
161	0.0	-69.6404558037	
161	0.0	-68.3593175991	
161	0.0	-68.9267307351	
161	0.0	-68.8491488538	
161	0.0	-67.680983579	
161	0.0	-69.3900952497	
161	0.0	-66.7249347578	
161	0.0	-67.8542009259	
161	0.0	-69.0583990518	
161	0.0	-68.5226150833	
161	0.0	-69.481494914	
161	0.0	-69.137460362	
161	0.0	-68.1515429755	
161	0.0	-68.4142225906	
161	0.0	-69.5596907785	
161	0.0	-69.9476961406	
161	0.0	-69.9971995016	
161	0.0	-68.776009906	
161	0.0	-69.2173816563	
161	0.0	-68.4019955526	
161	0.0	-68.3108765596	
161	0.0	-68.5016533646	
161	0.0	-70.8851647003	
161	0.0	-69.0147143635	
161	0.0	-70.0227654771	
161	0.0	-70.1495024869	
161	0.0	-70.2224521665	
161	0.0	-70.4784952395	
161	0.0	-68.8143559482	
161	0.0	-69.053525299	
161	0.0	-69.6348671531	
161	0.0	-69.2221060546	
161	0.0	-71.0858960633	
161	0.0	-69.5607705058	
161	0.0	-70.499044282	
161	0.0	-69.4515385702	
161	0.0	-69.4093128194	
161	0.0	-70.1470209315	
161	0.0	-67.5702885694	
161	0.0	-67.8120985765	
161	0.0	-70.4272292668	
161	0.0	-69.4283522407	
161	0.0	-67.9751996492	
161	0.0	-70.2544974375	
161	0.0	-71.026847772	
161	0.0	-69.4667739266	
161	0.0	-68.7984549328	
161	0.0	-69.2482543717	
161	0.0	-69.7023708029	
161	0.0	-70.1091813918	
161	0.0	-69.7094316724	
161	0.0	-66.8481705578	
161	0.0	-67.2412931826	
161	0.0	-67.7177672286	
161	0.0	-70.28808567	
161	0.0	-70.0336446357	
161	0.0	-68.1677661531	
161	0.0	-67.5238505765	
161	0.0	-67.2848679305	
161	0.0	-70.2155702798	
161	0.0	-67.9196059599	
161	0.0	-69.8996647006	
161	0.0	-69.1876381983	
161	0.0	-69.953188264	
161	0.0	-69.1439208849	
161	0.0	-69.1870953276	
161	0.0	-68.8697859222	
161	0.0	-69.2284036806	
161	0.0	-69.5657497561	
161	0.0	-70.2193125744	
161	0.0	-68.832606153	
161	0.0	-69.349121685	
161	0.0	-69.7827537747	
161	0.0	-70.4125029848	
161	0.0	-69.0590739613	
161	0.0	-68.755797677	
161	0.0	-68.1609060451	
161	0.0	-69.1921362221	
161	0.0	-69.420857132	
161	0.0	-69.5405299097	
161	0.0	-70.6114702783	
161	0.0	-68.0753058791	
161	0.0	-68.6353811985	
161	0.0	-67.5005063034	
161	0.0	-69.0868208353	
161	0.0	-69.3501469536	
161	0.0	-67.7579968015	
161	0.0	-69.014691561	
161	0.0	-67.2136185443	
161	0.0	-68.6788843484	
161	0.0	-69.3087273876	
161	0.0	-70.0343891619	
161	0.0	-70.1214858218	
161	0.0	-69.4827951986	
161	0.0	-69.5726164897	
161	0.0	-69.6048429366	
161	0.0	-69.1993731124	
161	0.0	-68.4413046003	
161	0.0	-69.3348215357	
161	0.0	-70.3357873931	
161	0.0	-67.4788921819	
161	0.0	-70.0011696565	
161	0.0	-67.3291678712	
161	0.0	-68.0738829722	
161	0.0	-68.6153506774	
161	0.0	-68.4763550945	
161	0.0	-69.8853395319	
161	0.0	-69.45745666	
161	0.0	-69.3281841794	
161	0.0	-68.8347900729	
161	0.0	-68.608211747	
161	0.0	-67.7549469945	
161	0.0	-69.1554135052	
161	0.0	-68.8519903488	
161	0.0	-68.0846059186	
161	0.0	-68.6982757387	
161	0.0	-69.2953120969	
161	0.0	-67.2967139484	
161	0.0	-70.3122809709	
161	0.0	-69.6765686068	
161	0.0	-69.5356423608	
161	0.0	-69.2433338074	
161	0.0	-68.4962950113	
161	0.0	-69.1239908532	
161	0.0	-70.3946247701	
161	0.0	-69.3570562434	
161	0.0	-70.1624748068	
161	0.0	-69.2008952732	
161	0.0	-69.7658632088	
161	0.0	-70.0846247176	
161	0.0	-67.0367066212	
161	0.0	-69.1273058766	
161	0.0	-70.1899185726	
161	0.0	-67.9970632927	
161	0.0	-69.0772944055	
161	0.0	-69.7304208754	
161	0.0	-67.2893135887	
161	0.0	-68.784341195	
161	0.0	-68.9871765258	
161	0.0	-68.6553083308	
161	0.0	-69.2367670957	
161	0.0	-70.0596927734	
161	0.0	-69.7781778221	
161	0.0	-69.1293636548	
