NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
176	0.0	-67.0362332914	
176	0.0	-67.9753519536	
176	0.0	-69.297534144	
176	0.0	-66.9832880743	
176	0.0	-67.9282549815	
176	0.0	-66.3955975027	
176	0.0	-67.0157738191	
176	0.0	-64.4179390316	
176	0.0	-66.8738033456	
176	0.0	-68.2687053119	
176	0.0	-66.7714893713	
176	0.0	-67.1288210414	
176	0.0	-67.8500209868	
176	0.0	-69.125010675	
176	0.0	-66.0552487602	
176	0.0	-68.3497301188	
176	0.0	-67.3174714587	
176	0.0	-66.4981475798	
176	0.0	-67.1841043887	
176	0.0	-65.1032887309	
176	0.0	-66.892769152	
176	0.0	-70.0159092592	
176	0.0	-66.204389378	
176	0.0	-67.4391406148	
176	0.0	-67.3524503451	
176	0.0	-68.9009543466	
176	0.0	-65.7748775355	
176	0.0	-67.2799994526	
176	0.0	-68.9337787726	
176	0.0	-66.5242200369	
176	0.0	-66.3320278541	
176	0.0	-68.0538752872	
176	0.0	-68.6264422522	
176	0.0	-66.4970681709	
176	0.0	-67.6343344873	
176	0.0	-66.4623332223	
176	0.0	-68.4975007746	
176	0.0	-65.1957169	
176	0.0	-66.9568561562	
176	0.0	-66.4707392582	
176	0.0	-67.1739986429	
176	0.0	-66.818065501	
176	0.0	-66.516891171	
176	0.0	-68.391956267	
176	0.0	-66.9854023129	
176	0.0	-66.5353906804	
176	0.0	-67.4245457362	
176	0.0	-68.4144163847	
176	0.0	-68.4722521091	
176	0.0	-68.3600746333	
176	0.0	-69.678076526	
176	0.0	-68.010642647	
176	0.0	-65.4040548268	
176	0.0	-67.1399945652	
176	0.0	-66.7672054148	
176	0.0	-68.0304734688	
176	0.0	-67.7936255287	
176	0.0	-67.0462345771	
176	0.0	-67.7322150563	
176	0.0	-66.4070984525	
176	0.0	-65.5832362319	
176	0.0	-66.6967481793	
176	0.0	-65.6215859317	
176	0.0	-67.4636671854	
176	0.0	-67.0401140934	
176	0.0	-65.6162918987	
176	0.0	-67.3263627947	
176	0.0	-68.2339273519	
176	0.0	-65.6930580893	
176	0.0	-66.7987851537	
176	0.0	-67.7369642811	
176	0.0	-67.5390659208	
176	0.0	-66.9188143527	
176	0.0	-67.3613966615	
176	0.0	-68.2623067592	
176	0.0	-67.366048847	
176	0.0	-66.2536641408	
176	1.0	42.6352811267	
176	0.0	-67.1872671889	
176	0.0	-67.4440264913	
176	0.0	-68.3652129421	
176	0.0	-64.7047290831	
176	0.0	-67.0036551697	
176	0.0	-67.6132157095	
176	0.0	-64.7777331545	
176	0.0	-66.8144616789	
176	0.0	-66.6282361049	
176	0.0	-68.6713339064	
176	0.0	-66.897795477	
176	0.0	-68.0092398449	
176	0.0	-66.6544365302	
176	0.0	-67.3912040271	
176	0.0	-67.4517277405	
176	0.0	-68.1947096452	
176	0.0	-66.8764988728	
176	0.0	-62.5589316274	
176	0.0	-66.7079417866	
176	0.0	-68.2999482596	
176	0.0	-67.4469778602	
176	0.0	-68.7320781953	
176	0.0	-66.9512132844	
176	0.0	-66.6919423304	
176	0.0	-67.2651100428	
176	0.0	-66.9360413551	
176	0.0	-68.1428635796	
176	0.0	-65.1665136694	
176	0.0	-64.7262139389	
176	0.0	-68.5767899793	
176	0.0	-65.5502521695	
176	0.0	-68.9070465196	
176	0.0	-67.6638302674	
176	0.0	-66.9122815042	
176	0.0	-67.3239841081	
176	0.0	-66.5596151982	
176	0.0	-66.0867632592	
176	0.0	-67.2771742029	
176	0.0	-68.2477826393	
176	0.0	-68.7260549928	
176	0.0	-67.292733636	
176	0.0	-67.5210999586	
176	0.0	-67.7975079709	
176	0.0	-68.3288724889	
176	0.0	-66.6001602759	
176	0.0	-67.6347826055	
176	0.0	-66.0909007082	
176	0.0	-67.0114949689	
176	0.0	-64.3750683596	
176	0.0	-67.362111165	
176	0.0	-67.0457591857	
176	0.0	-67.0702567011	
176	0.0	-67.5612317842	
176	0.0	-67.4080304396	
176	0.0	-67.8302875171	
176	0.0	-63.7971577696	
176	0.0	-65.0912428947	
176	0.0	-65.8306618208	
176	0.0	-67.6675621723	
176	0.0	-67.8497322659	
176	0.0	-68.1310068628	
176	0.0	-65.4668650451	
176	0.0	-65.9816952324	
176	0.0	-66.2755628423	
176	0.0	-66.9416134333	
176	0.0	-68.448440924	
176	0.0	-65.9048804338	
176	0.0	-66.9071392354	
176	0.0	-66.6058132965	
176	0.0	-67.5194017935	
176	0.0	-67.8225552937	
176	0.0	-68.6412685475	
176	0.0	-66.9067361346	
176	0.0	-67.0415018219	
176	0.0	-63.9402743244	
176	0.0	-67.5435008854	
176	0.0	-68.3382846948	
176	0.0	-66.395675257	
176	0.0	-66.2561493876	
176	0.0	-67.1183842325	
176	0.0	-68.90641299	
176	0.0	-66.3768940149	
176	0.0	-67.0858418014	
176	1.0	42.4381214357	
176	0.0	-66.9730727009	
