1091 13
0	4340	6	0	0	0.000	115	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01887022703886032104e-02	1.77396643161773681641e+00	4.45929	0.8155772686
1	4340	6	0	0	0.000	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91690288484096527100e-02	1.59042525291442871094e+00	4.47912	0.326134085655
2	4340	6	0	0	0.000	115	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98858175426721572876e-02	1.71944713592529296875e+00	4.50102	0.670192301273
3	4340	6	1	41	0.706	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93306710571050643921e-02	1.61952066421508789062e+00	4.54274	0.403721898794
4	4340	6	1	41	0.767	115	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04281657934188842773e-02	1.81706988811492919922e+00	4.52287	0.93051970005
5	4340	6	1	41	0.582	115	1.86000000000000000000e+02	4.92000000000000000000e+02	1.95825453847646713257e-02	1.66485810279846191406e+00	4.58067	0.524621725082
6	4340	6	1	41	0.639	115	2.06000000000000000000e+02	5.33000000000000000000e+02	2.06924714148044586182e-02	1.86464488506317138672e+00	4.56256	1.05738651752
7	4340	6	1	46	0.907	115	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09096781909465789795e-02	1.90374207496643066406e+00	4.34632	1.16164553165
8	4340	6	1	48	0.813	115	1.97000000000000000000e+02	5.12000000000000000000e+02	2.01399512588977813721e-02	1.76519119739532470703e+00	4.10326	0.792176663876
9	4340	6	1	48	0.746	115	1.91000000000000000000e+02	5.01000000000000000000e+02	1.98460239917039871216e-02	1.71228432655334472656e+00	4.12276	0.651091575623
10	4340	6	1	48	0.015	115	2.07000000000000000000e+02	5.33000000000000000000e+02	2.07065679132938385010e-02	1.86718237400054931641e+00	4.33125	1.0641528368
11	9080	16	1	56	0.561	115	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90803799778223037720e-02	1.57446825504302978516e+00	3.06796	0.283581972122
12	9080	16	1	17	0.917	115	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99340730905532836914e-02	1.72813320159912109375e+00	4.09406	0.69335526228
13	9080	16	1	17	0.942	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04748474061489105225e-02	1.82547235488891601562e+00	4.11407	0.952926337719
14	9080	16	1	17	0.966	115	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09734700620174407959e-02	1.91522443294525146484e+00	4.13345	1.19226515293
15	9242	16	0	0	0.000	115	1.92000000000000000000e+02	5.02000000000000000000e+02	1.98750924319028854370e-02	1.71751666069030761719e+00	3.80164	0.665044486523
16	9242	16	0	0	0.000	115	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02655363827943801880e-02	1.78779649734497070312e+00	3.8225	0.852457284927
17	9242	16	0	0	0.000	115	2.11000000000000000000e+02	5.42000000000000000000e+02	2.09412481635808944702e-02	1.90942454338073730469e+00	3.84499	1.1767988205
18	9242	16	1	45	0.525	115	1.77000000000000000000e+02	4.71000000000000000000e+02	1.90396923571825027466e-02	1.56714475154876708984e+00	3.78174	0.26405274868
19	9242	16	1	46	0.568	115	2.08000000000000000000e+02	5.35000000000000000000e+02	2.07595862448215484619e-02	1.87672531604766845703e+00	3.71524	1.08960103989
20	9242	16	1	46	0.375	115	2.10000000000000000000e+02	5.39000000000000000000e+02	2.08663176745176315308e-02	1.89593708515167236328e+00	3.73491	1.14083218575
21	9556	16	1	17	0.062	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.04015113413333892822e-02	1.81227207183837890625e+00	3.63126	0.917725563049
22	9556	16	1	21	0.350	115	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00446285307407379150e-02	1.74803304672241210938e+00	3.58832	0.746421575546
