NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
124	0.0	-72.6317597187	
124	0.0	-72.7593459157	
124	0.0	-72.6417651472	
124	0.0	-70.6826954788	
124	0.0	-72.3459384351	
124	0.0	-71.9901018387	
124	0.0	-74.4750812023	
124	0.0	-73.1777628961	
124	0.0	-72.4834135622	
124	0.0	-71.4511823913	
124	0.0	-72.9140886672	
124	0.0	-73.1332912962	
124	0.0	-72.8414287473	
124	0.0	-73.4695208842	
124	0.0	-73.3069387843	
124	0.0	-72.1246516311	
124	0.0	-72.6515006461	
124	0.0	-73.5889861115	
124	0.0	-72.5025286787	
124	0.0	-73.9267607207	
124	0.0	-73.2281280071	
124	0.0	-72.6854284096	
124	0.0	-74.2170102385	
124	0.0	-72.4121830529	
124	0.0	-73.3932493451	
124	0.0	-72.2398544483	
124	0.0	-71.9146159027	
124	0.0	-71.9510052967	
124	0.0	-72.88791736	
124	0.0	-73.2010158977	
124	0.0	-72.5062483972	
124	0.0	-72.8690334946	
124	0.0	-72.5909713199	
124	0.0	-72.2793906519	
124	0.0	-72.4505805368	
124	0.0	-72.6987541617	
124	0.0	-73.4043613751	
124	0.0	-72.0331144626	
124	0.0	-73.069498712	
124	0.0	-72.8498984967	
124	0.0	-72.1844134065	
124	0.0	-72.5235883934	
124	0.0	-71.8844358448	
124	0.0	-73.2107585618	
124	0.0	-71.5361302134	
124	0.0	-72.0699234401	
124	0.0	-71.6127485401	
124	0.0	-72.9908978761	
124	0.0	-71.2663002708	
124	0.0	-71.8100240778	
124	0.0	-72.0530398039	
124	0.0	-72.1427149111	
124	0.0	-72.8595552437	
124	0.0	-72.8411345544	
124	0.0	-72.0634805016	
124	0.0	-73.4461278643	
124	0.0	-72.6983180341	
124	0.0	-72.9786853742	
124	0.0	-72.7004553143	
124	0.0	-71.1522557018	
124	0.0	-72.4535683416	
124	0.0	-73.2088505755	
124	0.0	-72.6521888038	
124	0.0	-71.7353684691	
124	0.0	-72.9868716182	
124	0.0	-72.0663362736	
124	0.0	-72.7161194568	
124	0.0	-70.9125939032	
124	0.0	-72.3801538015	
124	0.0	-73.0470416912	
124	0.0	-72.7670908138	
124	0.0	-72.2205215118	
124	0.0	-71.3848085866	
124	0.0	-73.2425498495	
124	0.0	-73.0179781432	
124	0.0	-72.8847538392	
124	0.0	-71.402375318	
124	0.0	-72.1284034055	
124	0.0	-72.4630845007	
124	0.0	-72.3665472013	
124	0.0	-73.5298714212	
124	0.0	-72.2781460177	
124	0.0	-72.5368978767	
124	0.0	-73.5486402068	
124	0.0	-72.6804664599	
124	0.0	-73.1777152299	
124	0.0	-71.7288531969	
124	0.0	-73.2037769421	
124	0.0	-72.6596302646	
124	0.0	-73.4980712342	
124	0.0	-71.676799812	
124	0.0	-72.700212587	
124	0.0	-73.6834813536	
124	0.0	-74.0852871059	
124	0.0	-73.1304144311	
124	0.0	-73.0089080104	
124	0.0	-72.2242771061	
