443 13
0	68352	6	0	0	0.000	114	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94629505276679992676e-02	1.64333105087280273438e+00	1.53722	0.26962608099
1	68352	6	0	0	0.000	114	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06411220133304595947e-02	1.85540211200714111328e+00	1.56067	0.599514424801
2	68352	6	0	0	0.000	114	1.85000000000000000000e+02	4.89000000000000000000e+02	1.95078402757644653320e-02	1.65141117572784423828e+00	1.57885	0.282195180655
3	68352	6	0	0	0.000	114	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06300970166921615601e-02	1.85341763496398925781e+00	1.5964	0.596427381039
4	78937	32	1	6	0.565	1	1.06300000000000000000e+03	2.90000000000000000000e+01	3.64496946334838867188e-01	1.02376403808593750000e+01	2.15411	1.31341016293
5	78937	32	1	6	0.598	1	5.35000000000000000000e+02	1.70000000000000000000e+01	1.95175588130950927734e-01	7.37220239639282226562e+00	2.17609	0.5970505476
6	78937	32	1	6	0.561	1	3.34000000000000000000e+02	1.30000000000000000000e+01	1.30465701222419738770e-01	6.27711200714111328125e+00	2.1527	0.323277950287
7	78937	32	1	5	0.538	1	9.49000000000000000000e+02	2.60000000000000000000e+01	3.27893048524856567383e-01	9.61818981170654296875e+00	2.08904	1.15854752064
8	78937	32	1	5	0.944	1	5.02000000000000000000e+02	1.60000000000000000000e+01	1.84514895081520080566e-01	7.19179058074951171875e+00	2.11702	0.551947653294
9	78937	32	0	0	0.000	1	8.74000000000000000000e+02	2.50000000000000000000e+01	3.04029136896133422852e-01	9.21433925628662109375e+00	2.5014	1.05758488178
10	78937	32	1	13	0.564	1	8.51000000000000000000e+02	2.40000000000000000000e+01	2.96485990285873413086e-01	9.08668613433837890625e+00	2.21096	1.02567148209
11	78937	32	1	13	0.597	1	1.08700000000000000000e+03	2.90000000000000000000e+01	3.72240453958511352539e-01	1.03686847686767578125e+01	2.23327	1.34617114067
12	80489	29	0	0	0.000	114	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96165777742862701416e-02	1.67098402976989746094e+00	2.9154	0.312641769648
13	80489	29	0	0	0.000	114	1.97000000000000000000e+02	5.14000000000000000000e+02	2.01845616102218627930e-02	1.77322101593017578125e+00	2.93489	0.471677094698
14	80489	29	0	0	0.000	114	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01589744538068771362e-02	1.76861524581909179688e+00	2.95712	0.464512676001
15	80489	29	1	0	0.336	114	2.05000000000000000000e+02	5.29000000000000000000e+02	2.05926075577735900879e-02	1.84666931629180908203e+00	2.86978	0.585930049419
16	80489	29	1	0	0.112	114	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04471647739410400391e-02	1.82048952579498291016e+00	2.894	0.545206010342
17	83693	44	0	0	0.000	114	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98926851153373718262e-02	1.72068333625793457031e+00	5.54531	0.389951825142
18	83693	44	0	0	0.000	114	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00636014342308044434e-02	1.75144827365875244141e+00	5.56774	0.437808454037
19	83693	44	0	0	0.000	114	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90730821341276168823e-02	1.57315468788146972656e+00	5.58578	0.160462751985
20	83693	44	0	0	0.000	114	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99235752224922180176e-02	1.72624349594116210938e+00	5.60402	0.398600965738
21	85546	44	0	0	0.000	114	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96087639778852462769e-02	1.66957759857177734375e+00	4.35454	0.310454010963
22	85546	44	1	1	0.995	114	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04377248883247375488e-02	1.81879055500030517578e+00	4.14604	0.542563021183
23	85546	44	1	3	0.608	114	1.98000000000000000000e+02	5.15000000000000000000e+02	2.02284287661314010620e-02	1.78111708164215087891e+00	4.12649	0.483959972858
24	85546	44	0	0	0.000	114	1.99000000000000000000e+02	5.16000000000000000000e+02	2.02519912272691726685e-02	1.78535842895507812500e+00	4.37143	0.490557491779
25	85546	44	0	0	0.000	114	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04466395080089569092e-02	1.82039499282836914062e+00	4.37504	0.545058906078
26	85546	44	0	0	0.000	114	2.05000000000000000000e+02	5.29000000000000000000e+02	2.06014588475227355957e-02	1.84826254844665527344e+00	4.39432	0.588408529758
27	95296	6	1	2	0.526	114	2.08000000000000000000e+02	5.36000000000000000000e+02	2.07804832607507705688e-02	1.88048708438873291016e+00	2.40977	0.638535439968
28	95296	6	1	2	0.568	114	1.83000000000000000000e+02	4.85000000000000000000e+02	1.93936787545680999756e-02	1.63086211681365966797e+00	2.42822	0.250229984522
29	95296	6	1	2	0.617	114	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99428983032703399658e-02	1.72972154617309570312e+00	2.44931	0.404011309147
30	95296	6	1	2	0.662	114	2.01000000000000000000e+02	5.21000000000000000000e+02	2.03916244208812713623e-02	1.81049251556396484375e+00	2.4686	0.529654920101
