NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
281	3.0	43.8415512768	
281	3.0	43.8177751924	
281	3.0	43.8902720362	
281	3.0	43.7965844139	
281	3.0	43.855557625	
281	2.0	43.8400678114	
281	2.0	43.8650389439	
281	2.0	43.8157612944	
281	2.0	43.8466490772	
281	3.0	43.889983326	
281	2.0	43.8372245706	
281	2.0	43.8927231766	
281	3.0	43.8015911834	
281	2.0	43.8529622674	
281	2.0	43.8580771657	
281	3.0	43.8971651151	
281	3.0	43.8862096504	
281	3.0	43.8524232467	
281	2.0	43.8577466798	
281	3.0	43.8247031734	
281	2.0	43.8861600066	
281	2.0	43.8832459692	
281	3.0	43.8821576518	
281	2.0	43.9020129102	
281	2.0	43.876547558	
281	3.0	43.8744443708	
281	2.0	43.8387379571	
281	2.0	43.8570713587	
281	2.0	43.8360969934	
281	2.0	43.8965188887	
281	2.0	43.8539109016	
281	3.0	43.8949185186	
281	2.0	43.8711305722	
281	3.0	43.8873785858	
281	2.0	43.9054842401	
281	3.0	43.8859792598	
281	2.0	43.8913368811	
281	2.0	43.7962674862	
281	3.0	43.8122169819	
281	2.0	43.8936469356	
281	3.0	43.8718421104	
281	2.0	43.8819547581	
281	3.0	43.9101515065	
281	2.0	43.8893005492	
281	3.0	43.8982880707	
281	2.0	43.9103927929	
281	3.0	43.8686733834	
281	2.0	43.8425170063	
281	2.0	43.8895140264	
281	3.0	43.9006327979	
281	3.0	43.8861082859	
281	2.0	43.8693442248	
281	3.0	43.8615282472	
281	2.0	43.8900838374	
281	2.0	43.870995585	
281	3.0	43.7973073788	
281	3.0	43.8017367273	
281	3.0	43.8884877287	
281	3.0	43.8599561283	
281	3.0	43.8823029082	
281	2.0	43.8755207808	
281	3.0	43.8150442754	
281	2.0	43.875259275	
281	3.0	43.8806059168	
281	3.0	43.8864695769	
281	3.0	43.8728037	
281	3.0	43.8794581183	
281	3.0	43.8004242815	
281	2.0	43.8598530445	
281	3.0	43.8766964524	
281	2.0	43.8361453569	
281	3.0	43.7999288534	
281	3.0	43.8139058826	
281	2.0	43.8011734939	
281	2.0	43.8634188354	
281	3.0	43.824851944	
281	2.0	43.8967214919	
281	2.0	43.8858651543	
281	3.0	43.8901659351	
281	2.0	43.8792320795	
281	3.0	43.8605821773	
281	3.0	43.8780594423	
281	3.0	43.8054215735	
281	2.0	43.8947398018	
281	3.0	43.864253706	
281	2.0	43.8788987067	
281	3.0	43.8810522393	
281	2.0	43.9017611788	
281	3.0	43.8880248542	
281	2.0	43.8951272879	
281	2.0	43.8687984342	
281	3.0	43.8729594468	
281	2.0	43.8742179221	
281	2.0	43.9002921047	
281	3.0	43.8885796103	
281	2.0	43.8832434414	
281	2.0	43.8787504156	
281	2.0	43.8942408808	
281	3.0	43.8263474189	
281	2.0	43.8951193708	
281	3.0	43.882465173	
281	3.0	43.8921617902	
281	3.0	43.887510726	
281	2.0	43.8565961894	
281	3.0	43.8753802423	
281	2.0	43.888042934	
281	3.0	43.791511035	
281	2.0	43.9047976914	
281	2.0	43.8508613635	
281	3.0	43.8063112379	
281	2.0	43.8657873968	
281	2.0	43.8056938962	
281	3.0	43.8944144438	
281	3.0	43.8781851059	
281	3.0	43.886376638	
281	2.0	43.901447362	
281	2.0	43.825877074	
281	3.0	43.878676719	
281	3.0	43.8911305149	
281	3.0	43.8900919616	
281	2.0	43.8368347369	
281	2.0	43.8931170898	
281	2.0	43.8920352451	
281	2.0	43.812850015	
281	2.0	43.8230999176	
281	3.0	43.8664632249	
281	2.0	43.8581346895	
281	3.0	43.8593782592	
281	3.0	43.8868844758	
281	3.0	43.8386933155	
281	3.0	43.8702421845	
281	2.0	43.832084721	
281	3.0	43.7829672102	
281	2.0	43.8980977259	
281	2.0	43.8441682233	
281	2.0	43.8335921394	
281	3.0	43.8873984919	
281	2.0	43.8860535929	
281	3.0	43.8931595636	
281	3.0	43.8779106566	
281	3.0	43.8727369256	
281	2.0	43.8938083603	
281	2.0	43.8793580867	
281	3.0	43.8716344976	
281	3.0	43.8787692919	
281	3.0	43.8457661224	
281	2.0	43.8719002035	
281	3.0	43.8045084565	
281	2.0	43.8835459802	
281	3.0	43.8369760852	
281	2.0	43.8575833917	
281	2.0	43.8793255031	
281	2.0	43.8748106204	
281	3.0	43.7943930006	
281	3.0	43.8869841412	
281	3.0	43.8452140531	
281	2.0	43.7988392274	
281	3.0	43.8480124566	
281	3.0	43.9047964704	
281	3.0	43.8683094433	
281	2.0	43.8403414208	
281	3.0	43.8793796339	
281	2.0	43.8639768685	
281	3.0	43.883653823	
281	2.0	43.8237549912	
281	2.0	43.8650804494	
281	3.0	43.8862087784	
281	2.0	43.8993508859	
281	3.0	43.8635784937	
281	2.0	43.8854404359	
281	2.0	43.8835456241	
281	3.0	43.7937685084	
281	3.0	43.8757169038	
281	2.0	43.785389279	
281	3.0	43.8326112159	
281	2.0	43.897036662	
281	3.0	43.8435410444	
281	2.0	43.8754404788	
281	2.0	43.8518880739	
281	2.0	43.8769240392	
281	2.0	43.8915805966	
281	2.0	43.878267764	
281	2.0	43.8464408958	
281	2.0	43.8985622134	
281	2.0	43.8740851803	
281	2.0	43.8669413683	
281	3.0	43.8000337884	
281	2.0	43.8330448277	
281	2.0	43.8165797548	
281	3.0	43.7817670388	
281	2.0	43.8730955344	
281	2.0	43.8561718456	
281	2.0	43.8199524032	
281	3.0	43.8962224136	
281	3.0	43.8869383584	
281	3.0	43.8607735202	
281	2.0	43.875997745	
281	2.0	43.8219489846	
281	3.0	43.8674857114	
281	3.0	43.8594646188	
281	3.0	43.8743336429	
281	2.0	43.8891218978	
281	2.0	43.8756169523	
281	2.0	43.8062202465	
281	2.0	43.871978347	
281	2.0	43.8911668427	
281	2.0	43.9007792097	
281	2.0	43.8838674804	
281	2.0	43.8935401796	
281	2.0	43.8546029567	
281	2.0	43.7969202877	
281	3.0	43.8479419087	
281	3.0	43.8800883181	
281	2.0	43.8664301457	
281	3.0	43.8823356387	
281	2.0	43.8755592597	
281	3.0	43.9131652059	
281	2.0	43.7949368166	
281	3.0	43.8762470148	
281	3.0	43.8723352158	
281	3.0	43.8815218241	
281	3.0	43.8753866707	
281	2.0	43.8058251932	
281	3.0	43.824017764	
281	3.0	43.8642865865	
281	3.0	43.8950685593	
281	3.0	43.8762902238	
281	3.0	43.8358987484	
281	2.0	43.8234419218	
281	2.0	43.852478811	
281	2.0	43.8621186893	
281	2.0	43.8720116213	
281	2.0	43.8036891665	
281	2.0	43.8421569588	
281	2.0	43.8999507703	
281	3.0	43.7795565472	
281	3.0	43.7959737612	
281	2.0	43.8742078707	
281	2.0	43.8562270581	
281	2.0	43.8194503168	
281	2.0	43.8938023677	
281	2.0	43.8396763649	
281	2.0	43.8587275075	
281	3.0	43.840696432	
281	2.0	43.8425017696	
281	3.0	43.8604977205	
281	2.0	43.8458103875	
281	3.0	43.8486028016	
281	4.0	43.8128608645	
281	3.0	43.8939231962	
281	2.0	43.8278306239	
281	3.0	43.8862054784	
281	2.0	43.8798958741	
281	2.0	43.8916517157	
281	2.0	43.9068549443	
281	3.0	43.7890235541	
281	2.0	43.80904358	
281	3.0	43.8262139093	
281	3.0	43.8906765524	
281	2.0	43.88578806	
281	3.0	43.8443447731	
281	2.0	43.877088683	
281	3.0	43.8760605307	
281	3.0	43.8307407364	
281	3.0	43.8860168401	
281	3.0	43.9006366998	
281	2.0	43.9184243164	
281	2.0	43.8604890009	
281	2.0	43.8897208833	
281	3.0	43.8643186874	
281	2.0	43.8744927994	
281	2.0	43.8182220581	
281	3.0	43.90288797	
281	3.0	43.8868546896	
281	3.0	43.8085838671	
281	2.0	43.8979179837	
281	2.0	43.8751789596	
281	3.0	43.8188860605	
281	3.0	43.8508551912	
281	2.0	43.8901735661	
281	2.0	43.8900563116	
281	3.0	43.8311728433	
281	2.0	43.8922923052	
281	3.0	43.8129308025	
281	2.0	43.89322295	
281	2.0	43.9057215765	
281	3.0	43.8414607955	
281	3.0	43.8711063716	
281	2.0	43.8418856946	
281	2.0	43.8957170433	
281	2.0	43.8577200302	
281	3.0	43.8232053257	
281	3.0	43.8978087847	
281	3.0	43.8850206023	
281	2.0	43.8220849115	
281	3.0	43.8601456077	
281	2.0	43.8651089219	
281	2.0	43.8484925719	
281	3.0	43.8431727802	
281	3.0	43.8829679416	
281	3.0	43.870721768	
281	3.0	43.8186572257	
281	3.0	43.8940173165	
281	3.0	43.9010785901	
281	3.0	43.834373382	
281	2.0	43.9053939267	
281	3.0	43.8724812374	
281	2.0	43.9018874327	
281	2.0	43.8439350521	
281	3.0	43.7962870633	
281	2.0	43.8426243458	
281	3.0	43.8258116959	
281	4.0	43.800390787	
281	3.0	43.8921154604	
281	3.0	43.8848148175	
281	3.0	43.8789588336	
281	2.0	43.8828238103	
281	3.0	43.88687602	
281	2.0	43.8654692427	
281	2.0	43.9010553437	
281	2.0	43.8935258884	
281	2.0	43.8251634733	
281	3.0	43.8390840539	
281	3.0	43.884868676	
281	3.0	43.8778668716	
281	2.0	43.8184410357	
281	2.0	43.913347532	
281	3.0	43.8780109034	
281	2.0	43.818266369	
281	3.0	43.8128613447	
281	3.0	43.8612292044	
281	3.0	43.8021427804	
281	3.0	43.7977576158	
281	3.0	43.8818816836	
281	2.0	43.8504585853	
281	3.0	43.8603043305	
281	2.0	43.8175904368	
281	2.0	43.853022019	
281	3.0	43.8920812313	
281	2.0	43.9026735331	
281	3.0	43.8878453676	
281	2.0	43.8918710379	
281	3.0	43.8164938953	
281	2.0	43.8999808817	
281	2.0	43.8063908943	
281	3.0	43.8861958261	
281	2.0	43.7945521015	
281	3.0	43.8832336101	
281	2.0	43.8677627773	
281	2.0	43.89703914	
281	3.0	43.8271410408	
281	3.0	43.7849643479	
281	3.0	43.8380109252	
281	2.0	43.816079415	
281	3.0	43.8911369853	
281	2.0	43.8791353293	
281	3.0	43.8109596114	
281	2.0	43.8958300968	
281	3.0	43.8979875902	
281	2.0	43.901091828	
281	2.0	43.8283690907	
281	3.0	43.8337006228	
281	3.0	43.8947323222	
281	2.0	43.8839825486	
281	2.0	43.8949458083	
281	2.0	43.8736237791	
281	2.0	43.8876949818	
281	2.0	43.8668781223	
281	3.0	43.8868713605	
281	3.0	43.8904869323	
281	2.0	43.8810527732	
281	3.0	43.8108931475	
281	2.0	43.8919821696	
281	2.0	43.8923439203	
281	3.0	43.8266998367	
281	2.0	43.7932879374	
281	3.0	43.8939830569	
281	3.0	43.8408027063	
281	2.0	43.9109070511	
281	2.0	43.8014225462	
281	3.0	43.8834580467	
281	2.0	43.8744270012	
281	3.0	43.8181102664	
281	2.0	43.799826073	
281	2.0	43.8552267354	
281	3.0	43.8600946919	
281	2.0	43.8885469729	
281	2.0	43.8788221547	
281	3.0	43.8577809657	
281	3.0	43.8541010449	
281	2.0	43.8881151519	
281	3.0	43.8502267926	
281	2.0	43.876840672	
281	2.0	43.8882312905	
281	3.0	43.8520076011	
281	2.0	43.8799984075	
281	3.0	43.8266785242	
281	3.0	43.8293824094	
281	2.0	43.8319763585	
281	3.0	43.8584195832	
281	2.0	43.8087459968	
281	3.0	43.8802472721	
281	2.0	43.8674480504	
281	2.0	43.8879951864	
281	3.0	43.8673966298	
281	2.0	43.8830544911	
281	3.0	43.8365356513	
281	2.0	43.8624735746	
281	2.0	43.8773307446	
281	2.0	43.849700404	
281	3.0	43.8424148879	
281	3.0	43.8878040414	
281	3.0	43.8258539836	
281	3.0	43.8270364862	
281	3.0	43.8712914781	
281	2.0	43.8961101424	
281	3.0	43.8053185455	
281	2.0	43.8546630526	
281	3.0	43.8634298873	
281	3.0	43.8935314989	
281	3.0	43.8420786411	
281	2.0	43.8138769609	
281	3.0	43.8943546396	
281	3.0	43.8634755251	
281	2.0	43.8661373869	
281	2.0	43.8916298355	
281	2.0	43.8244297329	
281	3.0	43.8897326542	
281	2.0	43.8950901323	
281	3.0	43.8851027788	
281	2.0	43.909908739	
281	2.0	43.8671634825	
281	2.0	43.8054493949	
281	2.0	43.8369910185	
281	2.0	43.8494924997	
281	2.0	43.8696449284	
281	2.0	43.9103179312	
281	2.0	43.8966355419	
281	3.0	43.871996345	
281	3.0	43.8014744445	
281	3.0	43.8993448568	
281	3.0	43.8423045628	
281	3.0	43.8844646256	
281	3.0	43.8307158781	
281	3.0	43.7941152608	
281	3.0	43.8264300347	
281	3.0	43.8359845734	
281	2.0	43.8804546421	
281	3.0	43.9006828103	
281	2.0	43.8891267167	
281	3.0	43.8686801606	
281	3.0	43.7936904546	
281	3.0	43.8839665636	
281	3.0	43.8191026187	
281	3.0	43.8174565796	
281	2.0	43.8750582821	
281	3.0	43.8633645403	
281	2.0	43.8950142313	
281	3.0	43.8220943461	
281	3.0	43.8543318128	
281	3.0	43.8693267711	
281	2.0	43.8901137731	
281	2.0	43.8918156008	
281	3.0	43.8844052201	
281	3.0	43.8932580016	
281	3.0	43.8907515742	
281	2.0	43.8607180975	
281	3.0	43.8333165021	
281	3.0	43.8686951937	
281	2.0	43.8901362146	
281	3.0	43.9016543801	
281	3.0	43.8963226219	
281	3.0	43.8988125725	
281	3.0	43.8753861547	
281	3.0	43.8959258614	
281	3.0	43.8795953141	
281	2.0	43.8758664367	
281	3.0	43.8761044978	
281	3.0	43.839042294	
281	3.0	43.8431175299	
281	2.0	43.789455583	
281	2.0	43.8163546193	
281	2.0	43.8928558928	
281	3.0	43.8765974758	
281	3.0	43.8741513179	
281	3.0	43.8943906768	
281	3.0	43.8918904712	
281	2.0	43.8941572274	
281	3.0	43.8560074066	
281	3.0	43.8894409373	
281	2.0	43.8194575793	
281	3.0	43.8046158972	
281	2.0	43.8888888936	
281	3.0	43.8604951332	
281	2.0	43.903931436	
281	2.0	43.865482991	
281	2.0	43.8380512806	
281	2.0	43.8396832091	
281	3.0	43.8792845069	
281	3.0	43.868959198	
281	2.0	43.8701129224	
281	3.0	43.8816513073	
281	2.0	43.8549208399	
281	3.0	43.886581042	
281	2.0	43.8968137947	
281	2.0	43.8945434666	
281	3.0	43.8246121406	
281	2.0	43.8702604493	
281	3.0	43.8787354146	
281	2.0	43.8984021178	
281	3.0	43.8938407082	
281	3.0	43.8291373806	
281	3.0	43.8915293422	
281	2.0	43.8049549768	
281	3.0	43.8704054569	
281	2.0	43.86333235	
281	2.0	43.825441654	
281	2.0	43.8399477427	
281	3.0	43.8520225773	
281	3.0	43.8530251562	
281	3.0	43.8587200508	
281	3.0	43.9031197871	
281	3.0	43.9029471968	
281	3.0	43.8619091039	
281	3.0	43.8792224803	
281	2.0	43.8864717407	
281	2.0	43.8607938455	
281	3.0	43.7963053873	
281	2.0	43.8531826807	
281	3.0	43.7982505329	
281	3.0	43.8960167919	
281	3.0	43.8826894014	
281	2.0	43.9044009328	
281	3.0	43.8192199217	
281	2.0	43.8029156079	
281	3.0	43.8846592217	
281	3.0	43.8116371026	
281	2.0	43.8789334915	
281	3.0	43.7947542864	
281	2.0	43.8715896127	
281	3.0	43.8773993043	
281	2.0	43.9003021652	
281	2.0	43.8357489035	
281	2.0	43.8833930966	
281	3.0	43.8607200661	
281	3.0	43.8687161082	
281	3.0	43.7829692794	
281	2.0	43.8750260418	
281	3.0	43.8242527547	
281	2.0	43.8634334597	
281	2.0	43.8194237548	
281	3.0	43.8823365067	
281	2.0	43.841670913	
281	3.0	43.8213793265	
281	3.0	43.8349392103	
281	2.0	43.864919876	
281	2.0	43.8613332666	
281	2.0	43.7829461562	
281	3.0	43.8631238651	
281	3.0	43.8568711701	
281	2.0	43.8866246246	
281	3.0	43.884476942	
281	3.0	43.8519512681	
281	3.0	43.857396644	
281	3.0	43.8694956363	
281	3.0	43.8762532281	
281	2.0	43.8046153029	
281	3.0	43.8394457997	
281	3.0	43.8910248207	
281	3.0	43.8642501384	
281	3.0	43.8579425178	
281	2.0	43.8965031144	
281	2.0	43.8451898544	
281	2.0	43.8537852447	
281	2.0	43.8412591076	
281	3.0	43.849866005	
281	2.0	43.8869667161	
281	2.0	43.8542173402	
281	2.0	43.8328052308	
281	3.0	43.860097251	
281	3.0	43.8883418055	
281	2.0	43.8830010378	
281	3.0	43.8643285372	
281	2.0	43.8285829784	
281	3.0	43.8714216137	
281	3.0	43.8797442549	
281	2.0	43.8853936611	
281	3.0	43.8493394519	
281	2.0	43.8014746145	
281	2.0	43.8815928976	
281	3.0	43.8877061853	
281	3.0	43.8472955483	
281	2.0	43.8567325583	
281	2.0	43.8553441628	
281	2.0	43.8229683103	
281	3.0	43.8760886273	
281	2.0	43.8963196264	
281	2.0	43.8924687253	
281	2.0	43.8738052214	
281	2.0	43.7853346985	
281	3.0	43.8091065115	
281	3.0	43.8965972833	
281	3.0	43.8813494439	
281	3.0	43.8852474218	
281	2.0	43.8845218858	
281	2.0	43.8939942726	
281	3.0	43.8839682964	
281	2.0	43.8783004687	
281	3.0	43.8877558088	
281	3.0	43.8065386418	
281	3.0	43.8628271098	
281	2.0	43.8768743906	
281	3.0	43.8599889588	
281	2.0	43.8332804218	
281	3.0	43.8743133008	
281	2.0	43.8041978824	
281	2.0	43.8012698667	
281	3.0	43.8809766934	
281	2.0	43.8891849029	
281	3.0	43.8901541852	
281	3.0	43.8222568132	
281	3.0	43.8828431602	
281	2.0	43.837198412	
281	2.0	43.8829985275	
281	3.0	43.8893121381	
281	3.0	43.8708762402	
281	3.0	43.8766722383	
281	2.0	43.8051355322	
281	3.0	43.8884662418	
281	3.0	43.8501390964	
281	3.0	43.891657123	
281	3.0	43.8250635241	
281	3.0	43.8765824733	
281	2.0	43.8897884203	
281	3.0	43.84035063	
281	3.0	43.8975723719	
281	2.0	43.8857522394	
281	3.0	43.804572883	
281	3.0	43.8719661125	
281	2.0	43.8276264491	
281	2.0	43.8988197231	
281	3.0	43.9100118936	
281	2.0	43.8066605251	
281	3.0	43.8439886805	
281	2.0	43.8140568564	
281	2.0	43.8764104625	
281	3.0	43.8815000864	
281	2.0	43.9009338227	
281	2.0	43.880635118	
281	2.0	43.8096189679	
281	2.0	43.8631854782	
281	3.0	43.8292486602	
281	2.0	43.8325707605	
281	2.0	43.8303756909	
281	3.0	43.8322073507	
281	3.0	43.8473423118	
281	2.0	43.8728551262	
281	3.0	43.8896986345	
281	2.0	43.8812844881	
281	3.0	43.8407423766	
281	2.0	43.8851472876	
281	3.0	43.8692499551	
281	3.0	43.8484430348	
281	2.0	43.8842187015	
281	3.0	43.8528530884	
281	3.0	43.8904792301	
281	2.0	43.8520760484	
281	2.0	43.7986344114	
281	3.0	43.8217218549	
281	2.0	43.8658704599	
281	3.0	43.8780765296	
281	3.0	43.890233248	
281	3.0	43.8957200704	
281	2.0	43.8916811521	
281	2.0	43.8489900679	
281	3.0	43.8555427589	
281	2.0	43.8760588613	
281	3.0	43.8300754581	
281	2.0	43.8262794865	
281	3.0	43.8511384142	
281	2.0	43.8501172691	
281	2.0	43.8900317305	
281	2.0	43.8922031377	
281	3.0	43.8464374458	
281	2.0	43.8740234025	
281	2.0	43.8706857911	
281	3.0	43.8354777547	
281	2.0	43.8150026188	
281	3.0	43.8557816485	
281	2.0	43.9012854228	
281	2.0	43.8610309722	
281	2.0	43.8936484485	
281	2.0	43.8633617338	
281	2.0	43.8522874845	
281	3.0	43.8749482982	
281	2.0	43.8159724922	
281	3.0	43.8761937907	
281	3.0	43.8285670809	
281	2.0	43.8254258487	
281	3.0	43.8774267003	
281	3.0	43.8742848471	
281	2.0	43.8381873085	
281	2.0	43.8564610372	
281	2.0	43.8442716738	
281	2.0	43.8481342664	
281	3.0	43.88705035	
281	2.0	43.8421837982	
281	3.0	43.8581716461	
281	2.0	43.8212486561	
281	3.0	43.8496330488	
281	3.0	43.8132029168	
281	3.0	43.7999244535	
281	3.0	43.8478265457	
281	3.0	43.8462335886	
281	3.0	43.8642411955	
281	3.0	43.8764681764	
281	3.0	43.8216220854	
281	3.0	43.8853525481	
281	3.0	43.8782637903	
281	2.0	43.8341352151	
281	3.0	43.8732568643	
281	2.0	43.8148051674	
281	3.0	43.7970709997	
281	2.0	43.858731835	
281	2.0	43.8532200989	
281	2.0	43.8754964808	
281	2.0	43.8788681792	
281	2.0	43.8970933499	
281	2.0	43.8676677154	
281	2.0	43.8636261845	
281	2.0	43.8267663622	
281	2.0	43.8957043619	
281	2.0	43.8296622421	
281	3.0	43.8214811443	
281	2.0	43.8187175437	
281	3.0	43.8689246225	
281	2.0	43.89522485	
281	3.0	43.8347397624	
281	3.0	43.8146034686	
281	3.0	43.8895289817	
281	3.0	43.8752108228	
281	3.0	43.8320050442	
281	2.0	43.8779128974	
281	2.0	43.8148163506	
281	2.0	43.8439532451	
281	3.0	43.8766846081	
281	3.0	43.8863492254	
281	3.0	43.8952364594	
281	2.0	43.9023794775	
281	3.0	43.861497085	
281	3.0	43.8791286261	
281	2.0	43.8633214193	
281	2.0	43.8702498367	
281	3.0	43.894295089	
281	2.0	43.8888064722	
281	3.0	43.8072288552	
281	3.0	43.7886497555	
281	3.0	43.8535873075	
281	3.0	43.8380992914	
281	3.0	43.873120225	
281	3.0	43.8871135188	
281	2.0	43.8275735115	
281	2.0	43.8857184328	
281	3.0	43.8786626655	
281	3.0	43.8860527309	
281	2.0	43.8571067454	
281	2.0	43.8213198526	
281	3.0	43.8711007484	
281	2.0	43.8744060151	
281	4.0	43.8758704235	
281	3.0	43.8241268361	
281	3.0	43.90199523	
281	3.0	43.828212323	
281	3.0	43.8164358773	
281	2.0	43.8416999989	
281	2.0	43.8660726686	
281	3.0	43.870127574	
281	3.0	43.8326301608	
281	2.0	43.890047595	
281	3.0	43.8863443062	
281	2.0	43.8048748285	
281	2.0	43.8323609827	
281	3.0	43.8099319505	
281	3.0	43.8652331992	
281	2.0	43.8973012808	
281	2.0	43.8767367364	
281	2.0	43.8591891142	
281	3.0	43.856314831	
281	3.0	43.828177723	
281	3.0	43.8832111966	
281	3.0	43.8755548877	
281	2.0	43.8258835012	
281	3.0	43.879514728	
281	2.0	43.8340022119	
281	2.0	43.860372941	
281	3.0	43.7902699357	
281	2.0	43.8382820648	
281	2.0	43.8942915653	
281	3.0	43.8849925359	
281	2.0	43.8780122005	
281	3.0	43.8527176952	
281	2.0	43.8660539047	
281	2.0	43.8793048377	
281	3.0	43.8992435169	
281	2.0	43.846234943	
281	2.0	43.8348377206	
281	3.0	43.823975253	
281	2.0	43.829752945	
281	3.0	43.8982022031	
281	3.0	43.900122102	
281	3.0	43.8770497448	
281	3.0	43.8225529797	
281	2.0	43.847691303	
281	3.0	43.8934757948	
281	3.0	43.8902817464	
281	2.0	43.8318250865	
281	3.0	43.8843341172	
281	2.0	43.8131625365	
281	3.0	43.8889004209	
281	2.0	43.8922972497	
281	2.0	43.8774882056	
281	3.0	43.8511134332	
281	3.0	43.8520882678	
281	3.0	43.8661514386	
281	2.0	43.865013973	
281	2.0	43.894654923	
281	3.0	43.8772283623	
281	2.0	43.8340399845	
281	2.0	43.870592343	
281	2.0	43.8395899746	
281	3.0	43.8400728504	
281	2.0	43.850148227	
281	3.0	43.8674148723	
281	3.0	43.8991367778	
281	2.0	43.8323705933	
