NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
147	0.0	-71.1202693541	
147	0.0	-70.6967115191	
147	0.0	-69.1769783648	
147	0.0	-70.2291187526	
147	0.0	-70.1271402624	
147	0.0	-71.5257889757	
147	0.0	-70.4402065288	
147	0.0	-70.9256146105	
147	0.0	-72.4008200643	
147	0.0	-70.6329819305	
147	0.0	-69.5018239836	
147	0.0	-71.2726124044	
147	0.0	-70.8521828889	
147	0.0	-71.5582765381	
147	0.0	-70.6892359547	
147	0.0	-69.6340711762	
147	0.0	-70.2720351407	
147	0.0	-70.3350421899	
147	0.0	-69.9901208398	
147	0.0	-70.5321502344	
147	0.0	-70.4794100731	
147	0.0	-70.9971068228	
147	0.0	-70.5782357088	
147	0.0	-70.5898118571	
147	0.0	-70.2846668875	
147	0.0	-70.9813189005	
147	0.0	-69.777779452	
147	0.0	-70.1020078353	
147	0.0	-70.5116011821	
147	0.0	-71.8303090855	
147	0.0	-69.2121557134	
147	0.0	-70.7275971438	
147	0.0	-70.6526592611	
147	0.0	-70.6594918847	
147	0.0	-70.6732355289	
147	0.0	-70.774964645	
147	0.0	-71.0783406267	
147	0.0	-71.3040011968	
147	0.0	-69.9775451277	
147	0.0	-70.0383211006	
147	0.0	-70.4576937738	
147	0.0	-69.8839378727	
147	0.0	-69.6518270033	
147	0.0	-71.5198255344	
147	0.0	-69.800002021	
147	0.0	-70.7815762925	
147	0.0	-70.9747224072	
147	0.0	-70.0115641144	
147	0.0	-70.6143175627	
147	0.0	-69.6304563592	
147	0.0	-71.1154247493	
147	0.0	-69.637065574	
147	0.0	-70.4346307156	
147	0.0	-70.8469007819	
147	0.0	-69.1749705604	
147	0.0	-70.4085429561	
147	0.0	-70.439407948	
147	0.0	-68.7271986977	
147	0.0	-70.1530799882	
147	0.0	-70.7611323405	
147	0.0	-71.4703435782	
147	0.0	-70.5947159004	
147	0.0	-71.0069242059	
147	0.0	-70.2842381201	
147	0.0	-72.2458321041	
147	0.0	-69.519279295	
147	0.0	-70.5751883293	
147	0.0	-71.4104564654	
147	0.0	-71.2735802437	
147	0.0	-69.3563400038	
147	0.0	-70.3433456564	
147	0.0	-69.4257574134	
147	0.0	-71.5842021339	
147	0.0	-71.4743626108	
147	0.0	-69.6495433236	
147	0.0	-70.7331976143	
147	0.0	-70.7392817271	
147	0.0	-69.5054367939	
147	0.0	-70.3925725626	
147	0.0	-71.7321325583	
147	0.0	-70.343865783	
147	0.0	-68.9168733179	
147	0.0	-69.5294080182	
147	0.0	-71.0080829308	
147	0.0	-70.8958065852	
147	0.0	-70.6414112347	
147	0.0	-70.7889068166	
147	0.0	-71.307626081	
147	0.0	-70.9612584356	
