NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
96	0.0	-74.9461674679	
96	0.0	-75.1795598483	
96	0.0	-76.0558680944	
96	0.0	-75.4652128468	
96	0.0	-74.9894643312	
96	0.0	-76.1614858438	
96	0.0	-74.6270986657	
96	0.0	-74.6704177381	
96	0.0	-74.883505898	
96	0.0	-75.9170378668	
96	0.0	-75.2661022004	
96	0.0	-75.2857220997	
96	0.0	-76.7976337038	
96	0.0	-75.0924864278	
96	0.0	-75.6779620117	
96	0.0	-76.4289531412	
96	0.0	-76.4787279487	
96	0.0	-75.9672861853	
96	0.0	-75.8334643465	
96	0.0	-75.2758240483	
96	0.0	-76.5637797945	
96	0.0	-75.5659463604	
96	0.0	-75.7147082945	
96	0.0	-76.3205859895	
96	0.0	-76.2576964232	
96	0.0	-74.9658346972	
96	0.0	-74.712326178	
96	0.0	-76.3667545659	
96	0.0	-75.3321415696	
96	0.0	-76.1343125739	
96	0.0	-76.8196663847	
96	0.0	-75.6884344456	
96	0.0	-76.5519645116	
96	0.0	-75.2339308845	
96	0.0	-75.9897458267	
96	0.0	-76.0578924436	
96	0.0	-75.2194298705	
96	0.0	-75.3551229874	
96	0.0	-76.0809885745	
96	0.0	-76.3466970621	
96	0.0	-75.3021550785	
96	0.0	-75.2108204133	
96	0.0	-75.82961561	
96	0.0	-74.9181122089	
96	0.0	-76.274176683	
96	0.0	-75.7042274292	
96	0.0	-76.3180957608	
96	0.0	-76.2027240277	
96	0.0	-75.0893083912	
96	0.0	-76.2112812638	
96	0.0	-75.6235174084	
96	0.0	-75.9521953473	
96	0.0	-76.31951302	
96	0.0	-75.609527644	
96	0.0	-76.0908762356	
96	0.0	-74.8041451419	
96	0.0	-76.7849873922	
96	0.0	-75.7767206719	
96	0.0	-74.7115602413	
96	0.0	-75.1482717163	
96	0.0	-75.3531777717	
96	0.0	-76.3701889995	
96	0.0	-75.7004153493	
96	0.0	-76.1490781059	
96	0.0	-75.3836365123	
96	0.0	-76.4054374035	
96	0.0	-76.0049643551	
96	0.0	-75.3186593572	
96	0.0	-76.4939137141	
96	0.0	-74.2421204163	
96	0.0	-75.9071390159	
96	0.0	-75.8704356093	
96	0.0	-75.4978303507	
96	0.0	-76.7832502825	
96	0.0	-76.7617148628	
96	0.0	-75.1788399569	
96	0.0	-75.6489068534	
96	0.0	-75.6044722261	
96	0.0	-74.4693761902	
96	0.0	-75.2919742526	
96	0.0	-75.9879484337	
96	0.0	-76.960991659	
96	0.0	-75.49286397	
96	0.0	-74.4938060127	
96	0.0	-76.3940281704	
96	0.0	-75.2670381465	
96	0.0	-74.7516580259	
96	0.0	-75.9555366249	
96	0.0	-76.381139028	
96	0.0	-75.2234747644	
96	0.0	-76.1021523956	
96	0.0	-75.8472400025	
96	0.0	-74.622457792	
96	0.0	-76.2846261419	
96	0.0	-75.5729927977	
96	0.0	-75.7786856143	
96	0.0	-76.3724555971	
96	0.0	-76.6342728539	
96	0.0	-75.9924282501	
96	0.0	-75.0217742045	
96	0.0	-75.136232786	
96	0.0	-75.4739139898	
96	0.0	-76.7873538523	
96	0.0	-74.7583877635	
96	0.0	-76.3977509106	
96	0.0	-75.6806141335	
96	0.0	-75.0118998478	
96	0.0	-74.8978114976	
96	0.0	-74.6984447037	
96	0.0	-76.3072982348	
96	0.0	-75.8223870993	
96	0.0	-75.9091193118	
96	0.0	-75.7211852967	
96	0.0	-76.1283282612	
96	0.0	-76.2840293933	
96	0.0	-76.2397125869	
96	0.0	-76.0684054648	
96	0.0	-74.7873323254	
96	0.0	-74.2965382026	
96	0.0	-75.4268007624	
96	0.0	-73.7778858453	
96	0.0	-75.651195733	
96	0.0	-75.2884294432	
96	0.0	-75.7752566298	
96	0.0	-75.1389646946	
96	0.0	-75.7006308502	
96	0.0	-76.7542012604	
96	0.0	-75.0100125935	
96	0.0	-74.4773585842	
96	0.0	-76.0596885898	
96	0.0	-75.3996690738	
96	0.0	-76.0997073078	
96	0.0	-75.0677909956	
96	0.0	-75.1914285498	
96	0.0	-75.3976021973	
96	0.0	-75.7211333699	
96	0.0	-76.1656348883	
96	0.0	-74.955783785	
96	0.0	-75.8594995653	
96	0.0	-75.4629608683	
96	0.0	-75.6834542655	
96	0.0	-76.2893190571	
96	0.0	-76.2141217941	
96	0.0	-75.7117317576	
96	0.0	-75.7693858017	
96	0.0	-76.0952061566	
96	0.0	-75.5865571427	
96	0.0	-74.9046729659	
96	0.0	-75.6989742766	
96	0.0	-74.8801544956	
96	0.0	-75.993332471	
96	0.0	-75.1586496188	
96	0.0	-77.5903869138	
96	0.0	-75.2475892837	
96	0.0	-75.6053398842	
96	0.0	-74.5921378303	
96	0.0	-75.3551026894	
96	0.0	-75.6719140585	
96	0.0	-75.2656988511	
96	0.0	-77.0766838751	
96	0.0	-75.3397616845	
96	0.0	-75.5955987955	
96	0.0	-76.0910460579	
96	0.0	-75.4171401438	
96	0.0	-75.6253362478	
96	0.0	-76.4847037622	
96	0.0	-75.8238352862	
96	0.0	-76.9509614418	
96	0.0	-75.5984562059	
96	0.0	-75.1901899294	
96	0.0	-76.5929660359	
96	0.0	-74.7370270973	
96	0.0	-75.6816156434	
96	0.0	-75.3146814604	
96	0.0	-75.348601076	
96	0.0	-75.9063059018	
96	0.0	-75.0730370016	
96	0.0	-77.2919695016	
96	0.0	-76.0593878175	
96	0.0	-74.5726540271	
96	0.0	-76.6307508604	
96	0.0	-76.1873406756	
96	0.0	-75.2649258776	
96	0.0	-75.3719372075	
96	0.0	-75.4725725154	
96	0.0	-75.5907229545	
96	0.0	-75.0521256506	
96	0.0	-74.3801928806	
96	0.0	-75.3388917734	
96	0.0	-75.3388541623	
96	0.0	-74.2248592994	
96	0.0	-74.9768006948	
96	0.0	-74.5815166055	
96	0.0	-74.5231219634	
96	0.0	-76.0045840981	
96	0.0	-75.21264343	
96	0.0	-75.9645619174	
96	0.0	-75.3193689612	
96	0.0	-75.3403435848	
96	0.0	-75.3384678127	
96	0.0	-76.6163910971	
96	0.0	-76.5494176211	
96	0.0	-75.8021183472	
96	0.0	-75.3282692249	
96	0.0	-76.1536528685	
96	0.0	-73.8922327202	
96	0.0	-76.1972412086	
96	0.0	-75.6131524731	
96	0.0	-74.8710232412	
96	0.0	-76.1029096489	
96	0.0	-74.5341053626	
96	0.0	-75.1627645479	
96	0.0	-74.4919998456	
96	0.0	-76.1023846197	
96	0.0	-75.8569073188	
96	0.0	-75.1548769183	
96	0.0	-75.436376619	
96	0.0	-75.5079016195	
96	0.0	-75.1897768027	
96	0.0	-76.6918379309	
96	0.0	-75.543300933	
96	0.0	-76.7376775708	
96	0.0	-75.851626231	
96	0.0	-74.1345128333	
96	0.0	-76.2750116278	
96	0.0	-75.5904581531	
96	0.0	-75.132356099	
96	0.0	-75.3508958904	
96	0.0	-75.1215837933	
96	0.0	-74.6394340435	
96	0.0	-74.8323363718	
96	0.0	-75.7255427124	
96	0.0	-75.1427725928	
96	0.0	-75.67938249	
96	0.0	-76.5021730527	
96	0.0	-75.6826296663	
96	0.0	-76.8566814222	
96	0.0	-75.9049840408	
96	0.0	-75.4908371454	
96	0.0	-75.0823880888	
96	0.0	-75.7775910485	
96	0.0	-75.418248852	
96	0.0	-76.248500276	
96	0.0	-76.7093480868	
96	0.0	-75.7999572022	
96	0.0	-76.445645715	
96	0.0	-75.491416174	
96	0.0	-76.3164557851	
96	0.0	-74.9605443182	
96	0.0	-75.6725116165	
96	0.0	-75.7777380903	
96	0.0	-75.8662452676	
96	0.0	-75.7781932192	
96	0.0	-76.6299906384	
96	0.0	-75.378006949	
96	0.0	-76.3601420169	
96	0.0	-75.7576606487	
96	0.0	-74.8446907814	
96	0.0	-76.4383287555	
96	0.0	-76.0331099898	
96	0.0	-75.6652906206	
96	0.0	-75.4511693227	
96	0.0	-75.3972993436	
96	0.0	-76.1473095227	
96	0.0	-75.4316315986	
96	0.0	-74.7912185879	
96	0.0	-74.9916280026	
96	0.0	-74.2124516869	
96	0.0	-75.5764636266	
96	0.0	-75.338917323	
96	0.0	-76.4185114742	
96	0.0	-75.6385123226	
96	0.0	-75.6818054441	
96	0.0	-74.9384616651	
96	0.0	-75.8264986011	
96	0.0	-76.1376252711	
96	0.0	-75.9177349278	
96	0.0	-75.0242411809	
96	0.0	-74.3806376507	
96	0.0	-74.9735597124	
96	0.0	-75.9689824374	
96	0.0	-74.3344079989	
96	0.0	-75.4160363617	
96	0.0	-75.9796055188	
96	0.0	-75.8820197919	
96	0.0	-74.9526151204	
96	0.0	-75.232503686	
96	0.0	-75.5082948427	
96	0.0	-75.8144191909	
96	0.0	-74.6672474509	
96	0.0	-76.6505862147	
96	0.0	-75.3891016498	
96	0.0	-76.0417778124	
96	0.0	-75.4625639643	
96	0.0	-76.2940590991	
96	0.0	-75.7380127211	
96	0.0	-75.5958652578	
96	0.0	-75.1699895261	
96	0.0	-75.4911806262	
96	0.0	-74.7711131139	
96	0.0	-75.5182777943	
96	0.0	-74.9873079287	
96	0.0	-76.3543375866	
96	0.0	-75.9552904941	
96	0.0	-75.344407356	
96	0.0	-76.4668139242	
96	0.0	-75.3925883967	
96	0.0	-75.1846502627	
96	0.0	-75.5192267719	
96	0.0	-76.0689904877	
96	0.0	-75.4980909723	
96	0.0	-76.5503533722	
96	0.0	-74.9270018977	
96	0.0	-74.5189123854	
96	0.0	-75.5203775286	
96	0.0	-75.0823949196	
96	0.0	-75.82260425	
96	0.0	-76.4199954514	
96	0.0	-75.5350101066	
96	0.0	-75.7282734833	
96	0.0	-75.590422885	
96	0.0	-76.2840778444	
96	0.0	-75.6275904757	
96	0.0	-75.1976562364	
96	0.0	-75.9766544802	
96	0.0	-75.8428769591	
96	0.0	-75.065721069	
96	0.0	-75.8612276652	
96	0.0	-75.9650489714	
96	0.0	-74.955937481	
96	0.0	-75.8915295024	
96	0.0	-76.3694646139	
96	0.0	-75.8804865174	
96	0.0	-76.1445465851	
96	0.0	-75.8399002632	
96	0.0	-75.6308500989	
96	0.0	-73.7378190284	
96	0.0	-74.4150246352	
96	0.0	-74.728670885	
96	0.0	-75.4736577408	
96	0.0	-76.0799411203	
96	0.0	-75.0448379987	
96	0.0	-75.6293986711	
96	0.0	-75.4536632355	
96	0.0	-75.5978764933	
96	0.0	-76.443685266	
96	0.0	-75.8481572301	
96	0.0	-75.7281500824	
96	0.0	-74.8239451314	
96	0.0	-74.9417179659	
96	0.0	-76.0087230458	
96	0.0	-74.7610098444	
96	0.0	-76.6205366814	
96	0.0	-74.7075286347	
96	0.0	-74.8678246165	
96	0.0	-75.6687126193	
96	0.0	-75.0531565838	
96	0.0	-75.0672916585	
96	0.0	-75.9117722157	
96	0.0	-75.4523650918	
96	0.0	-75.7414189014	
96	0.0	-75.9726733976	
96	0.0	-76.2555098872	
96	0.0	-76.4060138638	
96	0.0	-76.0299012552	
96	0.0	-75.7583300613	
96	0.0	-75.3716250291	
96	0.0	-75.72964072	
96	0.0	-76.4999218769	
96	0.0	-75.1668090513	
96	0.0	-74.6139145104	
96	0.0	-76.7575016519	
96	0.0	-74.763878285	
96	0.0	-75.5855059218	
96	0.0	-76.2143504891	
96	0.0	-76.6756572807	
96	0.0	-75.4264349888	
96	0.0	-76.1430670332	
96	0.0	-74.825128844	
96	0.0	-75.2791356328	
96	0.0	-76.4577454799	
96	0.0	-75.2150622432	
96	0.0	-76.3772025261	
96	0.0	-75.5554581861	
96	0.0	-75.0616370975	
96	0.0	-76.2195626824	
96	0.0	-75.8050699153	
96	0.0	-75.3680175959	
96	0.0	-75.2782489389	
96	0.0	-76.7191643344	
96	0.0	-76.3617615794	
96	0.0	-74.9111540533	
96	0.0	-75.2318591266	
96	0.0	-76.044689412	
96	0.0	-76.4419076815	
96	0.0	-75.4571803132	
96	0.0	-74.6875421441	
96	0.0	-75.0948489412	
96	0.0	-75.1871656283	
96	0.0	-75.4068876312	
96	0.0	-75.4043552034	
96	0.0	-75.3384028292	
96	0.0	-75.0680661273	
96	0.0	-75.3026818435	
96	0.0	-75.1000028157	
96	0.0	-76.0502270056	
96	0.0	-77.0907321703	
96	0.0	-75.2425902281	
96	0.0	-74.8409942663	
96	0.0	-75.6470322356	
96	0.0	-76.2463425906	
96	0.0	-75.722437508	
96	0.0	-76.167416771	
96	0.0	-74.251687095	
96	0.0	-75.827530412	
96	0.0	-75.6934871591	
96	0.0	-75.3722332517	
96	0.0	-76.2421822532	
96	0.0	-75.2723717713	
96	0.0	-75.7702661259	
96	0.0	-74.828644213	
96	0.0	-76.1807285962	
96	0.0	-76.1403252557	
96	0.0	-75.1176484223	
96	0.0	-74.9744307473	
96	0.0	-74.8948109718	
96	0.0	-75.2966011798	
96	0.0	-75.7617561345	
96	0.0	-75.1670498014	
96	0.0	-75.5473721679	
96	0.0	-74.909336736	
96	0.0	-75.7064648825	
96	0.0	-74.2732191546	
96	0.0	-75.3166782086	
96	0.0	-75.1756429924	
96	0.0	-75.1916827055	
96	0.0	-75.6580493464	
96	0.0	-75.9327725181	
96	0.0	-75.3007123597	
96	0.0	-76.1591739635	
96	0.0	-74.341396129	
96	0.0	-74.9585471992	
96	0.0	-74.8534697749	
96	0.0	-75.5868959088	
96	0.0	-74.0497212677	
96	0.0	-76.0816373134	
96	0.0	-74.7019989457	
96	0.0	-75.77539473	
96	0.0	-76.1303866771	
96	0.0	-76.0399549976	
96	0.0	-75.829959712	
96	0.0	-74.7025139138	
96	0.0	-76.3687694288	
96	0.0	-76.386405651	
96	0.0	-75.4618301526	
96	0.0	-75.3349983	
96	0.0	-75.3350773632	
96	0.0	-76.1860595415	
96	0.0	-76.5482420924	
96	0.0	-75.4615741172	
96	0.0	-75.5959536605	
96	0.0	-75.0941600563	
96	0.0	-74.9979620508	
96	0.0	-75.7348124166	
96	0.0	-76.188693539	
96	0.0	-76.3387748321	
96	0.0	-74.1318469042	
96	0.0	-74.3306850357	
96	0.0	-75.5236723815	
96	0.0	-75.9289871905	
96	0.0	-76.3335712996	
96	0.0	-75.3884243601	
96	0.0	-75.3018911384	
96	0.0	-75.2805929354	
96	0.0	-76.542021455	
96	0.0	-75.6684544076	
96	0.0	-74.6992788075	
96	0.0	-75.0809246143	
96	0.0	-74.8091953303	
96	0.0	-76.091636617	
96	0.0	-74.813767899	
96	0.0	-76.6790167327	
96	0.0	-75.8852978229	
96	0.0	-75.7010405081	
96	0.0	-75.4005239411	
96	0.0	-75.5286352287	
96	0.0	-75.3323953395	
96	0.0	-74.8131584824	
96	0.0	-76.5784476695	
96	0.0	-76.0072063522	
96	0.0	-75.3304290037	
96	0.0	-76.6034795344	
96	0.0	-75.3222616431	
96	0.0	-75.5640571855	
96	0.0	-75.5239234297	
96	0.0	-75.7318590229	
96	0.0	-76.2733031465	
96	0.0	-75.7181372359	
96	0.0	-75.2231321047	
96	0.0	-75.0666044827	
96	0.0	-75.6573187931	
96	0.0	-75.17119838	
96	0.0	-75.9220934968	
96	0.0	-76.1033629297	
96	0.0	-73.9006406992	
96	0.0	-76.2426634474	
96	0.0	-74.9612649558	
96	0.0	-74.7981807213	
96	0.0	-75.4159085143	
96	0.0	-75.8517377875	
96	0.0	-76.4422244448	
96	0.0	-75.0280457903	
96	0.0	-76.2698708331	
96	0.0	-75.1848263834	
96	0.0	-75.5547361389	
96	0.0	-76.8371948302	
96	0.0	-75.1452875038	
96	0.0	-76.2037172147	
96	0.0	-75.6748474568	
96	0.0	-75.9577549679	
96	0.0	-75.7290106344	
96	0.0	-74.6326680071	
96	0.0	-75.514359215	
96	0.0	-74.6798576605	
96	0.0	-75.0520484997	
96	0.0	-76.3835611432	
96	0.0	-75.055991449	
96	0.0	-75.8496327843	
96	0.0	-75.4309442493	
96	0.0	-76.4847384148	
96	0.0	-75.8421457888	
96	0.0	-75.0073133088	
96	0.0	-76.3506315326	
96	0.0	-75.2819272472	
96	0.0	-74.5033579402	
96	0.0	-74.9093629338	
96	0.0	-75.5205409268	
96	0.0	-74.9529067523	
96	0.0	-75.893070751	
96	0.0	-76.0908331902	
96	0.0	-76.3655634339	
96	0.0	-74.838647134	
96	0.0	-74.6923570054	
96	0.0	-75.1732624174	
96	0.0	-75.8255965282	
96	0.0	-76.6805564925	
96	0.0	-75.5226463375	
96	0.0	-76.3955373326	
96	0.0	-76.7506113371	
96	0.0	-76.1619372501	
96	0.0	-76.0716612929	
96	0.0	-75.8212102969	
96	0.0	-74.8326734782	
96	0.0	-74.7768477365	
96	0.0	-75.1602682519	
96	0.0	-75.8444350384	
96	0.0	-75.0350175225	
96	0.0	-75.0604514464	
96	0.0	-75.1638141638	
96	0.0	-75.8474152439	
96	0.0	-75.0764015215	
96	0.0	-74.4698882938	
96	0.0	-75.2422236518	
96	0.0	-75.6387019554	
96	0.0	-76.0329920997	
96	0.0	-74.5819077678	
96	0.0	-74.2486841701	
96	0.0	-75.5386237858	
96	0.0	-75.1670828984	
96	0.0	-74.4944664981	
96	0.0	-75.0775400965	
96	0.0	-75.6881329917	
96	0.0	-75.9005335641	
96	0.0	-74.6989921044	
96	0.0	-75.5507357296	
96	0.0	-76.6957217053	
96	0.0	-76.211118394	
96	0.0	-75.3582329781	
96	0.0	-76.0904602287	
96	0.0	-75.8030076185	
96	0.0	-75.8301174337	
96	0.0	-76.2847731279	
96	0.0	-75.6325411896	
96	0.0	-75.9832566907	
96	0.0	-76.0335502752	
96	0.0	-74.6900744166	
96	0.0	-75.4398721593	
96	0.0	-75.4194257279	
96	0.0	-76.1054725486	
96	0.0	-75.5850134449	
96	0.0	-74.9436425883	
96	0.0	-74.3403471628	
96	0.0	-75.4080938284	
96	0.0	-76.0773059701	
96	0.0	-74.8209912337	
96	0.0	-75.845569371	
96	0.0	-76.7549262482	
96	0.0	-74.7313850144	
96	0.0	-75.9590887996	
96	0.0	-76.9874077779	
96	0.0	-75.6708163408	
96	0.0	-76.3144860173	
96	0.0	-76.4230033356	
96	0.0	-75.248651122	
96	0.0	-75.4503409461	
96	0.0	-75.2011139195	
96	0.0	-74.6959730345	
96	0.0	-74.9364103248	
96	0.0	-77.3289020135	
96	0.0	-75.4154188697	
96	0.0	-74.6291584423	
96	0.0	-75.3166405904	
96	0.0	-75.9665270534	
96	0.0	-74.5974199889	
96	0.0	-75.8949969468	
96	0.0	-75.9280847351	
96	0.0	-76.561587149	
96	0.0	-76.0112689907	
96	0.0	-76.0720909066	
96	0.0	-75.7986131638	
96	0.0	-75.2488203539	
96	0.0	-75.7011227123	
96	0.0	-76.2277386617	
96	0.0	-75.7117415579	
96	0.0	-75.5897540744	
96	0.0	-75.3779658614	
96	0.0	-76.6820689365	
96	0.0	-75.4465399237	
96	0.0	-76.1713462239	
96	0.0	-76.692546733	
96	0.0	-75.6169136051	
96	0.0	-75.1841535996	
96	0.0	-76.1808661902	
96	0.0	-75.9248186759	
96	0.0	-76.104869739	
96	0.0	-75.4887800505	
96	0.0	-75.2957827615	
96	0.0	-75.4144818124	
96	0.0	-74.8246428457	
96	0.0	-74.9835804953	
96	0.0	-75.569454227	
96	0.0	-74.9984459827	
96	0.0	-75.9370332894	
96	0.0	-76.7221488111	
96	0.0	-75.0996521488	
96	0.0	-76.1884092619	
96	0.0	-75.8379268509	
96	0.0	-75.9204668083	
96	0.0	-76.5102310567	
96	0.0	-75.4416112677	
96	0.0	-76.2923322896	
96	0.0	-75.5541544128	
96	0.0	-76.1046119992	
96	0.0	-76.2084729181	
96	0.0	-76.116090349	
96	0.0	-77.4950676676	
96	0.0	-76.4702262128	
96	0.0	-76.4761238518	
96	0.0	-75.8021638319	
96	0.0	-75.8910004066	
96	0.0	-75.5462347265	
96	0.0	-75.4779131937	
96	0.0	-74.0659482419	
96	0.0	-76.2872536544	
96	0.0	-76.1683459255	
96	0.0	-76.7149576938	
96	0.0	-75.2376200368	
96	0.0	-75.5462582841	
96	0.0	-74.4577855778	
96	0.0	-76.6253616032	
96	0.0	-75.7244019842	
96	0.0	-75.5210529257	
96	0.0	-75.7836288337	
96	0.0	-75.9536703402	
96	0.0	-74.7939226806	
96	0.0	-76.0055729717	
96	0.0	-75.23400078	
96	0.0	-75.436118984	
96	0.0	-75.8099896753	
96	0.0	-75.8549898235	
96	0.0	-75.4693644367	
96	0.0	-75.6012208012	
96	0.0	-75.4804548943	
96	0.0	-76.1055020316	
96	0.0	-74.2436245619	
96	0.0	-76.1232025461	
96	0.0	-75.0068852913	
96	0.0	-75.4017165254	
96	0.0	-74.7754906058	
96	0.0	-75.7931570542	
96	0.0	-75.7364952884	
96	0.0	-76.1395526246	
96	0.0	-75.6086604234	
96	0.0	-75.0106397861	
96	0.0	-76.0422357091	
96	0.0	-75.9258380137	
96	0.0	-74.5689127985	
96	0.0	-75.4464103273	
96	0.0	-74.6164827822	
96	0.0	-75.3102579319	
96	0.0	-74.4598649501	
96	0.0	-75.2833461654	
