NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
211	1.0	42.8544811867	
211	1.0	42.793191266	
211	1.0	42.91291382	
211	1.0	43.1129711378	
211	1.0	43.0795114283	
211	1.0	42.9987483791	
211	1.0	42.9651494042	
211	1.0	42.956525863	
211	1.0	42.8964851855	
211	1.0	42.9301125073	
211	1.0	43.0024169407	
211	1.0	42.8776873917	
211	1.0	42.8168304253	
211	1.0	43.0216533345	
211	1.0	42.8779995657	
211	1.0	43.0465588062	
211	1.0	42.9067934909	
211	1.0	43.0475742101	
211	1.0	43.038632882	
211	1.0	43.0772165825	
211	1.0	42.7497856345	
211	1.0	43.0066560528	
211	1.0	42.9330581394	
211	1.0	43.0459156474	
211	1.0	43.0611022859	
211	1.0	43.0670389971	
211	1.0	42.989648613	
211	1.0	42.8302020765	
211	1.0	42.9838036932	
211	1.0	43.0927659797	
211	1.0	42.8071483537	
211	1.0	42.9485101431	
211	1.0	42.8451952814	
211	1.0	42.8684354029	
211	1.0	43.0418883534	
211	1.0	43.0959285352	
211	1.0	42.9289975317	
211	1.0	42.9213619887	
211	1.0	42.8495201356	
211	1.0	43.1448862044	
211	1.0	43.0321115469	
211	1.0	42.9805232796	
211	1.0	42.9913965064	
211	1.0	42.9046531674	
211	1.0	42.9981179451	
211	1.0	43.0532165691	
211	1.0	43.0397663507	
211	1.0	43.0291365985	
211	1.0	42.9339723844	
211	1.0	42.616335545	
211	1.0	42.8388463751	
211	1.0	42.842291344	
211	1.0	42.7062046876	
211	1.0	42.8440973698	
211	1.0	42.8105500803	
211	1.0	43.0692349266	
211	1.0	42.9604700561	
211	1.0	42.9167052608	
211	1.0	42.9325048636	
211	1.0	43.0631117798	
211	1.0	42.9444720728	
211	1.0	43.089376991	
211	1.0	43.0691646654	
211	1.0	43.0137054559	
211	1.0	42.9391760281	
211	1.0	43.1278105398	
211	1.0	43.1342606147	
211	1.0	43.060384514	
211	1.0	42.9502706497	
211	1.0	42.9530235258	
211	1.0	43.089987496	
211	1.0	42.6712552681	
211	1.0	42.905674402	
211	1.0	42.906098088	
211	1.0	43.0072705488	
211	1.0	42.9179975716	
211	1.0	42.9081338014	
211	1.0	42.9437908424	
211	1.0	42.9933872214	
211	1.0	42.9619287335	
211	1.0	43.0342181591	
211	1.0	42.8446157416	
211	1.0	42.9257599654	
211	1.0	42.941201663	
211	1.0	42.5649186996	
211	1.0	42.9900940689	
211	1.0	43.088725719	
211	1.0	42.8734464838	
211	1.0	42.9635276685	
211	1.0	42.7460663505	
211	1.0	42.8408720147	
211	1.0	42.9544195147	
211	1.0	42.7965099072	
211	0.0	-65.0495194123	
211	1.0	43.0833856325	
211	1.0	42.9123328228	
211	1.0	42.9717259486	
211	1.0	43.0760126936	
211	1.0	42.7657591929	
211	1.0	42.9910496945	
211	1.0	43.0379076698	
211	0.0	-64.7006614172	
211	1.0	42.9106608657	
211	1.0	42.9108418345	
211	1.0	42.9508664786	
211	1.0	42.9320808804	
211	1.0	42.6715602526	
211	1.0	42.9721816852	
211	1.0	42.8054013299	
211	1.0	42.9569984991	
211	1.0	42.9146734309	
211	1.0	43.0872840422	
211	1.0	43.0415947349	
211	1.0	42.6734321059	
211	1.0	42.7592290613	
211	1.0	42.928646119	
211	1.0	42.9104120985	
211	1.0	43.0726509531	
211	1.0	43.1751894387	
211	1.0	42.9063671269	
211	1.0	42.9432570656	
211	1.0	43.0338802245	
211	1.0	42.9473609009	
211	1.0	42.9303391997	
211	1.0	42.8223960537	
211	1.0	42.88284887	
211	1.0	42.939165502	
211	1.0	42.7918020122	
211	1.0	42.9127871745	
211	1.0	43.0782692799	
211	1.0	42.3809114624	
211	1.0	42.9130470465	
211	1.0	43.0231396079	
211	1.0	42.9978183287	
211	1.0	43.1178722474	
211	1.0	42.8321317803	
211	1.0	42.983353313	
211	1.0	42.9187031698	
211	1.0	42.8176093199	
211	1.0	43.0627021553	
211	1.0	43.0885303219	
211	1.0	43.0714087706	
211	1.0	43.0550494878	
211	1.0	42.9727039666	
211	1.0	42.9917116399	
211	1.0	43.0598592749	
211	1.0	42.6896697382	
211	1.0	42.9726029797	
211	1.0	43.1015832154	
211	1.0	42.8254437378	
211	1.0	42.9493978884	
211	1.0	42.8261513454	
211	1.0	42.7096287921	
211	1.0	43.0500673624	
211	1.0	42.6177876189	
211	1.0	43.0148668926	
211	1.0	42.9807089868	
211	1.0	43.1172866337	
211	1.0	42.960128923	
211	1.0	42.897362078	
211	1.0	42.7944499937	
211	1.0	42.9700359038	
211	1.0	42.9932532933	
211	1.0	43.073606813	
211	1.0	42.7876198563	
211	1.0	42.7381531969	
211	1.0	42.945777494	
211	1.0	42.9372455403	
211	1.0	43.0039202996	
211	1.0	42.9613005822	
211	1.0	43.007404966	
211	1.0	42.813696217	
211	1.0	43.0319064569	
211	1.0	42.8657710695	
211	1.0	42.8311924682	
211	1.0	42.713009596	
211	1.0	42.957620262	
211	1.0	43.0906375693	
211	1.0	42.5234793224	
211	1.0	42.9106262649	
211	1.0	43.0831519463	
211	1.0	42.8913338558	
211	1.0	43.0398818783	
211	1.0	43.0625252541	
211	1.0	42.729946706	
211	1.0	42.9016827238	
211	1.0	43.0792126539	
211	1.0	43.0571820947	
211	1.0	43.0535562468	
211	1.0	43.0344820741	
211	1.0	42.894034501	
211	1.0	42.9321396916	
211	1.0	42.9425068818	
211	1.0	43.0443803697	
211	1.0	43.0392548898	
211	1.0	42.5154470604	
211	1.0	42.9568826274	
211	1.0	42.9511571483	
211	1.0	43.03098087	
211	1.0	43.0450998273	
211	1.0	43.0470129413	
211	1.0	42.8596294264	
211	1.0	42.9714936408	
211	1.0	43.0678466727	
211	1.0	43.0813599085	
211	1.0	42.9983194788	
211	1.0	43.123809967	
211	1.0	43.0759826306	
211	1.0	43.0031348791	
211	1.0	42.9876123653	
211	1.0	42.9517609635	
211	1.0	42.9953715817	
211	1.0	42.742782098	
211	1.0	42.8663776748	
211	1.0	42.6269191278	
211	1.0	42.9487948315	
211	1.0	43.0188685007	
211	1.0	42.8864014744	
211	1.0	43.132294275	
211	1.0	43.0753441974	
211	1.0	43.0072104608	
211	1.0	43.0443571697	
211	1.0	42.8788667745	
211	1.0	43.0118095712	
211	1.0	42.9037418714	
211	1.0	43.0255201698	
211	1.0	42.9338558596	
211	1.0	42.6544595063	
211	1.0	42.9743461181	
211	1.0	42.9061251905	
211	1.0	42.9684256366	
211	1.0	43.0895010072	
211	1.0	42.6518262052	
211	1.0	43.0650271	
211	1.0	42.9426148571	
211	1.0	42.9690645157	
211	1.0	42.990334358	
211	1.0	42.980343748	
211	1.0	43.0752909166	
211	1.0	43.0917660912	
211	1.0	42.9424453911	
211	1.0	43.0437094047	
211	1.0	42.7530167476	
211	1.0	42.9183061305	
211	1.0	42.9937808738	
211	1.0	42.7874531003	
211	1.0	42.7624425484	
211	1.0	42.8193164282	
211	1.0	42.8456364083	
211	1.0	43.1357095746	
211	1.0	42.9524237572	
211	1.0	42.9421285082	
211	1.0	43.0420549508	
211	1.0	43.0253695961	
211	1.0	42.8059517823	
211	1.0	43.0004576981	
211	1.0	42.9951290052	
211	1.0	42.8953132377	
211	1.0	42.558222354	
211	1.0	42.9167530914	
211	1.0	43.0605072131	
211	1.0	42.9153784515	
211	0.0	-64.4249680894	
211	1.0	42.8227475678	
211	1.0	42.9713862696	
211	1.0	43.078451347	
211	1.0	43.0089401998	
211	1.0	42.837567572	
211	1.0	43.0631256333	
211	1.0	42.7811966927	
211	1.0	42.9042776512	
211	1.0	42.84010503	
211	1.0	43.1020571623	
211	1.0	43.1539619335	
211	1.0	43.1280614426	
211	1.0	43.0099160507	
211	1.0	43.0731965763	
211	1.0	42.8417805026	
211	1.0	43.0177469385	
211	1.0	43.0169151503	
211	1.0	42.672743665	
211	1.0	42.8479190248	
211	1.0	43.0444808133	
211	1.0	43.0016790204	
211	1.0	42.8778303169	
211	1.0	42.8775389185	
211	1.0	43.0398125123	
211	1.0	42.9075273871	
211	1.0	43.0214729771	
211	1.0	42.9244802344	
211	1.0	42.7946305929	
211	1.0	42.9599368667	
211	1.0	42.8408557832	
211	0.0	-64.6044504298	
211	1.0	42.8809951815	
211	1.0	42.8100590976	
211	1.0	42.8182273119	
211	1.0	42.9510368466	
211	1.0	42.9390965178	
211	1.0	43.023873508	
211	1.0	43.0542603772	
211	1.0	42.9533148103	
211	1.0	43.0507383956	
211	1.0	43.0082105962	
211	1.0	42.9826333674	
211	1.0	42.9521572698	
211	1.0	43.1383385528	
211	1.0	42.8078144987	
211	1.0	42.9824515064	
211	1.0	42.9571693478	
211	1.0	42.875790758	
211	1.0	43.0410671409	
211	1.0	43.1673591105	
211	1.0	42.9168308561	
211	1.0	42.7571888827	
211	1.0	42.8626781638	
211	1.0	42.5873144552	
211	1.0	42.8709209167	
211	1.0	43.0443698395	
211	1.0	42.7640084656	
211	1.0	42.5648789984	
211	1.0	43.0239553206	
211	1.0	43.1390885564	
211	1.0	43.0775742149	
211	1.0	42.8933603412	
211	1.0	43.0623523761	
211	1.0	42.8105794035	
211	1.0	43.0279693951	
211	1.0	42.8758279494	
211	1.0	43.0550635058	
211	1.0	42.7576503313	
211	1.0	42.9251730556	
211	1.0	42.648108625	
