NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
51	0.0	-74.3644324428	
51	0.0	-75.4670020539	
51	0.0	-77.7379194639	
51	0.0	-75.9120740539	
51	0.0	-75.6707057079	
51	0.0	-76.6880517622	
51	0.0	-76.4237843849	
51	0.0	-75.4084794046	
51	0.0	-75.8862304797	
51	0.0	-75.4460613747	
51	0.0	-76.5404054197	
51	0.0	-75.3651872361	
51	0.0	-75.6147374029	
51	0.0	-76.0929595009	
51	0.0	-75.2974298762	
51	0.0	-76.3403958604	
51	0.0	-77.576217554	
51	0.0	-75.7197723122	
51	0.0	-74.4919358666	
51	0.0	-77.7727935517	
51	0.0	-76.1495276503	
51	0.0	-76.2312324473	
51	0.0	-76.8238539407	
51	0.0	-75.9395219451	
51	0.0	-77.5820238196	
51	0.0	-75.0650875549	
51	0.0	-77.1337628213	
51	0.0	-74.3175145183	
51	0.0	-74.839453808	
51	0.0	-77.1091616913	
51	0.0	-76.4301175457	
51	0.0	-74.9872316027	
51	0.0	-76.2709453849	
51	0.0	-75.2807836806	
51	0.0	-74.8617646895	
51	0.0	-76.7651931695	
51	0.0	-76.0773301093	
51	0.0	-75.1748364038	
51	0.0	-77.1730338735	
51	0.0	-76.3243566552	
51	0.0	-76.9960730005	
51	0.0	-76.4376302661	
51	0.0	-77.331841884	
51	0.0	-74.9206990003	
51	0.0	-77.3270835683	
51	0.0	-76.8969196892	
51	0.0	-76.9529542128	
51	0.0	-75.7123579487	
51	0.0	-76.0592329969	
51	0.0	-76.1888172387	
51	0.0	-76.0199060741	
51	0.0	-76.6325416548	
51	0.0	-76.1657353699	
51	0.0	-75.9568525974	
51	0.0	-75.8721651883	
51	0.0	-74.4805033287	
51	0.0	-75.3299858002	
51	0.0	-74.7343661692	
51	0.0	-75.6707443927	
51	0.0	-77.3646202759	
51	0.0	-75.7892915389	
51	0.0	-76.0087305684	
51	0.0	-75.1819759975	
51	0.0	-76.1982270926	
51	0.0	-76.9588131332	
51	0.0	-76.4271583094	
51	0.0	-76.2928442282	
51	0.0	-77.0180007449	
51	0.0	-75.7477627312	
51	0.0	-76.9214916417	
51	0.0	-76.152136954	
51	0.0	-76.1831161857	
51	0.0	-76.3255531924	
51	0.0	-75.1513448305	
51	0.0	-75.4280550242	
51	0.0	-76.9753488713	
51	0.0	-77.5671150789	
51	0.0	-77.1333492763	
51	0.0	-77.1469347589	
51	0.0	-76.1367403483	
51	0.0	-75.8462987314	
51	0.0	-76.1165885737	
51	0.0	-76.1157341937	
51	0.0	-73.9723706423	
51	0.0	-76.0632973696	
51	0.0	-75.4085599424	
51	0.0	-77.8168673502	
51	0.0	-75.9887066744	
51	0.0	-75.7409668335	
51	0.0	-76.2141984657	
51	0.0	-76.6180646165	
51	0.0	-75.6018835032	
51	0.0	-75.2014828542	
51	0.0	-77.0693547687	
51	0.0	-78.2295799589	
51	0.0	-75.0509964946	
51	0.0	-75.3226051721	
51	0.0	-75.5568708294	
51	0.0	-75.4560251912	
51	0.0	-74.9654573865	
51	0.0	-76.30535503	
51	0.0	-77.1284291231	
51	0.0	-76.7962494292	
51	0.0	-76.2017264278	
51	0.0	-74.777833928	
51	0.0	-74.2462533772	
51	0.0	-75.2908218402	
51	0.0	-76.853755212	
51	0.0	-73.3129068266	
51	0.0	-75.043057202	
51	0.0	-75.229339288	
51	0.0	-75.6570803463	
51	0.0	-75.6448599324	
51	0.0	-75.9253287643	
51	0.0	-75.1152197017	
51	0.0	-75.4912621148	
51	0.0	-76.0423473023	
51	0.0	-77.0206328874	
51	0.0	-77.2678005668	
51	0.0	-77.5129050229	
51	0.0	-74.7111519913	
51	0.0	-75.2630924472	
51	0.0	-76.2866472704	
51	0.0	-76.3222670324	
51	0.0	-75.170127512	
51	0.0	-76.8176802598	
51	0.0	-75.0114030509	
51	0.0	-76.2937897225	
51	0.0	-76.9222150746	
51	0.0	-75.254218983	
51	0.0	-76.5863776383	
51	0.0	-76.2298568113	
51	0.0	-75.0944109154	
51	0.0	-76.47098253	
51	0.0	-77.3035483067	
51	0.0	-76.6213654391	
51	0.0	-76.4413450456	
51	0.0	-76.0366617865	
51	0.0	-77.5284687248	
51	0.0	-78.244291055	
51	0.0	-74.9774993137	
51	0.0	-75.7841805911	
51	0.0	-75.6572216564	
51	0.0	-76.4088143289	
51	0.0	-75.7337566628	
51	0.0	-76.9171704077	
51	0.0	-74.6388741584	
51	0.0	-76.1141641976	
51	0.0	-75.8905996527	
51	0.0	-75.9373720913	
51	0.0	-75.5656513576	
51	0.0	-74.2918922557	
51	0.0	-75.4142316677	
51	0.0	-75.6950582903	
51	0.0	-75.8785024026	
51	0.0	-75.5253301359	
51	0.0	-77.3808647646	
51	0.0	-75.2849783863	
51	0.0	-75.9533359915	
51	0.0	-77.0202299366	
51	0.0	-75.7588829269	
51	0.0	-75.4131288983	
51	0.0	-75.2113837659	
51	0.0	-75.7225345895	
51	0.0	-77.0238125595	
51	0.0	-76.1401105942	
51	0.0	-75.9014717005	
51	0.0	-76.1853990403	
51	0.0	-76.1483996951	
51	0.0	-77.5076569455	
51	0.0	-75.8922266879	
51	0.0	-76.9419409825	
51	0.0	-76.2166229293	
51	0.0	-76.4931781759	
51	0.0	-76.7389390562	
51	0.0	-76.5313998667	
51	0.0	-76.9458411658	
51	0.0	-76.581359461	
51	0.0	-75.5957065464	
51	0.0	-76.1346505231	
51	0.0	-75.9142682642	
51	0.0	-78.122541634	
51	0.0	-75.100379392	
51	0.0	-76.6139718259	
51	0.0	-75.8370527783	
51	0.0	-75.7136425396	
51	0.0	-77.0163246411	
51	0.0	-76.7521016362	
51	0.0	-77.2699301436	
51	0.0	-75.5221075633	
51	0.0	-76.3331395986	
51	0.0	-77.5357997474	
51	0.0	-75.5698902958	
51	0.0	-76.4669628228	
51	0.0	-74.7594899902	
51	0.0	-75.2519817141	
51	0.0	-77.4379707976	
51	0.0	-75.1911527328	
51	0.0	-75.7680430853	
51	0.0	-75.8665937438	
51	0.0	-75.6114383968	
51	0.0	-77.077225573	
51	0.0	-77.0074673221	
51	0.0	-75.3880452247	
51	0.0	-76.3796529635	
51	0.0	-75.5437289241	
51	0.0	-76.607543696	
51	0.0	-76.8271880541	
51	0.0	-77.4189971599	
51	0.0	-76.2586483793	
51	0.0	-75.1633039503	
51	0.0	-76.9567275833	
51	0.0	-76.0212926517	
51	0.0	-75.9490389803	
51	0.0	-75.8876158917	
51	0.0	-75.2268577969	
51	0.0	-76.9811554386	
51	0.0	-75.4857063001	
51	0.0	-76.5929757351	
51	0.0	-74.940162847	
51	0.0	-76.3607769602	
51	0.0	-75.2397453277	
51	0.0	-75.6130763765	
51	0.0	-76.1498430444	
51	0.0	-77.8692683057	
51	0.0	-75.6698274777	
51	0.0	-75.1434559694	
51	0.0	-75.5391627401	
51	0.0	-76.2458512073	
51	0.0	-77.14925722	
51	0.0	-75.668929385	
51	0.0	-75.4316147892	
51	0.0	-75.7401002055	
51	0.0	-75.6168401864	
51	0.0	-75.574766929	
51	0.0	-76.0929696265	
51	0.0	-75.1932947406	
51	0.0	-76.1319010779	
51	0.0	-75.3367654641	
51	0.0	-76.481946038	
51	0.0	-77.2590044408	
51	0.0	-75.6909889819	
51	0.0	-75.3852175665	
51	0.0	-77.1189793751	
51	0.0	-76.5658912019	
51	0.0	-76.0252908223	
51	0.0	-75.8824773868	
51	0.0	-76.0434322508	
51	0.0	-75.0715673886	
51	0.0	-76.834208878	
51	0.0	-75.8074059999	
51	0.0	-76.404103732	
51	0.0	-77.4082350634	
51	0.0	-77.6801054054	
51	0.0	-75.9706703086	
51	0.0	-74.8266407964	
51	0.0	-76.291047072	
51	0.0	-75.4525945185	
51	0.0	-77.1420634566	
51	0.0	-74.459705691	
51	0.0	-75.8712932736	
51	0.0	-77.4265513875	
51	0.0	-75.6993353991	
51	0.0	-76.755042924	
51	0.0	-77.7950913308	
51	0.0	-76.4425243942	
51	0.0	-76.5626300894	
51	0.0	-76.7507397395	
51	0.0	-76.954341858	
51	0.0	-74.823592046	
51	0.0	-76.5027827775	
51	0.0	-75.9226924121	
51	0.0	-74.5466660451	
51	0.0	-76.1145670633	
51	0.0	-75.58271487	
51	0.0	-75.6919830343	
51	0.0	-75.6535995752	
51	0.0	-76.6006647919	
51	0.0	-76.7540629309	
51	0.0	-76.4951751445	
51	0.0	-75.426598201	
51	0.0	-75.5718031947	
51	0.0	-75.4950505153	
51	0.0	-76.5684641502	
51	0.0	-77.2014529267	
51	0.0	-75.9899942286	
51	0.0	-76.4829536165	
51	0.0	-76.6425413476	
51	0.0	-76.2063086055	
51	0.0	-74.8539697073	
51	0.0	-76.3983325533	
51	0.0	-76.7489294842	
51	0.0	-77.3118669986	
51	0.0	-76.919830378	
51	0.0	-75.4615840224	
51	0.0	-76.4168573361	
51	0.0	-76.3102618323	
51	0.0	-75.7681570603	
51	0.0	-76.2281829809	
51	0.0	-75.4779007305	
51	0.0	-76.4493699846	
51	0.0	-75.775148774	
51	0.0	-74.9453861944	
51	0.0	-76.1589019824	
51	0.0	-76.9401091529	
51	0.0	-76.195802268	
51	0.0	-76.3948108086	
51	0.0	-74.2070558911	
51	0.0	-74.9555141928	
51	0.0	-75.94945028	
51	0.0	-77.6131021287	
51	0.0	-75.5459631113	
51	0.0	-75.6551758789	
51	0.0	-76.163694317	
51	0.0	-75.7653699178	
51	0.0	-77.2137484959	
51	0.0	-75.447566296	
51	0.0	-76.0485632715	
51	0.0	-75.1109579613	
51	0.0	-77.4986720695	
51	0.0	-75.0022746736	
51	0.0	-76.2831926833	
51	0.0	-76.7345964218	
51	0.0	-75.0196533918	
51	0.0	-75.4514730051	
51	0.0	-75.9389992907	
51	0.0	-77.6860957066	
51	0.0	-75.4462245775	
51	0.0	-74.225553559	
51	0.0	-75.9863450008	
51	0.0	-75.5954076501	
51	0.0	-75.8681545829	
51	0.0	-75.5898478509	
51	0.0	-76.348734708	
51	0.0	-76.883353752	
51	0.0	-74.9616248506	
51	0.0	-76.7296776145	
51	0.0	-76.510562966	
51	0.0	-76.5178798753	
51	0.0	-76.4991605133	
51	0.0	-75.1354254235	
51	0.0	-76.5334208989	
51	0.0	-76.002117518	
51	0.0	-74.951705059	
51	0.0	-76.0337647922	
51	0.0	-75.7813529721	
51	0.0	-76.6262390928	
51	0.0	-75.3892343739	
51	0.0	-76.4267630019	
51	0.0	-76.4241875312	
51	0.0	-75.4524549124	
51	0.0	-76.2467448876	
51	0.0	-76.4985496624	
51	0.0	-75.0604085968	
51	0.0	-76.2178170266	
51	0.0	-75.5973858477	
51	0.0	-76.0580118551	
51	0.0	-77.5219863548	
51	0.0	-75.1293276615	
51	0.0	-77.0752358913	
51	0.0	-77.3405145948	
51	0.0	-78.0866252184	
51	0.0	-76.6112522136	
51	0.0	-75.8314883202	
51	0.0	-75.599475704	
51	0.0	-76.5883248865	
51	0.0	-76.8821365185	
51	0.0	-76.7078627309	
51	0.0	-75.226360167	
51	0.0	-76.7553563826	
51	0.0	-75.8379970456	
51	0.0	-74.5257821487	
51	0.0	-75.9688633097	
51	0.0	-75.8494305302	
51	0.0	-76.3271375844	
51	0.0	-74.3462342384	
51	0.0	-75.7272399698	
51	0.0	-76.4018987644	
51	0.0	-76.8087588785	
51	0.0	-75.3832242059	
51	0.0	-76.2716219538	
51	0.0	-75.8216829995	
51	0.0	-75.5893403581	
51	0.0	-74.8335312504	
51	0.0	-76.2722951303	
51	0.0	-75.453265863	
51	0.0	-75.8985739754	
51	0.0	-76.7304581296	
51	0.0	-75.3635476573	
51	0.0	-76.143972844	
51	0.0	-75.4939808138	
51	0.0	-75.4932233113	
51	0.0	-76.9709406305	
51	0.0	-75.9496503139	
51	0.0	-76.3052624165	
51	0.0	-77.3154930298	
51	0.0	-75.2109133585	
51	0.0	-75.8982767729	
51	0.0	-76.1625191183	
51	0.0	-74.7705162119	
51	0.0	-75.7830302194	
51	0.0	-75.3183114462	
51	0.0	-77.6098076909	
51	0.0	-75.8096022813	
51	0.0	-76.2236817576	
51	0.0	-76.6257303983	
51	0.0	-76.48616751	
51	0.0	-76.4654840067	
51	0.0	-76.1616930839	
51	0.0	-76.8799494221	
51	0.0	-76.3064522111	
51	0.0	-75.2756081616	
51	0.0	-75.8547039392	
51	0.0	-77.0538455172	
51	0.0	-75.2930193296	
51	0.0	-75.0904277949	
51	0.0	-75.3826122531	
51	0.0	-75.4695491287	
51	0.0	-75.4345802816	
51	0.0	-76.0091709339	
51	0.0	-76.490396854	
51	0.0	-76.1137506687	
51	0.0	-76.1240488281	
51	0.0	-74.9622095487	
51	0.0	-77.2618405351	
51	0.0	-75.2161575521	
51	0.0	-76.1848712723	
51	0.0	-76.0640197369	
51	0.0	-75.8565143722	
51	0.0	-75.3946109783	
51	0.0	-76.8709041567	
51	0.0	-75.7660086526	
51	0.0	-75.9212943694	
51	0.0	-75.8335308677	
51	0.0	-77.5573395522	
51	0.0	-76.7430540788	
51	0.0	-77.1201702421	
51	0.0	-75.6851573995	
51	0.0	-77.5167330338	
51	0.0	-77.1502337381	
51	0.0	-76.9187528784	
51	0.0	-74.7191139839	
51	0.0	-76.4977332708	
51	0.0	-76.2986591869	
51	0.0	-78.3037117262	
51	0.0	-76.1803694409	
51	0.0	-75.6222867801	
51	0.0	-75.5582472568	
51	0.0	-75.8112953685	
51	0.0	-76.7777451789	
51	0.0	-76.8378348385	
51	0.0	-75.3814658697	
51	0.0	-76.4972932185	
51	0.0	-75.8189240475	
51	0.0	-76.6099176086	
51	0.0	-77.3777463313	
51	0.0	-76.213185442	
51	0.0	-76.5905967677	
51	0.0	-75.8277750984	
51	0.0	-76.0024203118	
51	0.0	-75.4272888626	
51	0.0	-76.4732208468	
51	0.0	-77.2011592353	
51	0.0	-76.2909344068	
51	0.0	-76.0379083024	
51	0.0	-74.816147948	
51	0.0	-74.4458221981	
51	0.0	-75.4047644854	
51	0.0	-77.5104511435	
51	0.0	-75.7845322233	
51	0.0	-75.6826336185	
51	0.0	-76.9861110338	
51	0.0	-77.1151284366	
51	0.0	-75.5566513994	
51	0.0	-75.3115787538	
51	0.0	-76.1299165936	
51	0.0	-75.203746995	
51	0.0	-76.1778280482	
51	0.0	-75.5336833379	
