993 13
0	405	6	1	21	0.861	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97998595237731933594e-01	1.72198736667633056641e+00	2.45477	0.739163041115
1	405	6	2	16	0.216	116	6.73000000000000000000e+02	1.70000000000000000000e+01	5.01935184001922607422e-01	1.75741636753082275391e+00	1.53774	0.843088150024
2	708	8	2	16	0.637	8	1.05300000000000000000e+03	2.90000000000000000000e+01	3.61243098974227905273e-01	1.01825752258300781250e+01	1.17427	1.01726198196
3	708	8	2	16	0.903	8	3.74000000000000000000e+02	1.40000000000000000000e+01	1.43576934933662414551e-01	6.49899435043334960938e+00	0.977131	0.486491441727
4	708	8	1	34	0.386	8	1.00400000000000000000e+03	2.80000000000000000000e+01	3.45634132623672485352e-01	9.91842365264892578125e+00	2.67274	0.979200124741
5	708	8	1	34	0.474	8	7.86000000000000000000e+02	2.30000000000000000000e+01	2.75736451148986816406e-01	8.73554039001464843750e+00	2.69189	0.80875736475
6	708	8	1	34	0.521	8	8.09000000000000000000e+02	2.30000000000000000000e+01	2.83053964376449584961e-01	8.85937500000000000000e+00	2.70356	0.826600849628
7	708	8	2	16	0.613	8	7.80000000000000000000e+02	2.30000000000000000000e+01	2.73615717887878417969e-01	8.69965076446533203125e+00	0.777637	0.803586065769
8	708	8	2	16	0.608	8	6.95000000000000000000e+02	2.10000000000000000000e+01	2.46438786387443542480e-01	8.23973369598388671875e+00	0.790833	0.737316131592
9	708	8	2	16	0.610	8	6.52000000000000000000e+02	2.00000000000000000000e+01	2.32528969645500183105e-01	8.00433635711669921875e+00	0.78835	0.703397572041
10	750	6	2	16	0.642	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.87833350896835327148e-01	1.63050019741058349609e+00	1.47077	0.470800548792
11	750	6	2	16	0.557	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12381136417388916016e-01	1.85143005847930908203e+00	1.12532	1.11886167526
12	1036	6	1	27	0.117	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83507841825485229492e-01	1.59157061576843261719e+00	1.80772	0.356607228518
13	1036	6	1	27	0.033	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02866983413696289062e-01	1.76580286026000976562e+00	1.79238	0.867688238621
14	1036	6	2	16	0.691	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95892137289047241211e-01	1.70302915573120117188e+00	0.706581	0.683552324772
15	1040	6	1	48	0.938	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90661740303039550781e-01	1.65595567226409912109e+00	2.37766	0.545469880104
16	1040	6	2	16	0.667	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95977163314819335938e-01	1.70379436016082763672e+00	0.37891	0.68579685688
17	1040	6	2	16	0.723	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91938620805740356445e-01	1.66744756698608398438e+00	0.486878	0.579179465771
18	1040	6	2	16	0.742	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15041530132293701172e-01	1.87537360191345214844e+00	0.52921	1.18909609318
