1152 13
0	17	0	2	16	0.841	1	4.75000000000000000000e+02	1.60000000000000000000e+01	1.75920367240905761719e-01	7.04634475708007812500e+00	0.304958	0.515586197376
1	17	0	2	16	0.841	1	1.03900000000000000000e+03	2.80000000000000000000e+01	3.56758505105972290039e-01	1.01066827774047851562e+01	0.314337	1.28067052364
2	17	0	2	16	0.842	1	7.41000000000000000000e+02	2.20000000000000000000e+01	2.61317670345306396484e-01	8.49153041839599609375e+00	0.307951	0.876882493496
3	17	0	2	16	0.915	1	9.29000000000000000000e+02	2.60000000000000000000e+01	3.21577250957489013672e-01	9.51130771636962890625e+00	0.696559	1.13182687759
4	17	0	2	16	0.921	1	6.65000000000000000000e+02	2.00000000000000000000e+01	2.36880958080291748047e-01	8.07798576354980468750e+00	0.714308	0.773496329784
5	17	0	2	16	0.927	1	3.62000000000000000000e+02	1.30000000000000000000e+01	1.39681652188301086426e-01	6.43307399749755859375e+00	0.740385	0.362268507481
6	341	6	1	32	0.118	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94583576917648315430e-01	1.69125211238861083984e+00	1.98308	0.649006307125
7	341	6	1	41	0.656	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09632527828216552734e-01	1.82669270038604736328e+00	1.94376	1.04629850388
8	341	6	2	3	0.056	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92630928754806518555e-01	1.67367827892303466797e+00	1.78657	0.597456455231
9	480	6	2	8	0.595	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93148595094680786133e-01	1.67833745479583740234e+00	1.88287	0.611123025417
10	480	6	2	8	0.422	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10352432727813720703e-01	1.83317196369171142578e+00	1.90365	1.06530451775
11	480	6	2	10	0.428	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01537978649139404297e-01	1.75384163856506347656e+00	1.82099	0.832602024078
12	656	6	2	1	0.300	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16071736812591552734e-01	1.88464593887329101562e+00	1.94566	1.21629464626
13	656	6	2	3	0.186	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.12314915657043457031e-01	1.85083401203155517578e+00	2.03735	1.1171131134
14	670	6	1	9	0.128	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96933341026306152344e-01	1.71240007877349853516e+00	2.0952	0.711040198803
15	670	6	1	34	0.343	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10191738605499267578e-01	1.83172571659088134766e+00	2.2408	1.06106197834
16	670	6	2	16	0.725	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93830978870391845703e-01	1.68447887897491455078e+00	0.705938	0.629138231277
17	910	6	2	3	0.066	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98757570981979370117e-01	1.72881805896759033203e+00	1.64527	0.759199500084
18	910	6	1	42	0.185	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95029836893081665039e-01	1.69526863098144531250e+00	1.82845	0.660787940025
19	910	6	2	2	0.404	116	6.81000000000000000000e+02	2.00000000000000000000e+01	5.11846542358398437500e-01	1.84661877155303955078e+00	1.66447	1.10474824905
20	910	6	2	4	0.006	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07553398609161376953e-01	1.80798065662384033203e+00	1.64539	0.991409778595
21	967	6	1	7	0.371	116	6.76000000000000000000e+02	1.90000000000000000000e+01	5.06218492984771728516e-01	1.79596650600433349609e+00	2.03285	0.956168234348
22	967	6	1	9	0.805	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14373779296875000000e-01	1.86936378479003906250e+00	2.39282	1.17146730423
23	1030	6	1	7	0.792	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96090888977050781250e-01	1.70481801033020019531e+00	2.03009	0.688799381256
24	1030	6	2	16	0.626	116	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00529646873474121094e-01	1.74476695060729980469e+00	0.693438	0.805982887745
25	1140	6	2	3	0.538	116	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84677046537399291992e-01	1.60209333896636962891e+00	1.71839	0.387473881245
26	1140	6	1	5	0.976	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.88996744155883789062e-01	1.64097082614898681641e+00	1.80484	0.501514434814
27	1329	6	1	10	0.128	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93940979242324829102e-01	1.68546867370605468750e+00	2.20437	0.632041573524
28	1329	6	2	16	0.577	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93510454893112182617e-01	1.68159413337707519531e+00	1.18708	0.620676219463
29	1329	6	2	16	0.584	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12522220611572265625e-01	1.85269987583160400391e+00	1.20528	1.12258636951
30	1329	6	2	16	0.591	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94123429059982299805e-01	1.68711078166961669922e+00	1.22251	0.636858224869
31	1381	6	1	26	0.520	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19266545772552490234e-01	1.91339874267578125000e+00	1.73823	1.30063617229
32	1381	6	1	26	0.637	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89030480384826660156e-01	1.64127445220947265625e+00	1.70161	0.502404928207
33	1512	6	2	3	0.088	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02328932285308837891e-01	1.76096022129058837891e+00	2.09908	0.853483140469
34	1512	6	2	11	0.350	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87186163663864135742e-01	1.62467551231384277344e+00	1.85438	0.453714698553
35	1673	6	1	32	0.045	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02725780010223388672e-01	1.76453220844268798828e+00	1.91485	0.863961160183
36	1673	6	1	32	0.078	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82503324747085571289e-01	1.58253002166748046875e+00	1.93456	0.330087900162
37	1774	6	1	46	0.459	116	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82911199331283569336e-01	1.58620083332061767578e+00	1.88802	0.340855896473
38	1774	6	2	16	0.363	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13256371021270751953e-01	1.85930716991424560547e+00	0.792215	1.14196789265
39	1849	6	1	10	0.034	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.00983297824859619141e-01	1.74884974956512451172e+00	2.10097	0.81795912981
40	1849	6	1	34	0.604	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95045751333236694336e-01	1.69541180133819580078e+00	2.30544	0.661207854748
41	2047	6	2	9	0.553	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88546073436737060547e-01	1.63691461086273193359e+00	1.77103	0.48961609602
42	2047	6	2	16	0.358	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94399785995483398438e-01	1.68959820270538330078e+00	1.22044	0.644154667854
43	2364	6	2	3	0.476	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95321691036224365234e-01	1.69789516925811767578e+00	1.82295	0.668492496014
44	2364	6	2	13	0.014	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98228937387466430664e-01	1.72406053543090820312e+00	1.49569	0.745244264603
45	2993	6	1	10	0.159	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83827143907546997070e-01	1.59444415569305419922e+00	2.03107	0.365036308765
46	2993	6	1	23	0.688	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93340998888015747070e-01	1.68006908893585205078e+00	2.10618	0.61620259285
47	2996	6	1	32	0.006	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16556084156036376953e-01	1.88900470733642578125e+00	1.89457	1.22908043861
48	2996	6	1	10	0.506	116	6.88000000000000000000e+02	2.20000000000000000000e+01	5.19445061683654785156e-01	1.91500580310821533203e+00	1.83834	1.30535018444
49	3027	6	1	47	0.390	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.95897948741912841797e-01	1.70308148860931396484e+00	2.24267	0.683705508709
50	3027	6	1	47	0.496	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04768610000610351562e-01	1.78291726112365722656e+00	2.26108	0.91789072752
51	3052	6	2	11	0.547	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08598923683166503906e-01	1.81739020347595214844e+00	1.86553	1.01901137829
52	3052	6	2	16	0.366	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95634406805038452148e-01	1.70070958137512207031e+00	1.2506	0.676748216152
53	3093	6	2	16	0.376	116	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10893821716308593750e-01	1.83804452419281005859e+00	0.636592	1.07959735394
54	3093	6	2	16	0.383	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89891558885574340820e-01	1.64902400970458984375e+00	0.621549	0.525137066841
55	3094	6	2	7	0.299	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05690813064575195312e-01	1.79121744632720947266e+00	2.02783	0.942238032818
56	3094	6	1	29	0.189	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83670413494110107422e-01	1.59303379058837890625e+00	2.2206	0.36089900136
57	3133	6	1	32	0.625	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.07850348949432373047e-01	1.81065297126770019531e+00	2.44853	0.999248862267
58	3133	6	1	32	0.668	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93796646595001220703e-01	1.68416988849639892578e+00	2.46927	0.628231525421
59	3263	6	1	13	0.178	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13652801513671875000e-01	1.86287510395050048828e+00	2.62896	1.1524335146
60	3263	6	2	10	0.556	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99707162380218505859e-01	1.73736453056335449219e+00	2.31385	0.78426939249
61	3282	6	2	16	0.577	116	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14637291431427001953e-01	1.87173581123352050781e+00	1.07657	1.17842495441
62	3282	6	2	16	0.568	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83230292797088623047e-01	1.58907258510589599609e+00	1.0997	0.349279642105
63	3282	6	2	16	0.499	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86676633358001708984e-01	1.62008976936340332031e+00	0.89693	0.440263360739
64	3443	6	2	3	0.026	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.12993991374969482422e-01	1.85694587230682373047e+00	1.78336	1.13504123688
65	3443	6	2	1	0.036	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81410801410675048828e-01	1.57269728183746337891e+00	1.81385	0.301245331764
66	3618	6	1	21	0.535	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90244150161743164062e-01	1.65219748020172119141e+00	2.23445	0.534445941448
67	3618	6	1	4	0.286	116	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96407121419906616211e-01	1.70766401290893554688e+00	2.30851	0.697147607803
68	3630	6	1	43	0.439	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06771028041839599609e-01	1.80093932151794433594e+00	2.06966	0.970755517483
69	3630	6	2	16	0.067	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08370101451873779297e-01	1.81533110141754150391e+00	1.5467	1.01297128201
70	3771	6	1	43	0.954	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09039700031280517578e-01	1.82135736942291259766e+00	2.37023	1.03064823151
71	3771	6	1	29	0.447	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.93211448192596435547e-01	1.67890310287475585938e+00	1.47567	0.612782597542
72	3877	6	1	32	0.678	116	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13675689697265625000e-01	1.86308109760284423828e+00	1.66529	1.1530380249
73	3877	6	2	7	0.585	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87159073352813720703e-01	1.62443161010742187500e+00	1.33131	0.452999353409
74	3877	6	2	15	0.460	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94178116321563720703e-01	1.68760299682617187500e+00	1.29413	0.638302028179
75	3878	6	2	16	0.270	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93563234806060791016e-01	1.68206918239593505859e+00	0.286124	0.622069478035
76	3878	6	2	16	0.262	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98337119817733764648e-01	1.72503423690795898438e+00	0.305522	0.748100340366
77	3878	6	2	16	0.237	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80365693569183349609e-01	1.56329131126403808594e+00	0.365267	0.2736543715
78	3878	6	2	16	0.156	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.86961722373962402344e-01	1.62265563011169433594e+00	0.601098	0.447789847851
79	3878	6	2	16	0.085	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05363225936889648438e-01	1.78826928138732910156e+00	0.743314	0.933589756489
80	3911	6	1	39	0.934	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88391995429992675781e-01	1.63552796840667724609e+00	1.97678	0.48554879427
81	3911	6	1	10	0.693	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94009464979171752930e-01	1.68608522415161132812e+00	2.34927	0.633849978447
82	3912	6	2	11	0.372	116	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98017191886901855469e-01	1.72215461730957031250e+00	0.958742	0.739653587341
83	3912	6	2	6	0.296	116	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09265244007110595703e-01	1.82338738441467285156e+00	0.790449	1.03660297394
84	3925	14	2	3	0.834	3	4.50000000000000000000e+01	3.72000000000000000000e+02	1.58492982387542724609e-01	1.03065652847290039062e+01	1.23583	0.901852428913
85	3925	14	1	7	0.591	3	5.00000000000000000000e+01	4.33000000000000000000e+02	1.82594716548919677734e-01	1.18008728027343750000e+01	0.899856	1.04814994335
86	3925	14	1	6	0.630	3	3.10000000000000000000e+01	2.04000000000000000000e+02	9.20265465974807739258e-02	6.18564605712890625000e+00	1.02961	0.498401135206
87	3925	14	2	3	0.848	3	5.80000000000000000000e+01	5.32000000000000000000e+02	2.21522077918052673340e-01	1.42143688201904296875e+01	1.51213	1.28443908691
88	3925	14	1	18	0.846	3	3.50000000000000000000e+01	2.60000000000000000000e+02	1.14061601459980010986e-01	7.55181932449340820312e+00	1.21204	0.63215392828
89	3925	14	1	27	0.425	3	4.00000000000000000000e+01	3.20000000000000000000e+02	1.37783199548721313477e-01	9.02255821228027343750e+00	1.58769	0.77614402771
90	3925	14	2	9	0.958	3	6.30000000000000000000e+01	5.96000000000000000000e+02	2.46914267539978027344e-01	1.57886848449707031250e+01	1.05248	1.43856954575
91	3925	14	1	10	0.249	3	2.80000000000000000000e+01	1.75000000000000000000e+02	8.03634077310562133789e-02	5.46253108978271484375e+00	1.62806	0.427605867386
92	3925	14	1	6	0.472	3	4.20000000000000000000e+01	3.43000000000000000000e+02	1.46769300103187561035e-01	9.57969665527343750000e+00	1.37709	0.830689668655
93	3925	14	1	6	0.981	3	3.30000000000000000000e+01	2.26000000000000000000e+02	1.00665487349033355713e-01	6.72126007080078125000e+00	1.47788	0.550839483738
94	3925	14	1	28	0.549	3	5.40000000000000000000e+01	4.80000000000000000000e+02	2.01047703623771667480e-01	1.29449577331542968750e+01	1.68252	1.16015958786
95	3932	6	2	15	0.640	116	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19325911998748779297e-01	1.91393339633941650391e+00	0.984476	1.30220460892
96	3932	6	2	15	0.656	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87250745296478271484e-01	1.62525677680969238281e+00	0.981665	0.455419808626
97	3960	6	1	6	0.148	116	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01626431941986083984e-01	1.75463771820068359375e+00	0.443352	0.83493745327
98	3960	6	1	6	0.164	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95724827051162719727e-01	1.70152354240417480469e+00	0.453331	0.679135739803
99	3960	6	1	37	0.414	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97766464948654174805e-01	1.71989822387695312500e+00	0.763335	0.733034849167
100	4083	6	1	9	0.599	116	6.54000000000000000000e+02	1.20000000000000000000e+01	4.80100154876708984375e-01	1.56090128421783447266e+00	1.93428	0.266643732786
101	4083	6	2	3	0.922	116	6.77000000000000000000e+02	1.90000000000000000000e+01	5.06698369979858398438e-01	1.80028522014617919922e+00	1.67018	0.968836784363
102	4113	6	1	9	0.698	116	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91446167230606079102e-01	1.66301560401916503906e+00	1.40589	0.566179156303
103	4113	6	1	6	0.803	116	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94274139404296875000e-01	1.68846714496612548828e+00	1.14307	0.640836954117
104	4200	6	2	11	0.537	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05200624465942382812e-01	1.78680574893951416016e+00	0.83171	0.929296851158
105	4200	6	1	28	0.180	116	6.78000000000000000000e+02	1.90000000000000000000e+01	5.08799195289611816406e-01	1.81919276714324951172e+00	1.22799	1.02429878712
106	4234	6	1	23	0.008	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04885733127593994141e-01	1.78397178649902343750e+00	1.13432	0.920983850956
107	4234	6	1	7	0.506	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87103849649429321289e-01	1.62393450736999511719e+00	1.13891	0.451541274786
108	4271	6	1	20	0.491	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90963965654373168945e-01	1.65867567062377929688e+00	2.45457	0.553448796272
109	4271	6	1	20	0.241	116	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93728756904602050781e-01	1.68355882167816162109e+00	2.47372	0.626439273357
110	4271	6	2	4	0.261	116	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03876209259033203125e-01	1.77488601207733154297e+00	2.62992	0.894332230091
111	4301	6	1	34	0.838	116	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95410233736038208008e-01	1.69869208335876464844e+00	1.01735	0.670829951763
112	4301	6	1	36	0.222	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85920011997222900391e-01	1.61328017711639404297e+00	1.08566	0.420288532972
113	4301	6	1	6	0.078	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89040493965148925781e-01	1.64136433601379394531e+00	0.800791	0.502668738365
114	4301	6	1	27	0.906	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02459943294525146484e-01	1.76213955879211425781e+00	1.13414	0.856942534447
115	4376	6	1	34	0.341	116	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02576828002929687500e-01	1.76319169998168945312e+00	0.789263	0.860028862953
116	4376	6	1	34	0.556	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15500485897064208984e-01	1.87950444221496582031e+00	0.790602	1.2012130022
117	4420	6	1	10	0.185	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16024291515350341797e-01	1.88421857357025146484e+00	1.42443	1.21504127979
118	4420	6	2	16	0.039	116	6.75000000000000000000e+02	1.80000000000000000000e+01	5.05012154579162597656e-01	1.78510928153991699219e+00	1.33615	0.924320578575
119	4420	6	1	29	0.506	116	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90366190671920776367e-01	1.65329563617706298828e+00	1.50407	0.537667155266
120	4427	6	1	23	0.603	116	6.59000000000000000000e+02	1.30000000000000000000e+01	4.85306680202484130859e-01	1.60776007175445556641e+00	0.396309	0.404096186161
121	4427	6	1	26	0.447	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89420264959335327148e-01	1.64478230476379394531e+00	0.490458	0.512694895267
122	4427	6	1	18	0.474	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81156796216964721680e-01	1.57041108608245849609e+00	0.663035	0.294539093971
123	4517	6	2	1	0.728	116	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92417842149734497070e-01	1.67176055908203125000e+00	0.709875	0.591830968857
124	4517	6	1	26	0.999	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.80981916189193725586e-01	1.56883716583251953125e+00	1.03454	0.289922267199
125	4531	6	1	27	0.553	116	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98946756124496459961e-01	1.73052084445953369141e+00	1.78718	0.764194488525
126	4531	6	2	16	0.587	116	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99577164649963378906e-01	1.73619461059570312500e+00	0.756495	0.780837535858
127	4538	6	1	21	0.251	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15785574913024902344e-01	1.88207042217254638672e+00	1.55526	1.20873975754
128	4538	6	2	15	0.334	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17736136913299560547e-01	1.89962530136108398438e+00	1.29446	1.26023423672
129	4538	6	2	9	0.733	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97072577476501464844e-01	1.71365308761596679688e+00	1.17286	0.714715838432
130	4600	6	1	23	0.945	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87565636634826660156e-01	1.62809085845947265625e+00	0.676542	0.463733166456
131	4600	6	1	23	0.917	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89964872598648071289e-01	1.64968383312225341797e+00	0.692033	0.527072489262
132	4600	6	1	29	0.298	116	6.55000000000000000000e+02	1.20000000000000000000e+01	4.81758862733840942383e-01	1.57582986354827880859e+00	1.68397	0.310434162617
133	4600	6	1	29	0.335	116	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13214886188507080078e-01	1.85893380641937255859e+00	1.70276	1.14087247849
134	4600	6	1	42	0.293	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17281770706176757812e-01	1.89553618431091308594e+00	1.66199	1.248239398
135	4603	6	2	9	0.465	116	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88739490509033203125e-01	1.63865530490875244141e+00	1.16417	0.494722247124
