NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
152	0.0	-68.3965562943	
152	0.0	-68.6890208166	
152	0.0	-68.6176709229	
152	0.0	-71.2568734624	
152	0.0	-70.1476292164	
152	0.0	-69.9445134799	
152	0.0	-70.1337988526	
152	0.0	-69.0407062744	
152	0.0	-69.2462287518	
152	0.0	-69.2121076504	
152	0.0	-69.0750401468	
152	0.0	-69.7762793625	
152	0.0	-70.5525272557	
152	0.0	-69.259424449	
152	0.0	-68.8432421322	
152	0.0	-70.2645212914	
152	0.0	-70.68006952	
152	0.0	-69.2349954626	
152	0.0	-68.3728325636	
152	0.0	-70.0193409239	
152	0.0	-70.0747384346	
152	0.0	-69.2406041444	
152	0.0	-69.040296954	
152	0.0	-69.4723773089	
152	0.0	-68.2031033742	
152	0.0	-70.8613662644	
152	0.0	-69.1446483203	
152	0.0	-69.4970295355	
152	0.0	-69.8915124162	
152	0.0	-71.3594923569	
152	0.0	-70.1496069788	
152	0.0	-70.2709720479	
152	0.0	-70.8722060965	
152	0.0	-70.0910319666	
152	0.0	-69.4429369214	
152	0.0	-69.4364876049	
152	0.0	-70.6276267541	
152	0.0	-70.5812501857	
152	0.0	-69.7967858924	
152	0.0	-68.8490769293	
152	0.0	-69.9992527559	
152	0.0	-70.6454077226	
152	0.0	-70.4244946971	
152	0.0	-68.6556702744	
152	0.0	-70.0405502194	
152	0.0	-69.3424050663	
152	0.0	-69.0648956663	
152	0.0	-70.3027783975	
152	0.0	-69.6593735917	
152	0.0	-69.3947286846	
152	0.0	-70.5462238575	
152	0.0	-70.8786173344	
152	0.0	-69.9402642699	
152	0.0	-70.1958822759	
152	0.0	-68.4854525969	
152	0.0	-69.4002908894	
152	0.0	-69.2703978169	
152	0.0	-69.1697864131	
152	0.0	-69.0265355978	
152	0.0	-69.71758955	
152	0.0	-69.5001506667	
152	0.0	-67.5624146806	
152	0.0	-68.5632652915	
152	0.0	-70.1757942188	
152	0.0	-70.4965136613	
152	0.0	-69.7307357115	
152	0.0	-70.1553849092	
152	0.0	-70.0293823983	
152	0.0	-69.5223044788	
152	0.0	-69.8734455839	
152	0.0	-71.6220166308	
152	0.0	-69.5398619898	
152	0.0	-69.1121250882	
152	0.0	-70.8629708441	
152	0.0	-69.6544334019	
152	0.0	-71.3125640892	
152	0.0	-69.4697642203	
152	0.0	-71.6250208704	
152	0.0	-69.152784666	
152	0.0	-69.9675778626	
152	0.0	-70.4020763522	
152	0.0	-71.3618331286	
152	0.0	-70.1584958344	
152	0.0	-69.9709623533	
152	0.0	-69.2800916875	
152	0.0	-69.6621064013	
152	0.0	-70.8285718528	
152	0.0	-69.1853546237	
152	0.0	-70.2748435183	
152	0.0	-68.9266446987	
152	0.0	-70.0570929258	
152	0.0	-70.1167936399	
152	0.0	-68.3377295945	
152	0.0	-68.7191945692	
152	0.0	-71.3600215896	
152	0.0	-71.360439001	
152	0.0	-70.8320895616	
152	0.0	-70.4313675153	
152	0.0	-69.9058468088	
152	0.0	-69.2573788538	
152	0.0	-69.8460469541	
152	0.0	-69.484025981	
152	0.0	-70.8902405476	
152	0.0	-69.7102484372	
