NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
143	0.0	-69.3208013903	
143	0.0	-71.4938235499	
143	0.0	-70.5975200018	
143	0.0	-71.4030439677	
143	0.0	-70.0955980206	
143	0.0	-71.4179406617	
143	0.0	-70.9727580814	
143	0.0	-72.2147415021	
143	0.0	-71.5577863783	
143	0.0	-71.0376132246	
143	0.0	-70.2102753246	
143	0.0	-70.3517511168	
143	0.0	-71.2764720167	
143	0.0	-70.482159485	
143	0.0	-70.9570755014	
143	0.0	-71.3162097813	
143	0.0	-71.5803749727	
143	0.0	-71.1838641216	
143	0.0	-70.3895686698	
143	0.0	-72.1158032117	
143	0.0	-70.5690544326	
143	0.0	-69.6254083751	
143	0.0	-71.4123220422	
143	0.0	-70.3317541734	
143	0.0	-72.1442691505	
143	0.0	-71.2642939608	
143	0.0	-71.2573781218	
143	0.0	-70.5126935756	
143	0.0	-72.3245111098	
143	0.0	-69.6342385296	
143	0.0	-70.3811983703	
143	0.0	-70.9808524772	
143	0.0	-71.1679940932	
143	0.0	-71.1064858678	
143	0.0	-71.7222286665	
143	0.0	-70.8754643961	
143	0.0	-68.9988424589	
143	0.0	-70.8270159296	
143	0.0	-71.2960265997	
143	0.0	-71.6251786268	
143	0.0	-71.4555965882	
143	0.0	-69.9805510025	
143	0.0	-70.1767655691	
143	0.0	-71.692745271	
143	0.0	-70.493485307	
143	0.0	-70.8150668712	
143	0.0	-69.4778557862	
143	0.0	-70.6085866523	
143	0.0	-70.9668881548	
143	0.0	-70.4841016579	
143	0.0	-70.8221686931	
143	0.0	-70.5288630486	
143	0.0	-71.238286257	
143	0.0	-71.3865541286	
143	0.0	-69.0015406154	
143	0.0	-71.8184949458	
143	0.0	-71.5550388657	
143	0.0	-70.6646078252	
143	0.0	-71.0344818783	
143	0.0	-70.5975869132	
143	0.0	-70.0470872748	
143	0.0	-71.9854688585	
143	0.0	-70.8311152042	
143	0.0	-72.0626423455	
143	0.0	-71.7272426351	
143	0.0	-70.5977470722	
143	0.0	-70.085921985	
143	0.0	-71.3883083431	
143	0.0	-70.9411064447	
143	0.0	-69.6464788866	
143	0.0	-70.483266135	
143	0.0	-72.1036178484	
143	0.0	-69.3502982836	
143	0.0	-71.5563654927	
143	0.0	-70.3827231163	
143	0.0	-69.421612091	
143	0.0	-69.4951755541	
143	0.0	-69.5212175279	
143	0.0	-70.6468702874	
143	0.0	-72.2247721578	
143	0.0	-69.1113531979	
143	0.0	-72.0646752041	
143	0.0	-68.167163471	
143	0.0	-69.6480726163	
143	0.0	-71.7849494596	
143	0.0	-70.6027412958	
143	0.0	-72.0543702559	
143	0.0	-70.7761300835	
143	0.0	-71.0367143849	
143	0.0	-71.159358009	
143	0.0	-70.4124213791	
143	0.0	-71.6275427792	
143	0.0	-69.7565357419	
143	0.0	-71.6837012371	
143	0.0	-71.8313203625	
143	0.0	-71.1956593018	
143	0.0	-70.1483911538	
143	0.0	-71.3007640181	
143	0.0	-71.9712153395	
143	0.0	-70.1054645441	
143	0.0	-70.5210499765	
143	0.0	-70.9289446234	
143	0.0	-69.8194941956	
143	0.0	-71.5881209952	
143	0.0	-69.1896759873	
143	0.0	-70.976925713	
143	0.0	-71.5961129687	
143	0.0	-70.6038961949	
143	0.0	-70.1647536049	
143	0.0	-72.9520612655	
143	0.0	-71.3034278501	
143	0.0	-70.3321502859	
143	0.0	-71.4230076251	
143	0.0	-70.2139487155	
143	0.0	-71.6574621101	
143	0.0	-70.8164446331	
143	0.0	-70.6487173195	
143	0.0	-69.6999075666	
143	0.0	-70.7615809116	
143	0.0	-70.6215399637	
143	0.0	-71.5682647721	
143	0.0	-70.7228792178	
143	0.0	-70.121363637	
143	0.0	-70.4343134436	
143	0.0	-71.5589349531	
143	0.0	-71.0051775828	
143	0.0	-71.5450437979	
143	0.0	-70.9124350492	
143	0.0	-70.3786301333	
143	0.0	-69.3262878027	
143	0.0	-71.8695875124	
143	0.0	-70.7068290746	
143	0.0	-71.6868978848	
143	0.0	-71.5177516342	
143	0.0	-70.1140163879	
143	0.0	-71.2511100556	
143	0.0	-70.5511630474	
143	0.0	-70.3254795107	
143	0.0	-71.7558175988	
143	0.0	-71.5476715766	
143	0.0	-69.7980474616	
143	0.0	-69.7987902586	
143	0.0	-70.2106473372	
143	0.0	-69.7847131909	
143	0.0	-70.9151413788	
143	0.0	-71.6651749629	
143	0.0	-70.9596469616	
143	0.0	-71.200073971	
143	0.0	-72.18474218	
143	0.0	-69.5604633995	
143	0.0	-70.8806690881	
143	0.0	-69.4143575377	
143	0.0	-70.4740612735	
143	0.0	-70.3057873891	
143	0.0	-71.4809669404	
143	0.0	-71.7167011448	
143	0.0	-70.9932075674	
143	0.0	-70.3890860326	
143	0.0	-69.7143812204	
143	0.0	-70.638224837	
143	0.0	-69.5003606901	
143	0.0	-71.144028955	
143	0.0	-69.8876798839	
143	0.0	-71.7338409621	
143	0.0	-71.1130498605	
143	0.0	-70.973928613	
143	0.0	-69.9293735496	
143	0.0	-70.7627524108	
143	0.0	-70.145774647	
143	0.0	-69.797433048	
143	0.0	-71.6052142706	
143	0.0	-69.7004531927	
143	0.0	-71.6290815634	
143	0.0	-70.7528373044	
143	0.0	-69.6500274059	
143	0.0	-69.7990340124	
143	0.0	-69.6628906553	
143	0.0	-70.8251402785	
143	0.0	-71.6929476473	
143	0.0	-70.317126222	
143	0.0	-70.7038234687	
143	0.0	-70.6426807216	
143	0.0	-70.536175527	
143	0.0	-71.9413257289	
143	0.0	-70.6033800775	
143	0.0	-71.2102136318	
143	0.0	-69.9790587361	
143	0.0	-71.5897745843	
143	0.0	-71.1679010936	
143	0.0	-70.5072505848	
143	0.0	-70.9866326262	
143	0.0	-71.94669734	
143	0.0	-71.6116641484	
143	0.0	-70.8821810998	
143	0.0	-71.0066576465	
143	0.0	-71.1805792048	
143	0.0	-71.8700642642	
143	0.0	-70.3322822696	
143	0.0	-71.7928721329	
143	0.0	-71.1070964792	
143	0.0	-70.7822140115	
143	0.0	-71.2693085703	
143	0.0	-70.4870981432	
143	0.0	-70.4594918474	
143	0.0	-71.1691293588	
