354 13
0	9554	17	0	0	0.000	114	2.10000000000000000000e+02	5.41000000000000000000e+02	2.09157727658748626709e-02	1.90483891963958740234e+00	2.04751	0.676416099072
1	9554	17	0	0	0.000	114	1.93000000000000000000e+02	5.05000000000000000000e+02	1.99552290141582489014e-02	1.73194122314453125000e+00	2.06879	0.407464057207
2	9662	16	1	52	0.945	114	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06160694360733032227e-02	1.85089242458343505859e+00	1.82768	0.592499315739
3	9662	16	1	52	0.977	114	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05465946346521377563e-02	1.83838701248168945312e+00	1.83326	0.573046505451
4	9699	16	1	44	0.934	114	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99068747460842132568e-02	1.72323751449584960938e+00	2.00495	0.393924921751
5	9699	16	1	0	0.848	114	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94250401109457015991e-02	1.63650727272033691406e+00	2.32435	0.259011417627
6	9969	16	1	59	0.236	114	1.77000000000000000000e+02	4.72000000000000000000e+02	1.90671719610691070557e-02	1.57209086418151855469e+00	1.57931	0.158807978034
7	9969	16	1	59	0.508	114	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94700527936220169067e-02	1.64460957050323486328e+00	1.50288	0.271614968777
8	11367	18	1	49	0.953	114	1.94000000000000000000e+02	5.06000000000000000000e+02	1.99798624962568283081e-02	1.73637509346008300781e+00	2.57113	0.414361327887
9	12064	16	1	61	0.334	114	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01571583747863769531e-02	1.76828861236572265625e+00	2.20494	0.464004427195
10	12064	16	1	44	0.964	114	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03316230326890945435e-02	1.79969203472137451172e+00	2.22863	0.512854218483
11	12064	16	1	61	0.182	114	2.00000000000000000000e+02	5.19000000000000000000e+02	2.03180909156799316406e-02	1.79725623130798339844e+00	2.17905	0.509065210819
12	13458	28	1	0	0.124	114	1.93000000000000000000e+02	5.06000000000000000000e+02	1.99716277420520782471e-02	1.73489308357238769531e+00	2.05537	0.412055909634
13	13458	28	1	59	0.317	114	2.05000000000000000000e+02	5.30000000000000000000e+02	2.06221602857112884521e-02	1.85198891162872314453e+00	1.87278	0.594204902649
14	13458	28	1	27	0.231	114	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05579586327075958252e-02	1.84043264389038085938e+00	1.93808	0.576228618622
15	13649	28	1	46	0.974	114	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95301603525876998901e-02	1.65542864799499511719e+00	1.511	0.288444668055
16	13649	28	1	46	0.958	114	2.03000000000000000000e+02	5.26000000000000000000e+02	2.05154605209827423096e-02	1.83278298377990722656e+00	1.51208	0.564329087734
17	13649	28	1	46	0.820	114	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00608540326356887817e-02	1.75095391273498535156e+00	1.52211	0.437039345503
18	17186	30	0	0	0.000	114	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99237428605556488037e-02	1.72627389430999755859e+00	1.02773	0.398648262024
19	17186	30	0	0	0.000	114	1.89000000000000000000e+02	4.97000000000000000000e+02	1.97358448058366775513e-02	1.69245219230651855469e+00	1.04695	0.346036791801
20	17186	30	0	0	0.000	114	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96296833455562591553e-02	1.67334294319152832031e+00	1.06697	0.316311240196
21	17298	28	1	48	0.822	114	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05485932528972625732e-02	1.83874666690826416016e+00	1.03362	0.573605954647
22	17298	28	1	48	0.822	114	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06613745540380477905e-02	1.85904741287231445312e+00	1.03551	0.605184912682
23	17298	28	1	48	0.822	114	1.94000000000000000000e+02	5.07000000000000000000e+02	1.99922733008861541748e-02	1.73860919475555419922e+00	1.03581	0.417836546898
24	17359	29	1	16	0.363	114	1.88000000000000000000e+02	4.95000000000000000000e+02	1.96632966399192810059e-02	1.67939341068267822266e+00	1.13469	0.325723171234
25	17359	29	1	16	0.357	114	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04944871366024017334e-02	1.82900762557983398438e+00	1.13836	0.558456301689
26	17359	29	1	16	0.357	114	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00188215821981430054e-02	1.74338781833648681641e+00	1.13813	0.425269931555
27	18092	31	0	0	0.000	114	2.12000000000000000000e+02	5.43000000000000000000e+02	2.09756772965192794800e-02	1.91562187671661376953e+00	1.48917	0.693189561367
28	18092	31	0	0	0.000	114	1.99000000000000000000e+02	5.17000000000000000000e+02	2.02663056552410125732e-02	1.78793513774871826172e+00	1.50955	0.494565814734
29	18092	31	1	28	0.412	114	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00763884931802749634e-02	1.75374972820281982422e+00	1.56275	0.441388547421
30	21470	46	1	27	0.236	1	5.34000000000000000000e+02	1.70000000000000000000e+01	1.94672301411628723145e-01	7.36368513107299804688e+00	1.15871	0.594921290874
31	21470	46	1	26	0.663	1	8.39000000000000000000e+02	2.40000000000000000000e+01	2.92600989341735839844e-01	9.02093982696533203125e+00	1.33568	1.00923490524
32	21470	46	1	17	0.148	1	9.66000000000000000000e+02	2.70000000000000000000e+01	3.33495467901229858398e-01	9.71300029754638671875e+00	1.58169	1.18225002289
33	21470	46	1	16	0.636	1	3.09000000000000000000e+02	1.20000000000000000000e+01	1.22651547193527221680e-01	6.14487218856811523438e+00	1.17984	0.290218085051
34	22631	41	1	16	0.670	114	2.09000000000000000000e+02	5.37000000000000000000e+02	2.08196472376585006714e-02	1.88753640651702880859e+00	1.87403	0.649501085281
35	22631	41	1	16	0.675	114	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04304493963718414307e-02	1.81748080253601074219e+00	1.87464	0.540525734425
36	30252	44	0	0	0.000	114	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04893797636032104492e-02	1.82808816432952880859e+00	3.2783	0.557026088238
37	48378	28	1	12	0.507	114	1.81000000000000000000e+02	4.79000000000000000000e+02	1.92523878067731857300e-02	1.60542976856231689453e+00	1.93763	0.210668548942
38	48378	28	1	61	0.528	114	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97536218911409378052e-02	1.69565188884735107422e+00	1.78633	0.351014047861
39	48378	28	1	45	0.459	114	1.83000000000000000000e+02	4.83000000000000000000e+02	1.93620584905147552490e-02	1.62517035007476806641e+00	1.96853	0.241376176476
40	50712	41	0	0	0.000	114	1.77000000000000000000e+02	4.73000000000000000000e+02	1.90822742879390716553e-02	1.57480943202972412109e+00	2.58921	0.163036927581
41	50712	41	0	0	0.000	114	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05731466412544250488e-02	1.84316623210906982422e+00	2.62711	0.58048081398
42	67544	6	0	0	0.000	114	1.82000000000000000000e+02	4.83000000000000000000e+02	1.93488895893096923828e-02	1.62279999256134033203e+00	2.27573	0.237688913941
43	67544	6	0	0	0.000	114	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98930688202381134033e-02	1.72075247764587402344e+00	2.29507	0.390059411526
44	70596	17	1	26	0.723	114	1.80000000000000000000e+02	4.79000000000000000000e+02	1.92299671471118927002e-02	1.60139405727386474609e+00	2.05573	0.204390838742
45	70596	17	1	26	0.667	114	2.07000000000000000000e+02	5.35000000000000000000e+02	2.07482073456048965454e-02	1.87467741966247558594e+00	2.05433	0.629498302937
46	71460	16	0	0	0.000	114	1.85000000000000000000e+02	4.88000000000000000000e+02	1.94998010993003845215e-02	1.64996409416198730469e+00	2.00173	0.279944211245
47	71460	16	0	0	0.000	114	1.84000000000000000000e+02	4.85000000000000000000e+02	1.94171257317066192627e-02	1.63508248329162597656e+00	2.02439	0.256795048714
48	72248	17	0	0	0.000	114	1.81000000000000000000e+02	4.80000000000000000000e+02	1.92790888249874114990e-02	1.61023592948913574219e+00	2.81609	0.218144759536
49	72248	17	0	0	0.000	114	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99316758662462234497e-02	1.72770166397094726562e+00	2.83374	0.400869190693
50	72859	16	1	0	0.068	114	1.95000000000000000000e+02	5.10000000000000000000e+02	2.00799331068992614746e-02	1.75438809394836425781e+00	2.04196	0.442381441593
51	72859	16	1	0	0.064	114	1.86000000000000000000e+02	4.91000000000000000000e+02	1.95716544985771179199e-02	1.66289794445037841797e+00	2.04015	0.300063461065
52	72859	16	1	27	0.298	114	1.84000000000000000000e+02	4.87000000000000000000e+02	1.94596685469150543213e-02	1.64274048805236816406e+00	2.43501	0.268707424402
53	72938	17	0	0	0.000	114	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94311514496803283691e-02	1.63760721683502197266e+00	2.28255	0.260722279549
54	72938	17	1	59	0.741	114	1.94000000000000000000e+02	5.08000000000000000000e+02	2.00209431350231170654e-02	1.74376964569091796875e+00	1.50534	0.425863802433
55	73700	16	1	44	0.801	114	2.02000000000000000000e+02	5.23000000000000000000e+02	2.04423721879720687866e-02	1.81962692737579345703e+00	1.9597	0.543864011765
56	73700	16	1	61	0.112	114	1.78000000000000000000e+02	4.74000000000000000000e+02	1.91060081124305725098e-02	1.57908141613006591797e+00	1.93019	0.16968216002
57	74548	16	1	27	0.063	114	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05440465360879898071e-02	1.83792829513549804688e+00	2.21635	0.572332859039
58	74548	16	1	27	0.705	114	1.84000000000000000000e+02	4.86000000000000000000e+02	1.94400791078805923462e-02	1.63921427726745605469e+00	2.52102	0.263222128153
59	75023	17	0	0	0.000	114	2.06000000000000000000e+02	5.31000000000000000000e+02	2.06503383815288543701e-02	1.85706102848052978516e+00	2.44729	0.602094829082
60	75023	17	0	0	0.000	114	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99184622615575790405e-02	1.72532308101654052734e+00	2.46433	0.397169232368
61	75567	28	0	0	0.000	114	2.04000000000000000000e+02	5.27000000000000000000e+02	2.05402746796607971191e-02	1.83724939823150634766e+00	2.4788	0.571276783943
62	75567	28	0	0	0.000	114	2.07000000000000000000e+02	5.35000000000000000000e+02	2.07437146455049514771e-02	1.87386858463287353516e+00	2.5014	0.628239989281
63	75567	28	0	0	0.000	114	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97914894670248031616e-02	1.70246803760528564453e+00	2.51896	0.361616998911
64	76043	28	1	30	0.348	114	1.96000000000000000000e+02	5.11000000000000000000e+02	2.00969260185956954956e-02	1.75744664669036865234e+00	0.786528	0.447139143944
65	76043	28	1	3	0.119	114	1.93000000000000000000e+02	5.04000000000000000000e+02	1.99181195348501205444e-02	1.72526156902313232422e+00	1.21488	0.397073537111
66	76329	28	1	29	1.000	114	1.92000000000000000000e+02	5.03000000000000000000e+02	1.98933053761720657349e-02	1.72079503536224365234e+00	1.45775	0.390125542879
67	76329	28	0	0	0.000	114	2.02000000000000000000e+02	5.24000000000000000000e+02	2.04632766544818878174e-02	1.82338976860046386719e+00	1.37737	0.5497174263
68	76329	28	0	0	0.000	114	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96134895086288452148e-02	1.67042803764343261719e+00	1.39995	0.311776846647
69	76329	28	1	30	0.189	114	2.01000000000000000000e+02	5.22000000000000000000e+02	2.03962512314319610596e-02	1.81132531166076660156e+00	3.45806	0.530950367451
70	76329	28	1	3	0.302	114	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04910468310117721558e-02	1.82838845252990722656e+00	1.65406	0.557493209839
71	76329	28	1	44	0.631	114	1.95000000000000000000e+02	5.09000000000000000000e+02	2.00562477111816406250e-02	1.75012445449829101562e+00	2.15163	0.435749143362
72	76467	28	1	3	0.355	114	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01168470084667205811e-02	1.76103234291076660156e+00	0.874147	0.4527169168
