344 13
0	12537	31	1	27	0.297	115	2.04000000000000000000e+02	5.28000000000000000000e+02	2.05746870487928390503e-02	1.84344351291656494141e+00	2.86342	1.00084936619
1	12537	31	1	1	0.538	115	2.03000000000000000000e+02	5.25000000000000000000e+02	2.04949490725994110107e-02	1.82909083366394042969e+00	2.61753	0.962575614452
2	12537	31	0	0	0.000	115	1.79000000000000000000e+02	4.76000000000000000000e+02	1.91550906747579574585e-02	1.58791613578796386719e+00	2.86349	0.319443136454
3	12537	31	0	0	0.000	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97946708649396896362e-02	1.70304083824157714844e+00	2.884	0.626442193985
4	12537	31	0	0	0.000	115	1.86000000000000000000e+02	4.90000000000000000000e+02	1.95484068244695663452e-02	1.65871334075927734375e+00	2.9047	0.508235573769
5	25869	41	1	12	0.089	115	1.87000000000000000000e+02	4.93000000000000000000e+02	1.96225419640541076660e-02	1.67205750942230224609e+00	4.93431	0.543820023537
6	25869	41	1	12	0.058	115	1.97000000000000000000e+02	5.13000000000000000000e+02	2.01626103371381759644e-02	1.76926994323730468750e+00	4.95853	0.803053200245
7	25869	41	1	12	0.029	115	2.01000000000000000000e+02	5.22000000000000000000e+02	2.04008799046277999878e-02	1.81215846538543701172e+00	4.98184	0.917422473431
8	25869	41	1	12	0.004	115	1.96000000000000000000e+02	5.11000000000000000000e+02	2.01032403856515884399e-02	1.75858330726623535156e+00	5.00071	0.774555623531
9	32884	6	0	0	0.000	115	2.01000000000000000000e+02	5.20000000000000000000e+02	2.03646402806043624878e-02	1.80563533306121826172e+00	1.64417	0.900027513504
10	32884	6	0	0	0.000	115	1.83000000000000000000e+02	4.85000000000000000000e+02	1.94137990474700927734e-02	1.63448369503021240234e+00	1.66538	0.443623304367
11	32884	6	0	0	0.000	115	1.92000000000000000000e+02	5.04000000000000000000e+02	1.99089087545871734619e-02	1.72360348701477050781e+00	1.68267	0.681275844574
12	32884	6	0	0	0.000	115	1.82000000000000000000e+02	4.82000000000000000000e+02	1.93154998123645782471e-02	1.61678981781005859375e+00	1.70277	0.396439671516
13	32884	6	0	0	0.000	115	2.07000000000000000000e+02	5.35000000000000000000e+02	2.07484848797321319580e-02	1.87472736835479736328e+00	1.71343	1.08427286148
14	32884	6	0	0	0.000	115	1.88000000000000000000e+02	4.94000000000000000000e+02	1.96407642215490341187e-02	1.67533743381500244141e+00	1.71056	0.552566409111
15	32884	6	1	1	0.102	115	1.90000000000000000000e+02	4.99000000000000000000e+02	1.97821259498596191406e-02	1.70078253746032714844e+00	1.76579	0.6204200387
16	32884	6	1	1	0.148	115	1.90000000000000000000e+02	4.98000000000000000000e+02	1.97589918971061706543e-02	1.69661855697631835938e+00	1.78583	0.609316170216
17	35211	9	1	27	0.189	1	4.90000000000000000000e+02	1.60000000000000000000e+01	1.80654227733612060547e-01	7.12645626068115234375e+00	0.835665	0.535614013672
18	35211	9	0	0	0.000	1	3.28000000000000000000e+02	1.30000000000000000000e+01	1.28736183047294616699e-01	6.24784326553344726562e+00	1.05037	0.315960764885
19	35211	9	0	0	0.000	1	4.08000000000000000000e+02	1.40000000000000000000e+01	1.54504641890525817871e-01	6.68392467498779296875e+00	1.06739	0.424981176853
20	35211	9	0	0	0.000	1	7.18000000000000000000e+02	2.10000000000000000000e+01	2.53821521997451782227e-01	8.36467170715332031250e+00	1.08839	0.845167934895
21	35211	9	0	0	0.000	1	9.11000000000000000000e+02	2.60000000000000000000e+01	3.15893262624740600586e-01	9.41511726379394531250e+00	1.10508	1.10777926445
