572 13
0	23741	43	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13224184513092041016e-01	1.85901761054992675781e+00	5.59845	0.605138421059
1	23741	43	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16157627105712890625e-01	1.88541865348815917969e+00	5.61875	0.646206736565
2	23741	43	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.04068613052368164062e-01	1.77661740779876708984e+00	5.63675	0.476960480213
3	37541	6	0	0	0.000	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92818951606750488281e-01	1.67537057399749755859e+00	4.5007	0.319465249777
4	37541	6	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10243952274322509766e-01	1.83219552040100097656e+00	4.52285	0.563415169716
5	37541	6	0	0	0.000	117	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86246734857559204102e-01	1.61622059345245361328e+00	4.54628	0.227454230189
6	37541	6	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91634607315063476562e-01	1.66471159458160400391e+00	4.5637	0.302884697914
7	66840	6	0	0	0.000	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17979681491851806641e-01	1.90181696414947509766e+00	3.33814	0.671715259552
8	66840	6	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.85244512557983398438e-01	1.60720050334930419922e+00	3.35841	0.213423073292
9	66840	6	0	0	0.000	117	6.82000000000000000000e+02	2.00000000000000000000e+01	5.13341784477233886719e-01	1.86007595062255859375e+00	3.37495	0.606784880161
10	66840	6	0	0	0.000	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.99365508556365966797e-01	1.73428964614868164062e+00	3.39259	0.411117225885
11	68692	6	0	0	0.000	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10560929775238037109e-01	1.83504831790924072266e+00	3.2936	0.567852854729
12	68692	6	0	0	0.000	117	6.69000000000000000000e+02	1.70000000000000000000e+01	4.98062819242477416992e-01	1.72256529331207275391e+00	3.31876	0.392879396677
13	68692	6	0	0	0.000	117	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89829123020172119141e-01	1.64846217632293701172e+00	3.34614	0.277607768774
14	68692	6	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90405142307281494141e-01	1.65364623069763183594e+00	3.36056	0.285671889782
15	68692	6	1	12	0.486	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88012373447418212891e-01	1.63211131095886230469e+00	3.36686	0.252173155546
16	68821	6	1	18	0.522	117	6.83000000000000000000e+02	2.00000000000000000000e+01	5.13536155223846435547e-01	1.86182522773742675781e+00	2.83421	0.6095058918
17	68821	6	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95732247829437255859e-01	1.70159029960632324219e+00	2.84131	0.360251635313
18	68821	6	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97907578945159912109e-01	1.72116816043853759766e+00	2.86425	0.390705943108
19	68821	6	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00122785568237304688e-01	1.74110496044158935547e+00	2.88477	0.421718746424
20	68959	6	0	0	0.000	117	6.66000000000000000000e+02	1.60000000000000000000e+01	4.94632810354232788086e-01	1.69169533252716064453e+00	3.12952	0.34485951066
21	68959	6	0	0	0.000	117	6.75000000000000000000e+02	1.80000000000000000000e+01	5.04237294197082519531e-01	1.77813553810119628906e+00	3.14679	0.479321867228
22	68959	6	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96627479791641235352e-01	1.70964729785919189453e+00	3.16492	0.372784644365
23	68959	6	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03958463668823242188e-01	1.77562594413757324219e+00	3.18753	0.475418120623
24	70470	6	2	3	0.372	117	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83794629573822021484e-01	1.59415173530578613281e+00	2.85618	0.193124845624
25	70470	6	0	0	0.000	117	6.87000000000000000000e+02	2.20000000000000000000e+01	5.19187927246093750000e-01	1.91269159317016601562e+00	2.82634	0.688631355762
26	70470	6	0	0	0.000	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16359567642211914062e-01	1.88723599910736083984e+00	2.84964	0.649033784866
