NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
84	0.0	-71.1444132799	
84	0.0	-69.2568406594	
84	0.0	-68.9447304418	
84	0.0	-69.7202724682	
84	0.0	-70.6721487128	
84	0.0	-70.7136362061	
84	0.0	-70.4716470914	
84	0.0	-69.8500761576	
84	0.0	-70.8210309444	
84	0.0	-68.879402647	
84	0.0	-70.7095279383	
84	0.0	-69.1480178424	
84	0.0	-68.3186640211	
84	0.0	-72.6100822705	
84	0.0	-69.9931978639	
84	0.0	-71.1252209504	
84	0.0	-71.4442676953	
84	0.0	-69.6304151779	
84	0.0	-70.3901488283	
84	0.0	-70.1396939502	
84	0.0	-69.1550577768	
84	0.0	-68.7721140521	
84	0.0	-69.6158017615	
84	0.0	-68.7631483215	
84	0.0	-71.0853600277	
84	0.0	-70.2473005777	
84	0.0	-70.012949602	
84	0.0	-69.0241206659	
84	0.0	-69.3390419495	
84	0.0	-69.7476784152	
84	0.0	-70.1175355743	
84	0.0	-70.366781715	
84	0.0	-70.1374077182	
84	0.0	-70.6487000638	
84	0.0	-69.170184907	
84	0.0	-70.6883371974	
84	0.0	-67.4435937746	
84	0.0	-68.5560099032	
84	0.0	-70.047537084	
84	0.0	-68.1103122154	
84	0.0	-68.2161902516	
84	0.0	-72.4262334418	
84	0.0	-67.4505916201	
84	0.0	-70.1355258484	
84	0.0	-71.6465642895	
84	0.0	-71.4601905147	
84	0.0	-66.9664469508	
84	0.0	-69.4534422909	
84	0.0	-71.2992207415	
84	0.0	-70.4047248247	
84	0.0	-70.535534213	
84	0.0	-70.3621127855	
84	0.0	-70.5718140282	
84	0.0	-71.0062536436	
84	0.0	-70.581156852	
84	0.0	-69.4999099023	
84	0.0	-69.5473183349	
84	0.0	-69.2284212611	
84	0.0	-69.2244149466	
84	0.0	-69.8469056914	
84	0.0	-70.2495832221	
84	0.0	-69.5768687615	
84	0.0	-70.3639480102	
84	0.0	-70.3505246448	
84	0.0	-68.7635485569	
84	0.0	-69.5556350776	
84	0.0	-67.3078748489	
84	0.0	-70.7454277963	
84	0.0	-71.4148488581	
84	0.0	-70.1863549443	
84	0.0	-69.7466527029	
84	0.0	-69.8836876749	
84	0.0	-70.6545882277	
84	0.0	-70.208381481	
84	0.0	-70.004130076	
84	0.0	-70.7384455819	
84	0.0	-67.8228250631	
84	0.0	-69.2222149042	
84	0.0	-70.3180689391	
84	0.0	-68.8985675124	
84	0.0	-68.7940252273	
84	0.0	-71.3266926837	
84	0.0	-70.7521139875	
84	0.0	-71.6246062022	
84	0.0	-70.7110805885	
84	0.0	-70.5435736508	
84	0.0	-69.0617482194	
84	0.0	-68.0282564118	
84	0.0	-71.4573102995	
84	0.0	-71.1770260897	
84	0.0	-70.0613265252	
84	0.0	-70.5017408065	
84	0.0	-69.3338230474	
84	0.0	-71.6790957341	
84	0.0	-69.8329741967	
84	0.0	-70.3977267083	
84	0.0	-69.3605056245	
84	0.0	-69.1254649981	
84	0.0	-70.4248808241	
84	0.0	-70.9986906876	
84	0.0	-69.8063736291	
84	0.0	-70.1903472201	
84	0.0	-69.9769521586	
84	0.0	-72.0043185747	
84	0.0	-68.6235890323	
84	0.0	-69.3238863858	
84	0.0	-70.9218958748	
84	0.0	-69.1137239081	
84	0.0	-70.5464906798	
84	0.0	-71.5713812383	
84	0.0	-68.8848315223	
84	0.0	-69.1519470559	
84	0.0	-70.075540712	
84	0.0	-68.7897331435	
84	0.0	-70.9312244411	
84	0.0	-71.0384038193	
84	0.0	-70.3099663946	
84	0.0	-69.9381431207	
84	0.0	-69.3559477494	
84	0.0	-68.3916865304	
84	0.0	-68.6278400645	
84	0.0	-71.7895539563	
84	0.0	-69.6531741059	
84	0.0	-69.9413824617	
84	0.0	-71.2175676259	
84	0.0	-69.4332545686	
84	0.0	-70.3782900033	
84	0.0	-69.8857023483	
84	0.0	-71.6591777064	
84	0.0	-69.2368039636	
84	0.0	-69.2851035127	
84	0.0	-69.6946995896	
84	0.0	-69.4576322928	
84	0.0	-69.8698195757	
84	0.0	-71.1605500855	
84	0.0	-70.3396749412	
84	0.0	-69.5724411878	
84	0.0	-70.0784144771	
84	0.0	-69.8550190606	
84	0.0	-69.5342470656	
84	0.0	-70.4801493898	
84	0.0	-69.5098536858	
84	0.0	-70.7764823106	
84	0.0	-67.8068125644	
84	0.0	-67.9967520783	
84	0.0	-68.69648805	
84	0.0	-71.5600917769	
84	0.0	-71.124878387	
84	0.0	-68.8845564287	
84	0.0	-68.6458845416	
84	0.0	-70.9114405317	
84	0.0	-67.3357035007	
84	0.0	-69.6223802645	
84	0.0	-71.5882514615	
84	0.0	-68.8004016947	
84	0.0	-68.8698221158	
84	0.0	-68.8149459204	
84	0.0	-70.3459538458	
84	0.0	-68.6504565911	
84	0.0	-69.4091332069	
