637 13
0	617	6	1	35	0.758	134	2.74000000000000000000e+02	2.90000000000000000000e+01	8.00591886043548583984e-01	1.86088788509368896484e+00	1.41448	1.04736757278
1	617	6	1	21	0.988	134	1.67000000000000000000e+02	0.00000000000000000000e+00	6.17038547992706298828e-01	1.58555781841278076172e+00	1.18242	0.313154250383
2	617	6	1	22	0.672	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.31687784194946289062e-01	1.75753164291381835938e+00	1.20838	0.771751046181
3	617	6	1	34	0.347	134	1.94000000000000000000e+02	2.00000000000000000000e+00	6.64088010787963867188e-01	1.65613210201263427734e+00	1.35411	0.501352131367
4	617	6	1	51	0.026	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.57315516471862792969e-01	1.79597330093383789062e+00	0.741817	0.874262034893
5	617	6	1	54	0.082	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.30376780033111572266e-01	1.75556516647338867188e+00	0.724767	0.766507148743
6	717	6	1	13	0.157	134	2.04000000000000000000e+02	5.00000000000000000000e+00	6.81081175804138183594e-01	1.68162178993225097656e+00	0.760898	0.569324791431
7	717	6	0	0	0.000	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.91835606098175048828e-01	1.84775340557098388672e+00	0.895532	1.01234233379
8	717	6	0	0	0.000	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.51192486286163330078e-01	1.63678872585296630859e+00	0.916164	0.449770003557
9	717	6	1	2	0.501	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.92366743087768554688e-01	1.84855008125305175781e+00	0.601923	1.01446688175
10	845	6	1	45	0.466	134	2.56000000000000000000e+02	2.30000000000000000000e+01	7.70126700401306152344e-01	1.81519007682800292969e+00	0.784849	0.92550688982
11	845	6	1	50	0.231	134	2.63000000000000000000e+02	2.50000000000000000000e+01	7.82388389110565185547e-01	1.83358263969421386719e+00	0.765653	0.974553585052
12	845	6	1	45	0.498	134	2.01000000000000000000e+02	4.00000000000000000000e+00	6.75050735473632812500e-01	1.67257606983184814453e+00	0.808189	0.5452029109
13	845	6	1	51	0.643	134	1.93000000000000000000e+02	1.00000000000000000000e+00	6.61739170551300048828e-01	1.65260875225067138672e+00	1.05922	0.491956681013
14	915	6	1	25	0.384	134	2.96000000000000000000e+02	3.70000000000000000000e+01	8.37906241416931152344e-01	1.91685938835144042969e+00	2.35007	1.19662499428
15	915	6	1	25	0.211	134	1.97000000000000000000e+02	3.00000000000000000000e+00	6.68925881385803222656e-01	1.66338884830474853516e+00	2.37243	0.520703554153
16	915	6	1	25	0.035	134	2.86000000000000000000e+02	3.30000000000000000000e+01	8.21610629558563232422e-01	1.89241600036621093750e+00	2.39557	1.13144254684
17	928	13	1	44	0.308	1	4.55000000000000000000e+02	1.50000000000000000000e+01	1.69373422861099243164e-01	6.93555021286010742188e+00	0.864388	0.487887531519
18	928	13	1	54	0.732	1	9.75000000000000000000e+02	2.70000000000000000000e+01	3.36266785860061645508e-01	9.75990009307861328125e+00	0.487411	1.19397485256
19	928	13	1	54	0.751	1	9.59000000000000000000e+02	2.70000000000000000000e+01	3.31149697303771972656e-01	9.67330265045166015625e+00	0.492345	1.17232561111
20	928	13	1	45	0.178	1	5.16000000000000000000e+02	1.70000000000000000000e+01	1.89111024141311645508e-01	7.26957130432128906250e+00	0.96663	0.571392774582
21	928	13	1	46	0.375	1	1.07200000000000000000e+03	2.90000000000000000000e+01	3.67524206638336181641e-01	1.02888708114624023438e+01	0.481921	1.32621777058
22	928	13	1	54	0.487	1	4.46000000000000000000e+02	1.50000000000000000000e+01	1.66619017720222473145e-01	6.88893747329711914062e+00	0.750295	0.476234316826
23	928	13	1	54	0.528	1	8.88000000000000000000e+02	2.50000000000000000000e+01	3.08339357376098632812e-01	9.28728103637695312500e+00	0.774268	1.07582032681
24	928	13	1	54	0.549	1	6.19000000000000000000e+02	1.90000000000000000000e+01	2.21970587968826293945e-01	7.82565593719482421875e+00	0.790789	0.71041405201
25	928	13	1	39	0.096	1	3.81000000000000000000e+02	1.40000000000000000000e+01	1.45693019032478332520e-01	6.53480482101440429688e+00	1.41971	0.387701243162
26	928	13	1	54	0.573	1	5.01000000000000000000e+02	1.60000000000000000000e+01	1.84065923094749450684e-01	7.18419265747070312500e+00	0.798958	0.550048112869
27	928	13	1	54	0.607	1	5.69000000000000000000e+02	1.80000000000000000000e+01	2.06029117107391357422e-01	7.55587720870971679688e+00	0.818199	0.642969369888
28	928	13	1	54	0.519	1	6.87000000000000000000e+02	2.10000000000000000000e+01	2.44024649262428283691e-01	8.19887828826904296875e+00	0.770445	0.803719639778
29	967	6	1	1	0.281	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.10933363437652587891e-01	1.57640004158020019531e+00	0.934451	0.288733422756
30	967	6	1	1	0.106	134	2.52000000000000000000e+02	2.10000000000000000000e+01	7.62159407138824462891e-01	1.80323910713195800781e+00	0.975778	0.893637657166
31	967	6	1	2	0.046	134	2.36000000000000000000e+02	1.60000000000000000000e+01	7.36190438270568847656e-01	1.76428568363189697266e+00	0.992884	0.789761781693
32	973	6	0	0	0.000	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.91460549831390380859e-01	1.69719088077545166016e+00	1.43636	0.610842227936
33	973	6	1	2	0.105	134	2.87000000000000000000e+02	3.40000000000000000000e+01	8.23467612266540527344e-01	1.89520144462585449219e+00	1.49841	1.13887047768
34	973	6	1	2	0.191	134	2.08000000000000000000e+02	6.00000000000000000000e+00	6.87152445316314697266e-01	1.69072866439819335938e+00	1.5189	0.593609750271
