NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
239	1.0	43.2408403267	
239	1.0	43.1860094849	
239	1.0	43.1670157144	
239	1.0	43.1636416023	
239	1.0	43.209565326	
239	1.0	43.1118321017	
239	1.0	43.2065859986	
239	1.0	43.1504778733	
239	1.0	43.134236727	
239	1.0	43.1422873557	
239	1.0	43.1114149256	
239	1.0	43.108887299	
239	1.0	43.0832011612	
239	1.0	43.1035509775	
239	1.0	43.0733618204	
239	1.0	43.1776564764	
239	1.0	43.2078718576	
239	2.0	43.2088607828	
239	1.0	43.0630626563	
239	1.0	43.2308844454	
239	1.0	43.0829924532	
239	1.0	43.1809240585	
239	1.0	42.9977092011	
239	1.0	43.1398752568	
239	1.0	43.136447449	
239	2.0	43.0998937674	
239	1.0	43.2257711297	
239	1.0	43.2014967646	
239	1.0	43.109221542	
239	1.0	43.0845492167	
239	1.0	43.0675552537	
239	1.0	43.185564895	
239	1.0	43.0976388092	
239	1.0	43.1221526378	
239	1.0	43.163777642	
239	1.0	43.0942689872	
239	1.0	43.049963073	
239	1.0	43.1173890749	
239	1.0	43.192310937	
239	1.0	43.0728645663	
239	1.0	43.1602071084	
239	1.0	43.1049318115	
239	1.0	43.0984965303	
239	1.0	43.20894749	
239	1.0	43.1611171704	
239	1.0	43.1692140666	
239	1.0	43.1188163122	
239	1.0	43.1251878229	
239	1.0	43.115168924	
239	1.0	43.1851834412	
239	1.0	43.2152431719	
239	1.0	43.1690412748	
239	1.0	43.1931553131	
239	1.0	43.1234296243	
239	1.0	43.1733133202	
239	1.0	43.1675217241	
239	1.0	43.2025149629	
239	1.0	43.2345295967	
239	1.0	43.2120907129	
239	1.0	43.1858882633	
239	1.0	43.1839268054	
239	1.0	43.114666012	
239	1.0	43.1261372436	
239	2.0	43.1155401181	
239	1.0	43.1408829538	
239	1.0	43.0488670852	
239	1.0	43.1308607503	
239	2.0	43.0742167609	
239	1.0	43.1293842834	
239	1.0	43.2236391278	
239	1.0	43.2174405196	
239	2.0	43.1152952839	
239	1.0	43.1610621749	
239	2.0	43.1370582827	
239	1.0	43.109194104	
239	1.0	43.1276235267	
239	1.0	43.1772483056	
239	1.0	43.0867911516	
239	1.0	43.1815611478	
239	1.0	43.1349905066	
239	1.0	43.2303962316	
239	1.0	43.0577774434	
239	1.0	43.1679591107	
239	1.0	43.1383379575	
239	1.0	43.1738689214	
239	1.0	43.1372056425	
239	1.0	43.231110143	
239	1.0	43.2159561205	
239	1.0	43.1077981394	
239	1.0	43.1655137835	
239	1.0	43.0865159154	
239	1.0	43.1165202863	
239	1.0	43.2302845755	
239	1.0	43.2134148609	
239	1.0	43.2231833867	
239	1.0	43.0247750748	
239	1.0	43.1643725195	
239	1.0	43.1403849329	
239	1.0	43.0872209108	
239	1.0	43.2068054469	
239	1.0	43.2590038424	
239	1.0	43.2226312553	
239	2.0	43.0894979643	
239	1.0	43.1058359595	
239	1.0	43.1109922547	
239	1.0	43.159896263	
239	1.0	43.1968702348	
239	1.0	43.1683412155	
239	1.0	43.0543705491	
239	2.0	43.145775933	
239	1.0	43.1570938401	
239	1.0	43.1538976885	
239	1.0	43.1183673035	
239	1.0	43.1751928179	
239	1.0	43.1901460797	
239	1.0	43.1645552326	
239	1.0	43.1594858917	
239	2.0	43.1507601435	
239	1.0	43.1716209417	
239	1.0	43.0829159794	
239	1.0	43.1553207062	
239	1.0	43.2137891916	
239	1.0	43.1264929744	
239	1.0	43.2051559469	
239	1.0	43.0806730037	
239	1.0	43.0839882269	
239	1.0	43.2210347213	
239	1.0	43.1647429598	
239	1.0	43.1793660738	
239	1.0	42.9990897952	
239	1.0	43.1175075441	
239	1.0	43.0908724722	
239	2.0	43.1420298239	
239	1.0	43.0951210798	
239	1.0	43.1916839463	
239	1.0	43.136491866	
239	1.0	43.2031059168	
239	1.0	43.1319425324	
239	1.0	43.2192912112	
239	1.0	43.0869343144	
239	2.0	43.1844865954	
239	1.0	43.0506543073	
239	1.0	43.1738773552	
239	1.0	43.1528711263	
239	1.0	43.1675140143	
239	1.0	43.1148508553	
239	1.0	43.0231579918	
239	1.0	43.1332435635	
239	1.0	43.176157282	
239	1.0	43.2057648255	
239	1.0	43.151665732	
239	1.0	43.1869191962	
239	1.0	43.0550387332	
239	1.0	43.2046425474	
239	1.0	43.2457753865	
239	1.0	43.0916340842	
239	1.0	43.1440977892	
239	1.0	43.1086200149	
239	1.0	43.2073191476	
239	1.0	43.2483650425	
239	1.0	43.0983781026	
239	1.0	43.1234899034	
239	1.0	43.1615176757	
239	1.0	43.1021458485	
239	1.0	43.1368846564	
239	1.0	43.1105482596	
239	1.0	43.1513105664	
239	1.0	43.2575021892	
239	1.0	43.1360485358	
239	1.0	43.1731247592	
239	1.0	43.185093508	
239	1.0	43.159407504	
239	1.0	43.1038173181	
239	2.0	43.0534130959	
239	1.0	43.0731796727	
