NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
78	0.0	-76.7606675012	
78	0.0	-76.7631181926	
78	0.0	-77.1244875906	
78	0.0	-77.6085498601	
78	0.0	-76.5153091211	
78	0.0	-77.8852157002	
78	0.0	-78.2841361295	
78	0.0	-77.2897700013	
78	0.0	-78.61841358	
78	0.0	-76.7684957116	
78	0.0	-76.2919330546	
78	0.0	-77.2448427162	
78	0.0	-77.2263160237	
78	0.0	-77.4887974711	
78	0.0	-77.5189618874	
78	0.0	-77.1031969542	
78	0.0	-77.4388725955	
78	0.0	-76.3880685009	
78	0.0	-77.5501269625	
78	0.0	-76.6047501263	
78	0.0	-78.2757067417	
78	0.0	-76.8595587458	
78	0.0	-77.5406916104	
78	0.0	-75.8954198637	
78	0.0	-78.0575584659	
78	0.0	-77.2933452802	
78	0.0	-76.8766240758	
78	0.0	-77.0893077228	
78	0.0	-78.0297112738	
78	0.0	-75.9016803313	
78	0.0	-78.7482297082	
78	0.0	-77.8356070415	
78	0.0	-76.8925297731	
78	0.0	-75.9606974971	
78	0.0	-78.0768046791	
78	0.0	-79.2396271884	
78	0.0	-78.0196480088	
78	0.0	-77.6097586803	
78	0.0	-77.4456073755	
78	0.0	-78.2059414841	
78	0.0	-76.5792861676	
78	0.0	-77.7742907354	
78	0.0	-77.8468839102	
78	0.0	-77.2316922114	
78	0.0	-77.9229610477	
78	0.0	-77.2509104538	
78	0.0	-77.2961786346	
78	0.0	-77.2934068205	
78	0.0	-77.9136884835	
78	0.0	-77.6501055879	
78	0.0	-77.5794854565	
78	0.0	-78.042408171	
78	0.0	-77.3180205925	
78	0.0	-77.21571674	
78	0.0	-77.2536577921	
78	0.0	-78.6392067776	
78	0.0	-77.5971068831	
78	0.0	-78.0289263254	
78	0.0	-77.2952152598	
78	0.0	-76.5911076441	
78	0.0	-76.8103378902	
78	0.0	-76.6562963274	
78	0.0	-76.2311006618	
78	0.0	-78.5252180819	
78	0.0	-77.2922078716	
78	0.0	-76.4871083191	
78	0.0	-78.314723276	
78	0.0	-76.5903361677	
78	0.0	-77.6205390045	
78	0.0	-76.8812441591	
78	0.0	-78.5080507418	
78	0.0	-77.6376537309	
78	0.0	-75.8377495712	
78	0.0	-76.8546858231	
78	0.0	-77.7360331759	
78	0.0	-77.7524351705	
78	0.0	-76.3877937795	
78	0.0	-77.3443049511	
78	0.0	-77.4057529424	
78	0.0	-77.2857439202	
78	0.0	-77.8279210959	
78	0.0	-77.5016810207	
78	0.0	-78.3026834252	
78	0.0	-77.9560605516	
78	0.0	-76.6196650759	
78	0.0	-77.2050519853	
78	0.0	-79.0519897256	
78	0.0	-76.416555299	
78	0.0	-77.8843393827	
78	0.0	-76.4651560722	
78	0.0	-77.2038621928	
78	0.0	-76.4867411101	
78	0.0	-77.2269483574	
78	0.0	-76.8033262784	
78	0.0	-77.1494857656	
78	0.0	-77.926999471	
78	0.0	-77.7254629366	
78	0.0	-78.2598583831	
78	0.0	-77.5496752399	
78	0.0	-78.4115028056	
78	0.0	-76.332265792	
78	0.0	-76.520235766	
78	0.0	-76.6241631843	
78	0.0	-77.9803355315	
78	0.0	-77.2405375592	
78	0.0	-78.0134903807	
78	0.0	-77.5021314475	
78	0.0	-77.4756504665	
78	0.0	-78.863191175	
78	0.0	-75.948408826	
78	0.0	-76.817990195	
78	0.0	-76.647008533	
78	0.0	-77.9324297727	
78	0.0	-77.745263436	
78	0.0	-77.8519171969	
78	0.0	-76.4523026389	
78	0.0	-78.3381236468	
78	0.0	-76.6142501336	
78	0.0	-77.2900503912	
78	0.0	-77.2698949019	
78	0.0	-78.0358267192	
78	0.0	-78.7259250971	
78	0.0	-77.1974921057	
78	0.0	-77.7095777915	
78	0.0	-77.1092200528	
78	0.0	-76.3414033825	
78	0.0	-77.2021631456	
78	0.0	-77.8712011524	
78	0.0	-76.6392406063	
78	0.0	-76.7718565444	
78	0.0	-77.1605705091	
78	0.0	-78.4818737111	
78	0.0	-76.7649136047	
78	0.0	-77.4133302743	
78	0.0	-78.1287182093	
78	0.0	-76.8399198899	
78	0.0	-78.3482002504	
78	0.0	-78.0218730289	
78	0.0	-77.1071330537	
78	0.0	-77.1166619412	
78	0.0	-76.7563543055	
78	0.0	-77.585636615	
78	0.0	-77.2824910222	
78	0.0	-78.9241733362	
78	0.0	-78.0124538438	
78	0.0	-78.6477832912	
78	0.0	-77.6270363212	
78	0.0	-77.421097395	
78	0.0	-77.1053624254	
78	0.0	-77.6839624922	
78	0.0	-76.8182550623	
78	0.0	-77.262569329	
78	0.0	-78.2049589365	
78	0.0	-77.3872753368	
78	0.0	-77.3124870757	
78	0.0	-77.2439486403	
78	0.0	-78.3819227084	
78	0.0	-77.0828603046	
78	0.0	-77.085781369	
78	0.0	-77.1230946554	
78	0.0	-77.715559967	
78	0.0	-76.949792785	
78	0.0	-77.1415343683	
78	0.0	-76.7022837939	
78	0.0	-77.7574003917	
78	0.0	-78.1100104067	
78	0.0	-77.4111975126	
78	0.0	-78.0896575799	
78	0.0	-77.3035485891	
78	0.0	-78.3655034565	
78	0.0	-76.6813912418	
78	0.0	-77.6580949493	
78	0.0	-78.3313535068	
78	0.0	-78.0971782251	
78	0.0	-77.6817485368	
78	0.0	-76.9224957348	
78	0.0	-76.5422268515	
78	0.0	-77.3110955499	
78	0.0	-78.1325485151	
78	0.0	-76.3479365447	
78	0.0	-77.3417609892	
78	0.0	-77.2336147647	
78	0.0	-77.4136455341	
78	0.0	-77.3615108581	
78	0.0	-77.1243957579	
78	0.0	-77.4167546271	
78	0.0	-77.4786374602	
78	0.0	-78.1453596929	
78	0.0	-76.8303169582	
78	0.0	-77.0546657812	
78	0.0	-76.4860080283	
78	0.0	-77.7140991799	
78	0.0	-78.0720484019	
78	0.0	-77.7546226485	
78	0.0	-77.6940452868	
78	0.0	-78.0327312238	
78	0.0	-77.0764257736	
78	0.0	-78.6286869634	
78	0.0	-76.8025089967	
78	0.0	-77.1941970387	
78	0.0	-77.3693832208	
78	0.0	-77.6810460792	
78	0.0	-76.8149348957	
78	0.0	-77.1868514811	
78	0.0	-76.8745311813	
78	0.0	-77.4210007854	
78	0.0	-77.7869436091	
78	0.0	-76.3957746794	
78	0.0	-77.9136579884	
78	0.0	-77.2987345076	
78	0.0	-77.0363103728	
78	0.0	-77.0819175566	
78	0.0	-77.7282732519	
78	0.0	-77.9623158685	
78	0.0	-76.0868367958	
78	0.0	-77.4968058662	
78	0.0	-77.7232068212	
78	0.0	-77.9256454182	
78	0.0	-76.7256909477	
78	0.0	-77.710031205	
78	0.0	-78.5609050271	
78	0.0	-78.2602829211	
78	0.0	-78.1116982524	
78	0.0	-76.2041633455	
78	0.0	-77.2856698971	
78	0.0	-77.0507409225	
78	0.0	-77.7295414766	
78	0.0	-77.9709446007	
78	0.0	-77.3685059594	
78	0.0	-78.2197525863	
78	0.0	-78.3191314191	
78	0.0	-78.2220693761	
78	0.0	-76.8909694254	
78	0.0	-77.0683651922	
78	0.0	-76.5188685461	
78	0.0	-77.9919917198	
78	0.0	-77.7349622731	
78	0.0	-76.9835019133	
78	0.0	-77.9323707968	
78	0.0	-77.6638844707	
78	0.0	-76.6034268746	
78	0.0	-77.0916354226	
78	0.0	-76.3890858637	
78	0.0	-77.8681870754	
78	0.0	-76.8146091283	
78	0.0	-76.5082996307	
78	0.0	-76.975055036	
78	0.0	-77.7109348641	
78	0.0	-77.4561432051	
78	0.0	-76.4800977657	
78	0.0	-77.1348306382	
78	0.0	-76.8688274207	
78	0.0	-76.7810308449	
78	0.0	-77.2397426491	
78	0.0	-76.4061331308	
78	0.0	-77.6562955139	
78	0.0	-76.9961619702	
78	0.0	-76.7496990888	
78	0.0	-76.4656770329	
78	0.0	-77.0741610833	
78	0.0	-77.652413606	
78	0.0	-77.2440582358	
78	0.0	-76.4459764751	
78	0.0	-77.5584016732	
78	0.0	-77.9297395312	
78	0.0	-76.9319272214	
78	0.0	-77.2862208621	
78	0.0	-76.9562943759	
78	0.0	-77.056942845	
78	0.0	-77.0212058219	
78	0.0	-78.1334812856	
78	0.0	-77.2277492583	
78	0.0	-76.7010280445	
78	0.0	-77.388525249	
78	0.0	-77.8112523099	
78	0.0	-77.2655658461	
78	0.0	-77.5358409988	
78	0.0	-77.545392868	
78	0.0	-78.1739247527	
78	0.0	-78.596375571	
78	0.0	-77.5780017995	
78	0.0	-75.7179697561	
78	0.0	-78.6492040921	
78	0.0	-77.9203237953	
78	0.0	-77.5761813755	
78	0.0	-78.0007044544	
78	0.0	-76.7627300445	
78	0.0	-76.3989368203	
78	0.0	-76.3499127507	
78	0.0	-77.7511378859	
78	0.0	-77.3221758231	
78	0.0	-77.5884569302	
78	0.0	-76.9708911895	
78	0.0	-76.5108591685	
78	0.0	-77.1754379607	
78	0.0	-76.9697903314	
78	0.0	-76.9503868665	
78	0.0	-77.0197217378	
78	0.0	-77.1088794622	
78	0.0	-77.9361732008	
78	0.0	-76.6294523311	
78	0.0	-77.3175244775	
78	0.0	-78.0498507272	
78	0.0	-77.8602928909	
78	0.0	-77.4846805611	
78	0.0	-76.9105075672	
78	0.0	-77.7798667744	
78	0.0	-77.171159621	
78	0.0	-76.9904354895	
78	0.0	-77.1068302383	
78	0.0	-77.7443433684	
78	0.0	-76.7868012458	
78	0.0	-77.146626778	
78	0.0	-78.0122116942	
78	0.0	-77.3194605516	
78	0.0	-77.4260336939	
78	0.0	-78.1438074169	
78	0.0	-77.7716986633	
78	0.0	-78.2801435908	
78	0.0	-76.481397634	
78	0.0	-77.0680546574	
78	0.0	-76.8339634024	
78	0.0	-78.1523120139	
78	0.0	-77.1755595995	
78	0.0	-77.223077253	
78	0.0	-77.5605876159	
78	0.0	-76.8916547048	
78	0.0	-77.1707494279	
78	0.0	-77.4159093517	
78	0.0	-76.8756890392	
78	0.0	-77.2731127889	
78	0.0	-78.0137945607	
78	0.0	-78.4409202198	
78	0.0	-76.5980457739	
78	0.0	-76.6175544668	
78	0.0	-78.3794024829	
78	0.0	-75.8116811976	
78	0.0	-77.0877409423	
78	0.0	-76.7399663883	
78	0.0	-78.7445893514	
78	0.0	-77.0857652522	
78	0.0	-77.0036370035	
78	0.0	-77.9301769732	
78	0.0	-77.3523586032	
78	0.0	-77.8827464687	
78	0.0	-78.1496017232	
78	0.0	-78.4474287076	
78	0.0	-77.5414425457	
78	0.0	-77.1905735394	
78	0.0	-76.9618907752	
78	0.0	-77.1981092641	
78	0.0	-77.8567372899	
78	0.0	-77.7052840482	
78	0.0	-77.1585219226	
78	0.0	-78.1525986688	
78	0.0	-76.4851392179	
78	0.0	-77.7072542001	
78	0.0	-77.5204013437	
78	0.0	-77.7231280534	
78	0.0	-77.2842426135	
78	0.0	-77.5984693567	
78	0.0	-77.3232669896	
78	0.0	-77.9276739454	
78	0.0	-77.4881520327	
78	0.0	-76.5385034378	
78	0.0	-77.2383593353	
78	0.0	-77.3458201867	
78	0.0	-76.1237327175	
78	0.0	-78.0422936573	
78	0.0	-77.4172426135	
78	0.0	-77.5743109799	
78	0.0	-77.6927979408	
78	0.0	-77.9250561335	
78	0.0	-77.1081291891	
78	0.0	-76.4702673154	
78	0.0	-77.573042516	
78	0.0	-76.9897021046	
78	0.0	-77.407001886	
78	0.0	-77.6260161096	
78	0.0	-77.5063953195	
78	0.0	-76.345751853	
78	0.0	-77.5727903745	
78	0.0	-77.505673878	
78	0.0	-76.883046814	
78	0.0	-77.484920313	
78	0.0	-76.7652175668	
78	0.0	-77.7084956982	
78	0.0	-78.1897500732	
78	0.0	-76.7822553564	
78	0.0	-77.4327254275	
78	0.0	-77.176202513	
78	0.0	-76.8248257899	
78	0.0	-77.9864416479	
78	0.0	-78.041449953	
78	0.0	-76.1170391645	
78	0.0	-76.7599574252	
78	0.0	-77.519710116	
78	0.0	-77.9505440865	
78	0.0	-77.6755358252	
78	0.0	-77.2067191369	
78	0.0	-77.7276469457	
78	0.0	-76.4672934311	
78	0.0	-77.3719329834	
78	0.0	-76.9586898836	
78	0.0	-77.712321164	
78	0.0	-77.083906938	
78	0.0	-77.5586442926	
78	0.0	-77.665758234	
78	0.0	-76.9157474746	
78	0.0	-78.1731650941	
78	0.0	-76.7919441367	
78	0.0	-78.1778043424	
78	0.0	-77.3509840816	
78	0.0	-78.325645412	
78	0.0	-77.2745069906	
78	0.0	-77.8133417422	
78	0.0	-75.9764013753	
78	0.0	-77.8293490721	
78	0.0	-77.161430679	
78	0.0	-78.1655982298	
78	0.0	-77.0604857946	
78	0.0	-77.6978173062	
78	0.0	-76.6827965583	
78	0.0	-76.9820873414	
78	0.0	-77.58138401	
78	0.0	-77.0802634634	
78	0.0	-77.0737376572	
78	0.0	-77.3996659406	
78	0.0	-77.6316632919	
78	0.0	-78.0207560183	
78	0.0	-77.275785917	
78	0.0	-76.3150914045	
78	0.0	-78.0797580271	
78	0.0	-76.9570823258	
78	0.0	-76.831628715	
78	0.0	-77.0719101288	
78	0.0	-77.1495654118	
78	0.0	-76.7293133417	
78	0.0	-77.504213643	
78	0.0	-77.8524278687	
78	0.0	-77.55097708	
78	0.0	-76.3920345878	
78	0.0	-77.8946467605	
78	0.0	-77.3403020551	
78	0.0	-77.5771212154	
78	0.0	-78.4684146701	
78	0.0	-78.1314632737	
78	0.0	-77.2952359411	
78	0.0	-77.728195293	
78	0.0	-76.950679818	
78	0.0	-77.347746297	
78	0.0	-77.7935485595	
78	0.0	-77.0503855591	
78	0.0	-78.1087075788	
78	0.0	-77.1442382218	
78	0.0	-78.8788950008	
78	0.0	-78.2116092084	
78	0.0	-77.559486368	
78	0.0	-76.696745833	
78	0.0	-77.3522952976	
78	0.0	-77.6775173727	
78	0.0	-76.6646854642	
78	0.0	-77.834482264	
78	0.0	-76.968021771	
78	0.0	-77.297936401	
78	0.0	-78.4738468581	
78	0.0	-76.7246006187	
78	0.0	-77.0406817511	
78	0.0	-78.1785474499	
78	0.0	-77.6564491071	
78	0.0	-77.785290552	
78	0.0	-77.3235914617	
78	0.0	-77.5358295228	
78	0.0	-76.5825184587	
78	0.0	-77.7258923589	
78	0.0	-76.8726658304	
78	0.0	-77.5185759242	
78	0.0	-78.9774321084	
78	0.0	-77.1111678915	
78	0.0	-77.4934503893	
78	0.0	-77.9867423633	
78	0.0	-78.0052943079	
78	0.0	-77.9500565023	
78	0.0	-76.7234344722	
78	0.0	-76.9564572656	
78	0.0	-78.6479037852	
78	0.0	-77.4338582442	
78	0.0	-77.5050610989	
78	0.0	-78.3518325864	
78	0.0	-78.706768342	
78	0.0	-77.161603327	
78	0.0	-77.5865585419	
78	0.0	-77.5264421468	
78	0.0	-77.3014963044	
78	0.0	-78.5214066783	
78	0.0	-77.0957764046	
78	0.0	-78.0758584815	
78	0.0	-76.8964611194	
78	0.0	-77.9328459332	
78	0.0	-76.6145795029	
78	0.0	-78.0857606788	
78	0.0	-77.4249715743	
78	0.0	-77.9029462181	
78	0.0	-76.8543218302	
78	0.0	-76.5581013474	
78	0.0	-78.8221667831	
78	0.0	-76.2306047766	
78	0.0	-76.7770999877	
78	0.0	-76.3719263669	
78	0.0	-77.4054759033	
78	0.0	-77.4903801542	
78	0.0	-77.9617408083	
78	0.0	-77.0875276513	
78	0.0	-77.7470661248	
78	0.0	-77.7272558627	
78	0.0	-77.4455304978	
78	0.0	-77.5388778979	
78	0.0	-77.7451487893	
78	0.0	-78.2362443144	
78	0.0	-77.3297113312	
78	0.0	-77.433848736	
78	0.0	-76.8442800727	
78	0.0	-76.7759898058	
78	0.0	-76.8485016041	
78	0.0	-77.2004403018	
78	0.0	-77.4811242785	
78	0.0	-77.710218087	
78	0.0	-77.095601705	
78	0.0	-77.4394228972	
78	0.0	-77.3355135293	
78	0.0	-77.4469183989	
78	0.0	-78.2018951715	
78	0.0	-77.1283491165	
78	0.0	-77.6963243328	
78	0.0	-78.0378440508	
78	0.0	-77.1290417782	
78	0.0	-76.9197275456	
78	0.0	-77.3860495008	
78	0.0	-76.6828231737	
78	0.0	-77.3001824927	
78	0.0	-77.5906083188	
78	0.0	-78.0106498612	
78	0.0	-78.447129914	
78	0.0	-77.9234141439	
78	0.0	-78.2784096602	
78	0.0	-78.6604197356	
78	0.0	-77.1541574378	
78	0.0	-75.5337696128	
78	0.0	-76.982910039	
78	0.0	-76.7415263217	
78	0.0	-78.0116677258	
78	0.0	-77.7434628637	
78	0.0	-77.3172433868	
78	0.0	-76.884260459	
78	0.0	-78.0588624691	
78	0.0	-77.6702877309	
78	0.0	-77.8816293075	
78	0.0	-77.0160824476	
78	0.0	-77.4520919354	
78	0.0	-78.5776301108	
78	0.0	-78.2348138278	
78	0.0	-77.3544626136	
78	0.0	-76.7913396347	
78	0.0	-77.0128260698	
78	0.0	-77.5818007253	
78	0.0	-77.4913444499	
78	0.0	-77.9279713605	
78	0.0	-77.9303722422	
78	0.0	-77.1834464323	
78	0.0	-78.166873398	
78	0.0	-77.0512340246	
78	0.0	-76.3593463409	
78	0.0	-76.8154962244	
78	0.0	-76.8013857636	
78	0.0	-77.5028360816	
78	0.0	-76.4685378945	
78	0.0	-76.968012432	
78	0.0	-77.4279369889	
78	0.0	-75.9002257827	
78	0.0	-78.3069223325	
78	0.0	-77.601754176	
78	0.0	-77.6753825508	
78	0.0	-77.2624066561	
78	0.0	-77.359075241	
78	0.0	-76.4981498442	
78	0.0	-77.1179119834	
78	0.0	-76.9547832561	
78	0.0	-77.8956285409	
78	0.0	-77.6894185157	
78	0.0	-77.0022725858	
78	0.0	-78.3809899282	
78	0.0	-78.4087658301	
78	0.0	-77.8814684117	
78	0.0	-77.0455499914	
78	0.0	-77.2611904481	
78	0.0	-76.6513919011	
78	0.0	-77.3977866098	
78	0.0	-77.1558256667	
78	0.0	-77.65740334	
78	0.0	-76.846556151	
78	0.0	-77.3550362992	
78	0.0	-76.8178427721	
78	0.0	-77.0209602059	
78	0.0	-77.3262132616	
78	0.0	-76.8416265866	
78	0.0	-77.3411457189	
78	0.0	-76.9492955239	
78	0.0	-76.755591644	
78	0.0	-76.7067457692	
78	0.0	-78.1253385748	
78	0.0	-76.8756383855	
78	0.0	-77.2972210632	
78	0.0	-76.884560046	
78	0.0	-76.9191022828	
78	0.0	-76.64129871	
78	0.0	-77.9985488901	
78	0.0	-78.4250682472	
78	0.0	-77.8684377978	
78	0.0	-78.2208299226	
78	0.0	-78.0614388418	
78	0.0	-77.5602335975	
78	0.0	-77.5856887954	
78	0.0	-77.3346252007	
78	0.0	-78.744689935	
78	0.0	-77.3327236917	
78	0.0	-77.5351815983	
78	0.0	-76.8144184653	
78	0.0	-77.1031512457	
78	0.0	-77.0115220876	
78	0.0	-77.3664919604	
78	0.0	-76.7819062758	
78	0.0	-77.7223053111	
78	0.0	-76.9106071365	
78	0.0	-77.2109737387	
78	0.0	-78.1772145804	
78	0.0	-77.0936008085	
78	0.0	-76.7237557347	
78	0.0	-77.8082814764	
78	0.0	-77.2887642265	
78	0.0	-77.5641229918	
78	0.0	-76.702127352	
78	0.0	-77.8754379699	
78	0.0	-77.5780919606	
78	0.0	-77.6181244092	
78	0.0	-77.4558828949	
78	0.0	-77.4408730663	
78	0.0	-78.0282088693	
78	0.0	-77.0949416427	
78	0.0	-78.2328311057	
78	0.0	-77.340235777	
78	0.0	-76.9530919288	
78	0.0	-77.9730716987	
78	0.0	-77.8275252927	
78	0.0	-78.174076669	
78	0.0	-77.827824711	
78	0.0	-78.2656544694	
78	0.0	-77.7648297853	
78	0.0	-76.6940386668	
78	0.0	-77.3385473189	
78	0.0	-77.1820080418	
78	0.0	-77.7284944697	
78	0.0	-78.0319658637	
78	0.0	-77.7998178094	
78	0.0	-76.1994978044	
78	0.0	-78.5255579672	
78	0.0	-77.2394326775	
78	0.0	-77.4272489766	
78	0.0	-76.5849757924	
78	0.0	-76.9086400971	
78	0.0	-78.2582622778	
78	0.0	-76.6267000716	
78	0.0	-77.4453170766	
78	0.0	-77.7353918795	
78	0.0	-76.7838755626	
78	0.0	-77.9028307411	
78	0.0	-77.6407211463	
78	0.0	-77.7863440766	
78	0.0	-77.6816249088	
78	0.0	-77.0540751604	
78	0.0	-77.1794042417	
78	0.0	-77.8949747677	
78	0.0	-77.2413595389	
78	0.0	-76.7491396515	
78	0.0	-76.7294233287	
78	0.0	-77.0621156121	
78	0.0	-76.7624248879	
78	0.0	-76.2632177584	
78	0.0	-77.1603435162	
78	0.0	-77.1367302499	
78	0.0	-77.1606850137	
78	0.0	-77.8913080702	
78	0.0	-77.0519746456	
78	0.0	-76.8877395538	
78	0.0	-76.2111989795	
78	0.0	-77.7126575579	
78	0.0	-77.7777608271	
78	0.0	-76.891040751	
78	0.0	-77.1577421688	
78	0.0	-77.3154656916	
78	0.0	-77.0027924208	
78	0.0	-76.5687360827	
78	0.0	-76.7960908611	
78	0.0	-77.7792692983	
78	0.0	-77.8863802294	
78	0.0	-77.2257178626	
78	0.0	-77.7159856947	
78	0.0	-78.1635012988	
78	0.0	-77.9824760993	
78	0.0	-78.1079212715	
78	0.0	-77.0920242435	
78	0.0	-78.1727377939	
78	0.0	-76.8777486925	
78	0.0	-77.7540753499	
78	0.0	-78.6374524461	
78	0.0	-77.6581398245	
78	0.0	-76.4902159752	
78	0.0	-77.0536399663	
78	0.0	-77.0341702337	
78	0.0	-76.474850101	
78	0.0	-78.3742442744	
78	0.0	-77.8664451737	
78	0.0	-77.3527476515	
78	0.0	-77.1108992447	
78	0.0	-78.1275746804	
78	0.0	-77.3889195462	
78	0.0	-77.6855403761	
78	0.0	-77.2604184866	
78	0.0	-76.9165963754	
78	0.0	-78.1738420152	
78	0.0	-76.7335193438	
78	0.0	-78.505269491	
78	0.0	-78.6841245417	
78	0.0	-77.6671586234	
78	0.0	-77.0170365932	
78	0.0	-77.8626074152	
78	0.0	-77.0394212628	
78	0.0	-76.9663553998	
78	0.0	-77.4918507215	
78	0.0	-77.8405019615	
78	0.0	-76.6390916583	
78	0.0	-78.6080862947	
78	0.0	-78.2323769233	
78	0.0	-77.6689792323	
78	0.0	-77.8485060731	
78	0.0	-76.9793285431	
78	0.0	-78.3140794749	
78	0.0	-77.0100215929	
78	0.0	-76.9606711299	
78	0.0	-77.8857960268	
78	0.0	-77.8581968375	
78	0.0	-76.2411989489	
78	0.0	-76.5462532005	
78	0.0	-75.7694293564	
78	0.0	-78.3608578526	
78	0.0	-76.6838281851	
78	0.0	-77.8224573931	
78	0.0	-78.6830859986	
78	0.0	-75.3206902951	
78	0.0	-78.3261489202	
78	0.0	-77.7672287462	
78	0.0	-76.6213787926	
78	0.0	-77.9667113146	
78	0.0	-79.0485275769	
78	0.0	-77.7673506852	
78	0.0	-77.4546799985	
78	0.0	-76.624889119	
78	0.0	-76.955953474	
78	0.0	-75.8973603535	
78	0.0	-78.0687597645	
78	0.0	-77.9037612783	
78	0.0	-77.3876516513	
78	0.0	-78.4772659812	
78	0.0	-77.7055881944	
78	0.0	-77.9282283537	
78	0.0	-77.4094664051	
78	0.0	-77.7559460435	
78	0.0	-77.4243219784	
78	0.0	-78.501153599	
78	0.0	-77.7820138172	
78	0.0	-77.8005871821	
78	0.0	-77.4014939627	
78	0.0	-78.1315488263	
78	0.0	-77.6577830491	
78	0.0	-77.552749607	
78	0.0	-77.0965598341	
78	0.0	-77.3860162636	
78	0.0	-76.7925378731	
78	0.0	-77.9109408822	
78	0.0	-78.7233458123	
78	0.0	-77.1874084974	
78	0.0	-76.6890619524	
78	0.0	-76.8668653558	
78	0.0	-77.3834734159	
78	0.0	-76.8007839753	
78	0.0	-76.7174863856	
78	0.0	-77.2010086818	
78	0.0	-76.6813164222	
78	0.0	-77.324791362	
78	0.0	-76.2779088613	
78	0.0	-76.72503286	
78	0.0	-77.6952016691	
78	0.0	-77.288210578	
78	0.0	-77.807808856	
78	0.0	-76.3748031019	
78	0.0	-76.1270799322	
78	0.0	-76.3875448041	
78	0.0	-78.0138543963	
78	0.0	-77.7127488861	
78	0.0	-77.5454388724	
78	0.0	-78.4873630529	
78	0.0	-77.6384360285	
78	0.0	-77.761675313	
78	0.0	-77.7893883926	
78	0.0	-77.9391346672	
78	0.0	-76.8942504998	
78	0.0	-77.85095728	
78	0.0	-77.5015010935	
78	0.0	-78.1831843066	
78	0.0	-77.3707162274	
78	0.0	-76.9415778554	
78	0.0	-78.2039663861	
78	0.0	-78.0324153197	
78	0.0	-76.7681598589	
78	0.0	-78.615119092	
78	0.0	-77.7432651517	
78	0.0	-77.4092998316	
78	0.0	-77.2925015132	
78	0.0	-77.3158117351	
78	0.0	-76.6611891106	
78	0.0	-77.8495247804	
78	0.0	-77.503771592	
78	0.0	-78.2223040807	
78	0.0	-77.5386433885	
