NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
271	2.0	43.8469064137	
271	3.0	43.8673588297	
271	2.0	43.8831178025	
271	2.0	43.8763256544	
271	2.0	43.8873079127	
271	2.0	43.8577555434	
271	2.0	43.8427559697	
271	2.0	43.8923830374	
271	2.0	43.8607264352	
271	2.0	43.8459431301	
271	2.0	43.8870349927	
271	2.0	43.8608611707	
271	2.0	43.8683528032	
271	2.0	43.8591821975	
271	2.0	43.8834906941	
271	2.0	43.8749216663	
271	2.0	43.8844233296	
271	3.0	43.7780631224	
271	2.0	43.8890917042	
271	2.0	43.8604653206	
271	2.0	43.8691724129	
271	3.0	43.8299071197	
271	2.0	43.8164662775	
271	2.0	43.8853048884	
271	2.0	43.8819811053	
271	2.0	43.8326020376	
271	2.0	43.8702454568	
271	3.0	43.8042171972	
271	2.0	43.8797484873	
271	2.0	43.8367367513	
271	3.0	43.7923672113	
271	3.0	43.8656530789	
271	2.0	43.791726589	
271	3.0	43.8308666856	
271	2.0	43.8879075419	
271	2.0	43.877417729	
271	2.0	43.8762689223	
271	2.0	43.8806089443	
271	2.0	43.8574678014	
271	2.0	43.8711823301	
271	2.0	43.8734301958	
271	3.0	43.8720594778	
271	3.0	43.800282284	
271	3.0	43.866869463	
271	2.0	43.7671788472	
271	2.0	43.7880485464	
271	3.0	43.8364735102	
271	2.0	43.845770931	
271	2.0	43.8861451676	
271	2.0	43.8554946618	
271	2.0	43.8227938929	
271	2.0	43.8077602642	
271	2.0	43.8686761458	
271	2.0	43.8855915853	
271	2.0	43.8875838373	
271	2.0	43.8490368596	
271	2.0	43.7912557612	
271	2.0	43.8762353995	
271	2.0	43.8588470564	
271	3.0	43.8614539419	
271	2.0	43.8507763308	
271	3.0	43.8570442558	
271	2.0	43.8547222149	
271	2.0	43.7965850856	
271	2.0	43.8851661002	
271	2.0	43.8833168516	
271	2.0	43.8668504799	
271	2.0	43.7958041855	
271	2.0	43.7949884339	
271	3.0	43.8201062431	
271	3.0	43.8921534676	
271	2.0	43.8835431278	
271	2.0	43.8170103132	
271	2.0	43.8915785563	
271	2.0	43.8965152607	
271	2.0	43.8428636498	
271	3.0	43.8652323787	
271	2.0	43.8124487007	
271	2.0	43.8666119551	
271	3.0	43.8215188965	
271	2.0	43.834050287	
271	2.0	43.8872016435	
271	3.0	43.8949657066	
271	2.0	43.8121978336	
271	2.0	43.8872460497	
271	2.0	43.8162056819	
271	2.0	43.8526950511	
271	2.0	43.8720693603	
271	2.0	43.8786784438	
271	3.0	43.8875622381	
271	2.0	43.8371373996	
271	2.0	43.8911509658	
271	3.0	43.8475061384	
271	3.0	43.8343302667	
271	2.0	43.8828798333	
271	2.0	43.8277058953	
271	3.0	43.8756582946	
271	2.0	43.8687694093	
271	3.0	43.8960871326	
271	2.0	43.8927086123	
271	3.0	43.8598994362	
271	2.0	43.845797036	
271	2.0	43.8781089305	
271	2.0	43.8586318343	
271	3.0	43.8904908542	
271	2.0	43.8157303655	
271	3.0	43.9009088736	
271	2.0	43.9039544471	
271	3.0	43.7964830299	
271	3.0	43.899127164	
271	2.0	43.8502413063	
271	2.0	43.8968358542	
271	2.0	43.889743827	
271	2.0	43.8636050798	
271	2.0	43.8643230887	
271	3.0	43.8771009858	
271	2.0	43.8849175667	
271	2.0	43.8221087903	
271	2.0	43.8748278631	
271	2.0	43.8996370755	
271	2.0	43.896899767	
271	2.0	43.872135357	
271	3.0	43.8641737997	
271	2.0	43.8321631718	
271	2.0	43.8041598126	
271	2.0	43.8222358865	
271	2.0	43.8895484686	
271	2.0	43.8756797728	
271	2.0	43.8797528338	
271	2.0	43.8542821131	
271	2.0	43.8104991709	
271	2.0	43.8366405684	
271	3.0	43.8761620849	
271	2.0	43.8580048282	
271	2.0	43.8793209782	
271	2.0	43.8466327168	
271	2.0	43.868108281	
271	2.0	43.7778549305	
271	2.0	43.8616689753	
271	2.0	43.8640447204	
271	2.0	43.8813859612	
271	3.0	43.8735345806	
271	2.0	43.861154617	
271	2.0	43.7869789533	
271	2.0	43.8584198803	
271	3.0	43.793774123	
271	2.0	43.8842336228	
271	2.0	43.858273793	
271	2.0	43.8942961555	
271	2.0	43.8160950982	
271	2.0	43.8900569488	
271	2.0	43.9028773215	
271	2.0	43.8814280299	
271	2.0	43.8527171445	
271	2.0	43.8864485274	
271	2.0	43.8346380634	
271	3.0	43.8797230813	
271	2.0	43.7913112541	
271	3.0	43.8743260236	
271	2.0	43.8128003282	
271	2.0	43.8942516919	
271	2.0	43.8840970766	
271	2.0	43.8276420899	
271	2.0	43.8848596578	
271	2.0	43.8091663797	
271	2.0	43.887408222	
271	2.0	43.8863456593	
271	2.0	43.8369206738	
271	3.0	43.8605563962	
271	3.0	43.8834975548	
271	2.0	43.8528259788	
271	3.0	43.8775152959	
271	3.0	43.8584514732	
271	2.0	43.851671539	
271	3.0	43.8844334712	
271	2.0	43.8283708779	
271	2.0	43.8330618928	
271	3.0	43.8261179914	
271	2.0	43.8790573108	
271	3.0	43.8779795009	
271	2.0	43.8513975069	
271	2.0	43.8947037106	
271	3.0	43.8717461597	
271	2.0	43.8062926122	
271	2.0	43.8809371806	
271	2.0	43.862136992	
271	2.0	43.8587340977	
271	2.0	43.8775033275	
271	2.0	43.8774270306	
271	2.0	43.8830852996	
271	2.0	43.8710763797	
271	2.0	43.8108014406	
271	2.0	43.8927770296	
271	2.0	43.8992777263	
271	2.0	43.8782600072	
271	2.0	43.8075759107	
271	2.0	43.8707298417	
271	2.0	43.8635611184	
271	2.0	43.8604841754	
271	3.0	43.8961052252	
271	2.0	43.8171323547	
271	2.0	43.8757113512	
271	2.0	43.836157767	
271	2.0	43.8656585477	
271	3.0	43.8263360522	
271	3.0	43.8899514443	
271	2.0	43.8800263013	
271	2.0	43.8502945716	
271	2.0	43.8593719452	
271	2.0	43.8966574859	
271	3.0	43.8333812839	
271	2.0	43.8826566748	
271	2.0	43.8289454282	
271	3.0	43.8215944087	
271	2.0	43.7788363915	
271	3.0	43.788581457	
271	3.0	43.8252377684	
271	2.0	43.8827463061	
271	2.0	43.8126072668	
271	2.0	43.8892360179	
271	2.0	43.8918094211	
271	2.0	43.8908125728	
271	3.0	43.8569035984	
271	2.0	43.8833731761	
271	3.0	43.8235279676	
271	2.0	43.8900185371	
271	2.0	43.8820636121	
271	2.0	43.8025414208	
271	2.0	43.7919530109	
271	3.0	43.8776531968	
271	3.0	43.8819050697	
271	2.0	43.8147357731	
271	2.0	43.7989485951	
271	2.0	43.8216963234	
271	2.0	43.877187824	
271	2.0	43.8715468567	
271	2.0	43.8182766319	
271	2.0	43.7852060119	
271	2.0	43.8774470177	
271	2.0	43.8453823106	
271	2.0	43.7860316475	
271	2.0	43.870128197	
271	2.0	43.8716674498	
271	2.0	43.8425417648	
271	2.0	43.8529675612	
271	3.0	43.8588391139	
271	2.0	43.8396769583	
271	2.0	43.8995352677	
271	2.0	43.8748168233	
271	2.0	43.8505796129	
271	2.0	43.8320785247	
271	2.0	43.8017379062	
271	2.0	43.8053877423	
271	2.0	43.8637439932	
271	3.0	43.8227127266	
271	2.0	43.7865586917	
271	3.0	43.8610406816	
271	2.0	43.8695958666	
271	2.0	43.8828095946	
271	3.0	43.873046974	
271	3.0	43.8744756199	
271	2.0	43.8805135286	
271	2.0	43.8401514199	
271	2.0	43.8848798042	
271	2.0	43.8773053098	
271	2.0	43.8846860413	
271	2.0	43.8327930226	
271	2.0	43.7775622162	
271	2.0	43.8424386948	
271	3.0	43.8973656809	
271	3.0	43.8643834867	
271	2.0	43.8759483401	
271	2.0	43.8598312095	
271	2.0	43.8732341415	
271	2.0	43.7978221233	
271	3.0	43.8168703196	
271	2.0	43.8676291548	
271	2.0	43.7950984397	
271	2.0	43.903719926	
271	3.0	43.8386769651	
271	2.0	43.7892447465	
271	2.0	43.8824441608	
271	2.0	43.8493500653	
271	3.0	43.876859874	
271	2.0	43.8667083676	
271	2.0	43.8950231545	
271	2.0	43.8847001122	
271	2.0	43.8294625682	
271	2.0	43.8413919521	
271	2.0	43.8070662987	
271	3.0	43.8251682232	
271	3.0	43.8875657488	
271	3.0	43.8831212419	
271	2.0	43.9000536183	
271	2.0	43.8819170463	
271	2.0	43.7976580914	
271	2.0	43.8957058548	
271	2.0	43.8333975331	
271	2.0	43.8762905016	
271	3.0	43.8614930711	
271	2.0	43.8803517671	
271	2.0	43.8576903477	
271	2.0	43.8521852514	
271	3.0	43.8474706238	
271	3.0	43.8811353182	
271	2.0	43.8083151614	
271	2.0	43.8892983197	
271	2.0	43.8547232351	
271	2.0	43.8461842101	
271	2.0	43.8017742173	
271	2.0	43.8478440866	
271	3.0	43.8704887576	
271	2.0	43.8676191603	
271	3.0	43.8450186912	
271	2.0	43.8744782195	
271	2.0	43.8858006409	
271	2.0	43.8429059461	
271	2.0	43.8385150527	
271	2.0	43.8798706475	
271	2.0	43.8567207965	
271	2.0	43.8463878029	
271	2.0	43.9023152079	
271	3.0	43.8720931138	
271	2.0	43.826153705	
271	3.0	43.8753701098	
271	2.0	43.8088817608	
271	2.0	43.8702313241	
271	2.0	43.8955702582	
271	2.0	43.8066868265	
271	3.0	43.853666606	
271	2.0	43.891808116	
271	3.0	43.8317158548	
271	2.0	43.8227146035	
271	3.0	43.8268236619	
271	2.0	43.853453852	
271	2.0	43.8618614568	
271	3.0	43.7923339937	
271	2.0	43.8513208646	
271	2.0	43.8683936155	
271	2.0	43.8847272596	
271	2.0	43.8251455634	
271	2.0	43.8774888002	
271	2.0	43.8601103712	
271	3.0	43.8897734601	
271	2.0	43.8326153751	
271	2.0	43.8929691663	
271	2.0	43.8040679687	
271	3.0	43.8593535059	
271	2.0	43.8039265617	
271	2.0	43.8093156834	
271	2.0	43.8888451161	
271	2.0	43.8941743294	
271	2.0	43.8128421516	
271	2.0	43.8145248366	
271	2.0	43.8704563368	
271	3.0	43.8353521357	
271	2.0	43.8321547414	
271	2.0	43.8686968925	
271	2.0	43.8156606162	
271	2.0	43.8948023666	
271	3.0	43.8838502822	
271	3.0	43.8691776886	
271	3.0	43.8040432113	
271	3.0	43.8578728715	
271	2.0	43.8990257522	
271	2.0	43.8949055651	
271	2.0	43.8310829296	
271	3.0	43.8838827167	
271	3.0	43.8726210457	
271	2.0	43.8310007708	
271	2.0	43.8947478456	
271	3.0	43.8980426992	
271	2.0	43.851571781	
271	2.0	43.9048862936	
271	2.0	43.8596130384	
271	2.0	43.858931634	
271	2.0	43.7866765184	
271	2.0	43.8130432827	
271	2.0	43.8391418284	
271	3.0	43.879141664	
271	2.0	43.8929423516	
271	3.0	43.8704306566	
271	2.0	43.8920187681	
271	2.0	43.9025003354	
271	2.0	43.8964199125	
271	2.0	43.8512248983	
271	3.0	43.8082027832	
271	2.0	43.8816051031	
271	2.0	43.8602281408	
271	2.0	43.8631497835	
271	2.0	43.8359189799	
271	2.0	43.8829664459	
271	2.0	43.9000018278	
271	2.0	43.8480519939	
271	3.0	43.8212222675	
271	3.0	43.7946153583	
271	2.0	43.8149676367	
271	2.0	43.8583933235	
271	3.0	43.8077371567	
271	2.0	43.8303734431	
271	3.0	43.8508179159	
271	3.0	43.8733089206	
271	2.0	43.7876258347	
271	3.0	43.8538166613	
271	2.0	43.8562357594	
271	2.0	43.8581019466	
271	2.0	43.8604374347	
271	2.0	43.88886034	
271	2.0	43.864267789	
271	2.0	43.8866705153	
271	2.0	43.8150657735	
271	3.0	43.8987144254	
271	2.0	43.8725376065	
271	2.0	43.8829603685	
271	3.0	43.8361649687	
271	3.0	43.8908295908	
271	3.0	43.8738932606	
271	2.0	43.8920552004	
271	2.0	43.8002298488	
271	2.0	43.8355936764	
271	2.0	43.8712975825	
271	3.0	43.8247922137	
271	3.0	43.8201353438	
271	2.0	43.8017048624	
271	3.0	43.7991112987	
271	2.0	43.8807356997	
271	3.0	43.8454331835	
271	3.0	43.8416018272	
271	2.0	43.8217053885	
271	3.0	43.8338715526	
271	2.0	43.8964878684	
271	2.0	43.8426645618	
271	3.0	43.8942627488	
271	3.0	43.8612135926	
271	2.0	43.8591100822	
271	2.0	43.8518598302	
271	2.0	43.8004842019	
271	2.0	43.8758931172	
271	2.0	43.8270899241	
271	3.0	43.8203292998	
271	2.0	43.8156530356	
271	3.0	43.8855935443	
271	2.0	43.8655433511	
271	2.0	43.8048553188	
271	2.0	43.8609330641	
271	3.0	43.8057318516	
271	2.0	43.8720990863	
271	3.0	43.8648191028	
271	2.0	43.8860232412	
271	2.0	43.8488277082	
271	2.0	43.8757712096	
271	2.0	43.9003943366	
271	3.0	43.8585335797	
271	3.0	43.8108075047	
271	2.0	43.8822338482	
271	2.0	43.8713396041	
271	2.0	43.8731199974	
271	3.0	43.8783816771	
271	2.0	43.8834096745	
271	3.0	43.8422550486	
271	2.0	43.814305428	
271	2.0	43.8892465054	
271	2.0	43.8462716469	
271	2.0	43.8897094508	
271	3.0	43.8923616705	
271	2.0	43.895373291	
271	2.0	43.8466478259	
271	2.0	43.8408819719	
271	2.0	43.8418627957	
271	2.0	43.8437389524	
271	2.0	43.884334659	
271	2.0	43.8155490769	
271	3.0	43.8902684239	
271	2.0	43.8797963254	
271	3.0	43.8644158767	
271	2.0	43.8646377591	
271	2.0	43.8251294331	
271	2.0	43.8109862675	
271	3.0	43.8839525444	
271	2.0	43.8708664804	
271	2.0	43.8907557571	
271	3.0	43.8878481479	
271	2.0	43.9034867116	
271	3.0	43.8907677543	
271	2.0	43.8335525066	
271	3.0	43.8121010972	
271	3.0	43.846726086	
271	3.0	43.7920973118	
271	2.0	43.7985608154	
271	3.0	43.8739492838	
271	3.0	43.8545466657	
271	2.0	43.8945572982	
271	2.0	43.8670554254	
271	3.0	43.8079673338	
271	2.0	43.8247512819	
271	2.0	43.8392133115	
271	2.0	43.8445199399	
271	3.0	43.7802672312	
271	2.0	43.8166591344	
271	3.0	43.851617646	
271	2.0	43.8740767431	
271	3.0	43.8856946216	
271	3.0	43.832975441	
271	2.0	43.8521403077	
271	2.0	43.8843738254	
271	2.0	43.8139415132	
271	2.0	43.8625725419	
271	2.0	43.8526330998	
271	2.0	43.8875404082	
271	3.0	43.7839293542	
271	3.0	43.8477496805	
271	2.0	43.8675835597	
271	2.0	43.8707448709	
271	3.0	43.8806783479	
271	3.0	43.8744137995	
271	2.0	43.8758375813	
271	2.0	43.8604282121	
271	2.0	43.8481958274	
271	3.0	43.8281613279	
271	2.0	43.8217865486	
271	2.0	43.7994612154	
271	3.0	43.8454940421	
271	2.0	43.7802166453	
271	2.0	43.8681223247	
271	3.0	43.8672831082	
271	2.0	43.7986160717	
271	2.0	43.8744062971	
271	2.0	43.7893863391	
271	3.0	43.8703338288	
271	2.0	43.8807802074	
271	3.0	43.8936857108	
271	3.0	43.8877936807	
271	2.0	43.8706936427	
271	2.0	43.8979987344	
271	2.0	43.8892079574	
271	2.0	43.839150941	
271	3.0	43.8274402255	
271	2.0	43.832783257	
271	3.0	43.7962913098	
271	2.0	43.7986554828	
271	2.0	43.8848920473	
271	2.0	43.7922741207	
271	2.0	43.8057298158	
271	3.0	43.8774620624	
271	3.0	43.8705810022	
271	2.0	43.8826763757	
271	3.0	43.8691563431	
271	2.0	43.8955416386	
271	2.0	43.813552226	
271	3.0	43.8791099391	
271	2.0	43.8621355753	
271	3.0	43.8826725796	
271	3.0	43.8836769884	
271	2.0	43.8375835174	
271	2.0	43.8430572852	
271	2.0	43.8515504743	
271	2.0	43.8356617818	
271	2.0	43.8445317115	
271	3.0	43.8463392273	
271	2.0	43.8663943642	
271	3.0	43.8571552827	
271	3.0	43.8897824661	
271	2.0	43.8530868475	
271	2.0	43.858709787	
271	3.0	43.8638284687	
271	2.0	43.8758232246	
271	3.0	43.8508035261	
271	2.0	43.8450176349	
271	3.0	43.8490838674	
271	2.0	43.8855600246	
271	2.0	43.8805172602	
271	2.0	43.8830218304	
271	3.0	43.8315535702	
271	2.0	43.8652134188	
271	3.0	43.8472611362	
271	2.0	43.8684560481	
271	3.0	43.8424715019	
271	3.0	43.8895691694	
271	2.0	43.7920279924	
271	2.0	43.8687211021	
271	2.0	43.8816418247	
271	3.0	43.7869218299	
271	2.0	43.8049562246	
271	3.0	43.8011933972	
271	2.0	43.9016887546	
271	2.0	43.8775033965	
271	3.0	43.8837168894	
271	2.0	43.7991356594	
271	2.0	43.8907372411	
271	2.0	43.809676813	
271	2.0	43.8014164112	
271	2.0	43.8752611842	
271	3.0	43.8649988801	
271	2.0	43.805907597	
271	3.0	43.8366959021	
271	3.0	43.8041063843	
271	3.0	43.8813026847	
271	2.0	43.8854234038	
271	2.0	43.8468608545	
271	2.0	43.849649834	
271	2.0	43.8909698467	
271	3.0	43.8502030554	
271	3.0	43.8378427519	
271	2.0	43.8784674939	
271	3.0	43.8428352875	
271	2.0	43.8094851263	
271	3.0	43.8310460566	
271	2.0	43.8647654421	
271	3.0	43.8366738117	
271	3.0	43.8283307858	
271	2.0	43.800393117	
271	3.0	43.8795216164	
271	3.0	43.8721179742	
271	2.0	43.8766562377	
271	3.0	43.8512919931	
271	2.0	43.871294413	
271	3.0	43.8898427295	
271	2.0	43.8821467864	
271	2.0	43.8922003523	
271	2.0	43.8777999314	
271	3.0	43.8583357519	
271	2.0	43.8826394222	
271	3.0	43.8391862069	
271	2.0	43.8721645241	
271	3.0	43.7856584315	
271	3.0	43.8815322145	
271	2.0	43.8073597198	
271	2.0	43.8946563648	
271	2.0	43.815101085	
271	2.0	43.8871695348	
271	3.0	43.8214756399	
271	2.0	43.8425122579	
271	3.0	43.8654905693	
271	2.0	43.8830620157	
271	2.0	43.8918698148	
271	2.0	43.8827893721	
271	2.0	43.8154246646	
271	2.0	43.8731742387	
271	2.0	43.8984924688	
271	3.0	43.8126776643	
271	2.0	43.8004637059	
271	3.0	43.8086526108	
271	2.0	43.8742465951	
271	2.0	43.8750398552	
271	2.0	43.7921093586	
271	2.0	43.7964703763	
271	2.0	43.8858040489	
271	2.0	43.8342794243	
271	2.0	43.8695088029	
271	2.0	43.8257266753	
271	2.0	43.8637874182	
271	3.0	43.8567803643	
271	2.0	43.850227931	
271	2.0	43.8569071675	
271	2.0	43.8974800469	
271	3.0	43.8027666019	
271	3.0	43.8350706086	
271	2.0	43.874174312	
271	2.0	43.8967326688	
271	2.0	43.86512109	
271	2.0	43.8975108283	
271	3.0	43.8665095429	
271	2.0	43.8083606427	
271	2.0	43.8913837793	
271	2.0	43.872922777	
271	2.0	43.8668869201	
271	2.0	43.8651060747	
271	3.0	43.7956860655	
271	2.0	43.906544433	
271	2.0	43.868273575	
271	2.0	43.8687786896	
271	2.0	43.7847785086	
271	2.0	43.8634335839	
271	2.0	43.8321932464	
271	2.0	43.8898938121	
271	2.0	43.8881393227	
271	3.0	43.838322583	
271	2.0	43.8033179051	
271	2.0	43.8616201964	
271	2.0	43.874544476	
271	3.0	43.8725296029	
271	2.0	43.8314468121	
271	3.0	43.8748127008	
271	2.0	43.8836784251	
271	3.0	43.8764571371	
271	3.0	43.8871110417	
271	3.0	43.7904536732	
271	3.0	43.8819848325	
271	2.0	43.8256035533	
271	2.0	43.8069926768	
271	3.0	43.8634162202	
271	3.0	43.8899390569	
271	2.0	43.8500192064	
271	2.0	43.8780708121	
271	2.0	43.8902384781	
271	3.0	43.8404558998	
271	2.0	43.891664044	
271	2.0	43.8836680661	
271	2.0	43.878138688	
271	2.0	43.8653084967	
271	2.0	43.8542960613	
271	2.0	43.8694905185	
271	2.0	43.892533821	
271	3.0	43.8722656824	
271	2.0	43.8959222743	
271	3.0	43.8542874621	
271	2.0	43.8107970958	
271	2.0	43.8621919897	
271	3.0	43.8540103591	
271	3.0	43.8374423402	
271	3.0	43.8665563395	
271	3.0	43.860489775	
271	2.0	43.8140546466	
271	2.0	43.8783173122	
271	2.0	43.8946019306	
271	2.0	43.8558363118	
271	2.0	43.8161870823	
271	3.0	43.8973338997	
271	2.0	43.8877722651	
271	2.0	43.8197111224	
271	2.0	43.8825212711	
271	3.0	43.8081978786	
271	2.0	43.7910280517	
271	3.0	43.8275269725	
271	3.0	43.8742052882	
271	2.0	43.86843877	
271	2.0	43.8450064682	
271	1.0	43.8684648978	
271	2.0	43.8879273277	
271	3.0	43.8618118299	
271	2.0	43.811174806	
271	3.0	43.8881178176	
271	2.0	43.8270989158	
271	2.0	43.8914339573	
271	2.0	43.7954464296	
271	3.0	43.879117207	
271	3.0	43.814009192	
271	3.0	43.8597804666	
271	2.0	43.8154835921	
271	3.0	43.856992426	
271	2.0	43.7974582244	
271	2.0	43.8726733097	
271	2.0	43.8957707154	
271	2.0	43.7956175651	
271	3.0	43.8312339503	
271	3.0	43.8381193839	
271	2.0	43.8827957404	
271	2.0	43.87802519	
271	2.0	43.8928627217	
271	3.0	43.8297348246	
271	2.0	43.8237464314	
271	2.0	43.8199748566	
271	2.0	43.840575497	
271	2.0	43.8666741587	
271	2.0	43.8672897406	
271	2.0	43.8786194025	
271	3.0	43.892194358	
271	2.0	43.8051815437	
271	2.0	43.8561302315	
271	2.0	43.8104040391	
271	2.0	43.8724516677	
271	2.0	43.8865928924	
271	2.0	43.846201306	
271	2.0	43.839154394	
271	2.0	43.8189091195	
271	2.0	43.877418022	
271	2.0	43.854275251	
271	2.0	43.7899335061	
271	3.0	43.8493763762	
271	2.0	43.888999264	
271	3.0	43.8961434253	
271	2.0	43.8901987334	
271	3.0	43.8669573956	
271	2.0	43.8125088389	
271	2.0	43.8826900704	
271	2.0	43.8385756474	
271	2.0	43.8589751356	
271	3.0	43.8552149628	
271	2.0	43.8366414469	
271	2.0	43.8904714385	
271	2.0	43.8519427451	
271	2.0	43.8931932231	
271	3.0	43.8787411927	
271	2.0	43.8485932316	
271	2.0	43.8903239713	
271	2.0	43.8217533952	
271	3.0	43.7963899921	
271	2.0	43.8714352655	
271	2.0	43.8874262026	
271	2.0	43.8160990823	
271	2.0	43.8502045867	
271	3.0	43.8722504259	
271	2.0	43.7947463222	
271	2.0	43.894258563	
271	2.0	43.8500989894	
271	2.0	43.8127266635	
271	2.0	43.8817895084	
271	3.0	43.8876999053	
271	2.0	43.8512796683	
271	3.0	43.8043095297	
271	2.0	43.8922885237	
271	3.0	43.8573082471	
271	3.0	43.8941593849	
271	2.0	43.8137556968	
271	2.0	43.8881484097	
271	2.0	43.8095766013	
271	2.0	43.8389339637	
271	2.0	43.8979997638	
271	2.0	43.8914808424	
271	3.0	43.8858684835	
271	2.0	43.8047351464	
271	2.0	43.8353248505	
271	2.0	43.8382185255	
271	2.0	43.8428363545	
271	2.0	43.8889200697	
271	3.0	43.8607743667	
271	3.0	43.8528627935	
271	2.0	43.8929664918	
271	3.0	43.8414855141	
271	2.0	43.8290149796	
271	3.0	43.8241029239	
271	2.0	43.7950626196	
271	3.0	43.8662115642	
271	3.0	43.8860385134	
271	2.0	43.8074334262	
271	2.0	43.8227271306	
271	3.0	43.8606780749	
271	3.0	43.8467492814	
271	2.0	43.8941135452	
271	2.0	43.8897730849	
271	2.0	43.8816980967	
271	2.0	43.9028124447	
271	2.0	43.8005581381	
271	2.0	43.8771360674	
271	2.0	43.7790398597	
271	2.0	43.8725070313	
271	2.0	43.8400969737	
271	2.0	43.8993252002	
271	2.0	43.807523345	
271	2.0	43.8543945383	
271	2.0	43.8500871536	
271	2.0	43.8788019995	
271	2.0	43.8593772396	
271	3.0	43.8748567401	
271	2.0	43.8664367313	
271	2.0	43.8739364005	
271	3.0	43.8721063872	
271	3.0	43.8398812257	
271	2.0	43.839091531	
271	2.0	43.8242093843	
271	2.0	43.8715148714	
271	2.0	43.8428142025	
271	2.0	43.8663057769	
271	2.0	43.8698539236	
271	2.0	43.8190364382	
271	2.0	43.8189288012	
271	1.0	43.8500377795	
271	2.0	43.7867034475	
271	2.0	43.8854837568	
271	2.0	43.862873449	
271	2.0	43.7867244405	
271	2.0	43.800995417	
271	2.0	43.8115325139	
271	3.0	43.8703486713	
271	2.0	43.796919979	
271	2.0	43.8721228589	
271	2.0	43.8672295209	
271	2.0	43.8292262021	
271	2.0	43.8004262984	
271	2.0	43.8803161049	
271	3.0	43.8914686623	
271	2.0	43.8363239983	
271	2.0	43.8229173661	
271	2.0	43.8369030102	
271	3.0	43.8315395442	
271	3.0	43.8718893747	
271	2.0	43.8879417993	
271	3.0	43.8410331659	
271	2.0	43.8776426045	
271	2.0	43.8425496343	
271	2.0	43.8856482792	
271	2.0	43.7994407878	
271	2.0	43.884592192	
271	2.0	43.8883438883	
271	3.0	43.890623689	
271	3.0	43.8364414158	
271	2.0	43.8851426248	
271	3.0	43.8441377887	
271	3.0	43.8579804897	
271	2.0	43.8140767984	
271	2.0	43.8915661487	
271	2.0	43.8692476511	
271	2.0	43.8778018974	
271	2.0	43.8834205301	
271	2.0	43.8486956184	
271	2.0	43.8895587227	
271	2.0	43.8821022095	
271	2.0	43.8794577815	
271	2.0	43.8754005423	
271	2.0	43.8918572216	
271	2.0	43.896443314	
271	3.0	43.8729155494	
271	2.0	43.8847304065	
271	2.0	43.8942370831	
271	2.0	43.8688464584	
271	3.0	43.8145251869	
271	2.0	43.882620554	
271	2.0	43.8499052557	
271	2.0	43.8309676785	
271	2.0	43.8711687067	
271	2.0	43.8635318539	
271	2.0	43.8092491568	
