1070 13
0	26088	41	1	7	0.564	132	2.31000000000000000000e+02	5.39000000000000000000e+02	9.59474779665470123291e-03	1.66705465316772460938e+00	2.44258	0.53047901392
1	26088	41	1	12	0.146	132	2.65000000000000000000e+02	6.12000000000000000000e+02	1.08155589550733566284e-02	1.88680064678192138672e+00	2.42198	1.11646819115
2	26088	41	1	16	0.078	132	2.58000000000000000000e+02	5.98000000000000000000e+02	1.05823501944541931152e-02	1.84482300281524658203e+00	2.48002	1.00452804565
3	26088	41	1	11	0.086	132	2.36000000000000000000e+02	5.51000000000000000000e+02	9.79849882423877716064e-03	1.70372986793518066406e+00	2.4254	0.62827950716
4	26088	41	1	12	0.395	132	2.27000000000000000000e+02	5.31000000000000000000e+02	9.47028584778308868408e-03	1.64465141296386718750e+00	2.3853	0.47073712945
5	26088	41	1	16	0.160	132	2.68000000000000000000e+02	6.18000000000000000000e+02	1.09140193089842796326e-02	1.90452337265014648438e+00	2.49045	1.16372907162
6	88149	44	1	0	0.684	131	2.31000000000000000000e+02	6.00000000000000000000e+01	5.64982414245605468750e-01	1.71920645236968994141e+00	3.11432	0.669550478458
7	88149	44	1	0	0.028	131	2.14000000000000000000e+02	4.10000000000000000000e+01	5.38370847702026367188e-01	1.68235969543457031250e+00	3.14171	0.57129240036
8	88149	44	1	0	0.226	131	2.43000000000000000000e+02	7.30000000000000000000e+01	5.84379374980926513672e-01	1.74606382846832275391e+00	3.13325	0.741170048714
9	88149	44	1	15	0.058	131	1.83000000000000000000e+02	6.00000000000000000000e+00	4.87769037485122680664e-01	1.61229562759399414062e+00	3.03248	0.384454935789
10	88149	44	1	21	0.024	131	2.37000000000000000000e+02	6.70000000000000000000e+01	5.75906395912170410156e-01	1.73433196544647216797e+00	3.20564	0.709885120392
11	88149	44	1	24	0.338	131	1.70000000000000000000e+02	0.00000000000000000000e+00	4.66776490211486816406e-01	1.58322894573211669922e+00	3.22457	0.306944012642
12	96114	6	1	13	0.323	134	1.58000000000000000000e+02	0.00000000000000000000e+00	6.02258324623107910156e-01	1.56338739395141601562e+00	4.17887	0.254033178091
13	96114	6	1	14	0.167	134	1.64000000000000000000e+02	0.00000000000000000000e+00	6.11255347728729248047e-01	1.57688295841217041016e+00	4.201	0.290021359921
14	96114	6	1	15	0.020	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.01282083988189697266e-01	1.71192312240600585938e+00	4.24581	0.650128304958
15	96114	6	1	15	0.037	134	1.71000000000000000000e+02	0.00000000000000000000e+00	6.23607158660888671875e-01	1.59541070461273193359e+00	4.26877	0.339428693056
16	96114	6	1	16	0.005	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.84794449806213378906e-01	1.83719170093536376953e+00	4.22292	0.984177708626
17	98734	6	1	15	0.598	134	2.45000000000000000000e+02	1.90000000000000000000e+01	7.50464975833892822266e-01	1.78569746017456054688e+00	4.54003	0.84685999155
18	98734	6	1	15	0.611	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.08923757076263427734e-01	1.72338569164276123047e+00	4.55953	0.68069511652
19	98734	6	1	15	0.629	134	2.40000000000000000000e+02	1.70000000000000000000e+01	7.41430640220642089844e-01	1.77214598655700683594e+00	4.58227	0.810722589493
20	98734	6	1	15	0.643	134	2.33000000000000000000e+02	1.50000000000000000000e+01	7.29749739170074462891e-01	1.75462460517883300781e+00	4.60012	0.763998866081
21	98734	6	1	15	0.667	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.54322564601898193359e-01	1.64148390293121337891e+00	4.63063	0.46229031682
22	102652	16	1	43	0.672	134	2.14000000000000000000e+02	8.00000000000000000000e+00	6.97079062461853027344e-01	1.70561861991882324219e+00	2.17636	0.633316338062
23	102652	16	1	43	0.643	134	2.17000000000000000000e+02	1.00000000000000000000e+01	7.03172147274017333984e-01	1.71475827693939208984e+00	2.19672	0.657688677311
24	102652	16	1	43	0.609	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.54528081417083740234e-01	1.64179205894470214844e+00	2.2199	0.463112235069
25	102652	16	1	30	0.421	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.83578157424926757812e-01	1.83536720275878906250e+00	3.15169	0.97931265831
26	102652	16	1	46	0.338	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.20385789871215820312e-01	1.74057865142822265625e+00	3.0093	0.726543068886
27	103193	16	1	43	0.671	134	2.72000000000000000000e+02	2.80000000000000000000e+01	7.96399831771850585938e-01	1.85459971427917480469e+00	2.55453	1.0305993557
28	103193	16	0	0	0.000	134	2.91000000000000000000e+02	3.50000000000000000000e+01	8.29747796058654785156e-01	1.90462172031402587891e+00	2.59641	1.16399121284
29	103193	16	0	0	0.000	134	1.97000000000000000000e+02	3.00000000000000000000e+00	6.69421017169952392578e-01	1.66413152217864990234e+00	2.61911	0.522683978081
30	103193	16	0	0	0.000	134	2.31000000000000000000e+02	1.50000000000000000000e+01	7.27516710758209228516e-01	1.75127506256103515625e+00	2.64058	0.755066871643
31	103193	16	1	5	0.856	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.32084870338439941406e-01	1.75812733173370361328e+00	2.85401	0.773339390755
32	104274	16	1	18	0.477	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90202355384826660156e-01	1.69530355930328369141e+00	2.87324	0.60580945015
33	104274	16	1	36	0.408	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.05350458621978759766e-01	1.71802568435668945312e+00	2.82536	0.666401922703
34	104274	16	1	43	0.728	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.74039423465728759766e-01	1.67105913162231445312e+00	2.77586	0.541157782078
35	104274	16	1	43	0.756	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.43785774707794189453e-01	1.62567865848541259766e+00	2.79564	0.420143067837
36	104274	16	1	43	0.782	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.05010235309600830078e-01	1.71751534938812255859e+00	2.8129	0.665040969849
37	104274	16	1	43	0.813	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.00461626052856445312e-01	1.71069252490997314453e+00	2.83382	0.646846592426
38	104274	16	1	43	0.844	134	2.21000000000000000000e+02	1.10000000000000000000e+01	7.08885610103607177734e-01	1.72332835197448730469e+00	2.8549	0.680542349815
39	104274	16	1	40	0.987	134	1.72000000000000000000e+02	0.00000000000000000000e+00	6.26078903675079345703e-01	1.59911835193634033203e+00	3.29403	0.349315643311
40	105683	16	1	43	0.577	134	1.98000000000000000000e+02	3.00000000000000000000e+00	6.69562578201293945312e-01	1.66434383392333984375e+00	1.96705	0.523250281811
41	105683	16	1	43	0.546	134	1.82000000000000000000e+02	0.00000000000000000000e+00	6.43700242042541503906e-01	1.62555038928985595703e+00	1.96238	0.419800907373
42	105683	16	1	9	0.422	134	2.29000000000000000000e+02	1.40000000000000000000e+01	7.23850727081298828125e-01	1.74577605724334716797e+00	2.89425	0.740402936935
43	105683	16	1	9	0.482	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.50821566581726074219e-01	1.63623237609863281250e+00	2.92242	0.448286294937
44	105683	16	1	9	0.523	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.56541550159454345703e-01	1.79481232166290283203e+00	2.94114	0.871166110039
45	105683	16	1	9	0.566	134	2.20000000000000000000e+02	1.00000000000000000000e+01	7.07438468933105468750e-01	1.72115767002105712891e+00	2.96102	0.674753844738
46	106210	16	1	36	0.267	134	2.22000000000000000000e+02	1.10000000000000000000e+01	7.10695326328277587891e-01	1.72604298591613769531e+00	2.33418	0.687781393528
47	106210	16	1	8	0.962	134	2.58000000000000000000e+02	2.40000000000000000000e+01	7.72836148738861083984e-01	1.81925415992736816406e+00	3.05743	0.936344563961
48	106210	16	1	8	0.962	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32036626338958740234e-01	1.60805487632751464844e+00	3.06847	0.373146474361
49	106210	16	1	8	0.972	134	2.93000000000000000000e+02	3.60000000000000000000e+01	8.33590269088745117188e-01	1.91038548946380615234e+00	3.0659	1.17936110497
50	106594	29	1	16	0.332	134	2.94000000000000000000e+02	3.60000000000000000000e+01	8.34246754646301269531e-01	1.91137015819549560547e+00	0.738286	1.18198692799
51	106594	29	1	40	0.538	134	2.58000000000000000000e+02	2.40000000000000000000e+01	7.73124754428863525391e-01	1.81968712806701660156e+00	0.886073	0.937498927116
52	106594	29	1	11	0.606	134	2.03000000000000000000e+02	5.00000000000000000000e+00	6.78000152111053466797e-01	1.67700016498565673828e+00	0.912664	0.557000517845
53	106594	29	1	19	0.092	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.44952595233917236328e-01	1.62742888927459716797e+00	1.38334	0.424810349941
54	106594	29	1	36	0.013	134	1.70000000000000000000e+02	0.00000000000000000000e+00	6.22733771800994873047e-01	1.59410071372985839844e+00	1.48066	0.335935205221
55	106594	29	1	28	0.964	134	2.31000000000000000000e+02	1.40000000000000000000e+01	7.27377712726593017578e-01	1.75106656551361083984e+00	1.04488	0.754510760307
56	106594	29	1	8	0.251	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.15636134147644042969e-01	1.73345422744750976562e+00	0.899914	0.707544624805
57	106594	29	1	15	0.108	134	2.60000000000000000000e+02	2.40000000000000000000e+01	7.76003718376159667969e-01	1.82400548458099365234e+00	0.953025	0.949014782906
58	106594	29	1	15	0.121	134	2.88000000000000000000e+02	3.40000000000000000000e+01	8.25408220291137695312e-01	1.89811241626739501953e+00	0.975823	1.14663302898
59	106594	29	1	15	0.135	134	2.94000000000000000000e+02	3.60000000000000000000e+01	8.34129869937896728516e-01	1.91119480133056640625e+00	0.998246	1.18151938915
60	106953	29	1	43	0.307	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.46304810047149658203e-01	1.77945721149444580078e+00	0.965529	0.830219209194
61	106953	29	1	43	0.325	134	1.89000000000000000000e+02	0.00000000000000000000e+00	6.55505180358886718750e-01	1.64325773715972900391e+00	0.97875	0.467020720243
62	106953	29	1	43	0.322	134	1.81000000000000000000e+02	0.00000000000000000000e+00	6.41119241714477539062e-01	1.62167882919311523438e+00	0.978586	0.409476906061
63	106953	29	1	43	0.346	134	2.66000000000000000000e+02	2.60000000000000000000e+01	7.86904513835906982422e-01	1.84035670757293701172e+00	0.997196	0.992617964745
64	106953	29	1	16	0.256	134	1.93000000000000000000e+02	1.00000000000000000000e+00	6.61661863327026367188e-01	1.65249276161193847656e+00	1.02391	0.491647481918
65	106953	29	1	3	0.783	134	2.27000000000000000000e+02	1.30000000000000000000e+01	7.19431757926940917969e-01	1.73914766311645507812e+00	0.939822	0.722727060318
66	107392	28	1	40	0.906	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.99424827098846435547e-01	1.85913729667663574219e+00	0.675136	1.04269933701
67	107392	28	1	16	0.296	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.12534129619598388672e-01	1.72880113124847412109e+00	1.14129	0.695136427879
68	107392	28	1	42	0.449	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.36164772510528564453e-01	1.91424715518951416016e+00	0.916608	1.18965899944
69	107392	28	1	42	0.524	134	2.10000000000000000000e+02	7.00000000000000000000e+00	6.90489947795867919922e-01	1.69573485851287841797e+00	0.937068	0.606959700584
70	107392	28	1	42	0.590	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.56039381027221679688e-01	1.79405903816223144531e+00	0.954095	0.869157493114
71	107392	28	1	42	0.689	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32140755653381347656e-01	1.60821115970611572266e+00	1.02048	0.373562932014
72	107392	28	1	42	0.212	134	1.84000000000000000000e+02	0.00000000000000000000e+00	6.45849645137786865234e-01	1.62877440452575683594e+00	0.920613	0.428398489952
73	107524	28	0	0	0.000	134	2.37000000000000000000e+02	1.70000000000000000000e+01	7.37587273120880126953e-01	1.76638090610504150391e+00	1.98661	0.795349001884
74	107524	28	1	0	0.583	134	2.12000000000000000000e+02	8.00000000000000000000e+00	6.93848013877868652344e-01	1.70077204704284667969e+00	2.02916	0.620392084122
75	107524	28	1	2	0.122	134	2.32000000000000000000e+02	1.50000000000000000000e+01	7.29031383991241455078e-01	1.75354707241058349609e+00	2.09975	0.76112562418
76	107524	28	1	2	0.237	134	1.85000000000000000000e+02	0.00000000000000000000e+00	6.47660076618194580078e-01	1.63149011135101318359e+00	2.12248	0.43564042449
