204 13
0	201	0	1	16	0.329	1	8.23000000000000000000e+02	2.40000000000000000000e+01	2.87414997816085815430e-01	8.93317699432373046875e+00	2.36214	0.987294256687
1	201	0	0	0	0.000	1	5.99000000000000000000e+02	1.90000000000000000000e+01	2.15565979480743408203e-01	7.71727037429809570312e+00	1.61792	0.683317601681
2	201	0	0	0	0.000	1	7.02000000000000000000e+02	2.10000000000000000000e+01	2.48674795031547546387e-01	8.27757358551025390625e+00	1.79775	0.823393344879
3	201	0	0	0	0.000	1	5.29000000000000000000e+02	1.70000000000000000000e+01	1.93095058202743530273e-01	7.33699321746826171875e+00	1.81982	0.588248312473
4	201	0	0	0	0.000	1	7.62000000000000000000e+02	2.20000000000000000000e+01	2.67916083335876464844e-01	8.60319519042968750000e+00	1.83986	0.904798865318
5	201	0	0	0	0.000	1	3.57000000000000000000e+02	1.30000000000000000000e+01	1.37843847274780273438e-01	6.40197277069091796875e+00	1.85814	0.354493230581
6	201	0	1	15	0.163	1	6.68000000000000000000e+02	2.00000000000000000000e+01	2.37783476710319519043e-01	8.09325885772705078125e+00	1.65708	0.777314662933
7	201	0	1	16	0.962	1	6.13000000000000000000e+02	1.90000000000000000000e+01	2.20077991485595703125e-01	7.79362726211547851562e+00	1.98217	0.70240688324
8	201	0	1	15	0.373	1	7.96000000000000000000e+02	2.30000000000000000000e+01	2.78977602720260620117e-01	8.79039001464843750000e+00	1.94215	0.951597511768
9	201	0	1	11	0.836	1	9.15000000000000000000e+02	2.60000000000000000000e+01	3.16967636346817016602e-01	9.43329906463623046875e+00	2.11245	1.11232459545
10	201	0	1	11	0.776	1	7.13000000000000000000e+02	2.10000000000000000000e+01	2.52375125885009765625e-01	8.34019470214843750000e+00	2.13157	0.839048564434
11	201	0	1	11	0.721	1	4.05000000000000000000e+02	1.40000000000000000000e+01	1.53254538774490356445e-01	6.66276884078979492188e+00	2.15069	0.419692248106
12	201	0	1	11	0.436	1	5.54000000000000000000e+02	1.80000000000000000000e+01	2.01199084520339965820e-01	7.47413825988769531250e+00	2.14835	0.622534573078
13	326	1	1	11	0.455	1	4.45000000000000000000e+02	1.50000000000000000000e+01	1.66322469711303710938e-01	6.88391876220703125000e+00	0.577532	0.474979668856
14	326	1	1	11	0.508	1	6.20000000000000000000e+02	1.90000000000000000000e+01	2.22310245037078857422e-01	7.83140420913696289062e+00	0.612835	0.71185106039
15	326	1	1	8	0.167	1	1.06400000000000000000e+03	2.90000000000000000000e+01	3.64895790815353393555e-01	1.02443904876708984375e+01	0.563658	1.31509757042
16	326	1	1	13	0.126	1	1.05500000000000000000e+03	2.90000000000000000000e+01	3.61870467662811279297e-01	1.01931924819946289062e+01	0.940423	1.30229818821
17	326	1	1	6	0.060	1	9.03000000000000000000e+02	2.50000000000000000000e+01	3.13095629215240478516e-01	9.36777210235595703125e+00	0.910847	1.0959430933
18	326	1	1	6	0.038	1	6.74000000000000000000e+02	2.00000000000000000000e+01	2.39879682660102844238e-01	8.12873363494873046875e+00	0.930973	0.786183297634
19	326	1	1	11	0.643	1	8.52000000000000000000e+02	2.40000000000000000000e+01	2.96786308288574218750e-01	9.09176826477050781250e+00	0.402243	1.0269421339
20	326	1	1	11	0.646	1	7.06000000000000000000e+02	2.10000000000000000000e+01	2.50119149684906005859e-01	8.30201625823974609375e+00	0.404452	0.829504072666
21	326	1	1	11	0.644	1	3.39000000000000000000e+02	1.30000000000000000000e+01	1.32216230034828186035e-01	6.30673599243164062500e+00	0.407683	0.330684036016
22	326	1	1	15	0.758	1	4.79000000000000000000e+02	1.60000000000000000000e+01	1.77040755748748779297e-01	7.06530523300170898438e+00	1.32322	0.520326316357
23	326	1	0	0	0.000	1	4.42000000000000000000e+02	1.50000000000000000000e+01	1.65371567010879516602e-01	6.86782646179199218750e+00	0.940355	0.470956653357
24	326	1	0	0	0.000	1	1.00500000000000000000e+03	2.80000000000000000000e+01	3.46063822507858276367e-01	9.92569541931152343750e+00	0.963226	1.23542380333
25	326	1	0	0	0.000	1	8.33000000000000000000e+02	2.40000000000000000000e+01	2.90875166654586791992e-01	8.99173355102539062500e+00	0.983731	1.00193345547
26	326	1	0	0	0.000	1	6.75000000000000000000e+02	2.00000000000000000000e+01	2.40114063024520874023e-01	8.13269996643066406250e+00	1.00187	0.787174880505
