NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
52	0.0	-76.0068394107	
52	0.0	-75.8743178304	
52	0.0	-75.5918614474	
52	0.0	-75.9656585343	
52	0.0	-77.6352391717	
52	0.0	-74.950360011	
52	0.0	-76.5589095846	
52	0.0	-76.0396909199	
52	0.0	-76.3305148447	
52	0.0	-76.1148619607	
52	0.0	-76.224140076	
52	0.0	-74.4391599777	
52	0.0	-74.9184294611	
52	0.0	-74.9622249588	
52	0.0	-75.5720836234	
52	0.0	-75.5432080674	
52	0.0	-76.8958482124	
52	0.0	-76.8165410038	
52	0.0	-74.9477682492	
52	0.0	-76.3352864067	
52	0.0	-76.9054273018	
52	0.0	-75.6698098791	
52	0.0	-75.4786252007	
52	0.0	-74.6082308113	
52	0.0	-76.2765173188	
52	0.0	-77.6458237812	
52	0.0	-74.847812561	
52	0.0	-74.8835629525	
52	0.0	-75.4945747451	
52	0.0	-74.9173651496	
52	0.0	-75.8176782178	
52	0.0	-76.1314428645	
52	0.0	-76.5323052965	
52	0.0	-74.5770137449	
52	0.0	-75.924255718	
52	0.0	-75.9178415753	
52	0.0	-76.6910351734	
52	0.0	-75.5889278748	
52	0.0	-75.8108632745	
52	0.0	-75.7512665678	
52	0.0	-74.6065374449	
52	0.0	-75.3015234189	
52	0.0	-75.7214902441	
52	0.0	-75.559699567	
52	0.0	-76.0263477768	
52	0.0	-76.3975455475	
52	0.0	-74.7131032688	
52	0.0	-76.6020472249	
52	0.0	-77.0539078714	
52	0.0	-76.2953763764	
52	0.0	-75.1221568099	
52	0.0	-74.9589209665	
52	0.0	-76.0641075745	
52	0.0	-76.9788929481	
52	0.0	-76.2398952357	
52	0.0	-76.7723999138	
52	0.0	-77.1058132018	
52	0.0	-76.2986161151	
52	0.0	-76.6904446384	
52	0.0	-76.7824478154	
52	0.0	-77.9046471233	
52	0.0	-75.4979025808	
52	0.0	-75.8564355005	
52	0.0	-75.0657826246	
52	0.0	-75.3343941488	
52	0.0	-77.1523545384	
52	0.0	-75.6175070186	
52	0.0	-75.9337280836	
52	0.0	-76.5533378007	
52	0.0	-77.0072126849	
52	0.0	-75.2166954045	
52	0.0	-75.096880243	
52	0.0	-75.7565827638	
52	0.0	-76.5553741771	
52	0.0	-76.0207298225	
52	0.0	-76.0418087661	
52	0.0	-75.6682751621	
52	0.0	-77.2971316411	
52	0.0	-75.7595619748	
52	0.0	-76.3590506801	
52	0.0	-76.8313475614	
52	0.0	-75.771858655	
52	0.0	-75.3435806268	
52	0.0	-75.5819153605	
52	0.0	-75.6957717555	
52	0.0	-75.6712333811	
52	0.0	-75.0291568715	
52	0.0	-76.3441970407	
52	0.0	-75.7534341349	
52	0.0	-76.3456055077	
52	0.0	-75.4292384256	
52	0.0	-75.4783631283	
52	0.0	-77.8360728249	
52	0.0	-75.0634084762	
52	0.0	-76.1472806986	
52	0.0	-75.0362702797	
52	0.0	-74.9417537698	
