NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
138	1.0	43.7074023998	
138	1.0	43.6815615783	
138	1.0	43.6363161958	
138	1.0	43.5535804333	
138	1.0	43.6628453527	
138	1.0	43.6742827898	
138	1.0	43.7039860781	
138	1.0	43.6808153515	
138	1.0	43.7244234768	
138	1.0	43.6915397712	
138	1.0	43.6512441642	
138	1.0	43.6872868135	
138	1.0	43.6034245131	
138	1.0	43.6517872206	
138	1.0	43.6708312356	
138	1.0	43.5502684605	
138	1.0	43.7318197529	
138	1.0	43.6746450158	
138	1.0	43.5921461098	
138	1.0	43.5908147307	
138	1.0	43.6383038912	
138	1.0	43.6745938232	
138	1.0	43.6701166859	
138	1.0	43.6139484396	
138	1.0	43.6385905013	
138	1.0	43.707773958	
138	1.0	43.6882713645	
138	1.0	43.682811453	
138	1.0	43.6963659103	
138	1.0	43.6486058198	
138	1.0	43.6712158288	
138	1.0	43.7072581265	
138	1.0	43.6782193442	
138	1.0	43.7126350541	
138	1.0	43.631930266	
138	1.0	43.7175382663	
138	1.0	43.6377359114	
138	1.0	43.7402387939	
138	1.0	43.5346457449	
138	1.0	43.7638467484	
138	1.0	43.5999441548	
138	1.0	43.719103498	
138	1.0	43.7269106011	
138	1.0	43.7004665254	
138	1.0	43.6691309488	
138	1.0	43.7082939078	
138	1.0	43.685118077	
138	1.0	43.6814038334	
138	1.0	43.6757732329	
138	1.0	43.6303024969	
138	1.0	43.714843434	
138	1.0	43.6218259295	
138	1.0	43.5822002406	
138	1.0	43.7253189274	
138	1.0	43.6899266301	
138	1.0	43.676774079	
138	1.0	43.6282263712	
138	1.0	43.7061856034	
138	1.0	43.5466328419	
138	1.0	43.7327840657	
138	1.0	43.6506020853	
138	1.0	43.6157561494	
138	1.0	43.7050962878	
138	1.0	43.6842343487	
138	1.0	43.7301472626	
138	1.0	43.5856302797	
138	1.0	43.7092422814	
138	1.0	43.7381209553	
138	1.0	43.7207438334	
138	1.0	43.685050999	
138	1.0	43.6177349713	
138	1.0	43.7067487467	
138	1.0	43.5936376195	
138	1.0	43.67738196	
138	1.0	43.7135148495	
138	1.0	43.6113295988	
138	1.0	43.6342740735	
138	1.0	43.684106665	
138	1.0	43.6594404014	
138	1.0	43.6670217961	
138	1.0	43.6730000843	
138	1.0	43.7315004441	
138	1.0	43.6215477027	
138	1.0	43.6149720236	
138	1.0	43.6493110266	
138	1.0	43.6796535008	
138	1.0	43.722741375	
138	1.0	43.5537051376	
138	1.0	43.6355031885	
138	1.0	43.7421757178	
138	1.0	43.6213111582	
138	1.0	43.5786698505	
138	1.0	43.7068746403	
138	1.0	43.5986155471	
138	1.0	43.7258189613	
138	1.0	43.7181894192	
138	1.0	43.6963650822	
138	1.0	43.66932254	
138	1.0	43.6545707077	
138	1.0	43.746161936	
138	1.0	43.6613512261	
138	1.0	43.6402686981	
138	1.0	43.5941459378	
138	1.0	43.6464135858	
138	1.0	43.6002757841	
138	1.0	43.6318577936	
138	1.0	43.6169550639	
138	1.0	43.7015757578	
138	1.0	43.600443738	
138	1.0	43.6320628132	
138	1.0	43.7002213845	
138	1.0	43.6840740162	
138	1.0	43.7179938931	
138	1.0	43.6600192363	
138	1.0	43.6755682965	
138	1.0	43.7253933892	
138	1.0	43.7008596421	
138	1.0	43.5791368456	
138	1.0	43.648083971	
138	1.0	43.7286284194	
138	1.0	43.6923047627	
138	1.0	43.6455369653	
138	1.0	43.6195843701	
138	1.0	43.6035890583	
138	1.0	43.6920144063	
138	1.0	43.7197166425	
138	1.0	43.5904760963	
138	1.0	43.6716684215	
138	1.0	43.7152688752	
138	1.0	43.6997424117	
138	1.0	43.7062452261	
138	1.0	43.6859343488	
138	1.0	43.6966743805	
138	1.0	43.6625190322	
138	1.0	43.6183755477	
138	1.0	43.7229504228	
138	1.0	43.5062639611	
138	1.0	43.6280313898	
138	1.0	43.6340562896	
138	1.0	43.598706368	
138	1.0	43.6767047095	
138	1.0	43.654960822	
138	1.0	43.6840472287	
138	1.0	43.7197051114	
138	1.0	43.6917090187	
138	1.0	43.6233330508	
138	1.0	43.7428212381	
138	1.0	43.7123565833	
138	1.0	43.642013731	
138	1.0	43.6632181681	
138	1.0	43.6533739006	
138	1.0	43.698951315	
138	1.0	43.737208632	
138	1.0	43.7057470646	
138	1.0	43.6718721345	
138	1.0	43.7231368481	
138	1.0	43.73679003	
138	1.0	43.6308920067	
138	1.0	43.6822962343	
138	1.0	43.7167174536	
138	1.0	43.7447363521	
138	1.0	43.6411520019	
138	1.0	43.6638468902	
138	1.0	43.7062926803	
138	1.0	43.7280545374	
138	1.0	43.67255789	
138	1.0	43.7185807329	
138	1.0	43.6005563825	
138	1.0	43.7139000868	
138	1.0	43.769534363	
138	1.0	43.7159440202	
138	1.0	43.672401035	
138	1.0	43.6701176547	
138	1.0	43.7015269269	
138	1.0	43.6430979282	
138	1.0	43.6862024527	
138	1.0	43.660274989	
138	1.0	43.5714758306	
138	1.0	43.6546614264	
138	1.0	43.6606962301	
138	1.0	43.7538476755	
138	1.0	43.6749455356	
138	1.0	43.7155455667	
138	1.0	43.7563331058	
138	1.0	43.628102078	
138	1.0	43.6065034652	
138	1.0	43.6165327172	
138	1.0	43.7078561661	
138	1.0	43.6420800114	
138	1.0	43.6655053249	
138	1.0	43.6124002353	
138	1.0	43.6559378819	
138	1.0	43.5138551026	
138	1.0	43.6713895036	
138	1.0	43.7122168329	
138	1.0	43.6914260248	
138	1.0	43.6788013589	
138	1.0	43.695016862	
138	1.0	43.5275945332	
138	1.0	43.7271209058	
138	1.0	43.5474766899	
138	1.0	43.7182372861	
138	1.0	43.5953031954	
138	1.0	43.6851028963	
138	1.0	43.6311442756	
138	1.0	43.7258914859	
138	1.0	43.691154884	
138	1.0	43.7425062811	
138	1.0	43.6110532502	
138	1.0	43.6685380377	
138	1.0	43.6876187933	
138	1.0	43.6669453794	
138	1.0	43.7165734007	
138	1.0	43.7006102143	
138	1.0	43.6279538878	
138	1.0	43.6761531649	
138	1.0	43.6769858694	
138	1.0	43.637416616	
138	1.0	43.6350427643	
138	1.0	43.6658259083	
138	1.0	43.6812018321	
138	1.0	43.6643477484	
138	1.0	43.6495437095	
138	1.0	43.6871856771	
138	1.0	43.684294411	
138	1.0	43.7219663518	
138	1.0	43.7325112505	
138	1.0	43.6688230384	
138	1.0	43.7047542672	
138	1.0	43.6405914379	
138	1.0	43.6914426779	
138	1.0	43.6550005163	
138	1.0	43.6264494682	
138	1.0	43.5899165599	
138	1.0	43.6884961935	
138	1.0	43.6713223298	
138	1.0	43.6920954654	
138	1.0	43.6286776904	
138	1.0	43.6373328898	
138	1.0	43.6320312798	
138	1.0	43.6700320136	
138	1.0	43.6659759505	
138	1.0	43.6569884426	
138	1.0	43.6413133594	
138	1.0	43.7193540966	
138	1.0	43.5623676419	
138	1.0	43.6802352373	
138	1.0	43.6669390607	
138	1.0	43.6219988676	
138	1.0	43.5597474773	
138	1.0	43.7485692852	
138	1.0	43.6792089888	
138	1.0	43.685672577	
138	1.0	43.7045690669	
138	1.0	43.6483076825	
138	1.0	43.6180979992	
138	1.0	43.7160906758	
138	1.0	43.622845282	
138	1.0	43.6415188462	
138	1.0	43.7351103564	
138	1.0	43.6640560832	
138	1.0	43.6569946007	
138	1.0	43.7025017201	
138	1.0	43.6696232689	
138	1.0	43.6657983172	
138	1.0	43.7386251386	
138	1.0	43.5950569324	
138	1.0	43.6739488051	
138	1.0	43.6122650271	
138	1.0	43.7370992068	
138	1.0	43.6958222672	
138	1.0	43.6651354666	
138	1.0	43.6731389825	
138	1.0	43.5753685605	
138	1.0	43.661042954	
138	1.0	43.6903615595	
138	1.0	43.6260707062	
138	1.0	43.6331739075	
138	1.0	43.6932101222	
138	1.0	43.6846033922	
138	1.0	43.6712611762	
138	1.0	43.6826978009	
138	1.0	43.6046678236	
138	1.0	43.7289929136	
138	1.0	43.6321628568	
138	1.0	43.6615696793	
138	1.0	43.6856909927	
138	1.0	43.6549851039	
138	1.0	43.6975779353	
138	1.0	43.6233732666	
138	1.0	43.7037287641	
138	1.0	43.6469918058	
138	1.0	43.7105650307	
138	1.0	43.7139040401	
138	1.0	43.6372257592	
138	1.0	43.699580959	
138	1.0	43.652544168	
138	1.0	43.7505750036	
138	1.0	43.6661438808	
138	1.0	43.6809060104	
138	1.0	43.4984153007	
138	1.0	43.5819432279	
138	1.0	43.5891358094	
138	1.0	43.719332411	
138	1.0	43.67210391	
138	1.0	43.6664840033	
138	1.0	43.7127802177	
138	1.0	43.7096678538	
138	1.0	43.6301106827	
138	1.0	43.7428511573	
138	1.0	43.6022636037	
138	1.0	43.6835739051	
138	1.0	43.7324317059	
138	1.0	43.6761779694	
138	1.0	43.6387052724	
138	1.0	43.5722867965	
138	1.0	43.7255326811	
138	1.0	43.7253745501	
138	1.0	43.6420239923	
138	1.0	43.6842610385	
138	1.0	43.6785692488	
138	1.0	43.3991817031	
138	1.0	43.7347031762	
138	1.0	43.523153691	
138	1.0	43.5619533495	
138	1.0	43.5808146727	
138	1.0	43.7154407541	
138	1.0	43.6436440213	
138	1.0	43.5503794693	
138	1.0	43.6856346488	
138	1.0	43.551005652	
138	1.0	43.6701323507	
138	1.0	43.6959882501	
138	1.0	43.6618349213	
138	1.0	43.67311578	
138	1.0	43.6405088784	
138	1.0	43.5336080979	
138	1.0	43.6903339431	
138	1.0	43.708715068	
138	1.0	43.7405137788	
138	1.0	43.6641458788	
138	1.0	43.6800684901	
138	1.0	43.6046730408	
138	1.0	43.699763097	
138	1.0	43.662558351	
138	1.0	43.7097467638	
138	1.0	43.5952245823	
138	1.0	43.7039704636	
138	1.0	43.6562077712	
138	1.0	43.6849260339	
138	1.0	43.6425744409	
138	1.0	43.6739783774	
138	1.0	43.715152937	
138	1.0	43.6015702371	
138	1.0	43.6411364074	
138	1.0	43.7145972031	
138	1.0	43.7147419535	
138	1.0	43.6593664164	
138	1.0	43.6303842786	
138	1.0	43.6914795647	
138	1.0	43.6644988782	
138	1.0	43.6462345121	
138	1.0	43.6886440534	
138	1.0	43.627925387	
138	1.0	43.6497628412	
138	1.0	43.6377783947	
138	1.0	43.6857258594	
138	1.0	43.6802723777	
138	1.0	43.6907502544	
138	1.0	43.7508777391	
138	1.0	43.5769536089	
138	1.0	43.5988764288	
138	1.0	43.6843148201	
138	1.0	43.6400545015	
138	1.0	43.6224335595	
138	1.0	43.6867290626	
138	1.0	43.6829304619	
138	1.0	43.6223611243	
138	1.0	43.7586736748	
138	1.0	43.6417051884	
138	1.0	43.6164620268	
138	1.0	43.7095059403	
138	1.0	43.6853152661	
138	1.0	43.5888269723	
138	1.0	43.6653013308	
138	1.0	43.7120810795	
138	1.0	43.6691156926	
138	1.0	43.6660855039	
138	1.0	43.6302423791	
138	1.0	43.6164925464	
138	1.0	43.7084420658	
138	1.0	43.7318950079	
138	1.0	43.6716640599	
138	1.0	43.6324471413	
138	1.0	43.6179806697	
138	1.0	43.6219144024	
138	1.0	43.7081473929	
138	1.0	43.7295894584	
138	1.0	43.6868093323	
138	1.0	43.7029057402	
138	1.0	43.6396531319	
138	1.0	43.6880914277	
138	1.0	43.6870071652	
138	1.0	43.6357014168	
138	1.0	43.6862520171	
138	1.0	43.6776612234	
138	1.0	43.7616765788	
138	1.0	43.7087123818	
138	1.0	43.6915893911	
138	1.0	43.6306696778	
138	1.0	43.641726917	
138	1.0	43.7524936385	
138	1.0	43.605938513	
138	1.0	43.7016310172	
138	1.0	43.62703674	
138	1.0	43.6849706643	
138	1.0	43.6773832386	
138	1.0	43.6970136801	
138	1.0	43.7057516802	
138	1.0	43.6362520426	
138	1.0	43.6402987094	
138	1.0	43.6296534776	
138	1.0	43.6614006017	
138	1.0	43.6620451672	
138	1.0	43.6374799432	
138	1.0	43.6459762814	
138	1.0	43.6752078674	
138	1.0	43.6472158431	
138	1.0	43.7040130983	
138	1.0	43.6849842122	
138	1.0	43.5809700757	
138	1.0	43.6765275467	
138	1.0	43.6836693206	
138	1.0	43.7114747471	
138	1.0	43.728065263	
138	1.0	43.6642522074	
138	1.0	43.6661186802	
138	1.0	43.6701202495	
138	1.0	43.6863900582	
138	1.0	43.632851866	
138	1.0	43.5947505939	
138	1.0	43.6874213824	
138	1.0	43.6639590847	
138	1.0	43.6220654411	
138	1.0	43.6553408938	
138	1.0	43.6138968959	
138	1.0	43.5661727067	
138	1.0	43.574515068	
138	1.0	43.6903917798	
138	1.0	43.6045000625	
138	1.0	43.7279464437	
138	1.0	43.6744012652	
138	1.0	43.6975829457	
138	1.0	43.7295635375	
138	1.0	43.6491960518	
138	1.0	43.5626516373	
138	1.0	43.6069550126	
138	1.0	43.6347537161	
138	1.0	43.6141207712	
138	1.0	43.711499991	
138	1.0	43.6476123604	
138	1.0	43.7241920124	
138	1.0	43.6093642958	
138	1.0	43.6558797307	
138	1.0	43.6686409156	
138	1.0	43.7542708363	
138	1.0	43.7170016202	
138	1.0	43.6339634154	
138	1.0	43.6982318471	
138	1.0	43.6184748192	
138	1.0	43.7002685874	
138	1.0	43.704441424	
138	1.0	43.6594951603	
138	1.0	43.6964721477	
138	1.0	43.5558192892	
138	1.0	43.6673886401	
138	1.0	43.7174142687	
138	1.0	43.6929715107	
138	1.0	43.6931055374	
138	1.0	43.7058220765	
138	1.0	43.6409475011	
138	1.0	43.5588076704	
138	1.0	43.7191476844	
138	1.0	43.6633573235	
138	1.0	43.73447211	
138	1.0	43.6991703966	
138	1.0	43.6857550954	
138	1.0	43.6896482827	
138	1.0	43.7009678519	
138	1.0	43.6339466743	
138	1.0	43.720162986	
138	1.0	43.622496198	
138	1.0	43.6648109828	
138	1.0	43.5998710438	
138	1.0	43.6519635631	
138	1.0	43.6451191154	
138	1.0	43.6167936465	
138	1.0	43.6855425529	
138	1.0	43.6543233657	
138	1.0	43.6643888537	
138	1.0	43.601276596	
138	1.0	43.7339256672	
138	1.0	43.6459019891	
138	1.0	43.7134661205	
138	1.0	43.7142403828	
138	1.0	43.730114557	
138	1.0	43.6548102893	
138	1.0	43.7547312727	
138	1.0	43.6521955369	
138	1.0	43.6478865514	
138	1.0	43.6108684743	
138	1.0	43.6613113719	
138	1.0	43.6801956293	
138	1.0	43.6281428459	
138	1.0	43.700202997	
138	1.0	43.7280853765	
138	1.0	43.6790346321	
138	1.0	43.6284307432	
138	1.0	43.6775682584	
138	1.0	43.7297608508	
138	1.0	43.659163925	
138	1.0	43.6395032517	
138	1.0	43.7211624401	
138	1.0	43.651442211	
138	1.0	43.6506468096	
138	1.0	43.7401362931	
138	1.0	43.6344620722	
138	1.0	43.6321457266	
138	1.0	43.6774206992	
138	1.0	43.7531209023	
138	1.0	43.7285625094	
138	1.0	43.6946754833	
138	1.0	43.6610375559	
138	1.0	43.6576460287	
138	1.0	43.6860796293	
138	1.0	43.7257906498	
138	1.0	43.7244320513	
138	1.0	43.7312116112	
138	1.0	43.6863854628	
138	1.0	43.7398895977	
138	1.0	43.6023940494	
138	1.0	43.5893954124	
138	1.0	43.6715175383	
138	1.0	43.6318621126	
138	1.0	43.62793109	
138	1.0	43.6134442286	
138	1.0	43.6661236149	
138	1.0	43.6637328745	
138	1.0	43.7171933433	
138	1.0	43.6192022952	
138	1.0	43.6860308998	
138	1.0	43.7000237954	
138	1.0	43.5999574542	
138	1.0	43.73202643	
138	1.0	43.7135085747	
138	1.0	43.5959388037	
138	1.0	43.7405727137	
138	1.0	43.6781053673	
138	1.0	43.6827297075	
138	1.0	43.665338472	
138	1.0	43.6455642765	
138	1.0	43.6893417445	
138	1.0	43.6016671067	
138	1.0	43.7067803138	
138	1.0	43.6888938985	
138	1.0	43.5932391074	
138	1.0	43.6898505086	
138	1.0	43.6612768265	
138	1.0	43.6021212631	
138	1.0	43.6253811306	
138	1.0	43.6592553684	
138	1.0	43.6886153697	
138	1.0	43.6947721055	
138	1.0	43.6494092969	
138	1.0	43.6207142482	
138	1.0	43.6969531358	
138	1.0	43.6168340651	
138	1.0	43.7292996698	
138	1.0	43.6801591223	
138	1.0	43.5638670403	
138	1.0	43.5103046757	
138	1.0	43.6911538017	
138	1.0	43.7253151825	
138	1.0	43.6129315442	
138	1.0	43.609502062	
138	1.0	43.6654199208	
138	1.0	43.6258425537	
138	1.0	43.7140224517	
138	1.0	43.5747592125	
138	1.0	43.6958433209	
138	1.0	43.7009550739	
138	1.0	43.6688491781	
138	1.0	43.5698761955	
138	1.0	43.6824686586	
138	1.0	43.6766187878	
138	1.0	43.6590740596	
138	1.0	43.6459899809	
138	1.0	43.5934588398	
138	1.0	43.6597989909	
138	1.0	43.6538126689	
138	1.0	43.7270930416	
138	1.0	43.671654242	
138	1.0	43.7095187889	
138	1.0	43.5906302538	
138	1.0	43.6059744611	
138	1.0	43.6115548965	
138	1.0	43.6359188661	
138	1.0	43.639602241	
138	1.0	43.7159379845	
138	1.0	43.696529608	
138	1.0	43.6838800157	
138	1.0	43.6792694299	
138	1.0	43.6011777892	
138	1.0	43.6024325535	
138	1.0	43.6904111743	
138	1.0	43.6624260729	
138	1.0	43.6739742505	
138	1.0	43.6528124112	
138	1.0	43.700710743	
138	1.0	43.6502572056	
138	1.0	43.6968382696	
138	1.0	43.652953263	
138	1.0	43.696894955	
138	1.0	43.7001626305	
138	1.0	43.6983837761	
138	1.0	43.6519660472	
138	1.0	43.6347983871	
138	1.0	43.6365854747	
138	1.0	43.5008219921	
138	1.0	43.7099956087	
138	1.0	43.6572599728	
138	1.0	43.5726260578	
138	1.0	43.6948013023	
138	1.0	43.6209150206	
138	1.0	43.6327093751	
138	1.0	43.6961648864	
138	1.0	43.6041212095	
138	1.0	43.6814241596	
138	1.0	43.6492650005	
138	1.0	43.6669634701	
138	1.0	43.6878351351	
138	1.0	43.6005486544	
138	1.0	43.6394741359	
138	1.0	43.613875986	
138	1.0	43.6078298	
138	1.0	43.6286818096	
138	1.0	43.7340368595	
138	1.0	43.7469984982	
138	1.0	43.6962740848	
138	1.0	43.7199150673	
138	1.0	43.647770078	
138	1.0	43.6957014348	
138	1.0	43.6496479693	
138	1.0	43.6766740482	
138	1.0	43.6733062755	
138	1.0	43.5610680183	
138	1.0	43.5999704879	
138	1.0	43.6790263569	
138	1.0	43.7116851791	
138	1.0	43.459046743	
138	1.0	43.6825505662	
138	1.0	43.6138272232	
138	1.0	43.6439674004	
138	1.0	43.6255491047	
138	1.0	43.614382618	
138	1.0	43.6533509654	
138	1.0	43.7019769596	
138	1.0	43.6795910322	
138	1.0	43.7251444058	
138	1.0	43.6968184007	
138	1.0	43.7131936281	
138	1.0	43.6823778769	
138	1.0	43.747572461	
138	1.0	43.6638343477	
138	1.0	43.7033230818	
138	1.0	43.6403410245	
138	1.0	43.7216874344	
138	1.0	43.7178590349	
138	1.0	43.6622760021	
138	1.0	43.647048918	
138	1.0	43.7028037033	
138	1.0	43.6640817215	
138	1.0	43.6711646737	
138	1.0	43.6747726497	
138	1.0	43.6963850309	
138	1.0	43.6801536897	
138	1.0	43.5782577918	
138	1.0	43.6538701774	
138	1.0	43.669047044	
138	1.0	43.6764969087	
138	1.0	43.7072855239	
138	1.0	43.6012476595	
138	1.0	43.6672494598	
138	1.0	43.6015674921	
138	1.0	43.7284816123	
138	1.0	43.646601589	
138	1.0	43.6437031965	
138	1.0	43.6754001357	
138	1.0	43.5842452678	
138	1.0	43.572222029	
138	1.0	43.646541132	
138	1.0	43.7079432707	
138	1.0	43.633800221	
138	1.0	43.6990885087	
138	1.0	43.7332178811	
138	1.0	43.6715058324	
138	1.0	43.7428178991	
138	1.0	43.6491925732	
138	1.0	43.6442440764	
138	1.0	43.6234717564	
138	1.0	43.6659218796	
138	1.0	43.5936235409	
138	1.0	43.626027085	
138	1.0	43.6549358215	
138	1.0	43.6334727393	
138	1.0	43.5906474942	
138	1.0	43.636479929	
138	1.0	43.5818184999	
138	1.0	43.5717456426	
138	1.0	43.7060622863	
138	1.0	43.7204055445	
138	1.0	43.5932252724	
138	1.0	43.6466351343	
138	1.0	43.7661584256	
138	1.0	43.7140160462	
138	1.0	43.6962476442	
138	1.0	43.6410342045	
138	1.0	43.5986483129	
138	1.0	43.593955317	
138	1.0	43.7103956299	
138	1.0	43.6483688197	
138	1.0	43.6692324791	
138	1.0	43.6290640737	
138	1.0	43.6077559622	
138	1.0	43.6891026945	
138	1.0	43.6690916804	
