266 13
0	502	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01372635364532470703e-01	1.75235378742218017578e+00	2.98904	0.4392170012
1	502	6	1	17	0.146	117	6.66000000000000000000e+02	1.50000000000000000000e+01	4.93880629539489746094e-01	1.68492567539215087891e+00	3.07599	0.334328770638
2	4663	6	1	27	0.309	117	6.80000000000000000000e+02	2.00000000000000000000e+01	5.10091483592987060547e-01	1.83082342147827148438e+00	2.16004	0.5612809062
3	4663	6	1	26	0.331	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96214121580123901367e-01	1.70592725276947021484e+00	2.09195	0.366997867823
4	5208	9	1	27	0.749	1	9.21000000000000000000e+02	2.60000000000000000000e+01	3.19129675626754760742e-01	9.46988677978515625000e+00	2.86702	1.12147164345
5	5208	9	1	27	0.801	1	5.53000000000000000000e+02	1.80000000000000000000e+01	2.00955078005790710449e-01	7.47000932693481445312e+00	2.8898	0.621502280235
6	5208	9	1	27	0.809	1	3.19000000000000000000e+02	1.20000000000000000000e+01	1.25780656933784484863e-01	6.19782638549804687500e+00	2.8951	0.303456634283
7	5208	9	1	27	0.823	1	1.10000000000000000000e+03	3.00000000000000000000e+01	3.76594126224517822266e-01	1.04423618316650390625e+01	2.90105	1.36459052563
8	5208	9	1	0	0.504	1	7.20000000000000000000e+02	2.10000000000000000000e+01	2.54634231328964233398e-01	8.37842559814453125000e+00	1.88175	0.848606288433
9	6682	6	1	16	0.192	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84906494617462158203e-01	1.60415852069854736328e+00	2.12455	0.208690956235
10	6682	6	1	60	0.145	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98444050550460815430e-01	1.72599637508392333984e+00	1.80465	0.398216634989
11	6682	6	1	60	0.213	117	6.65000000000000000000e+02	1.50000000000000000000e+01	4.92971539497375488281e-01	1.67674374580383300781e+00	1.78012	0.321601450443
