NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
21	0.0	-80.8655625367	
21	0.0	-81.4181097899	
21	0.0	-83.0926597511	
21	0.0	-81.9364829666	
21	0.0	-81.5630318393	
21	0.0	-82.224494923	
21	0.0	-81.0687111297	
21	0.0	-82.9496328874	
21	0.0	-82.2636785229	
21	0.0	-82.2155721124	
21	0.0	-82.5284055966	
21	0.0	-81.836899357	
21	0.0	-82.8149265426	
21	0.0	-81.634120422	
21	0.0	-81.769119863	
21	0.0	-82.2421124095	
21	0.0	-82.4226248414	
21	0.0	-81.6970381688	
21	0.0	-81.468259479	
21	0.0	-81.855504833	
21	0.0	-82.2281612641	
21	0.0	-82.1965158388	
21	0.0	-81.9841173382	
21	0.0	-81.3445238106	
21	0.0	-80.6757375438	
21	0.0	-81.5371433116	
21	0.0	-82.1432348432	
21	0.0	-82.2767973917	
21	0.0	-81.1603909427	
21	0.0	-82.3610484652	
21	0.0	-81.034023761	
21	0.0	-81.7491536298	
21	0.0	-80.8898418787	
21	0.0	-81.7530196867	
21	0.0	-81.2060887489	
21	0.0	-82.3127521717	
21	0.0	-81.6596893477	
21	0.0	-81.7079263601	
21	0.0	-81.0853150308	
21	0.0	-80.6943625701	
21	0.0	-80.9356322602	
21	0.0	-82.0593901874	
21	0.0	-82.7355444133	
21	0.0	-81.2202323277	
21	0.0	-82.57953899	
21	0.0	-81.3159495276	
21	0.0	-81.4316998509	
21	0.0	-81.5697256095	
21	0.0	-81.8813089381	
21	0.0	-82.3835424971	
21	0.0	-82.2357372462	
21	0.0	-81.6853790014	
21	0.0	-82.3244680199	
21	0.0	-82.1163610615	
21	0.0	-81.4465496534	
21	0.0	-82.9003739436	
21	0.0	-82.0320081726	
21	0.0	-81.9446064318	
21	0.0	-81.4039325567	
21	0.0	-81.9373359786	
21	0.0	-81.0430216422	
21	0.0	-82.4502787189	
21	0.0	-82.2332081877	
21	0.0	-81.5285730624	
21	0.0	-82.4637408055	
21	0.0	-81.5478776902	
21	0.0	-81.4498300628	
21	0.0	-82.5941026956	
21	0.0	-82.2822114502	
21	0.0	-81.7734605007	
21	0.0	-81.3720401109	
21	0.0	-82.533094121	
21	0.0	-81.8795176013	
21	0.0	-80.9927690291	
21	0.0	-82.1014641444	
21	0.0	-82.7312784722	
