NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
139	1.0	43.5630908636	
139	1.0	43.6748715842	
139	1.0	43.6940265478	
139	1.0	43.602861068	
139	1.0	43.6396900541	
139	1.0	43.6943466614	
139	1.0	43.7376261101	
139	1.0	43.6802472095	
139	1.0	43.6362257559	
139	1.0	43.6109593079	
139	1.0	43.7548528962	
139	1.0	43.7161649206	
139	1.0	43.6476681721	
139	1.0	43.7763506606	
139	1.0	43.6509621959	
139	1.0	43.7230233208	
139	1.0	43.6214190508	
139	1.0	43.635262046	
139	1.0	43.6990511777	
139	1.0	43.634179682	
139	1.0	43.6700009916	
139	1.0	43.7200299101	
139	1.0	43.68728935	
139	1.0	43.7686932263	
139	1.0	43.6478942051	
139	1.0	43.760580437	
139	1.0	43.5528861093	
139	1.0	43.5905116573	
139	1.0	43.680953903	
139	1.0	43.6860658368	
139	1.0	43.6942832522	
139	1.0	43.6684347706	
139	1.0	43.6222017474	
139	1.0	43.6729882009	
139	1.0	43.6729834027	
139	1.0	43.7013302216	
139	1.0	43.703491236	
139	1.0	43.6176588268	
139	1.0	43.6511436239	
139	1.0	43.7420565432	
139	1.0	43.7044495809	
139	1.0	43.6208767323	
139	1.0	43.6817935301	
139	1.0	43.6628573431	
139	1.0	43.7197461711	
139	1.0	43.6348261163	
139	1.0	43.7256652786	
139	1.0	43.6186277492	
139	1.0	43.586537421	
139	1.0	43.6515739482	
139	1.0	43.7200334081	
139	1.0	43.6256256244	
139	1.0	43.6965460604	
139	1.0	43.6812148045	
139	1.0	43.6271920437	
139	1.0	43.7058667488	
139	1.0	43.6693970007	
139	1.0	43.7125206295	
139	1.0	43.7258436184	
139	1.0	43.6913723566	
139	1.0	43.694265445	
139	1.0	43.7017583669	
139	1.0	43.6940610161	
139	1.0	43.6744774332	
139	1.0	43.6619197945	
139	1.0	43.6613694567	
139	1.0	43.6992087309	
139	1.0	43.6563560802	
139	1.0	43.741176737	
139	1.0	43.6556425704	
139	1.0	43.6527338344	
139	1.0	43.5756597182	
139	1.0	43.5940096281	
139	1.0	43.6844333936	
139	1.0	43.6906224131	
139	1.0	43.7544447695	
139	1.0	43.7158068104	
139	1.0	43.7107696743	
139	1.0	43.6465026924	
139	1.0	43.7249502209	
139	1.0	43.6466229529	
139	1.0	43.7086293933	
139	1.0	43.6823854872	
139	1.0	43.6180170833	
139	1.0	43.7166110212	
139	1.0	43.6853190383	
139	1.0	43.6867905093	
139	1.0	43.6670114305	
139	1.0	43.6627628115	
139	1.0	43.7039461171	
139	1.0	43.6167926778	
139	1.0	43.7433541111	
139	1.0	43.7484082082	
139	1.0	43.6278148657	
139	1.0	43.7068463355	
139	1.0	43.6542844201	
139	1.0	43.7392101849	
139	1.0	43.7406158018	
139	1.0	43.6544510343	
139	1.0	43.6908296967	
139	1.0	43.6757797923	
139	1.0	43.6094519986	
139	1.0	43.6890205086	
139	1.0	43.7420112414	
139	1.0	43.6947367024	
139	1.0	43.6977210467	
139	1.0	43.563181407	
139	1.0	43.636700137	
139	1.0	43.6341383575	
139	1.0	43.5582943208	
139	1.0	43.6787699567	
139	1.0	43.6221903103	
139	1.0	43.715679983	
139	1.0	43.7474807903	
139	1.0	43.6217098816	
139	1.0	43.6922071035	
139	1.0	43.696386483	
139	1.0	43.7364987567	
139	1.0	43.7343760935	
139	1.0	43.6934250108	
139	1.0	43.6392037039	
139	1.0	43.6639546756	
139	1.0	43.6792227522	
139	1.0	43.5828163978	
139	1.0	43.7164332145	
139	1.0	43.7269389065	
139	1.0	43.645943851	
139	1.0	43.6287047869	
139	1.0	43.6495800437	
139	1.0	43.6249801539	
139	1.0	43.7098794368	
139	1.0	43.6564547343	
139	1.0	43.5739573998	
139	1.0	43.6039417016	
139	1.0	43.704529057	
139	1.0	43.6662786501	
139	1.0	43.6515336741	
139	1.0	43.5623650484	
139	1.0	43.7220998345	
139	1.0	43.7201683783	
139	1.0	43.6157931123	
139	1.0	43.6666248913	
139	1.0	43.6848619704	
139	1.0	43.6358143415	
139	1.0	43.7352555766	
139	1.0	43.6849877716	
139	1.0	43.604164154	
139	1.0	43.7317134323	
139	1.0	43.6522180827	
139	1.0	43.6504774429	
139	1.0	43.7297708035	
139	1.0	43.6234080148	
139	1.0	43.6827207025	
139	1.0	43.6964888519	
139	1.0	43.7535070466	
139	1.0	43.6241157598	
139	1.0	43.6995846838	
139	1.0	43.6760020947	
139	1.0	43.5994534207	
139	1.0	43.6616441157	
139	1.0	43.6576862326	
139	1.0	43.6566289022	
139	1.0	43.7283859332	
139	1.0	43.6442267102	
139	1.0	43.6796600022	
139	1.0	43.6740334546	
139	1.0	43.7214984975	
139	1.0	43.6952486656	
139	1.0	43.6424878913	
139	1.0	43.7287137593	
139	1.0	43.6303096837	
139	1.0	43.6772210613	
139	1.0	43.6596637562	
139	1.0	43.7252007645	
139	1.0	43.645391915	
139	1.0	43.6343047768	
139	1.0	43.7333482371	
139	1.0	43.7232286588	
139	1.0	43.7099073409	
139	1.0	43.6980419477	
139	1.0	43.6852396951	
139	1.0	43.7506972169	
139	1.0	43.6965397434	
139	1.0	43.6514046491	
139	1.0	43.683766887	
139	1.0	43.7050533499	
139	1.0	43.6987811949	
139	1.0	43.6649014268	
139	1.0	43.6692927615	
139	1.0	43.659683485	
139	1.0	43.6501681723	
139	1.0	43.7232578772	
139	1.0	43.6457408528	
139	1.0	43.6933719744	
139	1.0	43.7207173059	
139	1.0	43.633624522	
139	1.0	43.7499748225	
139	1.0	43.7395327644	
139	1.0	43.6538860534	
139	1.0	43.6728067489	
139	1.0	43.6680730945	
139	1.0	43.6804937661	
139	1.0	43.6748403653	
139	1.0	43.6840486295	
139	1.0	43.7228923621	
139	1.0	43.7017208502	
139	1.0	43.6175669696	
139	1.0	43.6564834247	
139	1.0	43.6114470726	
139	1.0	43.7262348154	
139	1.0	43.6703976681	
139	1.0	43.6372263746	
139	1.0	43.6855581468	
139	1.0	43.6481538052	
139	1.0	43.656337429	
139	1.0	43.6470063635	
139	1.0	43.6257433683	
139	1.0	43.6882884652	
139	1.0	43.6587366226	
139	1.0	43.6204449697	
139	1.0	43.7262590676	
139	1.0	43.6863620027	
139	1.0	43.7310748447	
139	1.0	43.7047369549	
139	1.0	43.6697616221	
139	1.0	43.5915679889	
139	1.0	43.6702479069	
139	1.0	43.6696710208	
139	1.0	43.7016785291	
139	1.0	43.608924777	
139	1.0	43.5636158129	
139	1.0	43.7331562754	
139	1.0	43.7021736509	
139	1.0	43.7134100043	
139	1.0	43.6548548753	
139	1.0	43.6868180068	
139	1.0	43.6719389535	
139	1.0	43.6929846834	
139	1.0	43.6480140456	
139	1.0	43.7340333165	
139	1.0	43.7108246227	
139	1.0	43.6337154404	
139	1.0	43.6870600293	
139	1.0	43.6700103502	
139	1.0	43.6763960698	
139	1.0	43.705819427	
139	1.0	43.6450601443	
139	1.0	43.6892835922	
139	1.0	43.6626148354	
139	1.0	43.7019999807	
139	1.0	43.7353974435	
139	1.0	43.68965599	
139	1.0	43.7126862627	
139	1.0	43.7402864189	
139	1.0	43.7195052168	
139	1.0	43.6896970581	
139	1.0	43.6721124768	
139	1.0	43.706402215	
139	1.0	43.7182281253	
139	1.0	43.740186326	
139	1.0	43.6520762232	
139	1.0	43.6295279718	
139	1.0	43.5831402003	
139	1.0	43.6730100978	
139	1.0	43.7372559055	
139	1.0	43.5977948837	
139	1.0	43.7266209359	
139	1.0	43.6413541831	
139	1.0	43.736116738	
139	1.0	43.6707424235	
139	1.0	43.7243628233	
139	1.0	43.7243846692	
139	1.0	43.6663672458	
139	1.0	43.6317475702	
139	1.0	43.6344849985	
139	1.0	43.6724178347	
139	1.0	43.6748479021	
139	1.0	43.6311064457	
139	1.0	43.6322401246	
139	1.0	43.6990166406	
139	1.0	43.6829844407	
139	1.0	43.7048981234	
139	1.0	43.5776882522	
139	1.0	43.6267551322	
139	1.0	43.7169461829	
139	1.0	43.6261674398	
139	1.0	43.6562081039	
139	1.0	43.5425038591	
139	1.0	43.7246913588	
139	1.0	43.7183246823	
139	1.0	43.6273896709	
139	1.0	43.6951307204	
139	1.0	43.614289918	
139	1.0	43.526175076	
139	1.0	43.5933121638	
139	1.0	43.6574668984	
139	1.0	43.7099733398	
139	1.0	43.6312731971	
139	1.0	43.6512608843	
139	1.0	43.5579426401	
139	1.0	43.6889399294	
139	1.0	43.6721810664	
139	1.0	43.6715722162	
139	1.0	43.5909195635	
139	1.0	43.6804752059	
139	1.0	43.6923151061	
139	1.0	43.7139943148	
139	1.0	43.6925074515	
139	1.0	43.6773446317	
139	1.0	43.6068917213	
139	1.0	43.6405126679	
139	1.0	43.727138486	
139	1.0	43.6478315588	
139	1.0	43.7066102697	
139	1.0	43.7185078469	
139	1.0	43.7030709471	
139	1.0	43.6994086648	
139	1.0	43.5960246551	
139	1.0	43.6629564114	
139	1.0	43.7086098955	
139	1.0	43.6947234224	
139	1.0	43.6854825184	
139	1.0	43.7016083124	
139	1.0	43.5012064292	
139	1.0	43.7048233029	
139	1.0	43.7154874687	
139	1.0	43.6341554826	
139	1.0	43.6459773908	
139	1.0	43.5723804109	
139	1.0	43.6936063302	
139	1.0	43.6475642317	
139	1.0	43.5887146704	
139	1.0	43.7014182126	
139	1.0	43.6216893085	
139	1.0	43.7373733893	
139	1.0	43.6953211223	
139	1.0	43.6760450201	
139	1.0	43.6610618422	
139	1.0	43.6437965088	
139	1.0	43.6620843425	
139	1.0	43.7113639272	
139	1.0	43.6927548779	
139	1.0	43.6777902078	
139	1.0	43.7020727863	
139	1.0	43.5838362881	
139	1.0	43.660414479	
139	1.0	43.5899168098	
139	1.0	43.6735542655	
139	1.0	43.7160154258	
139	1.0	43.6063885345	
139	1.0	43.5740280097	
139	1.0	43.6265170296	
139	1.0	43.7315601708	
139	1.0	43.7110280453	
139	1.0	43.7099201014	
139	1.0	43.6744683397	
139	1.0	43.6383480832	
139	1.0	43.7060684918	
139	1.0	43.5746262252	
139	1.0	43.6763970599	
139	1.0	43.6676282716	
139	1.0	43.6405484611	
139	1.0	43.7050682452	
139	1.0	43.7262043717	
139	1.0	43.6405616996	
139	1.0	43.6488026625	
139	1.0	43.7379165934	
139	1.0	43.6434530986	
139	1.0	43.7426057588	
139	1.0	43.6025893831	
139	1.0	43.6209770498	
139	1.0	43.6383302542	
139	1.0	43.7217957965	
139	1.0	43.6762719894	
139	1.0	43.6933464855	
139	1.0	43.6438458145	
139	1.0	43.6450909612	
139	1.0	43.5818244065	
139	1.0	43.6473965504	
139	1.0	43.6783176905	
139	1.0	43.7288575624	
139	1.0	43.6240660227	
139	1.0	43.6761121961	
139	1.0	43.6493020959	
139	1.0	43.588132673	
139	1.0	43.6298908458	
139	1.0	43.6718483176	
139	1.0	43.6491154452	
139	1.0	43.7205801122	
139	1.0	43.6146249058	
139	1.0	43.6780199507	
139	1.0	43.707661687	
139	1.0	43.608319248	
139	1.0	43.6975297131	
139	1.0	43.6708159644	
139	1.0	43.6671901023	
139	1.0	43.5803606951	
139	1.0	43.7309145606	
139	1.0	43.7726712799	
139	1.0	43.7408769343	
139	1.0	43.6501671107	
139	1.0	43.7083597032	
139	1.0	43.6698321544	
139	1.0	43.672392591	
139	1.0	43.6613978971	
139	1.0	43.6877182813	
139	1.0	43.6907937375	
139	1.0	43.7240232434	
139	1.0	43.6537827221	
139	1.0	43.6240633974	
139	1.0	43.6277515205	
139	1.0	43.6283568183	
139	1.0	43.756118857	
139	1.0	43.6266319416	
139	1.0	43.7059844002	
139	1.0	43.647854007	
139	1.0	43.6583187289	
139	1.0	43.6509408895	
139	1.0	43.6697993528	
139	1.0	43.7064897013	
139	1.0	43.6506237395	
139	1.0	43.6335719611	
139	1.0	43.7023702027	
139	1.0	43.7012921516	
139	1.0	43.6681110246	
139	1.0	43.7077626893	
139	1.0	43.6848109876	
139	1.0	43.6583218676	
139	1.0	43.621163187	
139	1.0	43.7502738063	
139	1.0	43.5904737737	
139	1.0	43.7308949481	
139	1.0	43.7294917462	
139	1.0	43.7277405795	
139	1.0	43.7209423319	
139	1.0	43.6636809782	
139	1.0	43.644435297	
139	1.0	43.6561837077	
139	1.0	43.6735453082	
139	1.0	43.701535318	
139	1.0	43.6517394165	
139	1.0	43.5876750166	
139	1.0	43.626485039	
139	1.0	43.6348645902	
139	1.0	43.668457122	
139	1.0	43.5731282303	
139	1.0	43.6795285472	
139	1.0	43.6973564187	
139	1.0	43.5871870006	
139	1.0	43.7237755549	
139	1.0	43.7303400621	
139	1.0	43.5195761402	
139	1.0	43.6851511859	
139	1.0	43.5945875333	
139	1.0	43.7459399173	
139	1.0	43.6360293961	
139	1.0	43.7524449245	
139	1.0	43.7228314239	
139	1.0	43.6789061371	
139	1.0	43.5895584211	
139	1.0	43.6174640281	
139	1.0	43.6615051357	
139	1.0	43.6947425779	
139	1.0	43.6979457747	
139	1.0	43.6925856761	
139	1.0	43.7081110355	
139	1.0	43.721912082	
139	1.0	43.6894144092	
139	1.0	43.6723142038	
139	1.0	43.6481372035	
139	1.0	43.6257968194	
139	1.0	43.7216464323	
139	1.0	43.6732124257	
139	1.0	43.7168437847	
139	1.0	43.6139678034	
139	1.0	43.6558398162	
139	1.0	43.5285467847	
139	1.0	43.583329373	
139	1.0	43.6640578588	
139	1.0	43.6800740713	
139	1.0	43.6929261603	
139	1.0	43.7090873716	
139	1.0	43.5393159886	
139	1.0	43.6935151657	
139	1.0	43.6370069789	
139	1.0	43.6003513712	
139	1.0	43.7177730642	
139	1.0	43.6852033436	
139	1.0	43.7175436079	
139	1.0	43.654535643	
139	1.0	43.6280393191	
139	1.0	43.7009498811	
139	1.0	43.6179803131	
139	1.0	43.6245737062	
139	1.0	43.6652691437	
139	1.0	43.7106266271	
139	1.0	43.6695011846	
139	1.0	43.7150666948	
