351 13
0	46220	28	0	0	0.000	117	6.68000000000000000000e+02	1.60000000000000000000e+01	4.96805399656295776367e-01	1.71124863624572753906e+00	3.50547	0.375275671482
1	46220	28	0	0	0.000	117	6.56000000000000000000e+02	1.30000000000000000000e+01	4.82092767953872680664e-01	1.57883489131927490234e+00	3.52408	0.169298797846
2	46220	28	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05796611309051513672e-01	1.79216969013214111328e+00	3.54292	0.501152873039
3	66552	7	1	12	0.560	1	7.82000000000000000000e+02	2.30000000000000000000e+01	2.74249166250228881836e-01	8.71037101745605468750e+00	1.65916	0.931592702866
4	66552	7	0	0	0.000	1	9.67000000000000000000e+02	2.70000000000000000000e+01	3.33668142557144165039e-01	9.71592235565185546875e+00	1.9903	1.18298053741
5	66552	7	0	0	0.000	1	7.20000000000000000000e+02	2.10000000000000000000e+01	2.54383504390716552734e-01	8.37418270111083984375e+00	2.00942	0.847545564175
6	66552	7	0	0	0.000	1	6.57000000000000000000e+02	2.00000000000000000000e+01	2.34352394938468933105e-01	8.03519439697265625000e+00	2.02786	0.762798547745
7	66552	7	0	0	0.000	1	4.28000000000000000000e+02	1.50000000000000000000e+01	1.60682708024978637695e-01	6.78847646713256835938e+00	2.04904	0.451119154692
8	66552	7	1	60	0.177	1	7.44000000000000000000e+02	2.20000000000000000000e+01	2.62269645929336547852e-01	8.50763988494873046875e+00	0.794131	0.880910038948
9	67241	6	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90739583969116210938e-01	1.65665614604949951172e+00	2.5489	0.290353983641
10	67241	6	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97178047895431518555e-01	1.71460247039794921875e+00	2.56636	0.380492687225
11	67241	6	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15169978141784667969e-01	1.87652981281280517578e+00	2.58609	0.632379710674
12	67241	6	0	0	0.000	117	6.83000000000000000000e+02	2.10000000000000000000e+01	5.14281630516052246094e-01	1.86853468418121337891e+00	2.60835	0.619942903519
13	67241	6	1	54	0.171	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95746195316314697266e-01	1.70171582698822021484e+00	2.70832	0.360446840525
14	69355	6	0	0	0.000	117	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15383839607238769531e-01	1.87845468521118164062e+00	1.29677	0.6353738904
15	69355	6	0	0	0.000	117	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17208337783813476562e-01	1.89487516880035400391e+00	1.31457	0.660916864872
16	69355	6	0	0	0.000	117	6.59000000000000000000e+02	1.40000000000000000000e+01	4.86133903264999389648e-01	1.61520504951477050781e+00	1.33172	0.225874558091
17	69355	6	0	0	0.000	117	6.79000000000000000000e+02	1.90000000000000000000e+01	5.09265899658203125000e-01	1.82339310646057128906e+00	1.35283	0.549722671509
18	69355	6	1	55	0.805	117	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16490519046783447266e-01	1.88841450214385986328e+00	1.74938	0.650866925716
19	69793	6	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02165913581848144531e-01	1.75949335098266601562e+00	0.909538	0.450322985649
20	69793	6	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95311260223388671875e-01	1.69780147075653076172e+00	0.928769	0.354357779026
21	69793	6	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01684606075286865234e-01	1.75516128540039062500e+00	0.949997	0.443584263325
22	69793	6	0	0	0.000	117	6.74000000000000000000e+02	1.80000000000000000000e+01	5.03546118736267089844e-01	1.77191495895385742188e+00	0.9691	0.469645529985
23	72551	16	0	0	0.000	117	6.77000000000000000000e+02	1.90000000000000000000e+01	5.07190644741058349609e-01	1.80471575260162353516e+00	1.40551	0.520668983459
24	72551	16	0	0	0.000	117	6.67000000000000000000e+02	1.60000000000000000000e+01	4.95315521955490112305e-01	1.69783961772918701172e+00	1.4238	0.354417234659
25	72551	16	0	0	0.000	117	6.73000000000000000000e+02	1.80000000000000000000e+01	5.02577960491180419922e-01	1.76320171356201171875e+00	1.44247	0.45609152317
26	72551	16	0	0	0.000	117	6.72000000000000000000e+02	1.70000000000000000000e+01	5.01223266124725341797e-01	1.75100946426391601562e+00	1.4641	0.437125742435
27	72551	16	1	53	0.203	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97253090143203735352e-01	1.71527791023254394531e+00	1.6747	0.381543368101
28	72904	16	0	0	0.000	117	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05914568901062011719e-01	1.79323089122772216797e+00	2.90225	0.502803623676
29	72904	16	0	0	0.000	117	6.58000000000000000000e+02	1.30000000000000000000e+01	4.84172642230987548828e-01	1.59755384922027587891e+00	2.92596	0.198417171836
30	72904	16	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97965037822723388672e-01	1.72168529033660888672e+00	2.94481	0.391510426998
31	72904	16	0	0	0.000	117	6.64000000000000000000e+02	1.50000000000000000000e+01	4.91886109113693237305e-01	1.66697490215301513672e+00	2.96403	0.306405365467
32	72904	16	1	25	0.589	117	6.70000000000000000000e+02	1.70000000000000000000e+01	4.98613476753234863281e-01	1.72752118110656738281e+00	2.63868	0.400588482618
33	84301	45	0	0	0.000	117	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97227847576141357422e-01	1.71505057811737060547e+00	4.28574	0.381189733744
34	84301	45	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	5.00194549560546875000e-01	1.74175119400024414062e+00	4.30324	0.422724068165
35	84301	45	0	0	0.000	117	6.61000000000000000000e+02	1.40000000000000000000e+01	4.88691508769989013672e-01	1.63822364807128906250e+00	4.29671	0.261681318283
36	126247	6	0	0	0.000	117	6.63000000000000000000e+02	1.50000000000000000000e+01	4.90520745515823364258e-01	1.65468668937683105469e+00	2.28036	0.287290334702
37	126247	6	0	0	0.000	117	6.71000000000000000000e+02	1.70000000000000000000e+01	4.99817550182342529297e-01	1.73835802078247070312e+00	2.29823	0.417445778847
