NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
41	0.0	-81.6968593989	
41	0.0	-81.5562944454	
41	0.0	-81.3948731046	
41	0.0	-81.0267601567	
41	0.0	-82.1317446726	
41	0.0	-80.9276051338	
41	0.0	-82.186598723	
41	0.0	-82.1869231062	
41	0.0	-81.4061690744	
41	0.0	-80.9949774382	
41	0.0	-82.2621006699	
41	0.0	-81.1469097683	
41	0.0	-81.2550872266	
41	0.0	-81.7029685843	
41	0.0	-81.0632068704	
41	0.0	-81.7477594757	
41	0.0	-81.2814905496	
41	0.0	-80.7510519623	
41	0.0	-82.0510222129	
41	0.0	-82.3412161844	
41	0.0	-81.3986380102	
41	0.0	-81.4760869008	
41	0.0	-80.95534992	
41	0.0	-80.9863898162	
41	0.0	-80.6870116615	
41	0.0	-81.6252705881	
41	0.0	-81.2741322101	
41	0.0	-81.5741009801	
41	0.0	-81.4573521036	
41	0.0	-81.3460954084	
41	0.0	-81.642543102	
41	0.0	-81.7895696588	
41	0.0	-81.9660180484	
41	0.0	-81.4417495636	
41	0.0	-80.8585448897	
41	0.0	-81.5701770905	
41	0.0	-81.2561130538	
41	0.0	-81.5757572416	
41	0.0	-81.9427939286	
41	0.0	-80.813317262	
41	0.0	-80.6834551305	
41	0.0	-80.9552971147	
41	0.0	-81.3002239518	
41	0.0	-82.7336171963	
41	0.0	-81.596646848	
41	0.0	-81.5236053948	
41	0.0	-80.8492497803	
41	0.0	-81.6730656932	
41	0.0	-81.3252999418	
41	0.0	-80.9633871745	
41	0.0	-81.0205159075	
41	0.0	-81.388622872	
41	0.0	-80.8897291043	
41	0.0	-81.6960437063	
41	0.0	-80.5240933669	
41	0.0	-81.0641781697	
41	0.0	-81.4033205577	
41	0.0	-80.9232195905	
41	0.0	-80.4651021212	
41	0.0	-80.5959898298	
41	0.0	-82.0053336499	
41	0.0	-81.6628440921	
41	0.0	-81.5571127893	
41	0.0	-80.8080850674	
41	0.0	-82.1454619426	
41	0.0	-80.8569190543	
41	0.0	-80.5689037927	
41	0.0	-81.0679523649	
41	0.0	-81.6181446285	
41	0.0	-81.7484345292	
41	0.0	-80.7340748343	
41	0.0	-81.680382885	
41	0.0	-80.758186405	
41	0.0	-81.7152193781	
41	0.0	-82.317949796	
41	0.0	-81.5814656277	
41	0.0	-80.3966956586	
41	0.0	-81.1805550888	
41	0.0	-81.2018146176	
41	0.0	-80.9894304423	
41	0.0	-81.715646729	
41	0.0	-80.8922702277	
41	0.0	-81.4569914236	
41	0.0	-81.9288697613	
41	0.0	-81.2314251399	
41	0.0	-81.7742206106	
41	0.0	-81.6353367946	
41	0.0	-81.5959678047	
41	0.0	-81.9828157932	
41	0.0	-81.8142927336	
41	0.0	-81.3432220789	
41	0.0	-81.0286258765	
41	0.0	-81.3876173246	
41	0.0	-80.9259775697	
41	0.0	-81.0549054249	
41	0.0	-81.235833249	
41	0.0	-81.2208421504	
41	0.0	-81.3732933221	
41	0.0	-81.9948295941	
41	0.0	-81.0403933149	
41	0.0	-81.5178256353	
41	0.0	-80.8149730551	
41	0.0	-81.0464648195	
41	0.0	-81.8358622388	
41	0.0	-82.4083963462	
41	0.0	-81.8531514296	
41	0.0	-80.8049517105	
41	0.0	-81.1351780571	
41	0.0	-81.4512172609	
41	0.0	-81.4902109652	
41	0.0	-81.5386317435	
41	0.0	-80.9407455462	
41	0.0	-81.5321884057	
41	0.0	-81.5812762728	
41	0.0	-82.0160725523	
41	0.0	-81.4934692511	
41	0.0	-81.6982289796	
41	0.0	-81.0460101497	
41	0.0	-82.2441178517	
41	0.0	-81.0097980336	
41	0.0	-80.7026079907	
41	0.0	-80.551708165	
41	0.0	-80.6220035356	
41	0.0	-82.1355808452	
41	0.0	-81.2591481996	
41	0.0	-80.6460809395	
41	0.0	-81.4119205913	
41	0.0	-80.9361574916	
41	0.0	-81.0881895303	
41	0.0	-81.6664087377	
41	0.0	-81.4421952345	
41	0.0	-81.6839023599	
41	0.0	-81.7094254818	
41	0.0	-81.4980586577	
41	0.0	-81.3138766961	
41	0.0	-81.5180465286	
41	0.0	-81.4707593635	
41	0.0	-81.7898390169	
41	0.0	-81.6882148349	
41	0.0	-80.9382804418	
41	0.0	-81.7713229154	
41	0.0	-80.5337644889	
41	0.0	-81.6980046696	
41	0.0	-80.8611789852	
41	0.0	-80.7247323264	
41	0.0	-81.3268885	
41	0.0	-81.2470944076	
41	0.0	-80.8108226416	
41	0.0	-81.5577368397	
41	0.0	-82.009597934	
41	0.0	-82.1016194398	
41	0.0	-80.840122017	
41	0.0	-81.9115114227	
41	0.0	-82.2311646509	
41	0.0	-81.7629065967	
41	0.0	-81.7548341598	
41	0.0	-81.5736479436	
41	0.0	-81.7986170035	
41	0.0	-81.4595874636	
41	0.0	-81.8262006071	
41	0.0	-81.8212069772	
41	0.0	-81.0642213428	
41	0.0	-82.0192778016	
41	0.0	-80.769368193	
41	0.0	-81.4229590525	
41	0.0	-81.1531039586	
41	0.0	-81.3625407684	
41	0.0	-80.2202665472	
41	0.0	-81.9968527404	
41	0.0	-80.9515001009	
41	0.0	-81.9771714418	
41	0.0	-81.9222833435	
41	0.0	-81.1304498021	
41	0.0	-81.4616312601	
41	0.0	-81.4815593793	
41	0.0	-81.7051651619	
41	0.0	-81.203092955	
41	0.0	-81.720117508	
41	0.0	-81.9647358381	
41	0.0	-81.319799822	
41	0.0	-82.0537839489	
41	0.0	-81.4894635885	
41	0.0	-80.9787740554	
41	0.0	-81.0341126737	
41	0.0	-81.0854880602	
41	0.0	-81.9539051088	
41	0.0	-81.529448692	
41	0.0	-81.3307059376	
41	0.0	-81.2014461332	
41	0.0	-81.6856190662	
41	0.0	-81.1512077688	
41	0.0	-82.0649192314	
41	0.0	-81.5102293981	
41	0.0	-81.7751832434	
41	0.0	-81.7623230562	
41	0.0	-81.488629805	
41	0.0	-81.8597575055	
41	0.0	-80.5381271247	
41	0.0	-81.6249452352	
41	0.0	-81.4614844984	
41	0.0	-81.8474026855	
41	0.0	-81.5524465917	
41	0.0	-81.7803142515	
41	0.0	-81.9778866995	
41	0.0	-81.3728297399	
41	0.0	-81.6679535439	
41	0.0	-80.9319578731	
41	0.0	-80.8780049759	
41	0.0	-81.4763973716	
41	0.0	-80.6052308676	
41	0.0	-81.8745314302	
41	0.0	-81.5099123202	
41	0.0	-80.6714449844	
41	0.0	-81.114818147	
41	0.0	-81.6457365893	
41	0.0	-80.6933523334	
41	0.0	-80.9324327794	
41	0.0	-81.9041168775	
41	0.0	-81.3720053713	
41	0.0	-81.5639691374	
41	0.0	-80.9319266168	
41	0.0	-81.4811307009	
41	0.0	-81.1289234385	
41	0.0	-81.3215979973	
41	0.0	-80.9630700909	
41	0.0	-80.6818722248	
41	0.0	-80.9373920603	
41	0.0	-80.5615858577	
41	0.0	-81.1978096205	
41	0.0	-82.5811984192	
41	0.0	-81.6982623959	
41	0.0	-81.2623775785	
41	0.0	-81.6965690092	
41	0.0	-81.2206344717	
41	0.0	-81.4989029629	
41	0.0	-80.9183692651	
41	0.0	-81.3926223267	
41	0.0	-81.9176732093	
41	0.0	-81.1488903925	
41	0.0	-81.8214735805	
41	0.0	-81.371248638	
41	0.0	-80.9349492092	
41	0.0	-81.1371952527	
41	0.0	-81.804291611	
41	0.0	-81.1871422266	
41	0.0	-81.1662753412	
41	0.0	-81.2237027849	
41	0.0	-81.9776165153	
41	0.0	-81.2641437494	
41	0.0	-80.0977102763	
41	0.0	-81.1137850625	
41	0.0	-81.6260400798	
41	0.0	-81.1926212846	
41	0.0	-81.0313080524	
41	0.0	-81.823235924	
41	0.0	-80.7365626405	
41	0.0	-80.9488357997	
41	0.0	-81.1882062754	
41	0.0	-81.0335279537	
41	0.0	-81.7921047069	
41	0.0	-81.5313959053	
41	0.0	-81.4053878239	
41	0.0	-81.12879427	
41	0.0	-81.3177182081	
41	0.0	-81.390000846	
41	0.0	-81.4541385676	
41	0.0	-81.7377665795	
41	0.0	-81.6906323726	
41	0.0	-81.3218106648	
41	0.0	-81.1931822899	
41	0.0	-81.5207937934	
41	0.0	-81.461046942	
41	0.0	-81.3957942244	
41	0.0	-81.3840259301	
41	0.0	-81.2861667761	
41	0.0	-80.7633081672	
41	0.0	-81.1043930169	
41	0.0	-81.6930366335	
41	0.0	-81.2690608061	
41	0.0	-80.7242507273	
41	0.0	-81.6374405987	
41	0.0	-82.0164018201	
41	0.0	-81.2685617354	
41	0.0	-81.5903739243	
41	0.0	-81.5646102027	
41	0.0	-80.7624984158	
41	0.0	-80.6913479031	
41	0.0	-81.0471157277	
41	0.0	-81.3487209987	
41	0.0	-82.0561417573	
41	0.0	-81.4605685973	
41	0.0	-81.5583052809	
41	0.0	-81.0506818836	
41	0.0	-81.2898324784	
41	0.0	-80.9087511094	
41	0.0	-80.6471913394	
41	0.0	-81.182866813	
41	0.0	-81.8471576772	
41	0.0	-80.7561015889	
41	0.0	-81.7052209991	
41	0.0	-81.2510919789	
41	0.0	-81.3287171846	
41	0.0	-81.9079529799	
41	0.0	-81.0339606957	
41	0.0	-80.8503708003	
41	0.0	-81.6884412947	
41	0.0	-81.3110213844	
41	0.0	-81.5768803328	
41	0.0	-81.3567158363	
41	0.0	-81.5634386063	
41	0.0	-80.229193949	
41	0.0	-80.8489185324	
41	0.0	-80.8043577548	
41	0.0	-81.8164302682	
41	0.0	-81.9654372392	
41	0.0	-81.9244568564	
41	0.0	-81.6011633827	
41	0.0	-81.6774086212	
41	0.0	-82.4246254786	
41	0.0	-81.2645585792	
41	0.0	-80.5723708483	
41	0.0	-80.5211250135	
41	0.0	-81.0546209705	
41	0.0	-81.3897479373	
41	0.0	-81.1415423625	
41	0.0	-80.9738188581	
41	0.0	-81.8736756831	
41	0.0	-81.511293179	
41	0.0	-81.80248589	
41	0.0	-81.0088051254	
41	0.0	-80.7326190167	
41	0.0	-81.3501505905	
41	0.0	-80.7825848253	
41	0.0	-81.1514800906	
41	0.0	-82.4495107676	
41	0.0	-81.8876096133	
41	0.0	-81.7869968127	
41	0.0	-81.2870262138	
41	0.0	-80.6487559209	
41	0.0	-80.7127138724	
41	0.0	-81.6336599239	
41	0.0	-81.0882139834	
41	0.0	-81.4977912675	
41	0.0	-81.1795268615	
41	0.0	-81.9243575709	
41	0.0	-80.8934793305	
41	0.0	-81.2070587478	
41	0.0	-81.4247019125	
41	0.0	-81.4715363149	
41	0.0	-80.9441569998	
41	0.0	-81.4107179284	
41	0.0	-82.3256071209	
41	0.0	-80.7922269515	
41	0.0	-81.3090412958	
41	0.0	-80.1951808025	
41	0.0	-81.5727980118	
41	0.0	-81.8302933834	
41	0.0	-82.041689995	
41	0.0	-81.4661260238	
41	0.0	-82.2092098279	
41	0.0	-80.8369224595	
41	0.0	-81.8005156224	
41	0.0	-80.7679777321	
41	0.0	-81.5728970247	
41	0.0	-80.9159622178	
41	0.0	-81.2199530691	
41	0.0	-81.5486818067	
41	0.0	-81.4819376756	
41	0.0	-81.3859861667	
41	0.0	-81.4503950438	
41	0.0	-81.6912023014	
41	0.0	-81.7101171955	
41	0.0	-81.5474752075	
41	0.0	-81.1654919523	
41	0.0	-81.7353932093	
41	0.0	-81.5552548294	
41	0.0	-81.4561402034	
41	0.0	-82.1039595208	
41	0.0	-81.2433490596	
41	0.0	-80.8844040304	
41	0.0	-80.7118609428	
41	0.0	-81.4004309331	
41	0.0	-81.738433862	
41	0.0	-81.829968252	
41	0.0	-80.8700503633	
41	0.0	-81.4946451199	
41	0.0	-80.9907409481	
41	0.0	-80.9618004188	
41	0.0	-81.0069580388	
41	0.0	-80.7828334236	
41	0.0	-81.085939872	
41	0.0	-81.6571616046	
41	0.0	-80.7594709189	
41	0.0	-80.4039060356	
41	0.0	-81.5350682022	
41	0.0	-80.8621514946	
41	0.0	-81.3205784804	
41	0.0	-81.2390094008	
41	0.0	-81.2551721706	
41	0.0	-81.8534264089	
41	0.0	-81.2642524235	
41	0.0	-81.1146629195	
41	0.0	-82.0170953158	
41	0.0	-81.6451991917	
41	0.0	-80.7669989494	
41	0.0	-80.9792043048	
41	0.0	-80.7264891425	
41	0.0	-81.5274046458	
41	0.0	-81.2902316436	
41	0.0	-81.3353848099	
41	0.0	-80.4962747437	
41	0.0	-80.6748435719	
41	0.0	-81.1531403636	
41	0.0	-81.3597424308	
41	0.0	-81.0873384658	
41	0.0	-81.9793480187	
41	0.0	-80.8584440807	
41	0.0	-81.2422111487	
41	0.0	-81.4115731072	
41	0.0	-81.0816517817	
41	0.0	-81.5540645406	
41	0.0	-81.3924499284	
41	0.0	-80.917851009	
41	0.0	-81.8644032937	
41	0.0	-81.2582657459	
41	0.0	-81.4386217715	
41	0.0	-81.2097816144	
41	0.0	-81.7199545626	
41	0.0	-81.3398971231	
41	0.0	-82.0430254219	
41	0.0	-81.8343006123	
41	0.0	-81.214291926	
41	0.0	-82.1326073573	
41	0.0	-81.2256223752	
41	0.0	-80.4911268891	
41	0.0	-81.1248998	
41	0.0	-81.9298666298	
41	0.0	-81.2728408187	
41	0.0	-81.6028474236	
41	0.0	-81.6387669457	
41	0.0	-81.2647536626	
41	0.0	-80.6105410921	
41	0.0	-80.8225327389	
41	0.0	-80.7058998079	
41	0.0	-81.4039619989	
41	0.0	-81.8852857617	
41	0.0	-80.9845298683	
41	0.0	-81.3171624338	
41	0.0	-81.5051475353	
41	0.0	-82.0036539846	
41	0.0	-81.1986737626	
41	0.0	-81.7361997948	
41	0.0	-80.5358289436	
41	0.0	-81.5363127579	
41	0.0	-81.4614575604	
41	0.0	-81.8715652591	
41	0.0	-80.9783487162	
41	0.0	-81.4345199053	
41	0.0	-80.9259268333	
41	0.0	-81.7739156553	
41	0.0	-81.3137523184	
41	0.0	-81.781846641	
41	0.0	-82.0189608654	
41	0.0	-81.6396989818	
41	0.0	-81.1160132495	
41	0.0	-81.2703215549	
41	0.0	-81.1409315407	
41	0.0	-81.3422714899	
41	0.0	-81.9114084216	
41	0.0	-81.6048526307	
41	0.0	-81.4668559027	
41	0.0	-82.1687214867	
41	0.0	-81.4534733761	
41	0.0	-81.8826258207	
41	0.0	-81.0651719121	
41	0.0	-80.4733666828	
41	0.0	-81.491568459	
41	0.0	-81.6236058805	
41	0.0	-81.9679537712	
41	0.0	-81.2737977079	
41	0.0	-81.1706542215	
41	0.0	-83.0312174434	
41	0.0	-80.3993564034	
41	0.0	-81.4457185501	
41	0.0	-81.1733066728	
41	0.0	-81.8097156599	
41	0.0	-81.0999650882	
41	0.0	-81.046541493	
41	0.0	-81.9267509756	
41	0.0	-81.5005648745	
41	0.0	-80.6603887619	
41	0.0	-81.8300272284	
41	0.0	-81.9295477379	
41	0.0	-80.8361382763	
41	0.0	-80.8153551002	
41	0.0	-81.7178105964	
41	0.0	-80.7985141922	
41	0.0	-81.3132092409	
41	0.0	-81.5164292744	
41	0.0	-81.3657313726	
41	0.0	-82.0609799653	
41	0.0	-81.2854937086	
41	0.0	-81.1466995557	
41	0.0	-81.8409468405	
41	0.0	-81.5469493486	
41	0.0	-81.8031786137	
41	0.0	-81.519333668	
41	0.0	-81.4302446456	
41	0.0	-81.2760771077	
41	0.0	-81.7338092417	
41	0.0	-81.6663188482	
41	0.0	-80.992071367	
41	0.0	-82.0286527366	
41	0.0	-81.433178513	
41	0.0	-80.9879483436	
41	0.0	-79.648439465	
41	0.0	-82.3063917902	
41	0.0	-81.6305888044	
41	0.0	-82.0708683626	
41	0.0	-81.4692060721	
41	0.0	-81.4049024634	
41	0.0	-80.5301932253	
41	0.0	-80.4794929938	
41	0.0	-81.6206260216	
41	0.0	-81.325806195	
41	0.0	-81.7516206517	
41	0.0	-81.0933154957	
41	0.0	-81.6248126316	
41	0.0	-81.7643944324	
41	0.0	-82.3001412352	
41	0.0	-81.0304257068	
41	0.0	-80.3705682642	
41	0.0	-82.2608117584	
41	0.0	-80.6300900766	
41	0.0	-80.3690516379	
41	0.0	-80.8021451843	
41	0.0	-81.1328195095	
41	0.0	-81.0404958874	
41	0.0	-81.1321233738	
41	0.0	-81.3066072755	
41	0.0	-80.5759981261	
41	0.0	-80.9439585351	
41	0.0	-81.1819400656	
41	0.0	-81.5510450983	
41	0.0	-81.550139977	
41	0.0	-81.2877573579	
41	0.0	-81.8743844926	
41	0.0	-80.9669196382	
41	0.0	-82.0195253981	
41	0.0	-81.1965277996	
41	0.0	-81.2306519868	
41	0.0	-81.8287243828	
41	0.0	-81.8861490862	
41	0.0	-81.4444034585	
41	0.0	-82.3009588052	
41	0.0	-81.674540913	
41	0.0	-81.3554437813	
41	0.0	-81.5741687768	
41	0.0	-81.1964047023	
41	0.0	-81.8270185274	
41	0.0	-80.8778333885	
41	0.0	-81.4754874418	
41	0.0	-81.0671116568	
41	0.0	-80.9978428362	
41	0.0	-81.613300891	
41	0.0	-82.0173471828	
41	0.0	-81.6298203875	
41	0.0	-81.7997632987	
41	0.0	-81.5915343405	
41	0.0	-81.7969563816	
41	0.0	-81.3636099629	
41	0.0	-81.1114390344	
41	0.0	-80.6437528748	
41	0.0	-80.8717442268	
41	0.0	-82.4436989154	
41	0.0	-81.1569801042	
41	0.0	-81.3490524478	
41	0.0	-81.4947176002	
41	0.0	-80.9681076273	
41	0.0	-81.8908019254	
41	0.0	-81.5835394628	
41	0.0	-81.3144496837	
41	0.0	-81.1976298141	
41	0.0	-81.9060843542	
41	0.0	-81.718415266	
41	0.0	-80.9700238411	
41	0.0	-80.7525698697	
41	0.0	-80.9767930808	
41	0.0	-81.5772032848	
41	0.0	-80.5211595871	
41	0.0	-81.4855238079	
41	0.0	-82.0611662063	
41	0.0	-81.5847324068	
41	0.0	-80.6485937709	
41	0.0	-81.9949028861	
41	0.0	-81.6782674041	
41	0.0	-81.852672093	
41	0.0	-82.1325524835	
41	0.0	-81.5627977479	
41	0.0	-81.0080697893	
41	0.0	-82.2007196633	
41	0.0	-81.5381770809	
41	0.0	-82.0967853314	
41	0.0	-82.1395991783	
41	0.0	-81.1713511534	
41	0.0	-81.5089916509	
41	0.0	-81.5145219353	
41	0.0	-81.0216301711	
41	0.0	-81.2112502286	
41	0.0	-81.5619617292	
41	0.0	-80.8522104719	
41	0.0	-80.7423431422	
41	0.0	-81.5612233917	
41	0.0	-81.9197912362	
41	0.0	-81.1248484358	
41	0.0	-81.2790515711	
41	0.0	-81.5310135502	
41	0.0	-81.3288166955	
41	0.0	-81.6602511017	
41	0.0	-80.8332708033	
41	0.0	-81.9565272429	
41	0.0	-81.5723553617	
41	0.0	-81.1489558908	
41	0.0	-81.6381883668	
41	0.0	-81.1998624757	
41	0.0	-81.0091978533	
41	0.0	-81.6043805365	
41	0.0	-81.7572196856	
41	0.0	-81.4247076923	
41	0.0	-82.0832486343	
41	0.0	-81.6169857987	
41	0.0	-81.3203398061	
41	0.0	-81.4433072108	
41	0.0	-80.8394446601	
41	0.0	-81.2309908465	
41	0.0	-81.7797677217	
41	0.0	-81.6294265878	
41	0.0	-81.7792325932	
41	0.0	-82.3500350677	
41	0.0	-80.7297271975	
41	0.0	-81.4594560011	
41	0.0	-81.3989764897	
41	0.0	-81.9415377259	
41	0.0	-81.1783924863	
41	0.0	-80.6909340665	
41	0.0	-81.0872674911	
41	0.0	-81.2476208239	
41	0.0	-81.0915104255	
41	0.0	-81.3547451233	
41	0.0	-81.4606327125	
41	0.0	-80.97193237	
41	0.0	-80.9077639805	
41	0.0	-81.0916681522	
41	0.0	-81.9815518521	
41	0.0	-81.1248402615	
41	0.0	-81.2671549794	
41	0.0	-80.909484289	
41	0.0	-81.30556135	
41	0.0	-81.6898257047	
41	0.0	-81.1551633788	
41	0.0	-81.7287034665	
41	0.0	-81.397478075	
41	0.0	-82.1735510797	
41	0.0	-81.1540361153	
41	0.0	-81.7344936561	
41	0.0	-81.1772545952	
41	0.0	-81.8596652245	
41	0.0	-82.3842059359	
41	0.0	-81.9504064214	
41	0.0	-81.2681263792	
41	0.0	-81.2510710032	
41	0.0	-80.2760415432	
41	0.0	-82.4065571901	
41	0.0	-81.4515753013	
41	0.0	-80.9909179848	
41	0.0	-81.7539936314	
41	0.0	-80.9409995337	
41	0.0	-81.1512853043	
41	0.0	-80.4621122431	
41	0.0	-80.9828301597	
41	0.0	-81.3205348093	
41	0.0	-82.6796179412	
41	0.0	-81.0243963394	
41	0.0	-80.4457402948	
41	0.0	-80.7278570412	
41	0.0	-81.2299007387	
41	0.0	-82.2011754385	
41	0.0	-81.6745295565	
41	0.0	-80.8219818634	
41	0.0	-80.9399118608	
41	0.0	-81.6522351387	
41	0.0	-81.3975206639	
41	0.0	-80.843121712	
41	0.0	-81.685539166	
41	0.0	-82.021374566	
41	0.0	-80.343959775	
41	0.0	-80.9541868731	
41	0.0	-81.5153546589	
41	0.0	-81.5090093345	
41	0.0	-81.3323475	
41	0.0	-81.2021159356	
41	0.0	-81.8043036278	
41	0.0	-81.7237000454	
41	0.0	-81.7339158033	
41	0.0	-82.2185678607	
41	0.0	-82.2325424514	
41	0.0	-80.7088465893	
41	0.0	-82.34152635	
41	0.0	-80.7373773926	
41	0.0	-81.457218003	
41	0.0	-81.4179279157	
41	0.0	-80.9747146472	
41	0.0	-80.7299508117	
41	0.0	-81.2814266175	
41	0.0	-82.2658787088	
41	0.0	-80.9392576402	
41	0.0	-81.0924405028	
41	0.0	-81.2168353412	
41	0.0	-81.2123445353	
41	0.0	-81.4527953661	
41	0.0	-81.1790614989	
41	0.0	-81.8225589608	
41	0.0	-81.5234270888	
41	0.0	-81.8587264524	
41	0.0	-81.0485618567	
41	0.0	-81.2169135362	
41	0.0	-82.0635170173	
41	0.0	-81.613481134	
41	0.0	-81.8585906611	
41	0.0	-80.8303667104	
41	0.0	-80.9762643534	
41	0.0	-80.5578718822	
41	0.0	-81.8036254678	
41	0.0	-80.8850138969	
41	0.0	-81.8330688994	
41	0.0	-81.2710833415	
41	0.0	-82.0728008638	
41	0.0	-80.3495270781	
41	0.0	-81.2006574095	
41	0.0	-81.886181435	
41	0.0	-80.3319561888	
41	0.0	-81.1979122706	
41	0.0	-81.1858080974	
41	0.0	-81.3905912721	
41	0.0	-81.8750568708	
41	0.0	-81.7520577958	
41	0.0	-80.9092114332	
41	0.0	-80.8232356938	
41	0.0	-81.1818762366	
41	0.0	-81.2901076105	
41	0.0	-81.1817531811	
41	0.0	-81.5326445335	
41	0.0	-81.7808370669	
41	0.0	-81.6719401883	
41	0.0	-80.7060715957	
41	0.0	-82.0367995386	
41	0.0	-81.9342798743	
41	0.0	-81.6458637215	
41	0.0	-81.857072533	
41	0.0	-81.1117275836	
41	0.0	-81.4255619926	
41	0.0	-81.0331004108	
41	0.0	-81.1349189487	
41	0.0	-81.0220041486	
41	0.0	-81.6240011916	
41	0.0	-81.7928660918	
41	0.0	-80.8794469312	
41	0.0	-81.3928790885	
41	0.0	-81.0870761799	
41	0.0	-80.55578064	
41	0.0	-81.1144712795	
41	0.0	-80.7029675522	
41	0.0	-81.3158319038	
41	0.0	-81.0199328555	
41	0.0	-81.1241648229	
41	0.0	-81.6532305834	
41	0.0	-81.2744092984	
41	0.0	-81.3545787572	
41	0.0	-81.1877652572	
41	0.0	-80.8282351747	
41	0.0	-80.5808330486	
41	0.0	-81.6975516466	
41	0.0	-81.8268766587	
41	0.0	-81.4058874709	
41	0.0	-81.9942214455	
41	0.0	-81.8280998901	
41	0.0	-81.8573170375	
41	0.0	-81.0649386346	
41	0.0	-80.831206353	
41	0.0	-81.0933735478	
41	0.0	-81.4632493895	
41	0.0	-81.534491915	
41	0.0	-81.2435346989	
41	0.0	-80.757256717	
41	0.0	-81.1883728144	
41	0.0	-80.827938226	
41	0.0	-81.1724386862	
41	0.0	-81.0782781017	
41	0.0	-81.6318600027	
41	0.0	-81.3335657462	
41	0.0	-80.7831684598	
41	0.0	-80.6323705154	
41	0.0	-81.2784280283	
41	0.0	-81.2789629798	
41	0.0	-81.4686249227	
41	0.0	-82.4249088954	
41	0.0	-81.0436193099	
41	0.0	-80.756974257	
41	0.0	-81.6869553324	
41	0.0	-81.65497435	
41	0.0	-81.3416724472	
41	0.0	-81.2292540048	
41	0.0	-81.2753755389	
41	0.0	-81.888791826	
41	0.0	-82.349066477	
41	0.0	-80.1035102228	
41	0.0	-80.7502622691	
41	0.0	-82.0535277386	
41	0.0	-81.0232272336	
41	0.0	-81.3869088412	
41	0.0	-81.2928959891	
41	0.0	-82.2082080909	
41	0.0	-81.5353045866	
41	0.0	-80.5765071651	
41	0.0	-80.9946787522	
41	0.0	-80.6093358473	
41	0.0	-81.2255233713	
41	0.0	-82.1460853728	
41	0.0	-80.8964552553	
41	0.0	-81.5841211662	
41	0.0	-81.2648199782	
41	0.0	-81.4780070662	
41	0.0	-81.2745121566	
41	0.0	-81.1022862816	
41	0.0	-81.0478456975	
41	0.0	-81.8717429469	
41	0.0	-81.5396743495	
41	0.0	-80.6028400133	
