419 13
0	68309	6	0	0	0.000	134	1.95000000000000000000e+02	2.00000000000000000000e+00	6.65289521217346191406e-01	1.65793430805206298828e+00	1.79249	0.506158053875
1	68309	6	1	19	0.774	134	2.69000000000000000000e+02	2.70000000000000000000e+01	7.91480779647827148438e-01	1.84722113609313964844e+00	1.68715	1.0109231472
2	68309	6	1	41	0.495	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.53312945365905761719e-01	1.78996944427490234375e+00	1.93834	0.858251750469
3	74560	17	1	26	0.958	134	2.86000000000000000000e+02	3.30000000000000000000e+01	8.21106612682342529297e-01	1.89165997505187988281e+00	2.22194	1.12942647934
4	74560	17	1	26	0.906	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.15336680412292480469e-01	1.73300504684448242188e+00	2.24085	0.70634663105
5	74560	17	1	26	0.843	134	2.43000000000000000000e+02	1.90000000000000000000e+01	7.48061358928680419922e-01	1.78209209442138671875e+00	2.26202	0.83724552393
6	74592	16	0	0	0.000	134	1.92000000000000000000e+02	1.00000000000000000000e+00	6.60257816314697265625e-01	1.65038669109344482422e+00	2.99522	0.486031293869
7	74592	16	0	0	0.000	134	2.70000000000000000000e+02	2.80000000000000000000e+01	7.94175207614898681641e-01	1.85126280784606933594e+00	3.01689	1.02170085907
8	74592	16	0	0	0.000	134	2.22000000000000000000e+02	1.10000000000000000000e+01	7.12205350399017333984e-01	1.72830808162689208984e+00	3.03776	0.693821489811
9	77359	29	1	31	0.621	134	2.43000000000000000000e+02	1.80000000000000000000e+01	7.47014224529266357422e-01	1.78052139282226562500e+00	2.9991	0.833056986332
10	77359	29	1	30	0.081	134	1.61000000000000000000e+02	0.00000000000000000000e+00	6.06957435607910156250e-01	1.57043612003326416016e+00	3.03673	0.272829711437
11	77359	29	1	31	0.624	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.10461890697479248047e-01	1.57569289207458496094e+00	2.99928	0.286847621202
12	77359	29	1	31	0.422	134	2.46000000000000000000e+02	2.00000000000000000000e+01	7.53200471401214599609e-01	1.78980064392089843750e+00	3.01768	0.85780185461
13	77359	29	1	32	0.436	134	2.00000000000000000000e+02	4.00000000000000000000e+00	6.74434065818786621094e-01	1.67165112495422363281e+00	3.08376	0.542736232281
14	80615	28	1	15	0.443	134	2.08000000000000000000e+02	7.00000000000000000000e+00	6.87973499298095703125e-01	1.69196021556854248047e+00	3.96293	0.596893906593
15	80615	28	1	26	0.431	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.05732524394989013672e-01	1.71859872341156005859e+00	4.27122	0.667930006981
16	80615	28	1	24	0.840	134	2.50000000000000000000e+02	2.10000000000000000000e+01	7.59407877922058105469e-01	1.79911184310913085938e+00	3.17152	0.882631540298
17	95274	6	1	9	0.620	134	2.89000000000000000000e+02	3.40000000000000000000e+01	8.26343357563018798828e-01	1.89951503276824951172e+00	0.729561	1.15037357807
18	95274	6	1	35	0.476	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.05707013607025146484e-01	1.71856057643890380859e+00	1.10724	0.667828083038
19	95274	6	1	37	0.119	134	2.28000000000000000000e+02	1.30000000000000000000e+01	7.21384882926940917969e-01	1.74207735061645507812e+00	1.20197	0.730539500713
20	95953	6	1	24	0.234	134	2.20000000000000000000e+02	1.10000000000000000000e+01	7.07564949989318847656e-01	1.72134745121002197266e+00	1.19793	0.675259768963
21	95953	6	1	5	0.803	134	1.68000000000000000000e+02	0.00000000000000000000e+00	6.18085086345672607422e-01	1.58712756633758544922e+00	1.34806	0.317340314388
22	96970	6	1	35	0.176	134	2.46000000000000000000e+02	1.90000000000000000000e+01	7.52313613891601562500e-01	1.78847038745880126953e+00	1.01272	0.854254484177
23	96970	6	1	32	0.515	134	2.13000000000000000000e+02	8.00000000000000000000e+00	6.96631968021392822266e-01	1.70494794845581054688e+00	1.16466	0.631527781487
24	96970	6	1	48	0.023	134	2.19000000000000000000e+02	1.00000000000000000000e+01	7.05439984798431396484e-01	1.71815991401672363281e+00	1.26031	0.666759908199
25	96970	6	1	48	0.117	134	1.88000000000000000000e+02	0.00000000000000000000e+00	6.53859615325927734375e-01	1.64078938961029052734e+00	1.28032	0.460438400507
26	97158	6	1	7	0.728	134	2.41000000000000000000e+02	1.80000000000000000000e+01	7.44574248790740966797e-01	1.77686142921447753906e+00	1.09982	0.823297083378
27	97158	6	1	5	0.333	134	2.82000000000000000000e+02	3.20000000000000000000e+01	8.14596474170684814453e-01	1.88189470767974853516e+00	1.54287	1.10338592529
28	97220	6	1	35	0.889	134	2.94000000000000000000e+02	3.60000000000000000000e+01	8.35210442543029785156e-01	1.91281569004058837891e+00	0.772951	1.18584167957
29	97220	6	1	35	0.891	134	1.79000000000000000000e+02	0.00000000000000000000e+00	6.36924564838409423828e-01	1.61538684368133544922e+00	0.777409	0.392698228359
30	97220	6	1	35	0.892	134	2.30000000000000000000e+02	1.40000000000000000000e+01	7.25065052509307861328e-01	1.74759757518768310547e+00	0.779035	0.745260119438
31	97917	6	1	24	0.894	134	2.24000000000000000000e+02	1.20000000000000000000e+01	7.14273095130920410156e-01	1.73140954971313476562e+00	0.457682	0.702092289925
32	97917	6	1	24	0.899	134	2.17000000000000000000e+02	1.00000000000000000000e+01	7.03120887279510498047e-01	1.71468138694763183594e+00	0.468396	0.657483577728
33	97917	6	1	24	0.890	134	2.37000000000000000000e+02	1.60000000000000000000e+01	7.36921727657318115234e-01	1.76538252830505371094e+00	0.46865	0.79268682003
34	98219	6	1	37	0.811	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.85716652870178222656e-01	1.83857488632202148438e+00	0.513642	0.987866520882
35	98219	6	1	37	0.816	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.13358104228973388672e-01	1.73003721237182617188e+00	0.523321	0.698432505131
36	98219	6	1	37	0.832	134	2.46000000000000000000e+02	1.90000000000000000000e+01	7.52012968063354492188e-01	1.78801953792572021484e+00	0.526758	0.853051960468
37	98330	6	1	37	0.753	134	2.03000000000000000000e+02	5.00000000000000000000e+00	6.78684294223785400391e-01	1.67802643775939941406e+00	0.780355	0.559737205505
38	98330	6	1	37	0.786	134	1.63000000000000000000e+02	0.00000000000000000000e+00	6.09854340553283691406e-01	1.57478153705596923828e+00	0.762009	0.284417301416
39	98330	6	1	37	0.692	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.00485765933990478516e-01	1.71072864532470703125e+00	0.814049	0.646942973137
40	98330	6	1	37	0.722	134	2.20000000000000000000e+02	1.00000000000000000000e+01	7.07188248634338378906e-01	1.72078239917755126953e+00	0.797498	0.673752963543
41	98330	6	1	37	0.538	134	2.66000000000000000000e+02	2.60000000000000000000e+01	7.87306427955627441406e-01	1.84095966815948486328e+00	0.897334	0.994225680828
42	98622	6	0	0	0.000	134	2.42000000000000000000e+02	1.80000000000000000000e+01	7.45383024215698242188e-01	1.77807450294494628906e+00	1.27579	0.826532065868
43	98622	6	0	0	0.000	134	2.49000000000000000000e+02	2.00000000000000000000e+01	7.56935834884643554688e-01	1.79540371894836425781e+00	1.29627	0.87274324894
44	98622	6	0	0	0.000	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.12570250034332275391e-01	1.72885537147521972656e+00	1.30663	0.695281088352
45	98622	6	1	6	0.616	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.84654021263122558594e-01	1.83698105812072753906e+00	1.30329	0.983615994453
46	98622	6	1	37	0.521	134	1.75000000000000000000e+02	0.00000000000000000000e+00	6.30343675613403320312e-01	1.60551548004150390625e+00	0.810196	0.366374641657
47	99204	6	0	0	0.000	134	1.62000000000000000000e+02	0.00000000000000000000e+00	6.09333276748657226562e-01	1.57399988174438476562e+00	0.749095	0.282333135605
48	99204	6	0	0	0.000	134	2.18000000000000000000e+02	1.00000000000000000000e+01	7.04331457614898681641e-01	1.71649718284606933594e+00	0.769985	0.66232585907
49	99204	6	0	0	0.000	134	2.59000000000000000000e+02	2.40000000000000000000e+01	7.75343418121337890625e-01	1.82301509380340576172e+00	0.789382	0.946373581886
50	99204	6	1	36	0.216	134	1.78000000000000000000e+02	0.00000000000000000000e+00	6.35223388671875000000e-01	1.61283504962921142578e+00	0.708424	0.385893523693
51	99204	6	1	38	0.112	134	2.11000000000000000000e+02	8.00000000000000000000e+00	6.92580163478851318359e-01	1.69887018203735351562e+00	0.606314	0.615320622921
52	99259	6	1	30	0.986	134	2.28000000000000000000e+02	1.30000000000000000000e+01	7.21164107322692871094e-01	1.74174606800079345703e+00	0.834028	0.729656338692
53	99259	6	1	30	0.947	134	2.55000000000000000000e+02	2.30000000000000000000e+01	7.67925262451171875000e-01	1.81188786029815673828e+00	0.844099	0.91670101881
54	99259	6	1	30	0.639	134	2.61000000000000000000e+02	2.50000000000000000000e+01	7.77513265609741210938e-01	1.82626986503601074219e+00	0.926758	0.95505297184
55	99259	6	1	30	0.249	134	2.62000000000000000000e+02	2.50000000000000000000e+01	7.80175507068634033203e-01	1.83026325702667236328e+00	1.03076	0.96570199728
56	99259	6	1	30	0.208	134	2.64000000000000000000e+02	2.60000000000000000000e+01	7.83028542995452880859e-01	1.83454287052154541016e+00	1.04264	0.977114200592
57	99259	6	1	31	0.465	134	2.75000000000000000000e+02	3.00000000000000000000e+01	8.02688062191009521484e-01	1.86403203010559082031e+00	1.06856	1.05575227737
58	99479	13	1	24	0.334	1	7.49000000000000000000e+02	2.20000000000000000000e+01	2.63917356729507446289e-01	8.53552436828613281250e+00	0.805408	0.887881159782
59	99479	13	1	23	0.977	1	7.41000000000000000000e+02	2.20000000000000000000e+01	2.61101901531219482422e-01	8.48787784576416015625e+00	0.860239	0.875969588757
60	99479	13	1	23	0.990	1	8.89000000000000000000e+02	2.50000000000000000000e+01	3.08872580528259277344e-01	9.29630565643310546875e+00	0.862643	1.07807636261
61	99479	13	1	23	0.990	1	7.75000000000000000000e+02	2.30000000000000000000e+01	2.72020339965820312500e-01	8.67265224456787109375e+00	0.863501	0.922162950039
62	99479	13	1	35	0.998	1	5.90000000000000000000e+02	1.80000000000000000000e+01	2.12778747081756591797e-01	7.67010164260864257812e+00	0.480686	0.671525418758
63	99479	13	1	51	0.492	1	4.41000000000000000000e+02	1.50000000000000000000e+01	1.64955094456672668457e-01	6.86077833175659179688e+00	0.818123	0.469194620848
64	99479	13	1	9	0.281	1	8.61000000000000000000e+02	2.40000000000000000000e+01	2.99602955579757690430e-01	9.13943481445312500000e+00	0.846633	1.03885865211
65	99479	13	1	9	0.292	1	7.64000000000000000000e+02	2.20000000000000000000e+01	2.68719643354415893555e-01	8.61679458618164062500e+00	0.852911	0.908198535442
