479 13
0	29690	44	1	2	0.971	131	1.99000000000000000000e+02	2.30000000000000000000e+01	5.12689054012298583984e-01	1.64680016040802001953e+00	1.05752	0.476467221975
1	29690	44	1	2	0.943	131	1.91000000000000000000e+02	1.40000000000000000000e+01	4.99745637178421020508e-01	1.62887859344482421875e+00	1.07425	0.42867615819
2	29690	44	1	2	0.909	131	2.77000000000000000000e+02	1.12000000000000000000e+02	6.40597462654113769531e-01	1.82390415668487548828e+00	1.09669	0.948744416237
3	29690	44	1	2	0.883	131	1.77000000000000000000e+02	0.00000000000000000000e+00	4.77880924940109252930e-01	1.59860432147979736328e+00	1.11515	0.347944945097
4	29690	44	1	4	0.027	131	2.47000000000000000000e+02	7.80000000000000000000e+01	5.91421604156494140625e-01	1.75581455230712890625e+00	1.03448	0.767172038555
5	29690	44	1	22	0.179	131	2.19000000000000000000e+02	4.70000000000000000000e+01	5.46655178070068359375e-01	1.69383025169372558594e+00	1.89439	0.601880729198
6	71863	16	1	9	0.801	134	2.07000000000000000000e+02	6.00000000000000000000e+00	6.85856401920318603516e-01	1.68878459930419921875e+00	4.13014	0.588425576687
7	71863	16	1	9	0.710	134	2.79000000000000000000e+02	3.10000000000000000000e+01	8.08431029319763183594e-01	1.87264657020568847656e+00	4.15156	1.0787242651
8	71863	16	1	12	0.060	134	2.49000000000000000000e+02	2.10000000000000000000e+01	7.58193314075469970703e-01	1.79728996753692626953e+00	4.26255	0.877773344517
9	71863	16	1	35	0.143	134	2.82000000000000000000e+02	3.20000000000000000000e+01	8.13957273960113525391e-01	1.88093590736389160156e+00	4.34597	1.10082912445
10	91565	42	1	13	0.469	132	2.23000000000000000000e+02	5.22000000000000000000e+02	9.32095292955636978149e-03	1.61777162551879882812e+00	1.76035	0.399057596922
11	91565	42	1	13	0.395	132	2.52000000000000000000e+02	5.84000000000000000000e+02	1.03543931618332862854e-02	1.80379080772399902344e+00	1.78302	0.895108699799
12	91565	42	1	14	0.962	132	2.36000000000000000000e+02	5.51000000000000000000e+02	9.79377143085002899170e-03	1.70287883281707763672e+00	1.94907	0.626010298729
13	98895	6	0	0	0.000	134	2.48000000000000000000e+02	2.00000000000000000000e+01	7.56264507770538330078e-01	1.79439675807952880859e+00	3.15711	0.870057940483
14	98895	6	0	0	0.000	134	1.95000000000000000000e+02	2.00000000000000000000e+00	6.64652228355407714844e-01	1.65697836875915527344e+00	3.18017	0.503608942032
15	98895	6	1	35	0.050	134	1.70000000000000000000e+02	0.00000000000000000000e+00	6.22303545475006103516e-01	1.59345531463623046875e+00	3.23265	0.334214091301
16	101879	6	1	14	0.083	134	1.87000000000000000000e+02	0.00000000000000000000e+00	6.52282655239105224609e-01	1.63842391967773437500e+00	3.28179	0.454130530357
17	101879	6	1	26	0.735	134	1.77000000000000000000e+02	0.00000000000000000000e+00	6.35011970996856689453e-01	1.61251795291900634766e+00	2.81791	0.385047972202
18	101879	6	1	34	0.902	134	2.65000000000000000000e+02	2.60000000000000000000e+01	7.84940063953399658203e-01	1.83741009235382080078e+00	3.30377	0.984760344028
19	101879	6	1	35	0.048	134	2.02000000000000000000e+02	4.00000000000000000000e+00	6.76818251609802246094e-01	1.67522740364074707031e+00	3.32078	0.552272975445
20	101879	6	1	35	0.113	134	1.76000000000000000000e+02	0.00000000000000000000e+00	6.32625281810760498047e-01	1.60893797874450683594e+00	3.34157	0.375501185656
21	102265	16	1	26	0.059	134	1.71000000000000000000e+02	0.00000000000000000000e+00	6.24785661697387695312e-01	1.59717845916748046875e+00	2.46109	0.344142705202
22	102265	16	1	13	0.312	134	2.95000000000000000000e+02	3.60000000000000000000e+01	8.36198151111602783203e-01	1.91429722309112548828e+00	2.69124	1.18979263306
23	102265	16	1	13	0.382	134	2.73000000000000000000e+02	2.90000000000000000000e+01	7.98214733600616455078e-01	1.85732209682464599609e+00	2.71099	1.0378588438
24	102265	16	1	13	0.476	134	2.80000000000000000000e+02	3.10000000000000000000e+01	8.11143219470977783203e-01	1.87671482563018798828e+00	2.73551	1.08957290649
25	102265	16	1	13	0.547	134	2.26000000000000000000e+02	1.30000000000000000000e+01	7.18293130397796630859e-01	1.73743975162506103516e+00	2.75779	0.718172550201
26	102265	16	1	14	0.347	134	1.64000000000000000000e+02	0.00000000000000000000e+00	6.12404108047485351562e-01	1.57860624790191650391e+00	2.56072	0.294616520405
27	102265	16	1	30	0.420	134	1.66000000000000000000e+02	0.00000000000000000000e+00	6.15017294883728027344e-01	1.58252584934234619141e+00	2.57935	0.305069059134
28	102728	18	1	1	0.547	134	2.58000000000000000000e+02	2.30000000000000000000e+01	7.72342979907989501953e-01	1.81851446628570556641e+00	2.81366	0.934372007847
29	102728	18	1	36	0.547	134	2.25000000000000000000e+02	1.20000000000000000000e+01	7.15746641159057617188e-01	1.73361992835998535156e+00	3.24538	0.707986533642
30	102728	18	1	36	0.572	134	2.28000000000000000000e+02	1.30000000000000000000e+01	7.21826195716857910156e-01	1.74273920059204101562e+00	3.2627	0.732304692268
31	104236	16	1	26	1.000	134	2.88000000000000000000e+02	3.40000000000000000000e+01	8.25164437294006347656e-01	1.89774668216705322266e+00	2.30378	1.14565777779
32	104236	16	1	20	0.485	134	2.83000000000000000000e+02	3.20000000000000000000e+01	8.15927445888519287109e-01	1.88389110565185546875e+00	2.81522	1.10870981216
33	104236	16	1	28	0.014	134	2.16000000000000000000e+02	9.00000000000000000000e+00	7.01695978641510009766e-01	1.71254396438598632812e+00	2.7535	0.651783883572
34	104236	16	1	29	0.083	134	2.34000000000000000000e+02	1.50000000000000000000e+01	7.32402265071868896484e-01	1.75860333442687988281e+00	2.72652	0.774608969688
35	104236	16	1	29	0.157	134	2.74000000000000000000e+02	2.90000000000000000000e+01	7.99918055534362792969e-01	1.85987710952758789062e+00	2.6985	1.04467225075
36	104529	16	0	0	0.000	134	1.77000000000000000000e+02	0.00000000000000000000e+00	6.34898245334625244141e-01	1.61234736442565917969e+00	3.03211	0.384592950344
37	104529	16	0	0	0.000	134	2.22000000000000000000e+02	1.10000000000000000000e+01	7.11935997009277343750e-01	1.72790396213531494141e+00	3.05348	0.692743957043
38	104529	16	1	30	0.133	134	2.93000000000000000000e+02	3.60000000000000000000e+01	8.33626985549926757812e-01	1.91044044494628906250e+00	3.07637	1.1795078516
39	104529	16	1	30	0.233	134	1.65000000000000000000e+02	0.00000000000000000000e+00	6.12929165363311767578e-01	1.57939374446868896484e+00	3.09481	0.296716570854
40	104529	16	1	30	0.244	134	1.83000000000000000000e+02	0.00000000000000000000e+00	6.45227730274200439453e-01	1.62784159183502197266e+00	3.09486	0.425910830498
41	105195	16	1	26	0.707	134	2.05000000000000000000e+02	5.00000000000000000000e+00	6.81673765182495117188e-01	1.68251061439514160156e+00	2.05441	0.571694970131
42	105195	16	1	26	0.726	134	2.75000000000000000000e+02	3.00000000000000000000e+01	8.02608788013458251953e-01	1.86391317844390869141e+00	2.05342	1.05543518066
43	105195	16	1	26	0.597	134	2.23000000000000000000e+02	1.20000000000000000000e+01	7.13523328304290771484e-01	1.73028492927551269531e+00	2.09425	0.699093222618
44	105195	16	1	26	0.229	134	2.72000000000000000000e+02	2.80000000000000000000e+01	7.96603381633758544922e-01	1.85490512847900390625e+00	2.23787	1.03141355515
