1109 13
0	4045	6	1	24	0.859	116	6.69000000000000000000e+02	1.60000000000000000000e+01	4.97893333435058593750e-01	1.72104001045227050781e+00	1.44018	0.736384212971
1	4045	6	1	24	0.608	116	6.84000000000000000000e+02	2.10000000000000000000e+01	5.15604019165039062500e-01	1.88043618202209472656e+00	1.55359	1.20394599438
2	4045	6	1	24	0.573	116	6.57000000000000000000e+02	1.30000000000000000000e+01	4.83016461133956909180e-01	1.58714807033538818359e+00	1.57052	0.343634456396
3	4091	6	1	13	0.425	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17103791236877441406e-01	1.89393436908721923828e+00	2.1247	1.24354076385
4	4091	6	1	13	0.541	116	6.85000000000000000000e+02	2.10000000000000000000e+01	5.16422867774963378906e-01	1.88780581951141357422e+00	2.16895	1.22556376457
5	5734	6	1	24	0.868	116	6.60000000000000000000e+02	1.40000000000000000000e+01	4.87380445003509521484e-01	1.62642407417297363281e+00	1.13252	0.458844065666
6	5734	6	1	10	0.130	116	6.62000000000000000000e+02	1.40000000000000000000e+01	4.89368617534637451172e-01	1.64431750774383544922e+00	1.66837	0.511331439018
7	6205	6	1	20	0.597	116	6.76000000000000000000e+02	1.80000000000000000000e+01	5.05592465400695800781e-01	1.79033219814300537109e+00	1.71272	0.939641058445
8	6205	6	2	4	0.350	116	6.86000000000000000000e+02	2.10000000000000000000e+01	5.17815887928009033203e-01	1.90034317970275878906e+00	1.21989	1.26233994961
9	9180	16	1	24	0.749	120	6.73000000000000000000e+02	1.80000000000000000000e+01	8.70539486408233642578e-01	1.76107895374298095703e+00	0.809254	0.729697525501
10	9180	16	1	24	0.748	120	6.65000000000000000000e+02	1.50000000000000000000e+01	8.28977346420288085938e-01	1.67795467376708984375e+00	0.809024	0.521886706352
11	9435	16	1	11	0.822	120	6.81000000000000000000e+02	2.00000000000000000000e+01	9.10926640033721923828e-01	1.84185326099395751953e+00	2.65992	0.931633234024
12	9435	16	2	2	0.214	120	6.68000000000000000000e+02	1.60000000000000000000e+01	8.41922700405120849609e-01	1.70384538173675537109e+00	2.55237	0.586613476276
13	10487	19	2	4	0.319	9	1.18200000000000000000e+03	1.00000000000000000000e+00	2.89547622203826904297e-01	8.01255989074707031250e+00	1.4805	0.704582452774
