NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
144	1.0	43.6610868402	
144	1.0	43.7128854383	
144	1.0	43.6960906879	
144	1.0	43.7054316627	
144	1.0	43.7242508524	
144	1.0	43.6460043314	
144	1.0	43.6358114532	
144	1.0	43.7397497226	
144	1.0	43.7320651962	
144	1.0	43.7732550931	
144	1.0	43.7260247442	
144	1.0	43.6564317341	
144	1.0	43.6341847026	
144	1.0	43.6441174442	
144	1.0	43.7215819674	
144	1.0	43.7366092685	
144	1.0	43.7334004085	
144	1.0	43.701311858	
144	1.0	43.7146467279	
144	1.0	43.6968013	
144	1.0	43.6376876169	
144	1.0	43.7029575269	
144	1.0	43.6759825241	
144	1.0	43.7647159045	
144	1.0	43.5620928611	
144	1.0	43.6515152	
144	1.0	43.7563696243	
144	1.0	43.5736532175	
144	1.0	43.6833292478	
144	1.0	43.7212203049	
144	1.0	43.651294518	
144	1.0	43.7409905413	
144	1.0	43.7289315806	
144	1.0	43.6728094163	
144	1.0	43.6367694456	
144	1.0	43.671747773	
144	1.0	43.7208493952	
144	1.0	43.684881932	
144	1.0	43.7304555013	
144	1.0	43.7308050846	
144	1.0	43.6286804164	
144	1.0	43.7229124172	
144	1.0	43.7317582932	
144	1.0	43.6994020916	
144	1.0	43.7584839223	
144	1.0	43.7384766493	
144	1.0	43.6191996649	
144	1.0	43.6593186203	
144	1.0	43.7648423674	
144	1.0	43.6331632508	
144	1.0	43.7216310122	
144	1.0	43.7164992236	
144	1.0	43.7170771002	
144	1.0	43.670190665	
144	1.0	43.6618875274	
144	1.0	43.7213997692	
144	1.0	43.7420181311	
144	1.0	43.7114979209	
144	1.0	43.7008855322	
144	1.0	43.6070290109	
144	1.0	43.7186297244	
144	1.0	43.7324179734	
144	1.0	43.706894846	
144	1.0	43.5832566617	
144	1.0	43.6975399687	
144	1.0	43.5693803519	
144	1.0	43.6545556906	
144	1.0	43.6216792771	
144	1.0	43.749843171	
144	1.0	43.7398709937	
144	1.0	43.5746880719	
144	1.0	43.6765890295	
144	1.0	43.6071911374	
144	1.0	43.70234591	
144	1.0	43.7063249844	
144	1.0	43.7120062674	
144	1.0	43.6993210438	
144	1.0	43.6911590893	
144	1.0	43.6934928988	
144	1.0	43.6185748392	
144	1.0	43.6167936871	
144	1.0	43.717613512	
144	1.0	43.6626267191	
144	1.0	43.6050691353	
144	1.0	43.6888009687	
144	1.0	43.6985415047	
144	1.0	43.7209982224	
144	1.0	43.65984145	
144	1.0	43.7103489996	
144	1.0	43.700852535	
144	1.0	43.6043947679	
144	1.0	43.7208733922	
144	1.0	43.6858089129	
144	1.0	43.7322105071	
144	1.0	43.6752630013	
144	1.0	43.6855099149	
144	1.0	43.6705596803	
144	1.0	43.6791290849	
144	1.0	43.7311219292	
144	1.0	43.6934764276	
144	1.0	43.7171901829	
144	1.0	43.6368280008	
144	1.0	43.6632275744	
144	1.0	43.6542077203	
144	1.0	43.6438801271	
144	1.0	43.7033178182	
144	1.0	43.725980894	
144	1.0	43.6142650725	
144	1.0	43.6627253329	
144	1.0	43.7135544074	
144	1.0	43.6423767844	
144	1.0	43.6939712937	
144	1.0	43.6768370968	
144	1.0	43.6667741191	
144	1.0	43.7221297606	
144	1.0	43.7131938779	
144	1.0	43.6855560323	
144	1.0	43.6903423308	
144	1.0	43.7186611927	
144	1.0	43.6776426867	
144	1.0	43.6721802956	
144	1.0	43.724422536	
144	1.0	43.6694195404	
144	1.0	43.679285918	
144	1.0	43.6900690563	
144	1.0	43.6980294517	
144	1.0	43.6433043649	
144	1.0	43.7191658517	
144	1.0	43.7027871224	
144	1.0	43.7263368273	
144	1.0	43.7052339463	
144	1.0	43.7130480014	
144	1.0	43.7291523677	
144	1.0	43.7371216487	
144	1.0	43.7113748467	
144	1.0	43.7152910502	
144	1.0	43.6954989809	
144	1.0	43.7314838401	
144	1.0	43.670346538	
144	1.0	43.7620434123	
144	1.0	43.7318481364	
144	1.0	43.660927867	
144	1.0	43.7341535353	
144	1.0	43.6499979273	
144	1.0	43.7654771375	
144	1.0	43.7494890398	
144	1.0	43.6450682199	
144	1.0	43.6885520211	
144	1.0	43.7371387221	
144	1.0	43.7287142201	
144	1.0	43.7198850336	
144	1.0	43.6930479027	
144	1.0	43.6505105027	
144	1.0	43.6672890259	
144	1.0	43.7352598216	
144	1.0	43.7142218806	
144	1.0	43.7058154321	
144	1.0	43.5819268324	
144	1.0	43.6640224442	
144	1.0	43.6414812246	
144	1.0	43.7161806902	
144	1.0	43.6867070537	
144	1.0	43.6892448358	
144	1.0	43.6170182335	
144	1.0	43.6162925218	
144	1.0	43.6056891571	
144	1.0	43.7177200662	
144	1.0	43.6414469468	
144	1.0	43.696202469	
144	1.0	43.6607508924	
144	1.0	43.6234203817	
144	1.0	43.6866402001	
144	1.0	43.6907347323	
144	1.0	43.6908072476	
144	1.0	43.6133214214	
144	1.0	43.6724026304	
144	1.0	43.7181959124	
144	1.0	43.6762823366	
144	1.0	43.6231450346	
144	1.0	43.7169340234	
144	1.0	43.6555868943	
144	1.0	43.7711302032	
144	1.0	43.6135160873	
144	1.0	43.6120315977	
144	1.0	43.6912159491	
144	1.0	43.7096616323	
144	1.0	43.7017245985	
144	1.0	43.7380064795	
144	1.0	43.7120963022	
144	1.0	43.6515473834	
144	1.0	43.7283629967	
144	1.0	43.731327388	
144	1.0	43.7034143088	
144	1.0	43.6857425007	
144	1.0	43.7115211321	
144	1.0	43.5830642372	
144	1.0	43.7110347263	
144	1.0	43.7056857516	
144	1.0	43.6171770529	
144	1.0	43.6087918638	
144	1.0	43.6952646933	
144	1.0	43.4712423867	
144	1.0	43.6409406568	
144	1.0	43.7249547845	
144	1.0	43.7165517668	
144	1.0	43.748815733	
144	1.0	43.6211143835	
144	1.0	43.7528330192	
144	1.0	43.6693938087	
144	1.0	43.6867932187	
144	1.0	43.6572926329	
144	1.0	43.6665678465	
144	1.0	43.761595357	
144	1.0	43.6010170525	
144	1.0	43.7258581679	
144	1.0	43.7324916685	
144	1.0	43.6833777049	
144	1.0	43.7007472045	
144	1.0	43.7196722986	
144	1.0	43.7291324245	
144	1.0	43.6539475269	
144	1.0	43.6386112684	
144	1.0	43.7543367645	
144	1.0	43.6747383284	
144	1.0	43.6955309995	
144	1.0	43.7593428544	
144	1.0	43.6760520697	
144	1.0	43.7336378372	
144	1.0	43.6536302715	
144	1.0	43.713929412	
144	1.0	43.6836743056	
144	1.0	43.7286826178	
144	1.0	43.6728621095	
144	1.0	43.6765795937	
144	1.0	43.6799114936	
144	1.0	43.6619833535	
144	1.0	43.7410251406	
144	1.0	43.7160507966	
144	1.0	43.7083720729	
144	1.0	43.7223720173	
144	1.0	43.7308280816	
144	1.0	43.7242358762	
144	1.0	43.6589891305	
144	1.0	43.6118238975	
144	1.0	43.7099538296	
144	1.0	43.6019220698	
144	1.0	43.7168657258	
144	1.0	43.7141956269	
144	1.0	43.7114476806	
144	1.0	43.6393496688	
144	1.0	43.6368453951	
144	1.0	43.657895975	
144	1.0	43.6971163965	
144	1.0	43.7719019071	
144	1.0	43.6814579795	
144	1.0	43.6447412158	
144	1.0	43.7463396601	
144	1.0	43.7336732538	
144	1.0	43.7851930353	
144	1.0	43.6443733957	
144	1.0	43.6952657737	
144	1.0	43.6553278513	
144	1.0	43.7050382143	
144	1.0	43.7533161955	
144	1.0	43.7097487498	
144	1.0	43.6836170374	
144	1.0	43.6144207008	
144	1.0	43.6674845151	
144	1.0	43.7442365066	
144	1.0	43.6819068482	
144	1.0	43.633238149	
144	1.0	43.7459930847	
144	1.0	43.6427344159	
144	1.0	43.6565667305	
144	1.0	43.7328303789	
144	1.0	43.7087435832	
144	1.0	43.7165477631	
144	1.0	43.7518952753	
144	1.0	43.7674206405	
144	1.0	43.7017884542	
144	1.0	43.7016068227	
144	1.0	43.7148742351	
144	1.0	43.6956405028	
144	1.0	43.6627667445	
144	1.0	43.712971248	
