NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
64	0.0	-71.9372615307	
64	0.0	-74.125393541	
64	0.0	-74.9663600983	
64	0.0	-74.9922448078	
64	0.0	-73.9943462079	
64	0.0	-75.7811194918	
64	0.0	-73.9161760723	
64	0.0	-74.6777087158	
64	0.0	-73.7033148928	
64	0.0	-75.1387070065	
64	0.0	-72.8365902199	
64	0.0	-74.0647174016	
64	0.0	-72.3144452245	
64	0.0	-72.8870627419	
64	0.0	-73.2496125918	
64	0.0	-74.7030577325	
64	0.0	-72.6210859703	
64	0.0	-73.2254609926	
64	0.0	-74.1983057648	
64	0.0	-75.2105080653	
64	0.0	-74.2339847346	
64	0.0	-74.7763502718	
64	0.0	-73.1499753345	
64	0.0	-74.4602695497	
64	0.0	-73.3763345006	
64	0.0	-75.2434664934	
64	0.0	-73.566009431	
64	0.0	-73.258782974	
64	0.0	-73.5041461308	
64	0.0	-74.9605281647	
64	0.0	-73.8935153366	
64	0.0	-73.6743916022	
64	0.0	-72.9513519694	
64	0.0	-74.0980334574	
64	0.0	-72.2004839046	
64	0.0	-73.1367470758	
64	0.0	-73.562616339	
64	0.0	-73.7636315786	
64	0.0	-73.9225351115	
64	0.0	-75.1610801078	
64	0.0	-74.0847638898	
64	0.0	-74.2733595201	
64	0.0	-73.025623417	
64	0.0	-74.9631980255	
64	0.0	-74.4735196256	
64	0.0	-73.7885841288	
64	0.0	-73.5209816589	
64	0.0	-74.4187531774	
64	0.0	-75.0841385083	
64	0.0	-73.1026576595	
64	0.0	-72.5444386745	
64	0.0	-74.2717591113	
64	0.0	-72.1864958707	
64	0.0	-72.9950207457	
64	0.0	-75.5152603684	
64	0.0	-72.9917076329	
64	0.0	-74.1154451312	
64	0.0	-73.2497131721	
64	0.0	-73.6716333038	
64	0.0	-73.7267882733	
64	0.0	-74.2667958511	
64	0.0	-73.0721325627	
64	0.0	-73.0441059982	
64	0.0	-72.9115312469	
64	0.0	-74.2812343047	
64	0.0	-73.477256635	
64	0.0	-73.4898497839	
64	0.0	-73.8653413041	
64	0.0	-74.2757579426	
64	0.0	-74.2907599128	
64	0.0	-72.8410913537	
64	0.0	-72.725284769	
64	0.0	-74.591859167	
64	0.0	-73.0234637342	
64	0.0	-73.9740754881	
64	0.0	-74.5930970206	
64	0.0	-76.075567768	
64	0.0	-75.2931630887	
64	0.0	-71.7069406767	
64	0.0	-73.0290004739	
64	0.0	-73.4637838392	
64	0.0	-72.588678836	
64	0.0	-75.0626445653	
64	0.0	-73.5696230088	
64	0.0	-74.0711789869	
64	0.0	-72.8134006971	
64	0.0	-74.6189451339	
64	0.0	-71.3156531284	
64	0.0	-74.1829691998	
64	0.0	-74.2191602733	
64	0.0	-74.5208810456	
64	0.0	-74.5788066226	
64	0.0	-72.728276909	
64	0.0	-72.83644816	
64	0.0	-73.1654356236	
64	0.0	-73.4884708092	
64	0.0	-74.0269989075	
64	0.0	-72.9626368686	
64	0.0	-73.2888762772	
64	0.0	-72.631995199	
64	0.0	-73.8860538734	
64	0.0	-72.9488832537	
64	0.0	-73.1476968842	
64	0.0	-74.276979222	
64	0.0	-72.1759106259	
64	0.0	-72.8761549493	
64	0.0	-74.571387622	
64	0.0	-73.5343341851	
64	0.0	-73.5628059489	
64	0.0	-72.1154440121	
64	0.0	-73.9027218291	
64	0.0	-73.3985151621	
64	0.0	-73.6585240538	
64	0.0	-73.4397932859	
64	0.0	-73.0930658497	
64	0.0	-74.5910606129	
64	0.0	-74.2025742057	
64	0.0	-74.6359348412	
64	0.0	-75.1335475283	
64	0.0	-73.5163478995	
64	0.0	-74.5437114775	
64	0.0	-73.8198378124	
64	0.0	-74.0414387912	
64	0.0	-73.3116962087	
64	0.0	-74.0283736631	
64	0.0	-72.5553992322	
64	0.0	-73.2932420087	
64	0.0	-74.055968661	
64	0.0	-75.0297696969	
64	0.0	-74.4637035976	
64	0.0	-73.2036669768	
64	0.0	-74.0750957049	
64	0.0	-74.886067374	
64	0.0	-72.9356384768	
64	0.0	-73.2397179759	
64	0.0	-73.9472548127	
64	0.0	-72.4488612576	
64	0.0	-73.7472685709	
64	0.0	-73.658435472	
64	0.0	-73.1278391723	
64	0.0	-71.9122752268	
64	0.0	-74.8403718495	
64	0.0	-73.0679964319	
64	0.0	-73.4864308441	
64	0.0	-73.7782234279	
64	0.0	-73.8850336333	
64	0.0	-74.7845133379	
64	0.0	-73.1173433059	
64	0.0	-71.8410088831	
64	0.0	-74.4628990096	
64	0.0	-73.6869860303	
64	0.0	-73.0437508946	
64	0.0	-75.3656856261	
64	0.0	-73.2211149883	
64	0.0	-73.2753067806	
64	0.0	-73.838597263	
64	0.0	-72.5537135121	
64	0.0	-74.2264341218	
64	0.0	-74.1035672076	
64	0.0	-73.7718327396	
64	0.0	-73.1511430122	
64	0.0	-73.3985106096	
64	0.0	-73.4779895759	
64	0.0	-72.7965824531	
64	0.0	-73.9580505132	
64	0.0	-74.8361703074	
64	0.0	-74.4468457414	
64	0.0	-74.8691844135	
64	0.0	-75.6822392293	
64	0.0	-76.0770754385	
64	0.0	-73.1834844872	
64	0.0	-74.4171720386	
64	0.0	-73.4679427915	
64	0.0	-72.8282338417	
64	0.0	-72.5396024819	
64	0.0	-72.8238993234	
64	0.0	-75.603524948	
64	0.0	-72.9872374769	
64	0.0	-74.1171351737	
64	0.0	-72.2047663201	
64	0.0	-72.9587836996	
64	0.0	-72.406849443	
64	0.0	-74.6908079625	
64	0.0	-74.3746868652	
64	0.0	-74.5377418835	
64	0.0	-74.6827828721	
64	0.0	-72.6740330166	
64	0.0	-72.5463510182	
64	0.0	-73.8738861817	
64	0.0	-75.0087432147	
64	0.0	-75.5258461192	
64	0.0	-73.3015840113	
64	0.0	-74.9547851674	
64	0.0	-74.3508116644	
64	0.0	-74.1627192977	
64	0.0	-73.9514873461	
64	0.0	-73.8576210313	
64	0.0	-73.4768036444	
64	0.0	-73.4631025108	
64	0.0	-73.5586586106	
64	0.0	-74.4633336818	
64	0.0	-73.9389669718	
64	0.0	-73.86878648	
64	0.0	-73.6227929313	
64	0.0	-72.5302789977	
64	0.0	-73.764415154	
64	0.0	-73.0170843552	
64	0.0	-74.817102598	
64	0.0	-73.7533725501	
64	0.0	-74.6039010637	
64	0.0	-75.6506965924	
64	0.0	-74.8640037434	
64	0.0	-73.2635902867	
64	0.0	-72.3772253904	
64	0.0	-73.6831837688	
64	0.0	-73.2117524136	
64	0.0	-74.0818673117	
64	0.0	-72.4715755109	
64	0.0	-74.6278805643	
64	0.0	-75.006476071	
64	0.0	-72.6139121378	
64	0.0	-75.2252844488	
64	0.0	-74.0549380672	
64	0.0	-72.8138843807	
64	0.0	-74.3905520654	
64	0.0	-72.4345284781	
64	0.0	-74.0531441173	
64	0.0	-75.3460612543	
64	0.0	-73.3280926947	
64	0.0	-73.1831813307	
64	0.0	-73.3393230973	
64	0.0	-74.1346641165	
64	0.0	-72.7270844926	
64	0.0	-72.8365955041	
64	0.0	-73.8223013056	
64	0.0	-74.2240099911	
64	0.0	-73.7905891483	
64	0.0	-73.1260161435	
64	0.0	-72.8418578447	
64	0.0	-73.7290011946	
64	0.0	-73.3961257931	
64	0.0	-72.6111410201	
64	0.0	-74.5700460148	
64	0.0	-73.4630256211	
64	0.0	-73.9309429352	
64	0.0	-74.0016088188	
64	0.0	-73.8887893412	
64	0.0	-73.6761234262	
64	0.0	-73.9591567101	
64	0.0	-75.0314772813	
64	0.0	-74.5510301509	
64	0.0	-72.9379592149	
64	0.0	-73.8329139043	
64	0.0	-72.0449191332	
64	0.0	-73.3501233724	
64	0.0	-75.4601694103	
64	0.0	-72.4324874493	
64	0.0	-73.7520345757	
64	0.0	-73.9196758255	
64	0.0	-71.7663751031	
64	0.0	-75.9318135792	
64	0.0	-74.7767092807	
64	0.0	-72.8633844456	
64	0.0	-75.0979479858	
64	0.0	-71.9955007687	
64	0.0	-73.08904836	
64	0.0	-73.5543044184	
64	0.0	-72.6805892205	
64	0.0	-73.3383213864	
64	0.0	-74.934089953	
64	0.0	-76.1646851145	
64	0.0	-74.3334446777	
64	0.0	-73.8554697056	
64	0.0	-73.4618355216	
64	0.0	-73.5152467451	
64	0.0	-73.6519642952	
64	0.0	-72.563512486	
64	0.0	-73.0407113516	
64	0.0	-72.3398658603	
64	0.0	-73.4680778628	
64	0.0	-74.9211889552	
64	0.0	-73.7566269235	
64	0.0	-73.1219007564	
64	0.0	-72.428197551	
64	0.0	-72.0424460495	
64	0.0	-74.317714577	
64	0.0	-73.6148921648	
64	0.0	-72.658254313	
64	0.0	-73.0423004962	
64	0.0	-73.3277858757	
64	0.0	-74.949767776	
64	0.0	-72.9649988978	
64	0.0	-73.5594515704	
64	0.0	-73.8437799862	
64	0.0	-73.0405731694	
64	0.0	-74.2850102712	
64	0.0	-72.9669644208	
64	0.0	-73.5758110821	
64	0.0	-73.8397829045	
64	0.0	-73.3408382211	
64	0.0	-74.4245826157	
64	0.0	-74.3104368242	
64	0.0	-73.4680742376	
64	0.0	-73.2606252387	
64	0.0	-73.2570851653	
64	0.0	-72.0741020707	
64	0.0	-73.3803283583	
64	0.0	-74.1668388554	
64	0.0	-73.4877166008	
64	0.0	-74.2904966275	
64	0.0	-72.9245486125	
64	0.0	-71.8233263278	
64	0.0	-74.9699958275	
64	0.0	-71.0724276549	
64	0.0	-73.7540003713	
64	0.0	-73.230468487	
64	0.0	-73.9574587368	
64	0.0	-72.175283723	
64	0.0	-73.3327831595	
64	0.0	-75.6188286254	
64	0.0	-72.8649941646	
64	0.0	-73.9062524806	
64	0.0	-73.5089943708	
64	0.0	-73.5854886827	
64	0.0	-74.7670566091	
64	0.0	-73.4121405029	
64	0.0	-72.6988491207	
64	0.0	-72.1066335761	
64	0.0	-73.1801543316	
64	0.0	-74.3904638622	
64	0.0	-72.9933040744	
64	0.0	-72.7792982302	
64	0.0	-72.9049311759	
64	0.0	-73.9192893637	
64	0.0	-73.9654803568	
64	0.0	-73.7672002084	
64	0.0	-74.5241518921	
64	0.0	-75.9877301291	
64	0.0	-71.9010921945	
64	0.0	-72.9632737444	
64	0.0	-73.7335632607	
64	0.0	-73.1095529374	
64	0.0	-73.5804369406	
64	0.0	-73.8260108167	
64	0.0	-73.5675312885	
64	0.0	-74.9831279091	
64	0.0	-74.861758745	
64	0.0	-74.968868961	
64	0.0	-72.4354133309	
64	0.0	-73.4037931221	
64	0.0	-73.5435428142	
64	0.0	-73.1823691114	
64	0.0	-74.2830854387	
64	0.0	-73.2122222318	
64	0.0	-72.3105453192	
64	0.0	-72.9227285648	
64	0.0	-73.688889647	
64	0.0	-72.087036029	
64	0.0	-73.1740505153	
64	0.0	-73.9960373879	
64	0.0	-72.8856799839	
64	0.0	-73.1379188999	
64	0.0	-74.5392920086	
64	0.0	-73.0180672493	
64	0.0	-73.5422789298	
64	0.0	-73.972051368	
64	0.0	-75.7718690957	
64	0.0	-72.8767679501	
64	0.0	-73.8666722774	
64	0.0	-73.6407007346	
64	0.0	-72.967573922	
64	0.0	-72.1123776608	
64	0.0	-74.4650160792	
64	0.0	-75.3710740067	
64	0.0	-73.3970830734	
64	0.0	-72.4464127594	
64	0.0	-73.8794132107	
64	0.0	-73.9407744213	
64	0.0	-74.5474337672	
64	0.0	-72.5954037549	
64	0.0	-73.5654735851	
64	0.0	-71.6079955493	
64	0.0	-73.5766613567	
64	0.0	-75.1915419835	
64	0.0	-72.7959371131	
64	0.0	-72.7495295103	
64	0.0	-72.3978829378	
64	0.0	-73.3239604708	
64	0.0	-74.6277933448	
64	0.0	-73.9492069545	
64	0.0	-73.9997777946	
64	0.0	-73.254407555	
64	0.0	-74.3106254384	
64	0.0	-73.7097006399	
64	0.0	-74.1971677338	
64	0.0	-73.7932495497	
64	0.0	-71.2099425909	
64	0.0	-73.9156824167	
64	0.0	-73.4043007621	
64	0.0	-74.1183317198	
64	0.0	-72.361509416	
64	0.0	-74.3527706796	
64	0.0	-73.5084398369	
64	0.0	-73.5811328325	
64	0.0	-72.7759332833	
64	0.0	-73.474697772	
64	0.0	-75.074510836	
64	0.0	-72.1987625477	
64	0.0	-74.8790973346	
64	0.0	-72.11466037	
64	0.0	-73.3541167123	
64	0.0	-73.3395434279	
64	0.0	-73.4786847397	
64	0.0	-75.4979493636	
64	0.0	-74.6512533915	
64	0.0	-71.2488924971	
64	0.0	-73.7634863342	
64	0.0	-74.1392869123	
64	0.0	-74.5986393464	
64	0.0	-73.7000550625	
64	0.0	-75.3957863331	
64	0.0	-73.8380655596	
64	0.0	-73.8067724123	
64	0.0	-72.7844348549	
64	0.0	-73.0107006586	
64	0.0	-72.3991074041	
64	0.0	-74.9895192707	
64	0.0	-73.561194224	
64	0.0	-73.6345264024	
64	0.0	-74.7534492332	
64	0.0	-76.4242516832	
64	0.0	-73.589404455	
64	0.0	-72.6994819642	
64	0.0	-73.1126503619	
64	0.0	-73.2980785583	
64	0.0	-73.5660813879	
64	0.0	-72.4075435816	
64	0.0	-73.9723470409	
64	0.0	-73.8973305241	
64	0.0	-73.7090372859	
64	0.0	-74.3594294853	
64	0.0	-72.6137705696	
64	0.0	-73.7755411882	
64	0.0	-72.7504888452	
64	0.0	-74.1968501829	
64	0.0	-73.7070516505	
64	0.0	-73.8309052892	
64	0.0	-73.8030485033	
64	0.0	-73.412300464	
64	0.0	-73.0039692599	
64	0.0	-73.3137796716	
64	0.0	-73.8741754361	
64	0.0	-73.0147458874	
64	0.0	-73.2262256358	
64	0.0	-74.3284051502	
64	0.0	-75.5918608093	
64	0.0	-75.0770665451	
64	0.0	-72.5181630338	
64	0.0	-72.5842038449	
64	0.0	-73.9594852281	
64	0.0	-73.7356274469	
64	0.0	-73.5347546373	
64	0.0	-72.4769911117	
64	0.0	-73.6701300484	
64	0.0	-72.0910891291	
64	0.0	-74.2763022946	
64	0.0	-73.9305720016	
64	0.0	-72.9950076453	
64	0.0	-73.3840473316	
64	0.0	-74.0483174115	
64	0.0	-73.8878486462	
64	0.0	-73.477531159	
64	0.0	-73.2183334631	
64	0.0	-73.6179232638	
64	0.0	-73.1109597477	
64	0.0	-72.923365048	
64	0.0	-74.814356487	
64	0.0	-73.2498589222	
64	0.0	-72.8122244211	
64	0.0	-73.4747201635	
64	0.0	-74.6966447668	
64	0.0	-74.0067555149	
64	0.0	-72.6045214121	
64	0.0	-73.0783410771	
64	0.0	-73.4265265046	
64	0.0	-74.0444478499	
64	0.0	-72.9679686002	
64	0.0	-73.4693892892	
64	0.0	-74.5544233405	
64	0.0	-74.2378165565	
64	0.0	-75.888899846	
64	0.0	-72.6697106503	
64	0.0	-74.436834232	
64	0.0	-74.2913296069	
64	0.0	-73.7588120592	
64	0.0	-74.5501825742	
64	0.0	-73.8086198489	
64	0.0	-73.3692800995	
64	0.0	-74.2561637479	
64	0.0	-74.1253401665	
64	0.0	-73.3657576949	
64	0.0	-74.1264904899	
64	0.0	-73.4981796057	
64	0.0	-73.564070618	
64	0.0	-73.5613744553	
64	0.0	-75.1147565894	
64	0.0	-74.3086767918	
64	0.0	-73.1043168361	
64	0.0	-72.1173268861	
64	0.0	-73.4541875453	
64	0.0	-73.3442992302	
64	0.0	-74.3358985277	
64	0.0	-73.9150317334	
64	0.0	-73.1003531383	
64	0.0	-73.878506872	
64	0.0	-73.4151436133	
64	0.0	-73.7729439055	
64	0.0	-73.8012303344	
64	0.0	-73.1948002558	
64	0.0	-72.3359927403	
64	0.0	-75.8081769506	
64	0.0	-73.8023768992	
64	0.0	-72.7815237327	
64	0.0	-75.1754291832	
64	0.0	-73.3605293064	
64	0.0	-72.9762309028	
64	0.0	-72.7429245209	
64	0.0	-73.5324172809	
64	0.0	-73.581252689	
64	0.0	-72.0698178867	
64	0.0	-74.8223249741	
64	0.0	-74.4894628632	
64	0.0	-74.2880677257	
64	0.0	-74.7793664214	
64	0.0	-72.6974562096	
64	0.0	-74.8820075593	
64	0.0	-71.8100474374	
64	0.0	-73.308881615	
64	0.0	-73.4471267025	
64	0.0	-74.775481427	
64	0.0	-72.9616826772	
64	0.0	-74.8075497113	
64	0.0	-74.4508329185	
64	0.0	-73.8244912924	
64	0.0	-74.3873642165	
64	0.0	-73.4692951595	
64	0.0	-73.3487386425	
64	0.0	-74.1056942359	
64	0.0	-71.1907795721	
64	0.0	-73.0849125687	
64	0.0	-73.1263265225	
64	0.0	-74.659429434	
