NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
97	0.0	-67.2985360121	
97	0.0	-66.9217429035	
97	0.0	-67.3557903384	
97	0.0	-66.8337900732	
97	0.0	-69.0187705641	
97	0.0	-67.2714345055	
97	0.0	-66.9778392344	
97	0.0	-68.1468219527	
97	0.0	-67.6639210943	
97	0.0	-68.2675045966	
97	0.0	-67.8241046293	
97	0.0	-67.6261941349	
97	0.0	-66.5188917268	
97	0.0	-65.5414948694	
97	0.0	-66.3452327626	
97	0.0	-69.915087163	
97	0.0	-67.8056209468	
97	0.0	-67.9090069665	
97	0.0	-67.0974866797	
97	0.0	-66.1155726628	
97	0.0	-65.1720927859	
97	0.0	-65.4216335858	
97	0.0	-65.5996808459	
97	0.0	-66.541669588	
97	0.0	-67.5428983502	
97	0.0	-69.2273361297	
97	0.0	-69.0840909766	
97	0.0	-67.5524300188	
97	0.0	-66.6477081882	
97	0.0	-69.3741957226	
97	0.0	-67.2903809086	
97	0.0	-67.1159387053	
97	0.0	-67.2263373207	
97	0.0	-69.9488507498	
97	0.0	-67.9306804243	
97	0.0	-65.9282423328	
97	0.0	-68.8159277548	
97	0.0	-68.6123829237	
97	0.0	-66.5591160519	
97	0.0	-68.9242732287	
97	0.0	-66.9879997014	
97	0.0	-67.3930842869	
97	0.0	-68.4909629906	
97	0.0	-64.9638100148	
97	0.0	-66.9154279507	
97	0.0	-66.6652535887	
97	0.0	-67.4707681749	
97	0.0	-68.8340858782	
97	0.0	-69.2431987925	
97	0.0	-66.9649567198	
97	0.0	-68.3080321648	
97	0.0	-68.2311554797	
97	0.0	-67.626620267	
97	0.0	-67.7142750239	
97	0.0	-66.459311629	
97	0.0	-64.3290496681	
97	0.0	-67.4800747258	
97	0.0	-68.9339673432	
97	0.0	-65.0437054853	
97	0.0	-68.4266574576	
97	0.0	-65.5679962783	
97	0.0	-65.8645936487	
97	0.0	-67.5387469236	
97	0.0	-66.4161463311	
97	0.0	-69.2905820479	
97	0.0	-68.8540182075	
97	0.0	-63.8354050287	
97	0.0	-66.7966937773	
97	0.0	-69.4754263625	
97	0.0	-67.7143934547	
97	0.0	-66.8303607216	
97	0.0	-68.6300711306	
97	0.0	-67.5863158801	
97	0.0	-67.367669587	
97	0.0	-66.0857545608	
97	0.0	-63.4853279796	
97	0.0	-64.7557840959	
97	0.0	-66.8006627714	
97	0.0	-63.7256522998	
97	0.0	-68.581810628	
97	0.0	-67.1909843013	
97	0.0	-68.711477461	
97	0.0	-65.6418366485	
97	0.0	-66.7763850934	
97	0.0	-66.7884391885	
97	0.0	-67.7830579359	
97	0.0	-67.9340890918	
97	0.0	-68.2919754546	
97	0.0	-69.8426026323	
97	0.0	-66.0147158909	
97	0.0	-66.5325108585	
97	0.0	-66.0650330801	
97	0.0	-68.5541804988	
97	0.0	-68.0533096299	
97	0.0	-69.258255315	
97	0.0	-68.2540894451	
97	0.0	-67.3171122707	
97	0.0	-66.904126308	
97	0.0	-69.0392376078	
97	0.0	-68.3081221772	
97	0.0	-68.0218638666	
97	0.0	-67.0462392468	
97	0.0	-67.7383765714	
97	0.0	-67.6921146017	
97	0.0	-66.8444182689	
97	0.0	-68.3331427733	
97	0.0	-68.0037698103	
97	0.0	-67.4641556669	
97	0.0	-66.3180253534	
97	0.0	-69.2695312583	
97	0.0	-67.2240120189	
97	0.0	-67.18786513	
97	0.0	-68.8921958213	
97	0.0	-67.2213876492	
97	0.0	-70.1679419687	
97	0.0	-67.3643936044	
97	0.0	-68.0316521041	
97	0.0	-64.3647239521	
97	0.0	-70.5231336427	
97	0.0	-68.5774417227	
97	0.0	-64.5237666732	
97	0.0	-66.172269608	
97	0.0	-64.8235218044	
97	0.0	-67.2938825291	
97	0.0	-68.8136235847	
97	0.0	-68.3234102354	
97	0.0	-67.295649283	
97	0.0	-67.8743403073	
97	0.0	-68.2604987443	
97	0.0	-68.4121242586	
97	0.0	-68.495410647	
97	0.0	-69.4868341931	
97	0.0	-67.7132147323	
97	0.0	-64.4330413919	
97	0.0	-68.5773160732	
97	0.0	-65.5892074525	
97	0.0	-66.0816376396	
97	0.0	-64.1861333994	
97	0.0	-66.8295341817	
97	0.0	-67.9473678827	
97	0.0	-66.1684726733	
97	0.0	-67.8814889655	
97	0.0	-66.86620768	
97	0.0	-67.9091357893	
97	0.0	-66.9310441975	
97	0.0	-67.9863757673	
97	0.0	-67.9374462588	
97	0.0	-67.4588266539	
97	0.0	-67.935002129	
97	0.0	-63.5801970332	
97	0.0	-68.1488076826	
97	0.0	-68.9649767441	
97	0.0	-67.6313898731	
97	0.0	-67.5870991053	
97	0.0	-66.1531020944	
97	0.0	-69.033516452	
97	0.0	-67.1108192938	
97	0.0	-66.6848689346	
97	0.0	-66.3276258298	
97	0.0	-68.9383540489	
97	0.0	-68.280876994	
97	0.0	-66.1538265839	
97	0.0	-69.0174727895	
97	0.0	-68.5036763541	
97	0.0	-68.0378440323	
97	0.0	-66.5455028292	
97	0.0	-63.6427237795	
97	0.0	-69.0509333034	
97	0.0	-67.6034970134	
97	0.0	-67.0183729174	
97	0.0	-68.7273160774	
97	0.0	-64.3341959515	
97	1.0	43.2407313796	
97	0.0	-67.7735707146	
97	0.0	-68.6038276583	
97	0.0	-68.4726303885	
97	0.0	-67.4628070025	
97	0.0	-65.4905658286	
97	0.0	-67.7023095895	
97	0.0	-69.4498463537	
97	0.0	-68.7255529466	
97	0.0	-64.5941082652	
97	0.0	-67.915234404	
97	0.0	-70.0634239387	
97	0.0	-64.5039524499	
97	0.0	-68.8496022793	
97	0.0	-66.5767997226	
97	0.0	-69.6767674649	
97	0.0	-66.2707488022	
97	0.0	-67.2007717317	
97	0.0	-66.9322112561	
97	0.0	-70.1247221415	
97	0.0	-66.9334076661	
97	0.0	-67.6311210577	
97	0.0	-67.6536142225	
97	0.0	-67.7808956366	
97	0.0	-66.3583511077	
97	0.0	-68.245589749	
97	0.0	-65.7021814471	
97	0.0	-67.2828226904	
97	0.0	-66.9358792844	
97	1.0	43.3472272363	
97	0.0	-68.6311926547	
97	0.0	-68.3582036596	
97	0.0	-65.8368722189	
97	0.0	-67.4206767593	
97	0.0	-70.2822627449	
97	0.0	-67.5693813551	
97	0.0	-65.3087513014	
97	0.0	-67.3179975091	
97	0.0	-65.3193451464	
97	0.0	-64.9212376754	
97	0.0	-68.0990562951	
97	0.0	-68.7560161812	
97	0.0	-68.5076180085	
97	0.0	-67.9832286695	
97	0.0	-64.946732822	
97	0.0	-68.0998720692	
97	0.0	-67.8924369777	
97	0.0	-69.6118507353	
97	0.0	-67.1692938231	
97	0.0	-67.8273765892	
97	0.0	-65.111251816	
97	0.0	-68.113905981	
97	0.0	-67.7060682966	
97	0.0	-67.9470888336	
97	0.0	-66.185738647	
97	0.0	-68.443154406	
97	0.0	-67.9876871398	
97	0.0	-68.0429677926	
97	0.0	-67.5399103212	
97	0.0	-67.4257045605	
97	0.0	-68.7232894389	
97	0.0	-65.8684273986	
97	0.0	-64.0918620651	
97	0.0	-68.0966419148	
97	0.0	-68.3698217616	
97	0.0	-67.1993230474	
97	0.0	-69.3902934781	
97	0.0	-67.5866772538	
97	0.0	-66.9120521341	
97	0.0	-68.2672740831	
97	0.0	-65.2345312005	
97	0.0	-66.5818181016	
97	0.0	-68.3674313196	
97	0.0	-67.6042422692	
97	0.0	-66.4470746779	
97	0.0	-66.7230846487	
97	0.0	-68.2602677199	
97	0.0	-65.8790921618	
97	0.0	-68.9327913144	
97	0.0	-65.9398480371	
97	0.0	-66.0548722797	
97	1.0	43.1407000067	
97	0.0	-69.3442961413	
97	0.0	-68.7882062403	
97	0.0	-67.8282948333	
97	0.0	-68.5639082463	
97	0.0	-70.0990009644	
97	0.0	-66.9847364608	
97	0.0	-67.2783048355	
97	0.0	-69.6229363066	
97	0.0	-68.1401230718	
97	0.0	-69.928765438	
97	0.0	-69.712021445	
97	0.0	-67.0200668178	
97	0.0	-66.4916688033	
97	0.0	-67.1806008196	
97	0.0	-68.5385506117	
97	0.0	-67.6671650542	
97	1.0	43.0488835825	
97	0.0	-66.6160701596	
97	0.0	-67.729719276	
97	0.0	-66.8013158456	
97	0.0	-66.989031578	
97	0.0	-66.0804479578	
97	0.0	-66.2171481086	
97	0.0	-67.6298918284	
97	0.0	-67.1241297444	
97	0.0	-69.769643925	
97	0.0	-69.3659231752	
97	0.0	-67.2896575094	
97	0.0	-67.6772415862	
97	0.0	-70.2821291441	
97	0.0	-66.3075801324	
97	0.0	-63.9370633217	
97	0.0	-66.9204360341	
97	0.0	-66.1875766411	
97	0.0	-66.3854329723	
97	0.0	-66.7671329842	
97	0.0	-68.6749934507	
97	0.0	-67.0386753571	
97	0.0	-67.0563976723	
97	0.0	-69.688132536	
97	0.0	-66.3640493484	
97	0.0	-68.5743949687	
97	0.0	-66.3666195451	
97	0.0	-66.1908063519	
97	0.0	-67.3038733494	
97	0.0	-64.3795111081	
97	0.0	-67.1943433319	
97	0.0	-65.1920210896	
97	0.0	-67.3598050289	
97	0.0	-67.6978694145	
97	0.0	-67.5126393445	
97	0.0	-67.7345896653	
97	0.0	-67.781488733	
97	0.0	-68.4119327932	
97	0.0	-67.8406997209	
97	1.0	43.47274093	
97	0.0	-66.6500730248	
97	0.0	-67.2607705672	
97	0.0	-66.6913275463	
97	0.0	-67.4203547132	
97	0.0	-67.3461910432	
97	0.0	-67.282162565	
97	0.0	-64.9504673402	
97	0.0	-66.2470858126	
97	0.0	-68.7804313511	
97	0.0	-67.646071531	
97	0.0	-65.5825453566	
97	0.0	-66.3438961049	
97	0.0	-67.1489234752	
97	0.0	-67.9455734171	
97	0.0	-65.8063687507	
97	0.0	-65.9741312548	
97	0.0	-68.5075623853	
97	0.0	-68.4169132456	
97	0.0	-65.5244713879	
97	0.0	-67.3812868903	
97	0.0	-66.6399979657	
97	0.0	-67.0744217505	
97	0.0	-66.9992347412	
97	0.0	-67.6223785757	
97	0.0	-67.4745175747	
97	0.0	-69.4811234305	
97	0.0	-67.8345200427	
97	0.0	-66.351005847	
97	0.0	-68.2161581379	
97	0.0	-65.7976918251	
97	0.0	-67.8039000308	
97	0.0	-67.1744021055	
97	0.0	-68.012708308	
97	0.0	-66.232795513	
97	0.0	-68.9096311171	
97	0.0	-68.0523991799	
97	0.0	-67.1051156143	
97	0.0	-66.3867515254	
97	0.0	-69.3576148911	
97	0.0	-67.7837064852	
