NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
249	2.0	43.8003991419	
249	2.0	43.8498449288	
249	2.0	43.8298375327	
249	2.0	43.884550852	
249	2.0	43.8313126261	
249	2.0	43.8728153822	
249	2.0	43.8254378589	
249	2.0	43.7905107818	
249	2.0	43.8644617363	
249	2.0	43.8631961144	
249	2.0	43.8766486746	
249	2.0	43.8488708069	
249	2.0	43.7864441513	
249	2.0	43.8431085628	
249	2.0	43.8486493096	
249	2.0	43.8366380553	
249	2.0	43.8357360596	
249	2.0	43.8812437955	
249	2.0	43.7738890707	
249	2.0	43.8662123607	
249	2.0	43.8339862632	
249	2.0	43.8048122755	
249	1.0	43.8291799903	
249	2.0	43.8543521184	
249	2.0	43.8656876098	
249	2.0	43.8366630545	
249	2.0	43.8073181461	
249	2.0	43.8639703946	
249	2.0	43.8811280697	
249	1.0	43.851449241	
249	2.0	43.8371112559	
249	2.0	43.8688893393	
249	2.0	43.8211863294	
249	2.0	43.8516689016	
249	2.0	43.8647790388	
249	2.0	43.8406263932	
249	2.0	43.8486584552	
249	1.0	43.8655933359	
249	1.0	43.8818699982	
249	2.0	43.8119551965	
249	2.0	43.8129464874	
249	2.0	43.8164494315	
249	2.0	43.8667873436	
249	2.0	43.8892396661	
249	2.0	43.8186749132	
249	2.0	43.8485399339	
249	1.0	43.8544738209	
249	2.0	43.8615831683	
249	2.0	43.8753811732	
249	2.0	43.8710389106	
249	2.0	43.862337367	
249	2.0	43.859931591	
249	2.0	43.8629270278	
249	2.0	43.8140791323	
249	2.0	43.8355563787	
249	2.0	43.8760038773	
249	1.0	43.8794472203	
249	2.0	43.8242434143	
249	2.0	43.8431178636	
249	2.0	43.8482835126	
249	2.0	43.7927406109	
249	1.0	43.8330396436	
249	2.0	43.8711338509	
249	2.0	43.8700687017	
249	2.0	43.880193166	
249	2.0	43.8636654033	
249	2.0	43.8547553291	
249	2.0	43.8749593617	
249	2.0	43.8076965357	
249	2.0	43.8667690546	
249	2.0	43.8587542145	
249	2.0	43.8783435387	
249	2.0	43.86026858	
249	2.0	43.8271591275	
249	2.0	43.82580802	
249	2.0	43.8427326779	
249	2.0	43.8250239492	
249	2.0	43.8889268712	
249	2.0	43.8352982714	
249	2.0	43.8435460007	
249	2.0	43.8631447119	
249	2.0	43.8720973846	
249	2.0	43.8737543254	
249	2.0	43.846998685	
249	2.0	43.8531584943	
249	2.0	43.8772943798	
249	2.0	43.8393831958	
249	2.0	43.8580645015	
249	2.0	43.862683567	
249	2.0	43.8111792961	
249	1.0	43.8446838408	
249	2.0	43.8302126763	
249	2.0	43.8444113352	
249	2.0	43.8620599151	
249	2.0	43.7828158262	
249	2.0	43.8699025257	
249	2.0	43.8297837429	
249	2.0	43.857867039	
249	2.0	43.8447112603	
249	2.0	43.8470546056	
249	3.0	43.8072191081	
249	1.0	43.8749233502	
249	2.0	43.8109607018	
249	2.0	43.822489638	
249	2.0	43.8449428028	
249	2.0	43.8810206361	
249	2.0	43.8662611505	
249	2.0	43.8816220572	
249	2.0	43.8108178032	
249	2.0	43.8506464095	
249	2.0	43.8714554337	
249	2.0	43.8230398188	
249	2.0	43.7856515562	
249	2.0	43.8319950615	
249	2.0	43.8717950037	
249	2.0	43.8636570472	
249	2.0	43.7911809669	
249	2.0	43.8776264371	
249	2.0	43.8756958818	
249	2.0	43.8692642275	
249	2.0	43.8723664995	
249	2.0	43.8535141869	
249	2.0	43.8248799101	
249	1.0	43.8222315722	
249	2.0	43.8408552527	
249	2.0	43.8128669781	
249	2.0	43.8523170301	
249	1.0	43.8310896743	
249	2.0	43.7867444468	
249	1.0	43.8318641413	
249	1.0	43.8198495266	
249	2.0	43.8464740933	
249	2.0	43.7611946724	
249	2.0	43.8562332403	
249	2.0	43.8625242469	
249	2.0	43.8855722603	
249	2.0	43.842870395	
249	2.0	43.8428360874	
249	2.0	43.8748504955	
249	2.0	43.7967113519	
249	2.0	43.7851989696	
249	2.0	43.8617434769	
249	2.0	43.8462406135	
249	1.0	43.8643363658	
249	2.0	43.7947855124	
249	2.0	43.8584490402	
249	2.0	43.8715479832	
249	2.0	43.8742657387	
249	2.0	43.8399256557	
249	2.0	43.8222788911	
249	2.0	43.8653159301	
249	2.0	43.8540467913	
249	2.0	43.879524942	
249	2.0	43.8006712881	
249	2.0	43.8037208897	
249	1.0	43.8109160052	
249	2.0	43.8471374957	
249	2.0	43.84177617	
249	2.0	43.8116569427	
249	2.0	43.7906571765	
249	2.0	43.8242062298	
249	1.0	43.845947479	
249	2.0	43.8015701015	
249	2.0	43.8123051988	
249	2.0	43.7794491661	
249	2.0	43.8786875005	
249	2.0	43.7900219707	
249	2.0	43.8689882891	
249	2.0	43.8871688769	
249	2.0	43.8407288719	
249	2.0	43.7944628928	
249	2.0	43.8713576612	
249	2.0	43.8452468446	
249	2.0	43.8580505303	
249	1.0	43.867075281	
249	1.0	43.8301526696	
249	2.0	43.8687161631	
249	2.0	43.7902574681	
249	1.0	43.8406419704	
249	2.0	43.8275692728	
249	2.0	43.8016001669	
249	2.0	43.8705695487	
249	2.0	43.8515087184	
249	1.0	43.8628449546	
249	2.0	43.8093073398	
249	2.0	43.8635124585	
249	2.0	43.8429977492	
249	2.0	43.8703004517	
249	2.0	43.8753031203	
249	1.0	43.8579654276	
249	2.0	43.8083643343	
249	2.0	43.7843443233	
249	2.0	43.7895904175	
249	3.0	43.7877926599	
249	2.0	43.8803304484	
249	2.0	43.8600311588	
249	2.0	43.846617597	
249	2.0	43.8670295693	
249	2.0	43.8245021908	
249	2.0	43.8647280554	
249	2.0	43.8620731878	
249	2.0	43.8164781453	
249	2.0	43.8469838114	
249	2.0	43.8646444013	
249	2.0	43.8376771082	
249	2.0	43.8337076547	
249	2.0	43.8677505542	
249	2.0	43.8201626793	
249	2.0	43.7887368583	
249	1.0	43.8072333783	
249	2.0	43.8679443501	
249	2.0	43.8250175882	
249	2.0	43.8459079636	
249	2.0	43.8759187882	
249	2.0	43.8727526394	
249	2.0	43.7791909479	
249	2.0	43.7906275852	
249	2.0	43.8485456853	
249	2.0	43.8605671087	
249	2.0	43.8755844186	
249	2.0	43.8172430585	
249	2.0	43.8215015788	
249	2.0	43.8684514502	
249	2.0	43.8690641599	
249	2.0	43.7813227929	
249	2.0	43.8478350939	
249	2.0	43.8724265802	
249	2.0	43.8135798522	
249	2.0	43.8585536499	
249	2.0	43.887776604	
249	2.0	43.8816286524	
249	2.0	43.7932830304	
249	2.0	43.8099052856	
249	2.0	43.812621413	
249	2.0	43.7942817511	
249	2.0	43.8580825107	
249	2.0	43.8025912048	
249	1.0	43.8061671008	
249	1.0	43.8109096878	
249	2.0	43.8653563779	
249	3.0	43.8562988577	
249	2.0	43.8561630366	
249	2.0	43.8803874974	
249	2.0	43.8735561012	
249	2.0	43.7813940848	
249	2.0	43.8606558919	
249	2.0	43.8036440211	
249	2.0	43.8802432799	
249	2.0	43.7766004132	
249	1.0	43.8714441609	
249	2.0	43.804384474	
249	2.0	43.8790290942	
249	1.0	43.8496799116	
249	2.0	43.8287663997	
249	3.0	43.7928462447	
249	2.0	43.8290109455	
249	2.0	43.861611885	
249	2.0	43.8390721201	
249	1.0	43.7797646164	
249	2.0	43.8240137327	
249	2.0	43.8580952166	
249	2.0	43.7879531583	
249	2.0	43.8468095216	
249	2.0	43.8041364947	
249	2.0	43.7922255233	
249	2.0	43.8367887839	
249	2.0	43.8632930317	
249	2.0	43.8610020102	
249	2.0	43.8355414559	
249	2.0	43.8141082649	
249	2.0	43.8085450377	
249	2.0	43.8574306571	
249	1.0	43.8187915313	
249	1.0	43.8693314535	
249	2.0	43.8137326471	
249	2.0	43.8715193077	
249	2.0	43.7930239746	
249	2.0	43.8755721592	
249	2.0	43.7890486294	
249	2.0	43.8059472538	
249	1.0	43.8626489759	
249	3.0	43.8100036839	
249	2.0	43.7734587052	
249	2.0	43.8678070117	
249	2.0	43.8815745171	
249	1.0	43.8719551615	
249	2.0	43.8453120436	
249	2.0	43.8793083296	
249	2.0	43.8043782383	
249	1.0	43.8808349508	
249	2.0	43.8686318774	
249	2.0	43.8802262657	
249	1.0	43.8817781363	
249	2.0	43.8561248601	
249	1.0	43.8003270224	
249	2.0	43.8539673672	
249	2.0	43.8465232194	
249	2.0	43.8211364338	
249	2.0	43.8625643143	
249	2.0	43.8635002092	
249	2.0	43.8627492753	
249	2.0	43.7886727338	
249	2.0	43.8339738736	
249	2.0	43.8819851765	
249	2.0	43.776505216	
249	2.0	43.884854111	
249	2.0	43.8382990052	
249	2.0	43.7807565046	
249	2.0	43.8675150528	
249	2.0	43.896475511	
249	2.0	43.7849031518	
249	2.0	43.7962101946	
249	2.0	43.8555480045	
249	3.0	43.8657308984	
249	2.0	43.8827995833	
249	2.0	43.7923656961	
249	2.0	43.8286499271	
249	2.0	43.8633588055	
249	2.0	43.8091208751	
249	2.0	43.8084542212	
249	3.0	43.836457088	
249	2.0	43.8806880984	
249	2.0	43.8252402863	
249	2.0	43.8720977007	
249	2.0	43.7993455879	
249	2.0	43.8382363199	
249	2.0	43.8744532112	
249	2.0	43.8490829115	
249	2.0	43.8002778314	
249	2.0	43.8737647574	
249	2.0	43.8401754035	
249	2.0	43.8823653765	
249	2.0	43.8318347836	
249	2.0	43.8654711578	
249	2.0	43.8722171749	
249	1.0	43.8678511618	
249	1.0	43.8794345582	
249	2.0	43.8906350771	
249	2.0	43.8616214683	
249	2.0	43.8571373452	
249	2.0	43.8693747803	
249	2.0	43.8247846667	
249	2.0	43.8701458238	
249	2.0	43.8714850183	
249	1.0	43.8328937448	
249	2.0	43.7863624997	
249	2.0	43.8357451195	
249	2.0	43.8509590645	
249	2.0	43.8696316581	
249	2.0	43.8461520877	
249	2.0	43.8788135089	
249	2.0	43.8023264746	
249	3.0	43.8224880926	
249	2.0	43.8432158029	
249	2.0	43.840474698	
249	2.0	43.8498536726	
249	1.0	43.8209012139	
249	1.0	43.8360659153	
249	1.0	43.7875444409	
249	2.0	43.8757959059	
249	2.0	43.8092599768	
249	2.0	43.8710612706	
249	2.0	43.8770437943	
249	2.0	43.8299364929	
249	1.0	43.8011929215	
249	2.0	43.8660405341	
249	2.0	43.7771527031	
249	2.0	43.8489536937	
249	2.0	43.8121609628	
249	2.0	43.8504854914	
249	2.0	43.8793177801	
249	2.0	43.8545120127	
249	2.0	43.873090868	
249	2.0	43.8652833637	
249	2.0	43.8334439819	
249	2.0	43.8477136933	
249	2.0	43.8550208613	
249	2.0	43.7864632667	
249	2.0	43.8482180476	
249	2.0	43.7662466608	
249	2.0	43.8362733852	
249	2.0	43.8642231834	
249	2.0	43.8593406601	
249	2.0	43.8788197168	
249	2.0	43.8592738691	
249	1.0	43.8262049504	
249	2.0	43.7838035314	
249	2.0	43.8673797406	
249	1.0	43.8696526983	
249	3.0	43.828626428	
249	2.0	43.8695387701	
249	2.0	43.8623727439	
249	2.0	43.8177635774	
249	2.0	43.7899459684	
249	2.0	43.7991623614	
249	2.0	43.8099547974	
249	2.0	43.8628805587	
249	2.0	43.8198959968	
249	2.0	43.8526054045	
249	1.0	43.7940668335	
249	2.0	43.8339725119	
249	2.0	43.8584215003	
249	2.0	43.807907705	
249	2.0	43.797158653	
249	2.0	43.7788577606	
249	2.0	43.8331387836	
249	2.0	43.8630947826	
249	1.0	43.8396513269	
249	2.0	43.8383942508	
249	2.0	43.8854223508	
249	2.0	43.8230959162	
249	1.0	43.8549790368	
249	2.0	43.8321516524	
249	2.0	43.8752250522	
249	2.0	43.879448539	
249	2.0	43.8231664654	
249	2.0	43.8809672415	
249	2.0	43.8607791958	
249	2.0	43.8212554621	
249	2.0	43.8810077994	
249	2.0	43.7992321923	
249	2.0	43.787656677	
249	1.0	43.7746375022	
249	2.0	43.8521280556	
249	2.0	43.8498183091	
249	1.0	43.8658720214	
249	2.0	43.8440359887	
249	2.0	43.8406013831	
249	3.0	43.8596006609	
249	2.0	43.8790936793	
249	2.0	43.8738023504	
249	2.0	43.8707342207	
249	2.0	43.8391877154	
249	2.0	43.8634587715	
249	2.0	43.8151233762	
249	2.0	43.8036741879	
249	2.0	43.8224991884	
249	1.0	43.8499446698	
249	2.0	43.8036667312	
249	2.0	43.8229001098	
249	2.0	43.8693926088	
249	3.0	43.850142578	
249	2.0	43.8798126375	
249	2.0	43.8777711083	
249	2.0	43.8493534795	
249	2.0	43.8840011308	
249	1.0	43.884802544	
249	2.0	43.8465638089	
249	2.0	43.8782183436	
249	2.0	43.8015763471	
249	3.0	43.8485921067	
249	2.0	43.8479643522	
249	2.0	43.8022144435	
249	2.0	43.7700932957	
249	2.0	43.8004371141	
249	2.0	43.8284342642	
249	2.0	43.8357552178	
249	2.0	43.8097587271	
249	2.0	43.8461780719	
249	2.0	43.854083459	
249	2.0	43.8755667298	
249	2.0	43.7720114058	
249	2.0	43.8324211416	
249	2.0	43.8157579476	
249	2.0	43.8609969046	
249	2.0	43.8692882635	
249	2.0	43.8629048395	
249	2.0	43.7962588036	
249	2.0	43.8645830007	
249	2.0	43.7931700128	
249	1.0	43.8456481928	
249	2.0	43.8565155808	
249	2.0	43.83685572	
249	2.0	43.8542637531	
249	2.0	43.8535406179	
249	2.0	43.7810657803	
249	2.0	43.8809652556	
249	2.0	43.8585876784	
249	2.0	43.8778831801	
249	2.0	43.8782863591	
249	2.0	43.8679538442	
249	2.0	43.8550203251	
249	1.0	43.8349716869	
249	2.0	43.8606528603	
249	2.0	43.8551919669	
249	2.0	43.8354917359	
249	2.0	43.8743429902	
249	2.0	43.8697606706	
249	2.0	43.8789863496	
249	2.0	43.8316233627	
249	2.0	43.87149613	
249	2.0	43.785178501	
249	2.0	43.7903900546	
249	1.0	43.8658086116	
249	2.0	43.8582210101	
249	2.0	43.8042966558	
249	2.0	43.843708434	
249	2.0	43.8413403763	
249	1.0	43.7722720653	
249	2.0	43.8476327642	
249	2.0	43.8552647991	
249	2.0	43.8357935818	
249	2.0	43.8620696486	
249	2.0	43.8724360381	
249	2.0	43.8135432971	
249	1.0	43.8018334474	
249	3.0	43.8058565046	
249	2.0	43.8359919743	
249	2.0	43.8341549982	
249	2.0	43.8312357287	
249	3.0	43.8336709202	
249	1.0	43.8505327349	
249	2.0	43.8306964173	
249	2.0	43.7818561609	
249	2.0	43.7811596097	
249	2.0	43.8304958361	
249	2.0	43.8441040724	
249	2.0	43.7781481523	
249	2.0	43.8767248459	
249	1.0	43.7955599748	
249	2.0	43.8853289103	
249	2.0	43.862352317	
249	2.0	43.7866313082	
249	1.0	43.7996509239	
249	2.0	43.8058250522	
249	1.0	43.8561270205	
249	3.0	43.8390215496	
249	2.0	43.7782547178	
249	2.0	43.8566476927	
249	2.0	43.8563913439	
249	1.0	43.8783500115	
249	1.0	43.8810055943	
249	1.0	43.877950523	
249	1.0	43.8833988737	
249	2.0	43.8697817562	
249	2.0	43.865828844	
249	2.0	43.8853179508	
249	2.0	43.8334032831	
249	2.0	43.8278734283	
249	2.0	43.8682778238	
249	2.0	43.8483907479	
249	2.0	43.8510646605	
249	1.0	43.8593338372	
249	2.0	43.8147523064	
249	2.0	43.8586419058	
249	1.0	43.8428001106	
249	2.0	43.8479966859	
249	2.0	43.8453718886	
249	2.0	43.7917280031	
249	2.0	43.8495975701	
249	2.0	43.8397295087	
249	2.0	43.8707317773	
249	2.0	43.8493878196	
249	2.0	43.8465354452	
249	2.0	43.7913227042	
249	2.0	43.8419056598	
249	2.0	43.7983233455	
249	2.0	43.8115783921	
249	2.0	43.7695732429	
249	2.0	43.8873121002	
249	2.0	43.8344235069	
249	2.0	43.8896765238	
249	2.0	43.8137017493	
249	2.0	43.8344193682	
249	2.0	43.8109996219	
249	2.0	43.8599545904	
249	2.0	43.8119119615	
249	2.0	43.8213100255	
249	2.0	43.8079442152	
249	2.0	43.8614528561	
249	2.0	43.8587679117	
249	2.0	43.8437354038	
249	2.0	43.868724961	
249	2.0	43.846113246	
249	2.0	43.8447949044	
249	2.0	43.8706199172	
249	2.0	43.8569382253	
249	2.0	43.8366744233	
249	2.0	43.8618886862	
249	2.0	43.8756133194	
249	2.0	43.851064874	
249	2.0	43.8541542595	
249	2.0	43.8671448915	
249	2.0	43.8781230734	
249	2.0	43.8328159603	
249	2.0	43.8515523103	
249	2.0	43.7989580639	
249	2.0	43.8113810472	
249	2.0	43.873949563	
249	2.0	43.7797283571	
249	2.0	43.8830932923	
249	2.0	43.8503310763	
249	2.0	43.8382836816	
249	3.0	43.7725975681	
249	2.0	43.7663314526	
249	2.0	43.8827431081	
249	2.0	43.8227881021	
249	2.0	43.832795999	
249	1.0	43.7917803809	
249	2.0	43.8731870005	
249	2.0	43.8023774531	
249	2.0	43.7949676622	
249	2.0	43.8357448767	
249	2.0	43.8824350364	
249	2.0	43.891979762	
249	2.0	43.8868484664	
249	1.0	43.8665989375	
249	2.0	43.794005904	
249	1.0	43.8784257719	
249	2.0	43.8575382386	
249	1.0	43.8639127762	
249	1.0	43.8789394742	
249	2.0	43.7987475025	
249	2.0	43.775820513	
249	2.0	43.8252698976	
249	2.0	43.8752741873	
249	2.0	43.8784582395	
249	2.0	43.8760255938	
249	2.0	43.8318861841	
249	1.0	43.874879551	
249	3.0	43.8776508504	
249	2.0	43.873284478	
249	2.0	43.8840723465	
249	2.0	43.8533869222	
249	2.0	43.7909410261	
249	2.0	43.800686201	
249	2.0	43.8058740472	
249	2.0	43.8100436531	
249	2.0	43.8375229839	
249	1.0	43.8526035321	
249	2.0	43.8598621135	
249	3.0	43.8449611515	
249	2.0	43.8433023649	
249	2.0	43.8694834555	
249	2.0	43.819171608	
249	2.0	43.8099561878	
249	2.0	43.8242381443	
249	2.0	43.8867198887	
249	2.0	43.7749577675	
249	1.0	43.8146324207	
249	2.0	43.8237350765	
249	2.0	43.8551506538	
249	2.0	43.8897818577	
249	2.0	43.8913740514	
249	2.0	43.8790488369	
249	2.0	43.8448119527	
249	2.0	43.8818549627	
249	2.0	43.8163791333	
249	2.0	43.8736054135	
249	2.0	43.7936180435	
249	2.0	43.8775449868	
249	2.0	43.8714203859	
249	2.0	43.8599812827	
249	2.0	43.8720208382	
249	2.0	43.8436720971	
249	2.0	43.8274574111	
249	2.0	43.8624985805	
249	2.0	43.8729169377	
249	2.0	43.859588797	
249	2.0	43.8563359831	
249	2.0	43.8391446292	
249	2.0	43.8372081997	
249	2.0	43.8423526731	
249	2.0	43.7863931714	
249	1.0	43.8155294793	
249	2.0	43.8311567228	
249	2.0	43.8499918105	
249	2.0	43.7799688849	
249	2.0	43.7977376801	
249	1.0	43.8645144169	
249	1.0	43.8554417606	
249	2.0	43.7960289849	
249	2.0	43.7900107343	
249	2.0	43.8394395898	
249	2.0	43.8553818165	
249	2.0	43.8419393776	
249	2.0	43.8694582357	
249	2.0	43.7682555127	
249	2.0	43.7860353884	
249	2.0	43.8178123691	
249	2.0	43.8678089966	
249	2.0	43.8381849007	
249	2.0	43.8351753457	
249	2.0	43.7770427592	
249	2.0	43.8713108756	
249	2.0	43.7776853526	
249	3.0	43.8040516253	
249	2.0	43.8681401183	
249	2.0	43.8136574844	
249	2.0	43.87907483	
249	1.0	43.8781936064	
249	2.0	43.8660991664	
249	2.0	43.8449286341	
249	2.0	43.828325342	
249	2.0	43.791731354	
249	2.0	43.7948757684	
249	2.0	43.8261869263	
249	2.0	43.8242358644	
249	2.0	43.8085741487	
249	2.0	43.8451882223	
249	2.0	43.8200033744	
249	2.0	43.8588032054	
249	2.0	43.8100231098	
249	2.0	43.8690802745	
249	2.0	43.8626746069	
249	2.0	43.8335671511	
249	2.0	43.7993964479	
249	2.0	43.8454609731	
249	2.0	43.8464609634	
249	2.0	43.8365640486	
249	2.0	43.8259038211	
249	2.0	43.7795763864	
249	2.0	43.8511215147	
249	2.0	43.8796916615	
249	2.0	43.8183558613	
249	2.0	43.8437365784	
249	2.0	43.8646304115	
249	2.0	43.8676679327	
249	2.0	43.8809876566	
249	2.0	43.8150987705	
249	2.0	43.8766313954	
249	2.0	43.8250762418	
249	2.0	43.8487155027	
249	1.0	43.7991958747	
249	2.0	43.7878415331	
249	2.0	43.817989433	
249	2.0	43.8667278248	
249	1.0	43.7863626869	
249	2.0	43.8029331722	
249	2.0	43.8334734908	
249	2.0	43.8816182487	
249	2.0	43.8185150798	
249	1.0	43.8701046782	
249	2.0	43.8394367948	
249	2.0	43.8611256322	
249	2.0	43.8527507501	
249	2.0	43.8221168436	
249	2.0	43.8754637623	
249	2.0	43.8669003631	
249	2.0	43.8519194775	
249	2.0	43.8742301062	
249	2.0	43.8898643635	
249	2.0	43.8109987752	
249	2.0	43.8589740022	
249	2.0	43.8027304642	
249	2.0	43.8787672807	
249	2.0	43.7757693784	
249	2.0	43.8647466065	
249	2.0	43.8306014138	
249	2.0	43.8483723685	
249	2.0	43.8025144898	
249	2.0	43.7997166659	
249	2.0	43.7875074773	
249	2.0	43.8630857101	
249	2.0	43.8536291356	
249	2.0	43.864410298	
249	2.0	43.851598478	
249	2.0	43.7856844365	
249	2.0	43.8766702595	
249	2.0	43.8240495409	
249	2.0	43.8090485739	
249	2.0	43.7912033068	
249	2.0	43.8615449798	
249	1.0	43.8360244823	
249	1.0	43.8639274315	
249	2.0	43.782971693	
249	1.0	43.8377824211	
249	2.0	43.790600055	
249	2.0	43.8642446409	
249	2.0	43.8295138612	
249	2.0	43.8429581952	
249	2.0	43.8771689048	
249	2.0	43.8716469483	
249	2.0	43.8398725827	
249	2.0	43.8630580426	
249	2.0	43.8712046725	
249	2.0	43.8866980634	
249	2.0	43.8606442995	
249	2.0	43.7781015895	
249	2.0	43.8883612867	
249	2.0	43.8694180976	
249	2.0	43.8684124333	
249	2.0	43.8794162979	
249	2.0	43.857426344	
249	2.0	43.8700303679	
249	2.0	43.8315756103	
249	2.0	43.8203528524	
249	2.0	43.788743901	
249	2.0	43.7968686267	
249	2.0	43.8190650366	
249	1.0	43.8021195075	
249	2.0	43.7893128095	
249	2.0	43.8375115837	
249	2.0	43.8318726812	
249	2.0	43.8367618123	
249	2.0	43.87670483	
249	2.0	43.8405691333	
249	2.0	43.8370188358	
