NUMBER_OF_SYNAPSES	APC_N	MAX_VOLTAGE	
165	0.0	-68.7823169316	
165	0.0	-68.9597595017	
165	0.0	-66.6937085885	
165	0.0	-68.8595335557	
165	0.0	-68.5737776877	
165	0.0	-67.2442279591	
165	0.0	-67.1868641818	
165	0.0	-69.519179752	
165	0.0	-70.2449205378	
165	0.0	-69.3307190714	
165	0.0	-68.7328664178	
165	0.0	-68.8922255557	
165	0.0	-69.0305640688	
165	0.0	-69.2763593442	
165	0.0	-67.8922563682	
165	0.0	-68.849535169	
165	0.0	-66.8509314485	
165	0.0	-67.5183472143	
165	0.0	-68.3764866784	
165	0.0	-67.9449642699	
165	0.0	-67.4505963922	
165	0.0	-68.167688046	
165	0.0	-67.3517918299	
165	0.0	-68.8566128474	
165	0.0	-68.9420075383	
165	0.0	-69.6496050838	
165	0.0	-68.7440232689	
165	0.0	-68.7964014762	
165	0.0	-68.4205871067	
165	0.0	-68.6309764654	
165	0.0	-67.5097180337	
165	0.0	-68.6664589897	
165	0.0	-69.0011176234	
165	0.0	-69.9385082697	
165	0.0	-68.6499887232	
165	0.0	-68.3608950349	
165	0.0	-67.1693885885	
165	0.0	-70.3719289771	
165	0.0	-68.2413602647	
165	0.0	-69.2978230839	
165	0.0	-68.0847870545	
165	0.0	-68.9181230055	
165	0.0	-68.2219725972	
165	0.0	-67.5169875453	
165	0.0	-69.7116803554	
165	0.0	-68.8910622829	
165	0.0	-66.955863749	
165	0.0	-69.4859820955	
165	0.0	-69.6940296496	
165	0.0	-66.3575521908	
165	0.0	-68.51843681	
165	0.0	-68.2329254642	
165	0.0	-69.5200600214	
165	0.0	-68.254905981	
165	0.0	-68.2974547451	
165	0.0	-68.6471171682	
165	0.0	-67.8468419282	
165	0.0	-69.0145673842	
165	0.0	-66.8942251697	
165	0.0	-68.5135078387	
165	0.0	-70.1803339803	
165	0.0	-69.5748543736	
165	0.0	-69.4082222681	
165	0.0	-68.3416768763	
165	0.0	-68.7328546669	
165	0.0	-68.3088701199	
165	0.0	-67.7273782678	
165	0.0	-67.1648765765	
165	0.0	-66.2339689566	
165	0.0	-67.5681912939	
165	0.0	-67.2038801588	
165	0.0	-66.7038419401	
165	0.0	-70.0975830983	
165	0.0	-68.329754949	
165	0.0	-67.1623849551	
165	0.0	-68.6520437381	
165	0.0	-67.8826001404	
165	0.0	-68.9257405839	
165	0.0	-66.652321176	
165	0.0	-67.546473653	
165	0.0	-68.7597289995	
165	0.0	-68.175276655	
165	0.0	-68.4548973453	
165	0.0	-70.3851306644	
165	0.0	-66.8777084784	
165	0.0	-69.6280222528	
165	0.0	-67.5913909162	
165	0.0	-69.3694675345	
165	0.0	-68.6590458174	
165	0.0	-67.2625877382	
165	0.0	-66.7797901795	
165	0.0	-67.2124064963	
165	0.0	-68.2569644929	
165	0.0	-68.8640929473	
165	0.0	-69.2960248877	
165	0.0	-69.083968669	
165	0.0	-68.037317604	
165	0.0	-69.4192030227	
165	0.0	-68.3281954006	
165	0.0	-66.7555426021	
165	0.0	-67.7726553305	
165	0.0	-67.9978371379	
165	0.0	-68.0911876936	
165	0.0	-68.9117830307	
165	0.0	-68.3648070454	
165	0.0	-67.4111251689	
165	0.0	-68.2001455121	
165	0.0	-68.8447459994	
165	0.0	-67.8118354142	
165	0.0	-67.978829071	
165	0.0	-69.4194781264	
165	0.0	-69.6292387354	
165	0.0	-68.9903672611	
165	0.0	-69.7391142651	
165	0.0	-70.1204379151	
165	0.0	-69.3073618066	
165	0.0	-68.8330168351	
165	0.0	-69.6829767102	
165	0.0	-67.9526724003	
165	0.0	-69.8651975801	
165	0.0	-67.05557101	
165	0.0	-68.4940448993	
165	0.0	-68.6697893386	
165	0.0	-68.5022649818	
165	0.0	-67.8335660569	
165	0.0	-67.8165186737	
165	0.0	-68.07099443	
165	0.0	-68.9037791442	
165	0.0	-69.02240652	
165	0.0	-69.2561096766	
165	0.0	-68.3688205142	
165	0.0	-68.0920796553	
165	0.0	-67.3367970252	
165	0.0	-68.9523710963	
165	0.0	-68.0876938077	
165	0.0	-68.9442302574	
165	0.0	-68.0818571444	
165	0.0	-68.9541512724	
165	0.0	-67.808859275	
165	0.0	-68.3559458398	
165	0.0	-63.1279676595	
165	0.0	-67.8076089752	
165	0.0	-68.726753292	
165	0.0	-68.0761885903	
165	0.0	-69.9648159406	
165	0.0	-69.6748103356	
165	0.0	-68.6351268356	
165	0.0	-67.7269232694	
165	0.0	-68.2070400411	
165	0.0	-69.865204632	
165	0.0	-68.5122994701	
165	0.0	-67.1751105415	
165	0.0	-68.7126821851	
165	0.0	-67.4996634171	
165	0.0	-68.7579734305	
165	0.0	-66.5751447706	
165	0.0	-70.1720144358	
165	0.0	-67.7697909901	
165	0.0	-67.3159007366	
165	0.0	-70.1945768371	
165	0.0	-68.1175498964	
165	0.0	-67.3824950365	
165	0.0	-68.3883361697	
165	0.0	-67.8814928697	
165	0.0	-66.774885298	
165	0.0	-69.0966556104	
165	0.0	-67.675360531	
165	0.0	-68.8680505732	
165	0.0	-69.2207296893	
165	0.0	-68.1523360456	
165	0.0	-70.4086094239	
165	0.0	-68.9859469234	
165	0.0	-69.8688798058	
165	0.0	-66.7776890678	
165	0.0	-68.9835053508	
165	0.0	-68.2048489037	
165	0.0	-67.7588943173	
165	0.0	-67.1004714178	
165	0.0	-68.443043876	
165	0.0	-68.8224547637	
165	0.0	-69.3970319525	
165	0.0	-66.992888531	
165	0.0	-68.5793536905	
165	0.0	-68.8094788827	
165	0.0	-68.2552843901	
165	0.0	-67.7012893241	
165	0.0	-67.7243750799	
165	0.0	-66.8457004935	
165	0.0	-70.0528609096	
165	0.0	-68.3131031411	
165	0.0	-68.512937608	
165	0.0	-67.9927930179	
165	0.0	-68.1765230693	
165	0.0	-69.2216200633	
165	0.0	-69.0379391912	
165	0.0	-69.3889754578	
165	0.0	-68.9039872884	
165	0.0	-68.4525159778	
165	0.0	-67.5221970639	
165	0.0	-69.0054864519	
165	0.0	-69.1461058152	
165	0.0	-65.8143542182	
165	0.0	-68.8963458513	
165	0.0	-68.0315698523	
165	0.0	-68.919453656	
165	0.0	-66.7891446195	
165	0.0	-68.1440678	
165	0.0	-67.8782113598	
165	0.0	-68.3268816889	
165	0.0	-69.5806567763	
165	0.0	-68.7040957097	
165	0.0	-67.7497792742	
165	0.0	-68.8355056685	
165	0.0	-67.3449234597	
165	0.0	-70.3636400517	
165	0.0	-69.9155952059	
165	0.0	-68.0504515231	
165	0.0	-68.9677084745	
165	0.0	-67.3972900582	
165	0.0	-69.2529189005	
165	0.0	-68.5943229685	
165	0.0	-67.1026276903	
165	0.0	-68.155459318	
165	0.0	-68.3353827979	
165	0.0	-67.9708455207	
165	0.0	-69.4847859031	
165	0.0	-66.6735648445	
165	0.0	-70.0138859668	
165	0.0	-67.8423223868	
165	0.0	-67.513829092	
165	0.0	-67.6443876305	
165	0.0	-69.1095734412	
165	0.0	-68.7877918434	
165	0.0	-68.9565363669	
165	0.0	-68.6130006533	
165	0.0	-70.3590597715	
165	0.0	-68.1351743821	
165	0.0	-68.0917282933	
165	0.0	-66.2723185466	
165	0.0	-66.9777832111	
165	0.0	-66.7701601938	
165	0.0	-69.5875189964	
165	0.0	-69.5784410546	
165	0.0	-67.6306067745	
165	0.0	-68.0074468226	
165	0.0	-66.4109030894	
165	0.0	-66.8791053108	
165	0.0	-67.4384531053	
165	0.0	-68.9310212754	
165	0.0	-69.9408480304	
165	0.0	-69.2839363119	
165	0.0	-68.8753085311	
165	0.0	-69.8170304353	
165	0.0	-68.4253336174	
165	0.0	-68.8560088627	
165	0.0	-66.7980585639	
165	0.0	-70.1314438762	
165	0.0	-67.6291442055	
165	0.0	-68.7852430083	
165	0.0	-68.4480980729	
165	0.0	-68.4743513916	
165	0.0	-69.0164377473	
165	0.0	-68.6933012623	
165	0.0	-67.3287336538	
165	0.0	-64.8699423876	
165	0.0	-68.8181467248	
165	0.0	-68.5266469495	
165	0.0	-67.415771592	
165	0.0	-68.0021881866	
165	0.0	-67.6309937027	
165	0.0	-68.1878614969	
165	0.0	-66.8658415589	
165	0.0	-68.4501532297	
165	0.0	-68.1305758215	
165	0.0	-68.6984671078	
165	0.0	-68.981164534	
165	0.0	-68.6530436345	
165	0.0	-69.4254650298	
165	0.0	-67.8116429867	
165	0.0	-69.8195185331	
165	0.0	-67.4660257129	
165	0.0	-68.7736481577	
165	0.0	-68.0575417919	
165	0.0	-69.8678821446	
165	0.0	-69.825056426	
165	0.0	-69.0707080521	
165	0.0	-69.3064649786	
165	0.0	-69.4072706992	
165	0.0	-69.1236140676	
165	0.0	-66.906977285	
165	0.0	-67.6432492248	
165	0.0	-68.4890033375	
165	0.0	-68.5802532729	
165	0.0	-66.5493680453	
165	0.0	-66.9418964281	
165	0.0	-67.8788734565	
165	0.0	-69.6776092239	
165	0.0	-67.5838154359	
165	0.0	-68.5565833121	
165	0.0	-67.6220102936	
165	0.0	-67.3915340353	
165	0.0	-66.5279480238	
165	0.0	-66.6195842947	
165	0.0	-67.6851350167	
165	0.0	-68.8749839579	
165	0.0	-68.1263982459	
165	0.0	-65.8208485172	
165	0.0	-66.0201981898	
165	0.0	-69.6589406021	
165	0.0	-69.1695844067	
165	0.0	-66.6164874093	
165	0.0	-69.5287741378	
165	0.0	-68.1449993306	
165	0.0	-68.8774496205	
165	0.0	-70.6682692246	
165	0.0	-67.6432567714	
165	0.0	-69.3765071695	
165	0.0	-68.1337327235	
165	0.0	-67.1889877138	
165	0.0	-70.7802567434	
165	0.0	-68.2641645186	
165	0.0	-67.9917138663	
165	0.0	-67.8826675791	
165	0.0	-66.7345607027	
165	0.0	-67.995536678	
165	0.0	-66.6026005559	
165	0.0	-67.3986237681	
165	0.0	-68.3548242416	
165	0.0	-68.0750703557	
165	0.0	-68.5216214041	
165	0.0	-67.3252546625	
165	0.0	-68.1708941004	
165	0.0	-69.3138741861	
165	0.0	-67.8503171644	
165	0.0	-67.3596185181	
165	0.0	-68.0097661521	
165	0.0	-68.953894452	
165	0.0	-70.1678072523	
165	0.0	-68.4742934656	
165	0.0	-66.8755164069	
165	0.0	-69.7510023088	
165	0.0	-68.6684746387	
165	0.0	-68.3048756373	
165	0.0	-68.6675580786	
165	0.0	-69.4429912845	
165	0.0	-67.0244188414	
165	0.0	-68.9765946526	
165	0.0	-68.235700564	
165	0.0	-70.4656239959	
165	0.0	-67.5669543207	
165	0.0	-66.91884614	
165	0.0	-67.029840152	
165	0.0	-66.2486089011	
165	0.0	-68.1669987458	
165	0.0	-69.5554425931	
165	0.0	-69.5982816707	
165	0.0	-67.5490408428	
165	0.0	-68.7313203427	
165	0.0	-68.0096341685	
165	0.0	-69.4690143922	
165	0.0	-68.0326106411	
165	0.0	-69.4342827835	
165	0.0	-67.7500601283	
165	0.0	-68.7577797395	
165	0.0	-68.1649405509	
165	0.0	-68.5551474772	
165	0.0	-67.0635709463	
165	0.0	-68.4311981927	
165	0.0	-69.4418021131	
165	0.0	-67.8981451783	
165	0.0	-69.4912936975	
165	0.0	-68.2068988258	
165	0.0	-69.5710458404	
165	0.0	-68.6432309309	
165	0.0	-66.9899145424	
165	0.0	-69.3079565027	
165	0.0	-70.0596335001	
165	0.0	-68.0355343507	
165	0.0	-67.3602506726	
165	0.0	-67.6196756943	
165	0.0	-68.8897113349	
165	0.0	-69.4749833317	
165	0.0	-67.3839842586	
165	0.0	-67.6570796572	
165	0.0	-69.1391045083	
165	0.0	-68.131950275	
165	0.0	-68.5214879765	
165	0.0	-70.2145590673	
165	0.0	-70.12538805	
165	0.0	-67.2974144552	
165	0.0	-68.5276776409	
165	0.0	-69.0446386643	
165	0.0	-68.0044207378	
165	0.0	-68.1328905824	
165	0.0	-67.5586668243	
165	0.0	-69.6473438467	
165	0.0	-65.8482319872	
165	0.0	-66.618550314	
165	0.0	-68.8446673972	
165	0.0	-68.3877497921	
165	0.0	-69.6725647192	
165	0.0	-67.2469242317	
165	0.0	-70.1522537105	
165	0.0	-68.1769581976	
165	0.0	-68.7129532444	
165	0.0	-66.9316537083	
165	0.0	-69.5668654768	
165	0.0	-67.6539649311	
165	0.0	-67.7575296477	
165	0.0	-67.4567032614	
165	0.0	-68.4170009347	
165	0.0	-69.1465271186	
165	0.0	-68.4916204227	
165	0.0	-68.9996248072	
165	0.0	-69.2456647732	
165	0.0	-68.9571404708	
165	0.0	-68.5744431379	
165	0.0	-69.554474359	
165	0.0	-67.5619880315	
165	0.0	-69.7004669042	
165	0.0	-67.3789371427	
165	0.0	-69.6620628168	
165	0.0	-69.7817425286	
165	0.0	-68.988151393	
165	0.0	-67.852530171	
165	0.0	-67.4102848079	
165	0.0	-67.6298238785	
165	0.0	-68.8588505983	
165	0.0	-69.1372919738	
165	0.0	-66.6565071928	
165	0.0	-68.6263782614	
165	0.0	-69.4557761997	
165	0.0	-67.4401802315	
165	0.0	-66.4275900673	
165	0.0	-66.1112020006	
165	0.0	-68.6406569061	
165	0.0	-67.299680538	
165	0.0	-69.4492673877	
165	0.0	-68.3137468367	
165	0.0	-68.3442802777	
165	0.0	-69.9556167842	
165	0.0	-68.8507114145	
165	0.0	-66.2926913136	
165	0.0	-67.4560405252	
165	0.0	-69.242901946	
165	0.0	-68.8169162141	
165	0.0	-68.4819556058	
165	0.0	-67.5304442639	
165	0.0	-68.7688363826	
165	0.0	-68.1865990134	
165	0.0	-69.0957034691	
165	0.0	-67.3951938158	
165	0.0	-69.5308210785	
165	0.0	-67.9543883404	
165	0.0	-68.6651801548	
165	0.0	-67.1590512778	
165	0.0	-69.1643701013	
165	0.0	-67.1300887274	
165	0.0	-68.8940217673	
165	0.0	-68.8590330575	
165	0.0	-68.7907621724	
165	0.0	-68.1468722396	
165	0.0	-67.560899218	
165	0.0	-67.255861334	
165	0.0	-67.3123067468	
165	0.0	-70.1845235554	
165	0.0	-69.0531896154	
165	0.0	-66.9537242974	
165	0.0	-69.9023159831	
165	0.0	-66.4998621146	
165	0.0	-68.1381495542	
165	0.0	-67.9191244462	
165	0.0	-68.0866814313	
165	0.0	-69.1153665874	
165	0.0	-68.1344079475	
165	0.0	-68.7559150576	
165	0.0	-66.9049063269	
165	0.0	-68.4157775615	
165	0.0	-68.0196329485	
165	0.0	-67.0726084854	
165	0.0	-68.9449050103	
165	0.0	-67.2816169263	
165	0.0	-68.3325260927	
165	0.0	-67.5439821147	
165	0.0	-66.3809787437	
165	0.0	-67.5330238235	
165	0.0	-68.3422823795	
165	0.0	-68.2947539613	
165	0.0	-67.8757112125	
165	0.0	-67.8375963426	
165	0.0	-68.3720692421	
165	0.0	-68.3772242273	
165	0.0	-69.2278252056	
165	0.0	-70.028753632	
165	0.0	-67.7588313679	
165	0.0	-68.3232190755	
165	0.0	-68.5018213891	
165	0.0	-67.9318595447	
165	0.0	-67.9227946421	
165	0.0	-66.3519048429	
165	0.0	-67.021449276	
165	0.0	-67.6420182956	
165	0.0	-67.3947347533	
165	0.0	-69.2330959835	
165	0.0	-70.0001771398	
165	0.0	-68.5653603996	
165	0.0	-68.7958374499	
165	0.0	-68.4263645001	
165	0.0	-69.2210192469	
165	0.0	-68.6349239867	
165	0.0	-68.9851240914	
165	0.0	-67.5888516273	
165	0.0	-68.2650934903	
165	0.0	-69.3525719386	
165	0.0	-68.0026341715	
165	0.0	-68.7225569036	
165	0.0	-68.264033216	
165	0.0	-69.4983687715	
165	0.0	-68.3352366867	
165	0.0	-68.3286788731	
165	0.0	-67.72834476	
165	0.0	-69.7123387564	
165	0.0	-67.6037552385	
165	0.0	-68.5313971235	
165	0.0	-69.5215009505	
165	0.0	-67.5490970751	
165	0.0	-68.1789752139	
165	0.0	-68.7667157645	
165	0.0	-67.5229740887	
165	0.0	-68.2973888053	
165	0.0	-68.3053764277	
165	0.0	-69.1399598298	
165	0.0	-67.7130070817	
165	0.0	-67.7462991369	
165	0.0	-69.3635529349	
165	0.0	-69.0297233814	
165	0.0	-68.0455796491	
165	0.0	-67.6032084832	
165	0.0	-67.3622427166	
165	0.0	-67.1293732133	
165	0.0	-67.4516366127	
165	0.0	-68.9114260722	
165	0.0	-66.4963878403	
165	0.0	-68.5056114597	
165	0.0	-68.7445350358	
165	0.0	-69.0855163927	
165	0.0	-69.7028867101	
165	0.0	-67.5276220389	
165	0.0	-68.6984339412	
165	0.0	-67.2055471509	
165	0.0	-68.0132461406	
165	0.0	-69.4916001198	
165	0.0	-70.4057094937	
165	0.0	-68.831193843	
165	0.0	-68.6817822569	
165	0.0	-68.6923071124	
165	0.0	-68.9168441447	
165	0.0	-67.7388826629	
165	0.0	-69.6017697884	
165	0.0	-68.369663218	
165	0.0	-67.6476645625	
165	0.0	-67.1705895851	
165	0.0	-69.1767490819	
165	0.0	-68.6604200341	
165	0.0	-69.2929061581	
165	0.0	-68.4601151153	
165	0.0	-67.8058501034	
165	0.0	-67.6570506984	
165	0.0	-68.7562885429	
165	0.0	-68.0731460749	
165	0.0	-68.2432160995	
165	0.0	-69.1375895057	
165	0.0	-69.1240039337	
165	0.0	-69.0681590533	
165	0.0	-67.0643836675	
165	0.0	-69.1572547738	
165	0.0	-68.643416509	
165	0.0	-68.0823030386	
165	0.0	-68.3150959176	
165	0.0	-67.9073742253	
165	0.0	-68.7425221863	
165	0.0	-66.7998643869	
165	0.0	-68.2056276798	
165	0.0	-69.788317304	
165	0.0	-69.1348074836	
165	0.0	-69.8283923387	
165	0.0	-67.3457573241	
165	0.0	-69.4437258463	
165	0.0	-67.5695170977	
165	0.0	-69.0037253073	
165	0.0	-67.8278892644	
165	0.0	-68.4426050487	
165	0.0	-68.2213950653	
165	0.0	-66.6217446353	
165	0.0	-69.9114067142	
165	0.0	-67.9028425242	
165	0.0	-68.9839025906	
165	0.0	-68.5596622556	
165	0.0	-68.5533244975	
165	0.0	-68.2604470989	
165	0.0	-67.7493791818	
165	0.0	-67.5815879848	
165	0.0	-68.1769398766	
165	0.0	-67.5263243946	
165	0.0	-69.7817804179	
165	0.0	-67.8915394908	
165	0.0	-68.2722041706	
165	0.0	-67.7528235671	
165	0.0	-68.3919912307	
165	0.0	-69.3361624168	
165	0.0	-68.6777337934	
165	0.0	-68.5875057553	
165	0.0	-69.1044790835	
165	0.0	-67.0834758467	
165	0.0	-68.5772237343	
